time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672727820,16726.84416885376,16703.25,16726.84416885376,16687.4,179.86014946,3004717.752536028,red,157.11248088157893,16738.7,16783.7,16685.4,16837.0,16640.4,16882.0,16587.100000000002,36.025919536942304,48.61630873081386,52.55447775005377,42.25409627112097,41.71636625907945,42.09687504366589,-0.1460155102248177,-0.02872866672055033,-0.050114815285766647,-108.87612721734,-98.65926383070061,-132.73978222354148,-0.14559896159527613,971.9291790699997,62.64320450466989,93.63800787131093,43.54326193712255,47.80659871803885,,16792.0,0.01,1,-6.000160670538435e-05,,0.002949799582774304,0.0018107508698239627,0.0061405870295461185,0.0057900726206083775,16716.825,16719.81,16718.682500000003,16711.662242600218,16717.479732753865,16716.841394813044,,,16739.7,16730.8,16732.75,16700.720458360647,16719.81,16738.899541639355,0.2283463943591959,0.06625464579353858,16693.370812482175,16718.682500000003,16743.99418751783,0.3027952414052665,0.19515070875592147,16697.20041935862,16720.45,16743.69958064138,0.2780975469126608,0.13010085503674385,,,,,,,,,,3.5249553412177193,-2.9932782942380687,6.518233635455788,45.753688342492296,55.50033012694939,45.753688342492296,55.50033012694939,45.753688342492296,55.50033012694939
1672731360,16715.04708442688,16687.725,16715.04708442688,16652.2,218.6566838,3646913.919796369,green,160.1896910275,16705.83138961792,16724.26277923584,16684.81861038208,16745.27555847168,16666.38722076416,16763.7069480896,16645.37444152832,27.443468381359637,42.12508606862713,46.92051261139675,44.20136345842242,44.159464409099044,46.30759986019523,-0.2379311942442129,-0.028905110363609682,-0.1701944374236592,-188.48621106649276,-218.36883392667167,-126.25395523486449,-0.1116956513917866,753.2724952699997,51.933219122729355,86.09956346772611,36.730274594467275,25.16669885368699,,16792.0,0.02,0,-0.0002694089573207492,,0.002397672063003675,0.0021035607879730613,0.004622814872967673,0.005723771489720697,16695.4875,16714.120000000003,16718.2,16695.704080866737,16707.56148850258,16711.547504847036,,,16722.1,16722.1,16690.95,16681.748818371892,16714.120000000003,16746.491181628113,0.38735131287929253,0.09230712824700517,16690.815077140876,16718.2,16745.584922859125,0.3276061161982073,-0.05641931432076793,16689.789709292298,16717.786666666667,16745.783624041036,0.33493617226486,-0.03687381569165251,16657.088443045264,16710.21125,16763.334056954736,0.6358125120020371,0.28835596903641164,0.006358125120020371,,,,-1.2730596397777845,-5.194195516822383,3.921135877044598,34.19211151317983,46.12758175389123,34.19211151317983,46.12758175389123,34.19211151317983,46.12758175389123
1672734900,16701.38604221344,16680.775,16701.9,16653.1,124.03432263,2068365.275167322,red,158.46800681809523,16684.99069480896,16717.781389617918,16654.93430519104,16747.837779235837,16622.14361038208,16780.628474044795,16592.087220764162,24.215344934696,39.50165020920387,44.614718797170944,44.62637816255778,44.687744493542944,46.81189400378468,-0.26874769255142655,-0.2504088765835341,-0.24891761948045732,-165.06518647746205,-161.52964476323243,-92.13464253363537,-0.06650834586755457,629.2381726399997,50.84930631001685,77.6897595100594,29.49933383853019,13.392030507528073,,16789.204,0.02,0,-0.0006275537483335647,,0.0012913746060494447,0.002156330414034476,0.002347165718985522,0.005114219924227115,16684.25,16705.795,16714.0125,16685.751360288912,16698.63265900172,16705.952503965756,,,16722.1,16722.1,16649.1,16665.72836300612,16705.795,16745.861636993875,0.47967351441673006,0.1877701514626714,16678.91086720322,16714.0125,16749.11413279678,0.42002640355547066,0.0265533630240783,16681.730923914998,16714.67,16747.609076085,0.3941337290535814,-0.014510484637302642,16668.216468629227,16712.329999999998,16756.44353137077,0.527915992213784,0.14234330125626046,0.00527915992213784,,,,-5.151515357130847,-6.048434156116964,0.8969187989861165,24.44768202941646,34.79782729502953,24.44768202941646,34.79782729502953,24.44768202941646,34.79782729502953
1672738440,16691.08052110672,16673.1,16691.08052110672,16662.7,70.66401301,1178211.960956255,green,154.47691619045457,16678.591666666667,16704.083333333336,16655.283333333333,16727.39166666667,16629.791666666664,16752.88333333334,16606.48333333333,20.832674033433285,36.69740447359971,42.15125333907084,43.155778049814025,42.85666756872495,43.09130302961991,-0.3457663790759173,-0.3877404707850487,-0.3211906623044036,-139.9479593474405,-122.77541381668378,-68.97624045511964,-0.06757556785580446,558.5741596299997,46.65840186625177,68.77221129276417,23.305789132074594,7.8298059995322244,,16786.463920000002,0.02,0,-0.0011340063079789964,,-0.0002520843050857202,0.001873403854855497,-0.0004353518919586463,0.0038430341595008244,16676.9375,16695.05,16707.5225,16677.317120096304,16690.121772667815,16699.979321426526,,,16722.1,16722.1,16643.875,16654.492916771564,16695.05,16735.607083228435,0.48585758327690737,0.22939375501477144,16668.75373389892,16707.5225,16746.291266101078,0.4640875521918783,0.0560537068647788,16672.89972357841,16711.161666666667,16749.423609754922,0.45792080588359335,0.0026171752585172183,16676.31706098483,16713.63625,16750.955439015168,0.44657175083810235,-0.04310196804551498,0.004465717508381024,,,,-8.412242720525683,-6.206107679674533,-2.2061350408511498,20.26704816404311,26.302280568879798,20.26704816404311,26.302280568879798,20.26704816404311,26.302280568879798
1672741980,16682.09026055336,16681.125,16688.0,16669.0,60.29779511,1005555.799935504,green,150.38217179565217,16675.626840368906,16688.553680737812,16660.173159631093,16704.007361475626,16647.246319262187,16716.93420184453,16631.792638524374,33.05523897124827,41.52052835440556,45.53749002073469,41.0101265243125,40.21040452761118,38.23722565447462,-0.16114986488550673,-0.2501053940841821,-0.29452374121360786,-102.23072193540654,-84.24341128875687,-43.5992757123024,-0.05300029839511505,618.8719547399998,51.67522415302018,72.49240257752264,39.42624447573572,29.733922493952253,,16783.7786416,0.02,0,-0.0016737160434709963,,-0.0017862555227843302,0.001232324233999919,-0.0029617904346079804,0.0019426850589865374,16677.1125,16685.195,16703.34,16679.85570669877,16687.12284844521,16696.55126298534,,,16689.52208442688,16722.1,16632.125,16664.901666119207,16685.195,16705.488333880792,0.24324958600474839,0.39972076486032837,16663.133382385484,16703.34,16743.546617614516,0.48142009459804197,0.2237395071006969,16668.393725144193,16707.84,16747.286274855807,0.4721888030506293,0.16137486875941007,16674.29450237429,16713.10875,16751.92299762571,0.46447669558434435,0.08798956624867436,0.004644766955843443,,,,-8.918820995233546,-4.475123969588264,-4.443697025645282,18.69337148307063,21.136033892176734,18.69337148307063,21.136033892176734,18.69337148307063,21.136033892176734
1672745520,16681.60763027668,16691.25,16696.2,16681.60763027668,64.46480424,1076063.72149797,green,146.80228148083333,16679.375,16689.75,16670.75,16698.375,16660.375,16708.75,16651.75,46.163697048445144,47.16397610858505,49.55002631825351,38.74581558598213,37.452426158656266,33.57727301840442,-0.007787905382935935,-0.12192111778477557,-0.07184230613802703,-63.81057861335493,-40.29099691383496,117.74981584930536,-0.0497728155454749,683.3367589799998,58.672020573819566,75.85163908796314,51.85078909730762,42.420336537377935,,16781.147068768,0.02,0,-0.0021479610085806122,,-0.002989947839571183,0.00026842643073103173,-0.004745955241403088,-0.00023462339520330389,16686.1875,16682.795000000002,16701.302499999998,16687.451902232926,16688.498565630143,16695.587396988005,,,16683.62354221344,16722.1,16635.275,16670.252137487914,16682.795000000002,16695.33786251209,0.15036883822030533,0.8370442748555204,16660.917140957394,16701.302499999998,16741.687859042602,0.4836192751146715,0.37554276799429775,16666.416484024343,16706.719999999998,16747.023515975652,0.482482689308908,0.30808126008978715,16672.201183774356,16711.036249999997,16749.87131622564,0.4647834598006051,0.24525278410709767,0.004647834598006051,,,,-7.418508877904969,-1.983207901506458,-5.435300976398511,21.19098712446276,20.050468923858833,21.19098712446276,20.050468923858833,21.19098712446276,20.050468923858833
1672749060,16686.42881513834,16692.9,16700.8,16684.7,70.68140833,1179780.620827955,green,143.7574465548,16689.685876758896,16697.76412324111,16683.171753517792,16704.278246482216,16675.093507035577,16712.35649296443,16668.579383794473,48.228710667118776,48.07136688956532,50.19401238853464,36.79958613899555,35.132099324450046,30.065233275957006,-0.17790242575187765,-0.13923639827892118,0.03101081783168713,-45.48984068939187,-23.137673017975338,99.49804480307533,0.03766945589352692,754.0181673099997,56.40954906382397,78.80707156058172,61.30478383751362,56.27322864016945,,16778.568127392642,0.02,0,-0.0025466452887590307,,-0.003869929403887973,-0.0008681950670460145,-0.005880309914385595,-0.0023352483526739576,16692.075,16683.829999999998,16698.975,16691.083967410977,16689.965710420096,16695.098779353822,,,16677.5,16722.1,16647.300000000003,16669.15746102417,16683.829999999998,16698.502538975827,0.17588933687083247,0.8090807942287711,16659.616741654387,16698.975,16738.33325834561,0.4713853197050937,0.42282432892924987,16666.472266520766,16706.743333333332,16747.014400145898,0.4820935595774268,0.32812308651069727,16670.4840426044,16709.2975,16748.110957395602,0.4645731802381433,0.28876527498092136,0.004645731802381433,,,,-5.961439872276969,-0.35075926391897205,-5.610680608357997,25.912017167381936,21.93212525830511,25.912017167381936,21.93212525830511,25.912017167381936,21.93212525830511
1672752600,16689.664407569173,16723.699999999997,16755.6,16689.664407569173,167.97550582,2810275.147443952,green,144.6889103726923,16692.8,16700.899999999998,16684.8,16708.899999999998,16676.7,16716.999999999996,16668.7,72.68010123543758,61.71006986602668,60.36467799942286,39.26777417573279,38.45068956031794,37.26651076408575,-0.08543434102044993,0.007774003731495684,0.25733216831949135,64.11292818141838,81.91784151850332,162.94895255250944,0.09071011784691288,921.9936731299997,56.814076646886576,81.4140428382443,68.84210300075821,76.31997662808274,,16776.04076484479,0.02,0,-0.0026609447946301934,,-0.0038124081897072948,-0.0019032084424978428,-0.005416598193441757,-0.0038880011351594135,16708.3,16692.415,16699.105000000003,16712.82798913699,16701.2104736134,16700.299001289488,,,16709.15,16722.1,16661.425000000003,16657.99550552379,16692.415,16726.83449447621,0.412396821864414,0.9544662912120964,16659.430790493072,16699.105000000003,16738.779209506934,0.47516569908304923,0.8099620673689423,16666.428423335226,16706.813333333335,16747.198243331444,0.48345437507861766,0.709071490656442,16670.617599481306,16709.10625,16747.594900518696,0.4606907149051741,0.6895851088999307,0.004606907149051741,-5.099454936094844,,,-0.4260327311894798,3.4564319181123455,-3.8824646493018253,36.06342393895974,27.722142743601477,36.06342393895974,27.722142743601477,36.06342393895974,27.722142743601477
1672756140,16706.682203784585,16737.75,16773.6,16706.682203784585,75.71939945,1267626.882033309,red,142.13448404222223,16722.98813585639,16756.31186414361,16690.376271712783,16788.923728287216,16657.052543425565,16822.247456574434,16624.440679281957,78.47655091389439,66.20846132773534,63.978296930617745,41.57937312134946,41.49403314714278,43.21474529010037,0.08850113167831795,0.06531424822106355,0.3877503283732567,111.56973524682343,123.9291940811258,109.21872076684,0.0576025498933116,997.7130725799997,62.044265864281556,83.70232977624008,75.24688339598303,87.28292387007268,16652.2,,0.01,1,-0.002466823567803811,-0.0015096734803981488,-0.0028704121951106387,-0.0025968395760245233,-0.003579804790476704,-0.004516891714863025,16730.725,16705.344999999998,16700.197500000002,16729.442663045666,16713.39031574227,16707.10827378231,,,16721.3,16722.1,16664.574999999997,16662.19738824687,16705.344999999998,16748.492611753125,0.5165725311644558,0.8755132518737111,16657.078087608366,16700.197500000002,16743.316912391638,0.5163940413475433,0.9354477243210576,16666.463079064168,16706.79666666667,16747.13025426917,0.4828404679512814,0.8837165892405215,16669.847914891772,16709.7075,16749.56708510823,0.47708297836126934,0.8517660799009515,0.004770829783612694,-1.754776574241987,,,4.987523997278913,5.913325764387159,-0.9258017671082464,47.150691463995564,36.37537752344574,47.150691463995564,36.37537752344574,47.150691463995564,36.37537752344574
1672759680,16722.216101892292,16717.55,16735.5,16708.3,87.68357043,1466131.4162941,red,140.18980855607143,16739.344067928196,16772.005932071806,16705.088135856393,16806.26186414361,16672.426271712782,16838.92372828722,16638.17033964098,56.81350119738168,55.746303183417794,56.064136845938954,40.57752842883736,40.215270097396626,40.45512387692293,0.0354543618588813,-0.07680629273658837,0.218360572203609,45.30027375214483,77.21085449629702,28.259796963978907,-0.013696134824084515,910.0295021499996,60.401302492687805,73.48761275275308,60.99468930180223,55.23727519286766,16653.414,,0.01,0,-0.0021958822465584227,-0.0017469935514929308,-0.0018823316277560842,-0.0028685474631362506,-0.0018560903090381053,-0.00429575168974905,16727.65,16712.629999999997,16698.9125,16721.514221015223,16714.776877161516,16709.00676945825,,,16727.60381513834,16722.1,16671.425,16676.583996060595,16712.629999999997,16748.6760039394,0.4313624359469695,0.5682461224866014,16658.809555906082,16698.9125,16739.015444093915,0.4803060569832491,0.7323707201689963,16666.59279274747,16706.436666666665,16746.28054058586,0.4769882975547171,0.6394610041668243,16670.19109572624,16709.0375,16747.883904273756,0.46497476917815045,0.6095661253485852,0.0046497476917815046,-0.7257006317740888,,,5.212659790329781,4.092307704958685,1.120352085371096,53.0281354315678,45.4140836115077,53.0281354315678,45.4140836115077,53.0281354315678,45.4140836115077
1672763220,16719.883050946148,16718.75,16732.1,16699.8,88.36055049,1476810.797732368,green,138.40259276068966,16720.45,16732.600000000002,16705.4,16747.65,16693.25,16759.800000000003,16678.2,57.68097277627547,56.20311608886948,56.40910775571362,39.901384103493946,39.380031049799705,38.820938126581986,0.015404241700012648,0.09279631209495158,0.16475698344941211,33.88761659620411,56.38708330108003,-9.826643446890815,0.042281379730953784,998.3900526399997,55.90035663696286,76.76153728614351,68.57909086173918,68.98991689653174,16654.61586,,0.01,0,-0.0018673454293627323,-0.0019245420483864845,-0.0008962809972645758,-0.0027202183755496248,-0.00029022190846106355,-0.003404605023160645,16718.15,16718.129999999997,16700.4625,16719.671407005073,16716.10125144101,16710.778265920384,,,16729.15,16722.1,16678.075,16689.10252336148,16718.129999999997,16747.157476638517,0.3472574580831606,0.5106795366287521,16658.64717834633,16700.4625,16742.27782165367,0.5007684266668693,0.7186698472806486,16666.663872248148,16706.911666666667,16747.159461085186,0.48181010615889014,0.6470681003067081,16670.501158520598,16709.572500000002,16748.643841479407,0.4676521973186867,0.6174454171843019,0.004676521973186867,0.18455203690609778,,,5.309164978305489,2.7925419286229287,2.5166230496825603,51.84787792083887,50.67556827213408,51.84787792083887,50.67556827213408,51.84787792083887,50.67556827213408
1672766760,16719.316525473074,16737.05,16756.1,16719.316525473074,91.45371082,1530989.931924303,green,136.83763002933333,16716.88333333333,16733.966666666664,16701.666666666664,16749.18333333333,16684.583333333332,16766.266666666663,16669.366666666665,69.39838018305748,62.72322020693152,61.38807523378786,39.69509169841421,39.16699360709487,38.52629456243358,0.08760704205136713,0.29557653904292364,0.2644837026520126,94.01410226309488,96.99714653898513,76.29673680604415,0.009401127087779796,1089.8437634599998,54.76968225612606,79.79372645679409,75.09823898391836,75.74611285492912,16655.8057014,,0.01,0,-0.0013777834057981941,-0.0020079008992158875,0.00042783158900050466,-0.002150588470787677,0.0017128378836384073,-0.0018859754635558446,16727.9,16726.96,16705.394999999997,16731.25713566836,16723.08416762734,16715.55494484395,16705.949999999997,,16731.632203784586,16722.1,16671.324999999997,16709.414356666093,16726.96,16744.505643333905,0.20978878808708698,0.7875357662292675,16659.332396947197,16705.394999999997,16751.457603052797,0.5514697862911966,0.8436084578602445,16665.507609767123,16708.303333333333,16751.099056899544,0.5122689325472384,0.8358591030969611,16671.799791003108,16711.7975,16751.795208996893,0.47867632427801343,0.8156743302717742,0.004786763242780134,2.3554388623742852,,,7.765834890196857,3.4994745603428647,4.266360329853992,51.68097281831127,52.18566205690598,51.68097281831127,52.18566205690598,51.68097281831127,52.18566205690598
1672770300,16728.183262736537,16730.15,16737.7,16724.3,38.051697,636653.278318813,red,133.6509870283871,16737.48884182436,16755.661158175648,16718.877683648723,16774.272316351286,16700.705367297436,16792.444632702573,16682.0942091218,61.38744159966464,59.04091413994994,58.66712246840921,37.588854050365015,36.47622964540425,33.49480696999931,0.01987824945860536,0.29599943647702215,0.03856802023478277,70.42441484222407,64.27671380321627,14.064815828972876,-0.03142416340033396,1051.7920664599997,51.19949151144752,69.26099015782268,60.18203445505338,57.25069819257756,16656.983644386,,0.01,0,-0.0008345625054917427,-0.0019746293656061928,0.0017204013730065526,-0.0012188666746385894,0.003522153086787938,-9.822520750990549e-05,16733.6,16728.25,16710.3325,16730.519045222787,16725.439445084896,16718.208591235958,16715.025,,16736.699999999997,16722.1,16704.975,16710.905490782363,16728.25,16745.594509217637,0.20736788627187058,0.5547723771298586,16665.311238078546,16710.3325,16755.353761921455,0.5388434002908611,0.7200904545342963,16665.17725642599,16708.82,16752.462743574008,0.5223916898261866,0.7443705213425806,16671.637802209098,16712.1725,16752.707197790904,0.48509190281398795,0.7217544595094462,0.00485091902813988,3.4790061602507194,,,7.967231371345406,2.4672473609942758,5.49998401035113,54.68526466380538,52.73803846765184,54.68526466380538,52.73803846765184,54.68526466380538,52.73803846765184
1672773840,16729.16663136827,16722.475,16736.1,16711.5,132.18400153000002,2210414.386902042,red,133.6051437315625,16730.716666666667,16737.133333333335,16723.733333333334,16744.11666666667,16717.316666666666,16750.533333333336,16710.333333333332,52.89743566410877,55.04688637588091,55.70925757048873,36.557390736225365,35.24149919220164,31.71408203143884,-0.04736886147374187,0.29613569162303355,-0.09126077280399968,53.66710075998951,31.91654421501526,-24.240146228188983,-0.05141703444163272,919.6080649299996,36.11164872760001,60.2593456608823,49.97754984802924,43.64367795850374,16658.14980794214,,0.01,0,-0.00032229913246029085,-0.0018244719310494479,0.0027379002853100687,-0.0001271485954690288,0.004770260219322253,0.001571787794449886,16726.3125,16725.195,16715.269999999997,16725.156348407596,16724.451296723266,16718.98430192033,16712.225,,16727.949999999997,16722.1,16773.025,16710.430840694426,16725.195,16739.959159305574,0.17654992130823155,0.4078850361979554,16677.403512177647,16715.269999999997,16753.136487822347,0.4530765919108682,0.5951368929936665,16665.313948969546,16708.53,16751.74605103045,0.5172932751169965,0.6613405166308823,16672.30062596418,16711.396249999998,16750.491874035815,0.4678917721889015,0.6416878521986351,0.004678917721889015,3.7073964231421996,,,6.668913650766626,0.7792864269436635,5.889627223822963,58.11307476987185,54.82643741732951,58.11307476987185,54.82643741732951,58.11307476987185,54.82643741732951
1672777380,16725.820815684136,16720.85,16731.2,16704.1,104.50387851,1747267.557311289,green,132.723287209697,16723.358333333334,16735.216666666667,16710.61666666667,16747.958333333332,16698.758333333335,16759.816666666666,16686.01666666667,51.02961263498433,54.18457102481042,55.07610780249315,35.81231376523892,34.398399909316254,30.79053391494887,0.1053687156690976,0.2381434105913033,0.019739734590291474,34.35920240166278,-2.9804344710699353,-64.55317796612441,-0.02556443520627777,815.1041864199996,38.06051645202502,52.629905397986974,42.872778004787655,32.86256241115014,16659.304309862717,,0.01,0,0.0001409844681221628,-0.0015701446558602505,0.0034784909905161143,0.0009310019354687634,0.005515016642765325,0.003046009184810572,16721.6625,16725.855,16719.2425,16722.285449469196,16723.25086448218,16719.323519752998,16736.26875,,16727.949999999997,16712.9,16851.25,16712.268815841064,16725.855,16739.441184158935,0.16245727538515423,0.31580552929907213,16688.962968547214,16719.2425,16749.522031452787,0.3622117623186172,0.5265443341239403,16665.71590861874,16707.893333333333,16750.07075804793,0.5048802248509483,0.6535971761474287,16672.30919555504,16711.291250000002,16750.273304444963,0.4665355161584087,0.6226044924529632,0.004665355161584087,3.7144555017803214,,,5.369681836098607,-0.34663025848290374,5.716312094581511,56.73132520844455,56.50988821404059,56.73132520844455,56.50988821404059,56.73132520844455,56.50988821404059
1672780920,16723.335407842067,16732.75,16744.6,16718.3,98.24291702,1643708.4903056289,green,131.70915867470586,16718.716666666667,16733.333333333336,16706.233333333334,16745.81666666667,16691.616666666665,16760.433333333338,16679.13333333333,62.99163509186811,59.364142959726315,58.77145593888377,35.06838065786769,33.5627352442272,29.891857528128366,0.26980909620695126,0.2486332659327492,0.08373831775700935,68.525486405713,61.57804215693606,38.88257552234662,-0.0010527863605987206,913.3471034399995,49.36110829776313,58.82371353673028,49.95133973224277,49.70967452215022,16660.44726676409,,0.01,0,0.0006377645907829077,-0.0012163213359111464,0.004250791948945398,0.001953189198252344,0.006314076777291788,0.004366868921961142,16726.8,16728.655,16723.392499999998,16729.261816489732,16726.417242988122,16721.764697979725,16735.25,,16730.1,16712.9,16864.175,16716.3719873402,16728.655,16740.938012659797,0.14684997281369316,0.6666936326380218,16698.744801831603,16723.392499999998,16748.040198168394,0.2947691165939619,0.6898250282048765,16666.01395570864,16709.86,16753.70604429136,0.5247924793069499,0.7610269679961743,16672.257461025212,16712.3475,16752.437538974787,0.479765502420143,0.7544584705047451,0.0047976550242014296,4.626943891005794,3.46162603174485,1.1653178592609441,6.0550630991128855,0.22583400302091583,5.82922909609197,60.178444883459576,58.34094828725866,60.178444883459576,58.34094828725866,60.178444883459576,58.34094828725866
1672784460,16728.042703921034,16690.95,16770.0,16626.5,563.8464737200001,9417843.204253957,red,144.05593910457142,16731.88333333333,16745.466666666664,16719.166666666664,16758.18333333333,16705.583333333332,16771.766666666663,16692.866666666665,30.39355914651861,41.18980328879005,44.823813896979445,43.49143492844515,44.87097599865143,52.625013101825914,0.06099836488412122,-0.011681613140920555,-0.2754368302657789,-60.27398691056386,-209.93996733890575,-157.69363986664072,-0.026862115469589724,349.50062971999944,36.7027543184456,51.23806411677846,43.1572798798361,25.9564079190152,,16773.6,0.01,1,0.0008506455000389934,-0.0008261446365034589,0.004066594642182508,0.0027803351381601913,0.0055316184490061815,0.005130625035034697,16711.85,16719.434999999998,16723.197500000002,16703.72060549658,16714.594828658748,16716.162025619775,16722.1,,16698.25,16700.05,16853.425000000003,16689.572120031717,16719.434999999998,16749.29787996828,0.35722355412465856,0.023070111954165588,16697.57629345151,16723.197500000002,16748.818706548493,0.3064151643068329,-0.1293126738385607,16666.635478824002,16710.075,16753.514521176,0.5199201221538309,0.2798663580738647,16669.98285757614,16711.08625,16752.189642423862,0.4919296305332851,0.2550536730356368,0.004919296305332851,1.9546548068828997,0.6314695580975644,1.3231852487853353,0.25611027650666074,-3.7154125463902066,3.9715228228968673,55.48730562924978,57.4656919070513,55.48730562924978,57.4656919070513,55.48730562924978,57.4656919070513
1672788000,16709.496351960515,16649.1,16709.496351960515,16621.6,240.22834046,4002184.5803588848,green,146.72739469777778,16695.816666666666,16765.13333333333,16621.63333333333,16839.316666666666,16552.316666666666,16908.63333333333,16478.13333333333,18.446646228798283,30.72550449399871,35.69112866948926,46.91941166196603,49.283977894735244,59.68214358578612,-0.1439444374471454,-0.44607353635857233,-0.4844547120020018,-172.03371125997495,-240.241736264598,-136.4832362087133,-0.10660014129034603,109.27228925999944,33.408962129037995,43.64230288165688,32.382395408099754,10.546037568526044,,16772.128999999997,0.02,0,0.0005604702984829402,-0.0004897786513604866,0.002387931692271472,0.0031070184887053522,0.0024128377029475345,0.004908761958266616,16670.025,16703.225,16715.7375,16667.306868498858,16692.763219105833,16703.968930052542,16722.1,,16695.8,16697.6,16869.925000000003,16642.34400132226,16703.225,16764.105998677736,0.7289729818970625,0.055485281323154896,16664.454806769238,16715.7375,16767.02019323076,0.6135857688691468,-0.14970749196171873,16656.663447476843,16707.963333333333,16759.263219189823,0.6140770701135492,-0.07371797568910252,16658.650164111426,16707.42125,16756.192335888572,0.5838254169664034,-0.09790805287016857,0.005838254169664035,-3.4997557838905777,-3.8583528261407305,0.35859704225015276,-9.283293911888904,-8.836544489857182,-0.4467494220317225,42.66847416013243,52.778074890947266,42.66847416013243,52.778074890947266,42.66847416013243,52.778074890947266
1672791540,16679.298175980257,16643.875,16679.298175980257,16616.4,200.82770137,3342214.047154105,red,148.18956514837836,16660.065450653503,16698.530901307007,16610.63454934649,16747.96180261402,16572.169098692986,16786.427253267524,16522.738197385974,17.38045264082969,29.679519154399202,34.73945468856318,48.145866343347194,50.67677519740697,60.32555886487576,-0.22330628180053802,-0.5608579408821377,-0.4700261175453906,-181.95536511546078,-168.25926784787225,-98.45704057450475,-0.1141807614024783,-91.55541211000056,28.12367727921414,36.60584176127467,23.409740600482674,5.1223626445565404,,16770.0,0.03,0,-0.00011818318930156835,-0.00025892320055416934,-0.0002115625518439579,0.0027850245012302675,-0.0019159440006633055,0.0035715211142695047,16646.4875,16687.504999999997,16706.35,16651.685622832953,16676.467146070558,16693.042760952078,16722.1,,16693.2,16695.0,16868.6,16615.120537578852,16687.504999999997,16759.889462421143,0.8675288776979562,0.19862316759257945,16641.935083249293,16706.35,16770.764916750704,0.7711429097403771,0.015057977628186128,16647.811412481704,16706.015,16764.218587518295,0.696797979868874,-0.033815892194501956,16648.118189366905,16703.27375,16758.429310633095,0.6604161730043473,-0.03846565349169341,0.006604161730043473,-8.150080254908971,-6.806941837727299,-1.343138417181672,-15.491264071646583,-10.029676433076574,-5.461587638570009,26.461190929037187,41.53899023947313,26.461190929037187,41.53899023947313,26.461190929037187,41.53899023947313
1672795080,16661.58658799013,16632.125,16661.58658799013,16606.9,104.26318559,1733773.463382384,red,147.03360779157893,16646.52439199342,16676.648783986835,16613.75060800658,16709.422567973674,16583.626216013163,16739.54695996709,16550.852432026324,14.951278912678765,27.352832279337935,32.632229651925826,48.64524129739787,51.086054850678025,59.19747182178552,-0.35422751441623607,-0.510989947689699,-0.5306249383254952,-169.84753635609013,-135.67996434351159,-82.8029805673329,-0.11119603777623911,-195.81859770000057,24.464409603940094,30.114652489420024,16.6308162871103,2.856025529919357,,16765.392,0.04,0,-0.0011360066293653048,-0.00017766333388778853,-0.0034586010974280157,0.0017522742707739198,-0.006941550325145762,0.0010802077206872873,16638.0,16669.760000000002,16697.807500000003,16638.645207610985,16661.686430713708,16681.966804415333,16705.81104221344,,16688.45,16690.25,16868.024999999998,16595.301860082345,16669.760000000002,16744.21813991766,0.8933318766155818,0.24727410568124217,16620.27719286144,16697.807500000003,16775.337807138567,0.92862858957458,0.07640758547097526,16634.662369369467,16702.748333333333,16770.8342972972,0.8152665969107358,-0.01863357160378875,16636.628173929475,16698.36,16760.091826070526,0.7393759156051867,-0.036473681536091526,0.007393759156051867,-12.63794039311324,-9.035841580745254,-3.602098812367986,-20.338337064491498,-9.917832950614326,-10.420504113877172,16.900604745797455,28.67675661165569,16.900604745797455,28.67675661165569,16.900604745797455,28.67675661165569
