time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672741440,16681.563746488653,16675.95,16681.563746488653,16669.0,48.28669863,805234.801936358,green,122.98420651642856,16675.275830992436,16687.85166198487,16661.774169007564,16701.353323969743,16649.19833801513,16713.929154962178,16635.696676030257,24.865573985526307,36.93651098271762,42.213040954987925,37.2449567785374,36.949135217254884,36.14339749322072,-0.2618165071494766,-0.25510509253165825,-0.25018281439964785,-109.37021603407705,-80.11911069537945,-72.39725204250472,-0.04413114898790851,367.15951201999997,39.02349514636772,63.621044826648216,55.097236129223475,43.76915362138079,,16777.382228680002,0.03,0,0.0001611319160765845,0.0010565248593478553,-0.0006538848361437033,0.0036731365993025733,-0.0035905900460431184,0.0021698404359171697,16675.15,16680.625,16705.005,16676.551479758593,16684.73953051656,16695.422554913413,,,16689.622471909228,16722.1,16706.625,16670.747955907704,16680.625,16690.502044092296,0.11842534787870686,0.2633401270504807,16654.033768898524,16705.005,16755.97623110148,0.6102510128129541,0.2149862837121254,16665.517470996845,16710.13666666667,16754.755862336493,0.5340374715047089,0.11690628715446777,16670.060510892607,16711.097499999996,16752.134489107386,0.49113457817345246,0.07175829946955883,0.0049113457817345245,-5.404027588068857,,,-11.046003988329176,-4.370552412208797,-6.675451576120379,18.228421554601216,19.80035512492504,18.228421554601216,19.80035512492504,18.228421554601216,19.80035512492504
1672744320,16678.756873244325,16683.449999999997,16696.2,16669.8,49.27082121,822196.914318176,green,120.44236564379312,16675.504582162885,16682.00916432577,16669.445417837116,16688.068328651538,16662.94083567423,16694.572910814422,16656.881671348463,37.8128839222854,41.9072503822187,45.593909611934606,36.35909380054326,35.83596415127609,34.19094139523523,-0.28181894253643897,-0.26468034356139336,-0.027115333046708517,-70.84179565841426,-49.2141637695371,109.51171104819734,0.07657767151320292,416.43033323,38.232688366428775,68.76921713100946,65.33826320930226,50.70382913246182,,16773.626761819603,0.03,0,-0.00043933113785810107,0.0009618382867245442,-0.002379768290772244,0.0021408281750734393,-0.00583569798804362,-0.0005191341759691603,16679.699999999997,16679.72,16700.5775,16681.150493252862,16684.30968701104,16693.245726747336,,,16679.85498595461,16722.1,16663.65,16672.14065965923,16679.72,16687.29934034077,0.09088090616352917,0.7460636303618695,16650.587268704272,16700.5775,16750.567731295727,0.5986647024119667,0.3286915307644697,16661.535250331486,16707.718333333334,16753.901416335182,0.5528353073765766,0.23725949248163028,16666.819499158726,16709.017499999998,16751.21550084127,0.5050925446845933,0.19705318391535537,0.005050925446845933,-6.138937567931862,,,-10.056156658953114,-2.2538033885551556,-7.802353270397958,18.39532665712794,18.772850103321204,18.39532665712794,18.772850103321204,18.39532665712794,18.772850103321204
1672747200,16681.10343662216,16689.074999999997,16694.5,16681.10343662216,38.1971498,637602.571060442,red,117.700858449,16683.149999999998,16696.499999999996,16670.099999999995,16709.55,16656.749999999996,16722.899999999998,16643.699999999993,46.46203884270089,45.48784462039213,48.048842550194856,34.502456212683946,33.481107284889625,30.025620269508444,-0.1919721550668669,-0.2298606637862108,0.04181128275216277,-47.527564712645336,-27.768826471366516,122.35591301063437,0.046308824704421825,454.62748302999995,42.2864017708147,73.04816309701812,72.52741269704661,60.9348836311915,,16769.983958965015,0.03,0,-0.0009821248600161425,0.0007706881445949479,-0.0036990475623221997,0.0004816156019974797,-0.007296059312977832,-0.0030117881434521543,16686.262499999997,16681.114999999998,16696.732500000002,16686.433497750953,16685.898124674026,16692.487412793274,16699.899999999998,,16677.4,16722.1,16661.15,16670.38450140948,16681.114999999998,16691.845498590515,0.12865445254130228,0.8709054119364653,16649.80337231793,16696.732500000002,16743.661627682075,0.562135467907546,0.41841420906135923,16659.614693670388,16704.95,16750.285306329613,0.5427769173761388,0.32491570824972876,16665.102697754086,16706.947500000002,16748.792302245918,0.5009269616237924,0.28644301035322434,0.005009269616237923,-6.196044388987502,,,-8.236100879377773,-0.28916507265320934,-7.9469358067245635,21.906294706722274,19.510014306150477,21.906294706722274,19.510014306150477,21.906294706722274,19.510014306150477
1672750080,16685.089218311077,16691.525,16700.8,16684.8,63.53400609,1060493.102325697,green,115.95354063096774,16688.226145540717,16695.348854459273,16681.952291081434,16701.622708918556,16674.829582162878,16708.74541783711,16668.555727703595,50.23071025087166,47.066773578924995,49.12560429812908,33.02040890501515,31.65561168342841,27.21701933605686,-0.12191911153130403,-0.21581067246544888,0.052599241731737606,-30.367258995679173,-4.702434553594975,104.98221327489887,0.06769778838081726,518.1614891199999,46.06087514530359,76.66786637421265,77.62558014207336,72.03914980905866,,16766.450440196066,0.03,0,-0.0014485940350472681,0.00047297997300965733,-0.004621125245063418,-0.0011162744484668103,-0.008067443520554107,-0.0050985680404092015,16690.3,16682.87,16693.1225,16689.82783258365,16687.773749782686,16692.312428649042,16702.703125,,16681.75,16722.1,16636.5,16669.181340460036,16682.87,16696.55865953996,0.16410437220889246,0.8161376018862537,16650.940475096017,16693.1225,16735.304524903986,0.5053820806021726,0.48106420917871884,16658.056493630516,16702.973333333335,16747.890173036154,0.5378304665455033,0.372560787790517,16663.579577546356,16705.684999999998,16747.79042245364,0.504084956152854,0.33185063615516064,0.00504084956152854,-5.974734412448015,,,-6.4356136314963805,1.0075481168187892,-7.44316174831517,25.619933237957564,21.973851533935925,25.619933237957564,21.973851533935925,25.619933237957564,21.973851533935925
1672752960,16688.30710915554,16722.649999999998,16755.6,16688.30710915554,162.36276845999998,2716311.102604166,green,117.403829000625,16692.375,16699.95,16683.95,16708.375,16676.375,16715.95,16667.95,76.49997900072182,62.42821152573594,60.364763115672964,35.742035283136836,35.36069613895087,35.24013935094246,0.024224516406871822,-0.14107614977064234,0.2896664637602022,59.473849609101045,178.3429245113001,166.18466809641083,0.0490853804708291,680.5242575799999,49.870059114313236,79.82522140129524,80.84305631612561,85.98991483539758,,16763.022926990183,0.03,0,-0.0016270004125518156,0.00011137668405078769,-0.004548649801505711,-0.002426226902487357,-0.007226024429995981,-0.006403163059522932,16707.0875,16692.53,16690.76,16711.70927752788,16699.39916652179,16697.82835071285,16704.7796875,,16712.3,16722.1,16630.9,16660.56121209679,16692.53,16724.49878790321,0.38303106722839364,0.9710844854548697,16659.524257652483,16690.76,16721.995742347513,0.3742878376720418,1.0104729006470439,16657.891918526355,16703.69,16749.488081473643,0.5483588533269456,0.7069955704466611,16663.944331518385,16706.666250000002,16749.38816848162,0.5114355891513274,0.6870673247840402,0.005114355891513274,-3.2503492808282317,,,-0.6241678213082196,4.545995951337967,-5.170163772646187,34.96661897949331,27.49761564139105,34.96661897949331,27.49761564139105,34.96661897949331,27.49761564139105
1672755840,16705.47855457777,16740.5,16773.6,16705.47855457777,60.07712078,1006161.4642667528,red,115.66665602424244,16722.185703051844,16756.06429694815,16688.77140610369,16789.478593896303,16654.892812207385,16823.357187792608,16621.47851525923,82.95095548379183,68.29177677722596,65.12339674310569,38.29296645449673,38.7532610186456,41.82161494738097,0.07637021770741577,0.13593316096190158,0.3870843939925418,104.79812322642636,205.2030076595706,111.80641693606698,0.005634784083597529,740.6013783599999,49.769036549327815,82.68438926120743,84.40940569503742,93.13478614057507,16652.2,,0.01,1,-0.0014670339363087592,-0.0002442018153445444,-0.0034725488095133095,-0.003229170757553431,-0.0048886485669030755,-0.006662774763694923,16731.574999999997,16705.439999999995,16693.032499999998,16730.903092509292,16713.099444347863,16705.586832401423,16713.3,,16721.699999999997,16722.1,16637.1,16660.98428495682,16705.439999999995,16749.89571504317,0.5322303997162074,0.8943250037251063,16652.378871318164,16693.032499999998,16733.68612868183,0.4870730190195659,1.0838039744434136,16656.252324526966,16705.15,16754.047675473037,0.5854203700420005,0.8614691256590726,16664.198941997987,16708.9625,16753.726058002016,0.5358029620572095,0.8522675744249316,0.005358029620572094,0.3451131360307045,,,5.509336463353975,7.119666824000108,-1.6103303606461332,47.22818311874061,35.93824511206383,47.22818311874061,35.93824511206383,47.22818311874061,35.93824511206383
1672758720,16722.989277288885,16723.25,16730.8,16710.1,45.04000292,753037.358963472,green,113.58940152117648,16739.85951819259,16774.240481807406,16706.11903638518,16807.980963614817,16671.73807277036,16842.361927229635,16637.99759096295,62.2940712522819,58.490288460649815,57.89003498931907,37.675678252510934,37.89129752589245,39.5358431779273,-0.025556679783778263,0.2113797509883701,0.238559770311314,52.71555501953489,88.82223704083077,31.76054706224027,0.045398449098518597,695.5613754399999,51.61580599625778,71.26115565943944,67.65436838940096,55.2369433039474,16653.414,,0.01,0,-0.0011883445832472361,-0.000552267756052475,-0.00222022296215707,-0.003490227111888992,-0.002526629759536103,-0.00600096111799342,16731.875,16713.4,16696.559999999998,16725.801030836432,16716.482962898575,16708.798317419343,16719.269921875,,16727.35171831108,16722.1,16639.5,16673.528042435824,16713.4,16753.27195756418,0.4771256305021974,0.6235203963104166,16652.311247475205,16696.559999999998,16740.80875252479,0.5300343606682156,0.8015904231994785,16656.4565447821,16704.851666666666,16753.24678855123,0.5794139672743579,0.6900845851490908,16664.179745131674,16709.13875,16754.097754868322,0.5381367111853563,0.6569346345779984,0.0053813671118535635,1.7820695807422453,5.070579769350539,-3.2885101886082944,6.575386577904283,5.457144625700278,1.118241952204005,54.792560801143736,45.66245429979256,54.792560801143736,45.66245429979256,54.792560801143736,45.66245429979256
1672761600,16723.119638644443,16718.175,16735.5,16700.0,92.08996145,1539577.264755579,red,112.97513180485714,16721.38333333333,16732.666666666664,16711.966666666664,16742.083333333332,16700.68333333333,16753.366666666665,16691.266666666663,57.06780477532412,55.869091466799865,55.92206718858336,37.506669838660805,37.64532662423027,38.7282650515832,-0.05649337547918923,0.21624975272897734,0.17436556549720214,45.98856266140099,59.33222343799765,-5.190085175016011,0.03576356491377055,603.4714139899999,45.87447925498451,61.70957662855413,54.307758861043794,37.22450265980019,16654.61586,,0.01,0,-0.0008672695117617479,-0.0007886551533016947,-0.0010434567667361172,-0.0032675085245496374,-0.0005243961159084876,-0.004646628478579551,16720.7125,16719.219999999998,16700.1675,16720.71701027881,16717.04697526572,16710.503168797644,16717.074999999997,,16729.199999999997,16722.1,16652.4,16687.610517245623,16719.219999999998,16750.829482754372,0.37812150033763264,0.48347015026916845,16655.344040461492,16700.1675,16744.990959538507,0.5368025145676827,0.7008713761209086,16656.78592661155,16704.228333333333,16751.670740055117,0.5680287143478847,0.6469852356822235,16664.426888471015,16708.517499999998,16752.60811152898,0.5277621013232752,0.6095187803604478,0.005277621013232751,2.482738366987178,4.616998844476377,-2.1342604774892,6.234687195876177,3.4109634957814476,2.823723700094729,53.72556032427236,51.915434748052235,53.72556032427236,51.915434748052235,53.72556032427236,51.915434748052235
1672764480,16720.64731932222,16722.699999999997,16742.8,16699.8,80.02625257,1338022.68798538,green,112.05988515944443,16717.891666666666,16735.783333333333,16700.283333333333,16753.391666666666,16682.391666666666,16771.283333333333,16664.783333333333,60.738932450940915,57.745092531506685,57.31539300411093,37.930744676341924,38.194541668420136,39.582958746218566,-0.14077757590869827,0.2394689124994206,0.186771430411515,73.78819762757254,57.55410190576392,-31.17137533831735,0.04025511930798709,683.4976665599999,38.75163985308586,66.7411922802827,63.216298489644785,49.35819460252478,16655.8057014,,0.01,0,-0.0004931529954510516,-0.0009279688395739486,0.00011496526910459437,-0.0026318397193118384,0.0012721835989326635,-0.0027787030546821967,16720.4375,16725.454999999998,16704.1625,16722.039003426267,16718.931316843813,16712.7207744708,16717.074999999997,,16730.95355457777,16722.1,16662.875,16709.971576605967,16725.454999999998,16740.93842339403,0.18514800815919186,0.4110338866964298,16659.13983765091,16704.1625,16749.185162349087,0.5390591997544197,0.7058685452257986,16657.0452919477,16703.9,16750.754708052304,0.5610032154443232,0.7006201807832192,16664.41066535497,16708.59375,16752.77683464503,0.5288665857356001,0.6596340558081016,0.005288665857356,3.364370739491278,4.398904973584383,-1.0345342340931045,6.418047280520113,2.396215720283589,4.021831560236524,52.02916970112534,53.515763608847145,52.02916970112534,53.515763608847145,52.02916970112534,53.515763608847145
1672767360,16721.673659661108,16740.35,16756.1,16721.673659661108,69.99277106,1171910.916375347,red,110.92293612972972,16721.766666666666,16743.733333333334,16700.733333333334,16764.766666666666,16678.766666666666,16786.733333333334,16657.733333333334,72.2912565421813,64.3188371514947,62.31881188151525,37.66176310683468,37.80903672610003,38.55130027243716,0.13503591237468554,0.3958175281195369,0.10584446843054618,115.96906251078092,95.96933244788897,81.58561931948341,0.03573380033401021,753.4904376199999,48.77405680870739,70.97417345541756,70.28648675249788,62.64480030245222,16656.983644386,,0.01,0,3.119543432461569e-05,-0.0009424062264352785,0.001572739211797014,-0.0015995289765017666,0.0034268932724623724,-0.000648119514190526,16731.524999999998,16728.995000000003,16710.7625,16734.24633447542,16726.070877895876,16717.74427002156,16740.475,,16736.699999999997,16712.9,16661.9,16710.000148065898,16728.995000000003,16747.989851934108,0.2270889785561547,0.7988967758050305,16665.805852827416,16710.7625,16755.719147172586,0.5380562038696293,0.8290670219068372,16658.005592677855,16703.504999999997,16749.00440732214,0.5447887413107891,0.9048953840116339,16663.717690964644,16710.016249999997,16756.31480903535,0.5541414004950811,0.8275884890590143,0.005541414004950811,5.424745153966796,5.167423510447921,0.25732164351887565,8.789776014767995,3.178629636354313,5.6111463784136815,59.29203600656356,55.015588677320416,59.29203600656356,55.015588677320416,59.29203600656356,55.015588677320416
1672770240,16731.011829830553,16729.800000000003,16737.7,16724.3,32.17144602,538317.232055255,red,108.85052849526316,16739.37455322037,16757.07544677963,16722.64910644074,16773.80089355926,16704.948212881478,16791.50178711852,16688.222766101848,59.2624502668965,58.29551543257131,57.94646175612609,36.01173520605353,35.588102366536155,34.049871580246716,0.2506295700946602,0.32292013348566156,-0.06391684836174003,75.50912759940105,59.70412688464025,41.711631836293215,0.04585706963077433,721.3189915999999,52.565073998652366,61.72372888903464,58.244746252677075,47.49292825865882,16658.14980794214,,0.01,0,0.0005732498654875684,-0.0008298972260635375,0.002883233831640908,-0.0003608817043106634,0.005189625929524766,0.0013675353850950422,16735.075,16726.855,16716.1475,16731.282111491808,16727.313918597254,16719.93622092673,16735.25,,16727.949999999997,16712.9,16671.675,16711.45654553214,16726.855,16742.25345446786,0.18411655350465553,0.5956264801168879,16676.58345413762,16716.1475,16755.711545862378,0.4733632059944244,0.6725367022307746,16657.426992795976,16704.306666666664,16751.18634053735,0.5612884725618206,0.7719017777689715,16663.609821897047,16710.576250000002,16757.542678102956,0.5621161999479762,0.7046541623078177,0.005621161999479763,6.135582713410258,4.702608855913105,1.4329738574971524,8.375945606563619,1.8431994854332912,6.5327461211303275,64.86820428336095,58.729803330349945,64.86820428336095,58.729803330349945,64.86820428336095,58.729803330349945
1672773120,16730.405914915278,16723.4,16736.1,16711.5,103.27521788,1727142.14261894,red,108.7075718128205,16730.600000000002,16736.900000000005,16723.500000000004,16744.000000000004,16717.2,16750.300000000007,16710.100000000002,52.13714282367348,54.83425087005235,55.406827097084495,35.14473086414515,34.46886834336315,32.15950465034622,0.24757074948599345,0.23945886492304871,0.000896954838332592,47.93070889989419,21.599971880371534,-29.953889276936525,0.03754979071778088,618.0437737199999,56.16321298422335,53.71565422225196,49.564748554464344,34.86607739438036,16659.304309862717,,0.01,0,0.0010658736294910653,-0.0006023418383405144,0.0038709341409148834,0.000863032120760702,0.006322455404284,0.003137352417859063,16726.600000000002,16726.885000000002,16720.142499999998,16726.02737049727,16726.009279064838,16720.565998940052,16726.0,,16727.949999999997,16712.9,16680.625,16711.514196507705,16726.885000000002,16742.2558034923,0.18378560613403563,0.3866357246142931,16687.053793089628,16720.142499999998,16753.23120691037,0.39579455630082216,0.5492237428441551,16659.74837501186,16706.66833333333,16753.588291654803,0.5616913843660498,0.6783001015477587,16663.67239886222,16710.359999999997,16757.047601137772,0.5587862994905598,0.6396516385744837,0.005587862994905598,6.112044246154255,3.7432563109256822,2.368787935228573,6.8664190053568745,0.22244858948436352,6.643970415872511,64.95745805619708,63.03923278204053,64.95745805619708,63.03923278204053,64.95745805619708,63.03923278204053
1672776000,16726.90295745764,16719.375,16726.90295745764,16712.4,79.12431894000001,1322955.396998412,red,107.967990491,16723.666666666668,16735.833333333336,16711.233333333337,16748.266666666666,16699.06666666667,16760.433333333334,16686.63333333334,47.63474588313872,52.649812098335325,53.80957138705622,33.58357356567186,32.438939317783614,28.627608374879063,0.2195381456894097,0.18155589809502873,0.007177816956699686,29.428788903507456,-26.223093292362112,-77.49848844559581,0.02673388788038572,538.9194547799999,58.18683814650919,46.97920402343063,43.37399143398886,25.169793119703677,16660.44726676409,,0.01,0,0.0014785123964689006,-0.0002771077903942734,0.004498273719533152,0.0019827815677090723,0.0068286879827628155,0.0046079692375933234,16721.3875,16727.125,16723.172499999997,16721.592456832426,16723.797852709893,16720.349453678224,16722.1,,16727.949999999997,16713.35,16664.925,16712.277104526274,16727.125,16741.972895473726,0.17753075287864062,0.23902025328390333,16697.24377606301,16723.172499999997,16749.101223936985,0.310093362213274,0.42677040317862036,16663.77848763418,16709.153333333332,16754.528179032484,0.5431136430908629,0.6126358283887132,16663.73135251316,16709.9525,16756.173647486838,0.5532169823563312,0.6019284517188124,0.005532169823563312,5.702866880114016,2.667263155908354,3.0356037242056617,5.08695704521233,-1.0380089137734547,6.1249659589857846,57.788590090093074,62.53808414321704,57.788590090093074,62.53808414321704,57.788590090093074,62.53808414321704
