time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1674474720,22724.34766530869,22705.725,22735.1,22662.2,181.15649901,4111883.268519425,green,335.7610867827,22713.033333333336,22774.266666666674,22656.366666666672,22830.933333333338,22595.133333333335,22892.166666666675,22538.46666666667,48.322822720697985,46.67479649173535,47.07432501165312,168.16648241810663,160.36169347696546,134.97019566749037,-0.4159982807451382,-0.19702820371377552,-0.018384052769950154,-5.356349505671584,38.2458728091362,-108.05577220424176,0.1522188918389404,32737.004440709985,38.448143825184175,37.80718907932956,34.74221396523635,36.06346338480896,,23004.620197845292,0.01,0,-0.011093913825876989,0.00010174421058748193,-0.03689122172670922,-0.041979362780619756,-0.037219787843645324,-0.04721904784594777,22711.6625,22734.32,22654.4925,22711.834558757866,22712.938854412918,22712.84318823116,22848.85,22989.85,22737.4,22624.85,22887.975,22690.739896746578,22734.32,22777.90010325342,0.38338602829045987,0.17192597234431828,22449.248586506317,22654.4925,22859.736413493683,1.81194889705592,0.6248088168070696,22469.61508175743,22713.303333333337,22956.991584909243,2.1457755219451227,0.48445076181488006,22500.422153993026,22746.58,22992.737846006978,2.1643503859215394,0.41701462971274655,0.021643503859215395,-31.02808042927063,1.2617141889225039,-32.289794618193135,-8.839274727986776,10.13056300307612,-18.969837731062896,60.937791489031305,59.665835261350956,60.937791489031305,59.665835261350956,60.937791489031305,59.665835261350956
1674477840,22715.036332654345,22728.225,22759.1,22712.7,139.12096119,3163415.08170701,red,333.1873870527,22701.00833333333,22739.816666666662,22666.916666666664,22773.90833333333,22628.108333333334,22812.71666666666,22594.016666666666,54.473202884411144,49.057784848392096,48.65373606599789,159.96709081681328,149.6630241292689,118.65115653399229,-0.5355439244483734,0.92865611858378,-0.17425849551343298,26.969432674981164,57.90299933594644,42.86330728292187,0.1483108667253945,32876.12540189998,34.213108848623754,45.73079941228977,44.69917221668161,44.186173602589506,,22997.52399586684,0.01,0,-0.01226180565505608,-0.003251148996902881,-0.03406430465868748,-0.04023040552845377,-0.03244120155913022,-0.042278523699430526,22716.975,22726.385,22675.405,22722.761519585954,22718.034236275278,22715.639881280036,22856.9,22989.85,22719.9,22624.85,23012.2,22698.546275180415,22726.385,22754.22372481958,0.24499034773531428,0.5330474907152679,22487.74074021352,22675.405,22863.069259786476,1.6552230029538832,0.6407300464672863,22469.0655983156,22708.48,22947.8944016844,2.108590285958375,0.5412360322960587,22498.590227597593,22744.708749999998,22990.827272402403,2.164182668660506,0.466512577275577,0.02164182668660506,-27.86505932699947,3.5397882329549333,-31.404847559954405,-5.159687105871853,9.206767083460695,-14.366454189332549,63.996260926683554,61.49805097017677,63.996260926683554,61.49805097017677,63.996260926683554,61.49805097017677
1674480960,22721.63066632717,22723.2,22754.9,22692.7,132.05052872,3000970.344932248,green,330.0795633324001,22733.341666666664,22753.983333333326,22707.58333333333,22779.74166666666,22686.941666666666,22800.383333333324,22661.18333333333,52.721523221714754,48.519739479464214,48.30701740000357,152.98372718704096,140.91672171634207,107.36092522719399,-0.7964200933176863,1.1936001389434632,-0.10254313570974347,32.7065847401836,40.71653931401104,17.76531089294489,0.10079229644206361,32744.074873179983,26.43396423806973,40.175123731220054,40.01792209508224,39.03542536685099,,22990.49875590817,0.01,0,-0.013118351090957159,-0.006013296620928828,-0.03116867020234171,-0.037895769300525885,-0.02797008901096465,-0.037349250708265114,22725.7125,22721.72,22702.2075,22723.053839861983,22719.75615751685,22717.014448320027,22856.9,22989.85,22710.75,22624.85,22981.65,22702.443968261556,22721.72,22740.996031738447,0.16967053320299214,0.5383896441985969,22584.489098608316,22702.2075,22819.925901391685,1.0370656808742929,0.5891640548623824,22472.60520020677,22699.986666666668,22927.368133126565,2.0033621146905016,0.5510449107720642,22495.939170163558,22740.4875,22985.03582983644,2.150774734591258,0.4646542259937724,0.021507747345912577,-25.47021305796079,4.747707601594893,-30.217920659555684,-3.4141360267858545,7.301545441697797,-10.715681468483652,65.64607521687843,63.52670921086443,65.64607521687843,63.52670921086443,65.64607521687843,63.52670921086443
1674484080,22722.415333163583,22750.9,22789.5,22722.415333163583,163.24354261,3716498.5253042392,green,329.6076662627,22723.600000000002,22754.500000000004,22692.300000000003,22785.800000000003,22661.4,22816.700000000004,22630.100000000002,61.297191499972975,51.7602763571771,50.40511785085746,146.84808001913927,133.5335162283496,99.30567354903869,-0.4218227337833505,0.8579234064247345,0.07499829549329705,69.65187463569815,96.68468897802737,129.83055611865058,0.02720400259519435,32907.31841578998,31.47622796188975,46.735842496176886,44.26746699429554,52.01115523192063,,22983.54376834909,0.01,0,-0.013568438839373087,-0.008192490831276315,-0.027859363217030975,-0.035204800790492964,-0.02315697121277882,-0.032540457508052345,22737.050000000003,22725.129999999997,22721.56,22741.61794662066,22730.13743834457,22723.17545771639,22856.9,22989.85,22720.65,22605.25,22800.675000000003,22695.321923920168,22725.129999999997,22754.938076079827,0.2623358025219599,0.9322654023525228,22651.436198040763,22721.56,22791.68380195924,0.6172446078459255,0.7092014350352462,22487.95054079537,22689.67166666667,22891.39279253797,1.778087658867691,0.6517648017005342,22498.806773481978,22733.450000000004,22968.09322651803,2.0642993168043255,0.5371841119365457,0.020642993168043255,-21.093963553066715,7.299165685191177,-28.39312923825789,1.75106406354098,8.311163688016421,-6.560099624475442,71.75361353764335,67.13198322706843,71.75361353764335,67.13198322706843,71.75361353764335,67.13198322706843
1674487200,22736.657666581792,22717.7,22758.6,22613.6,407.41991774,9242754.19002428,red,331.3864380996,22754.271777721195,22786.128222278807,22719.04355544239,22821.356444557612,22687.187110884777,22853.212889115224,22651.958888605972,48.1990114470843,47.75688515534804,47.895912879492236,146.7160743034865,134.68016460551465,108.44453883923097,-0.14439211359726326,0.37966531568999456,0.00044018734374310134,20.04638912478114,-97.58830999950352,-91.27625997499064,0.12846006945973326,32499.89849804998,30.54715183080784,41.933283988194376,42.310207327428856,39.430907300121085,,22976.6583306656,0.01,0,-0.013867478908058395,-0.009872981716032816,-0.02493916666760354,-0.032383835869994236,-0.01931331849164275,-0.028020273623632352,22734.300000000003,22725.15,22730.152500000004,22725.672648873555,22725.99162556305,22722.179919949773,22856.9,22989.85,22701.55,22577.87963805151,22912.1,22695.362032637644,22725.15,22754.93796736236,0.26215859840183625,0.37494950713865816,22692.6899223228,22730.152500000004,22767.61507767721,0.3296289162794181,0.33380081174205706,22496.70011181286,22681.033333333333,22865.366554853805,1.6254393599392607,0.5994575648497407,22503.129920598738,22724.036249999997,22944.942579401257,1.9442525700183166,0.48565851413771094,0.019442525700183167,-20.073324042929016,6.6558441562631,-26.729168199192117,0.09910232033143984,4.439467963204589,-4.340365642873149,76.54921909296935,71.31630261583038,76.54921909296935,71.31630261583038,76.54921909296935,71.31630261583038
1674490320,22727.17883329089,22727.175,22768.9,22682.8,189.47280154,4306639.7678655945,red,329.0510661061,22696.63333333333,22779.666666666664,22634.666666666664,22841.63333333333,22551.63333333333,22924.666666666664,22489.666666666664,51.8680712668437,49.007535962509536,48.681084854782924,142.3863547103805,129.8221481449634,103.97563107138521,0.9239934100385927,0.07606814649116823,0.09446956659609296,45.47277619015955,-3.4168405311848646,-2.6308045189100944,0.11926068500081213,32689.37129958998,42.49072960548577,47.97682035127929,45.08928309947219,52.54836264617771,,22969.841747358943,0.01,0,-0.013984453162252386,-0.011156071155135925,-0.022198474990064998,-0.029520200243739653,-0.01596935290215651,-0.02377018663533459,22722.4375,22729.44,22731.879999999997,22726.674216291183,22726.3860837087,22723.088116322542,22835.475000000002,22955.9,22701.55,22559.0,22975.125,22706.743687533435,22729.44,22752.136312466562,0.19970850550267444,0.4501020264120826,22696.794555707227,22731.879999999997,22766.965444292768,0.30868933227493955,0.4329494025964547,22497.134423055206,22679.475,22861.81557694479,1.607978817364976,0.6307991912695408,22505.530872091935,22717.3375,22929.14412790807,1.8647134850909945,0.5232228332445473,0.018647134850909946,-18.289081417689886,6.752069425201789,-25.041150842891675,0.43722360733227106,3.185059500136947,-2.7478358928046758,80.52431197287315,76.27571486782863,80.52431197287315,76.27571486782863,80.52431197287315,76.27571486782863
1674493440,22727.176916645447,22746.025,22785.5,22716.9,195.34147964,4445254.091328239,green,326.7826139922,22726.291666666668,22769.783333333336,22683.683333333334,22812.39166666667,22640.191666666666,22855.88333333334,22597.583333333332,59.07637375804845,51.570298819516076,50.286130494385326,137.11590080249607,123.6999333304669,96.90050485710789,1.2952470866960444,-0.09607825051937156,0.07831671852950642,78.18649607374289,98.12531999231537,74.17317781748866,0.08233744644863866,32884.71277922998,54.00909360563452,52.9841457873207,47.53688866963503,65.46823054319951,,22963.093329885352,0.01,0,-0.013854612253572096,-0.01210219847697585,-0.019358694019400158,-0.026598112292521476,-0.012596282682397764,-0.0198012028599881,22736.6,22733.000000000004,22729.692499999997,22739.574738763728,22732.932389139136,22727.258458809352,22654.125,22798.5,22701.55,22571.7,22947.15,22706.860049740313,22733.000000000004,22759.139950259694,0.22997360893582472,0.749139724264954,22701.891348473117,22729.692499999997,22757.49365152688,0.24462408830986923,0.7937378328414243,22531.339875625294,22694.603333333333,22857.86679104137,1.4387866164485117,0.6574806370897318,22505.777079102012,22714.61,22923.44292089799,1.8387541841835586,0.5752156313882776,0.018387541841835588,-15.17904424500739,7.889685278307432,-23.068729523314822,3.3192479215249477,4.044722542886416,-0.7254746213614682,78.58993139760003,78.55448748781419,78.58993139760003,78.55448748781419,78.58993139760003,78.55448748781419
1674496560,22736.600958322724,22839.6,22935.0,22736.600958322724,601.28047343,13752377.625566104,green,327.7373202779,22749.475000000002,22782.050000000003,22713.450000000004,22818.075,22680.875000000004,22850.65,22644.850000000006,78.78840923613849,62.08163634660611,57.40767835269632,141.4932680078375,131.1698441651478,117.20021222114151,1.251142918890157,0.4091833807581469,0.5122517955217478,253.62756215616048,256.00320663421866,163.70773705148056,0.056775983847131596,33485.99325265998,58.918371082183846,56.495164000813446,54.002310582270816,85.34142342031903,,22956.4123965865,0.01,0,-0.013056785209530908,-0.012703509992617601,-0.015071763341756306,-0.023432688739699614,-0.0069517328549428825,-0.015597531628783745,22792.8125,22756.28,22739.0,22806.258246254576,22768.488259426093,22747.684193571287,22654.125,22798.5,22774.3,22726.4,22922.675,22669.507427146742,22756.28,22843.052572853256,0.7626252872020987,0.9801056212825688,22667.271930172195,22739.0,22810.728069827805,0.6308814796411855,1.2012596340700785,22600.45184439768,22720.23166666667,22840.01148893566,1.0543890927372932,0.9982823111277602,22506.609227885783,22714.06,22921.51077211422,1.8266287234798015,0.8025778085098606,0.018266287234798017,-5.104752508632373,14.37118161174596,-19.475934120378334,18.316130239538325,12.694403240599861,5.621726998938462,76.97147723024396,78.69524020023904,76.97147723024396,78.69524020023904,76.97147723024396,78.69524020023904
1674499680,22788.10047916136,22897.275,22957.8,22788.10047916136,335.37265173000003,7677410.620143848,green,327.5093561075,22837.066986107577,22937.53301389243,22739.133972215153,23035.466027784852,22638.6679444303,23135.932055569705,22540.734930537878,84.5295489805985,66.98842837721486,61.105900544747364,143.50800035289478,135.022811832497,127.70007394464116,1.1731293723095073,0.7188619613483986,0.6433811409658519,259.48489671308664,198.28877140545652,105.97454880383887,0.1215064594255592,33821.36590438998,60.69953920603763,59.83043396694214,63.17922375981756,93.90823372371791,22295.0,,0.01,1,-0.011494370861631076,-0.012922245534034241,-0.009202452029100083,-0.019771652377492677,0.0010121341794455674,-0.010763710550338867,22868.4375,22785.555,22755.3425,22866.93608208486,22811.41717295073,22774.88252201287,22644.325,22754.9,22785.699999999997,22754.05,22949.625,22644.19767475802,22785.555,22926.91232524198,1.2407626256369968,0.8951687675497343,22636.656409718842,22755.3425,22874.028590281156,1.043149232152026,1.0979323257838267,22626.3619155751,22742.891666666666,22859.421417758233,1.0247575620505556,1.1624202484223298,22507.707454352625,22713.642499999998,22919.57754564737,1.813315901642575,0.9458505336542892,0.01813315901642575,7.447239621109475,21.538538993190247,-14.091299372080773,34.989583485687035,19.578570991165716,15.41101249452132,77.76699287626053,77.77613383470151,77.76699287626053,77.77613383470151,77.76699287626053,77.77613383470151
1674502800,22842.68773958068,22880.25,22918.9,22816.0,412.94701463,9444731.401353154,red,329.129559862,22881.058493053784,22974.01650694621,22804.31698610757,23050.758013892424,22711.358972215145,23143.71602778485,22634.61746526893,76.85413758873656,64.26100483960244,59.46454014086735,140.60742889911668,131.81053064924745,122.74005915571324,0.7501133866727662,0.7159647145825327,0.7155213776042437,168.00214668073005,120.89182332073422,64.89913113278948,0.15237395378476332,33408.41888975998,51.13279530083434,54.90738013403691,49.32234255747039,50.47991735176474,22301.628,,0.01,0,-0.009506007556747686,-0.012745811504130986,-0.002986894895073977,-0.015626240990499845,0.009095609304621277,-0.005081924991086062,22888.7625,22818.065000000002,22771.6075,22875.812027361622,22834.36144863382,22794.040245283257,22630.639819025753,22754.9,22820.3,22776.36264493911,22972.05,22679.340212742787,22818.065000000002,22956.789787257218,1.2159206949162007,0.7241308176767932,22634.862693787,22771.6075,22908.352306212997,1.201011445617081,0.8972454347947085,22640.20752066218,22759.456666666665,22878.70581267115,1.0479085485299422,1.0064746263624935,22504.629311530956,22715.291250000002,22925.953188469048,1.8548028827853633,0.8915248079430275,0.018548028827853634,15.838433003427781,23.943785900406844,-8.105352896979063,41.33753104513744,17.284345700410746,24.053185344726693,78.66387985232184,77.80078331960878,78.66387985232184,77.80078331960878,78.66387985232184,77.80078331960878
1674505920,22861.46886979034,22890.55,22969.7,22838.0,542.4262119699999,12425279.542797104,red,332.7312904385,22871.716666666664,22927.433333333327,22824.533333333326,22974.616666666665,22768.816666666662,23030.33333333333,22721.633333333324,78.34138720316932,65.21309095472388,60.16173788880755,139.97118397775125,131.7994775843228,124.53204732457075,0.5386970251977469,0.8140017550639794,0.7188530910682916,147.177073815513,109.89529930053195,79.04111114292934,0.09920510426194833,33950.84510172998,55.541267378856915,59.1745709411475,60.586743144961034,68.2683936770271,22308.189720000002,,0.02,0,-0.007209984440892381,-0.012184498035890575,0.0032177807452127283,-0.010933416421697132,0.016755991029038242,0.001463143795152888,22885.4,22850.74,22790.09,22885.637342453872,22853.09096575588,22811.587473413572,22616.863659512877,22727.654458950692,22843.300000000003,22791.65,23037.7,22738.63107707434,22850.74,22962.848922925663,0.9812279420768107,0.677550541745885,22644.297487842363,22790.09,22935.882512157637,1.2794377921073348,0.844530725595075,22638.9553496594,22771.5,22904.0446503406,1.164127530822285,0.9490939456782224,22498.51247013127,22722.291250000002,22946.070029868733,1.969684988248985,0.875948850241068,0.01969684988248985,23.053887271587882,24.927392134853555,-1.8735048632656737,45.00821195724711,13.970017741680277,31.038194215566836,79.52109377391774,78.65065550083337,79.52109377391774,78.65065550083337,79.52109377391774,78.65065550083337
1674509040,22876.009434895168,22789.475,22888.6,22677.3,490.04756271,11168305.21761003,red,336.29699960420004,22899.416666666668,22960.833333333336,22829.133333333335,23031.11666666667,22767.716666666667,23092.533333333336,22697.433333333334,43.81061075879056,50.53446033167107,50.90834398353303,145.2053851221976,139.94452982589053,142.27563785965663,0.18882005053517883,0.26948870842311706,0.19102238742812025,15.017970831120088,-7.660861724669771,-132.76712466631528,0.04300103521467369,33460.79753901998,51.73104281641381,53.38837343577603,48.057736270907185,49.20595047294898,22321.419925600003,,0.02,0,-0.005273647436465634,-0.011312864296502627,0.007390254690498033,-0.0060019614749366275,0.02074266486449261,0.008130933304530963,22840.012499999997,22859.43,22796.215000000004,22821.52911415129,22831.885643837253,22807.567023702013,22627.550000000003,22683.4,22823.5,22791.65,23081.625,22778.82676557637,22859.43,22940.03323442363,0.7052077363576437,0.06605339413344075,22656.305621825282,22796.215000000004,22936.124378174725,1.227479019431265,0.4759129799305226,22640.113210372852,22772.938333333335,22905.76345629382,1.1665172145665843,0.5622497698405409,22530.892186350746,22735.81,22940.727813649257,1.802599631587839,0.6309427400290638,0.018025996315878392,20.381335632435366,17.80387239656083,2.577463235874535,30.97921202762518,-0.03932145862777148,31.018533486252952,68.21060281223565,75.46519214615842,68.21060281223565,75.46519214615842,68.21060281223565,75.46519214615842
