time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1679226300,27145.337062692288,27153.525,27194.5,27092.3,82.90538182,2250300.4898224003,green,348.9903296019,27191.791375128192,27271.333624871808,27098.882750256384,27364.242249743616,27019.340500512768,27443.784499487232,26926.43187564096,50.69638835406545,48.16836751137111,51.0813130191875,256.6492753948782,234.01014751242667,181.7036505049876,0.018048796209758158,-0.6786988952625473,0.35248159981373445,-21.764558398392328,8.580946600116473,23.534581141019668,-0.04980890611792708,55709.972922869994,68.56146831081135,54.31918068311722,54.36174624063442,58.29268005600924,,27293.246581375523,0.03,0,0.06288150101578793,0.09578303368220384,-0.01066353423755384,0.003589022634503669,-0.033549929867970896,-0.02948152730382958,27165.975,27136.24,27132.71,27155.14075704026,27141.64717852435,27155.234156626815,27339.55,26934.6,27160.45,27020.15,28131.025,27084.162820748992,27136.24,27188.31717925101,0.3838201552684492,0.6659556090460178,26936.506051013897,27132.71,27328.9139489861,1.4462539789508808,0.5530442942345589,26959.552862844866,27174.811666666665,27390.070470488463,1.5842524059575382,0.45055564211839305,26949.25581362714,27236.10125,27522.94668637286,2.1063619476217044,0.356061419271352,0.021063619476217044,22.07244032906965,-39.146960275238925,61.219400604308575,-26.06207982801061,13.263468879364858,-39.32554870737547,58.72589207728748,57.404823698194434,58.72589207728748,57.404823698194434,58.72589207728748,57.404823698194434
1679229600,27149.431031346143,27065.300000000003,27179.9,26925.1,126.63598933,3424146.041651066,red,347.3446380756,27146.775000000005,27201.25000000001,27099.05000000001,27248.975000000006,27044.575000000004,27303.45000000001,26996.85000000001,34.9377349656481,41.6240047932576,46.50564829980256,256.51718429524425,236.08913276118432,196.32292040399068,-0.5887840855665096,-0.9879149160336181,-0.17813938392539402,-73.34375623540505,-57.638142302457204,-138.68078251076437,-0.010215198435937106,55583.33693353999,57.87254730088931,48.41376157233328,47.65324926608689,42.54531061259596,,27284.7,0.03,0,0.05621963333997115,0.08735630811007589,-0.014174544971068403,-0.002768112351455206,-0.03435505887192658,-0.03228269959548502,27109.412500000002,27126.579999999998,27105.704999999998,27095.24691901342,27116.198119016233,27138.882491785575,27101.5,26934.6,27104.9,27144.15,28151.0,27049.413288273085,27126.579999999998,27203.74671172691,0.568938006390142,0.10293759686910096,26960.890066730863,27105.704999999998,27250.519933269134,1.0685199537819474,0.36049435963588317,26947.382518804738,27169.256666666664,27391.13081452859,1.6332735973166248,0.26573055565862014,26932.885544858647,27219.910000000003,27506.93445514136,2.108930228949002,0.23066754900055994,0.02108930228949002,12.572174728051323,-38.9177807010058,51.489955429057126,-33.2361784595123,4.05958016524211,-37.29575862475441,53.02045461519776,56.95647684649058,53.02045461519776,56.95647684649058,53.02045461519776,56.95647684649058
1679232900,27107.365515673075,26945.925,27107.365515673075,26824.3,219.29113198,5905916.259875345,red,344.7201044933,27056.766666666666,27188.433333333334,26933.63333333333,27311.56666666667,26801.966666666664,27443.233333333337,26678.83333333333,22.898827826160414,34.56395082569921,41.136276019634074,258.41349367937505,240.78677105237344,213.67143945780765,-1.1333773010833914,-1.0758481183671533,-0.6054027934290185,-121.10214121927154,-134.47059825417162,-129.70811821319904,-0.05937806671619837,55364.045801559994,47.10447255690076,42.56144906276649,41.45039636578858,22.734931548325456,,27262.959,0.03,0,0.04932760253264501,0.07915429128122733,-0.019067327315935856,-0.008178567045002971,-0.03802196089768284,-0.03436489315743252,27005.612500000003,27093.754999999997,27076.4,26995.698973004473,27059.44041267749,27103.799311460923,27092.25,26934.6,27054.5,27125.9,28024.775,26927.81775463671,27093.754999999997,27259.692245363283,1.2249113890878982,0.05456052173110884,26932.720721752412,27076.4,27220.07927824759,1.0612878982995488,0.0459505309625568,26905.068221856083,27150.611666666668,27396.155111477252,1.808750740684364,0.08319663792171994,26903.059525542903,27195.266250000004,27487.472974457105,2.1489528491533023,0.07334785764553645,0.021489528491533027,-4.537117976200534,-44.82165872420613,40.2845407480056,-53.32547646004605,-10.68647855686109,-42.63899790318496,37.85210336762586,49.866150020037026,37.85210336762586,49.866150020037026,37.85210336762586,49.866150020037026
1679236200,27026.64525783653,26982.275,27072.9,26874.2,96.72691004,2609112.017813906,green,339.5218152922,26959.19683855769,27094.093677115383,26811.028161442307,27242.262354230767,26676.131322884616,27377.15919278846,26527.962645769232,31.838698507510095,38.11532006167492,43.2836219626283,254.1482441308483,236.57809394713615,210.67715156624624,-1.2613006574096242,-0.2364470457522153,-0.5283754092075276,-101.13080212990386,-95.28055963474297,-72.54436881727365,-0.05607636942569867,55460.772711599995,44.33676080603515,49.700233052252585,49.971192612367545,56.32280047452195,,27241.87023,0.03,0,0.042584283924607114,0.0712833842456141,-0.023931593225867687,-0.012926903141726362,-0.041910443910631034,-0.03629947998020411,26964.1,27065.090000000004,27070.004999999997,26986.74965766816,27033.71860845166,27081.70398210439,27092.25,27001.6,27054.5,27125.9,28057.7,26882.38972742559,27065.090000000004,27247.790272574417,1.3500806579576363,0.2733583020072615,26916.187754875307,27070.004999999997,27223.822245124687,1.1364404633445033,0.21482391350567143,26880.18887370669,27132.441666666666,27384.69445962664,1.859418301227771,0.20234885230687724,26888.87007525604,27172.37625,27455.882424743962,2.086723458674037,0.1647317290854723,0.02086723458674037,-14.99041433450111,-44.21996406600536,29.229549731504253,-58.25563946200418,-10.411094372546145,-47.84454508945804,29.857397504456518,40.24331849576004,29.857397504456518,40.24331849576004,29.857397504456518,40.24331849576004
1679239500,27004.46012891827,27006.0,27086.9,26926.0,141.79966707,3830212.07885947,red,336.4509759051,26976.458333333332,27078.716666666664,26880.016666666663,27175.158333333333,26777.75833333333,27277.416666666664,26681.316666666662,37.72937657293648,40.458770915149664,44.701548534099004,247.48765526435926,229.01028455242266,200.7217212529973,-1.2183111535412252,0.14387848942418668,-0.634418661125504,-70.63142835000767,-70.83978225244904,-26.14433729991031,-0.0412586589164267,55602.57237867,44.62688991108322,55.61344781411769,57.15310812595322,71.2446395925174,,27221.4141231,0.03,0,0.036209067551729035,0.06378570473819759,-0.028065796303256008,-0.017192221152850795,-0.044808922902161985,-0.03852926329007467,26994.1375,27030.605,27073.885,26999.58321922272,27024.47907230111,27067.939621721773,27076.3,27001.6,27009.4,27125.9,28075.300000000003,26885.20908052914,27030.605,27176.00091947086,1.0757873859712621,0.4153862086035672,26928.93453915993,27073.885,27218.835460840066,1.07077695602288,0.26583379036338506,26874.45547557592,27111.045,27347.634524424077,1.7453368132735443,0.278001582581254,26896.050199987763,27148.254999999997,27400.45980001223,1.8579816641049973,0.2179772153561375,0.018579816641049973,-21.116895363549702,-40.27715607604316,19.16026071249346,-55.507039689244266,-5.108329733190814,-50.39870995605345,26.748453392052042,31.48598475471147,26.748453392052042,31.48598475471147,26.748453392052042,31.48598475471147
1679242800,27005.23006445913,26984.775,27046.9,26915.0,84.80248453,2289712.274425392,green,334.1259628796,27006.3,27086.6,26925.699999999997,27167.2,26845.399999999998,27247.5,26764.799999999996,34.40436995519301,38.99107241817062,43.65017414318954,239.23139417404798,219.29925609718055,186.95737700239815,-1.2824968401721475,-0.2711752281660054,-0.6214662737158435,-81.98176779047242,-79.80398371571091,-32.9249219441571,-0.03763570392247793,55517.769894139994,39.61178879322176,49.686231905584634,48.14819533751819,55.79061604398398,,27201.571699407,0.03,0,0.030161005780171557,0.05665148176365628,-0.031677677844899055,-0.02126341231643014,-0.04711463222190071,-0.04124220376086063,26995.3875,26996.855000000003,27066.547500000004,26989.711073074242,27011.244381534074,27052.81878140872,27060.825,27001.6,27002.1,27125.9,28075.275,26918.263821113396,26996.855000000003,27075.44617888661,0.5822246990370318,0.42314659118785436,26912.040279383138,27066.547500000004,27221.05472061687,1.1416839965781826,0.23537644495341978,26877.356676192714,27087.425,27297.493323807284,1.551039449540037,0.25567472967945415,26885.275893771275,27130.3225,27375.36910622872,1.8064407913228695,0.2030207799243201,0.018064407913228695,-27.3693589006798,-37.223695690538605,9.85433678985881,-54.59077290227651,-2.7947086308153715,-51.79606427146114,30.917911324262572,29.17458740692371,30.917911324262572,29.17458740692371,30.917911324262572,29.17458740692371
1679246100,26995.00253222957,27009.475,27101.9,26925.4,125.24709208,3385070.036340835,green,331.7593441591,26982.225000000002,27049.450000000004,26917.550000000003,27114.125000000004,26850.325,27181.350000000006,26785.65,41.85791307576618,41.72455618289871,45.26358550014299,234.75058030447312,215.01933048746247,184.86590160191855,-0.8425427168239628,-0.3840323675203588,-0.20626041462686304,-47.14119529430021,-42.79539949566681,94.62243489474653,0.005698224792163931,55643.01698621999,46.70681275754451,54.09753973762861,56.51857005185463,62.780309407258315,,27182.32454842479,0.03,0,0.024605498893115474,0.0498842148699478,-0.034298440767432936,-0.025202563404743323,-0.048067832096632124,-0.04398475840580174,26997.125,26985.689999999995,27056.135,27002.887024358082,27010.654587689383,27044.93809387986,27142.875,27001.6,26965.832757836535,27066.431524612854,27919.1,26940.329426824715,26985.689999999995,27031.050573175275,0.3361824224266978,0.7621770221916613,26901.680690905854,27056.135,27210.589309094143,1.141732247374906,0.34895209374974684,26899.95932705822,27065.7,27231.440672941782,1.2247285157360177,0.3303826121794743,26872.94926696947,27123.364999999998,27373.780733030526,1.8464945852443304,0.27259815383461705,0.018464945852443303,-29.985740772786812,-31.872062050116497,1.8863212773296851,-48.273026995877444,2.348691517055798,-50.62171851293324,35.86930392084649,31.178556212387036,35.86930392084649,31.178556212387036,35.86930392084649,31.178556212387036
1679249400,27002.238766114784,27089.550000000003,27196.5,26984.0,192.02968703,5202124.108982372,green,328.52890854260005,27012.25833333333,27099.11666666666,26922.61666666666,27188.75833333333,26835.75833333333,27275.61666666666,26746.11666666666,60.189368128814955,49.82273846466292,50.23792778722539,233.16125313986788,214.76739743871624,190.39272128153488,0.16018871395177836,-0.0756177137260905,0.5330119489310671,34.90270963864514,35.154380546918574,166.66666666665876,-0.012865674511940699,55835.04667324999,60.859874830896175,57.647167653321645,63.590937275923736,73.58547582858587,26560.0,,0.01,1,0.01989047539108224,0.04351369224922457,-0.034955160053928847,-0.02866599925188673,-0.04613770517234439,-0.04560790726073405,27049.5125,27014.415,27054.085000000003,27060.6623414527,27036.953058459592,27053.049349538065,27200.3,27103.102028001522,27035.35,27046.35,27777.125,26936.17438012272,27014.415,27092.65561987728,0.5792508916241981,0.9801534044454808,26902.021797357975,27054.085000000003,27206.14820264203,1.1241422701379702,0.6166126958521593,26917.108404063307,27055.738333333335,27194.368262603362,1.0247728416210495,0.6219493757398118,26870.26748355789,27116.5625,27362.85751644211,1.8165651818301751,0.4451623090263657,0.01816565181830175,-25.306145478592953,-21.75397340473811,-3.552172073854843,-30.995405951311113,13.084208374414757,-44.07961432572587,45.17611552862011,37.32111025790973,45.17611552862011,37.32111025790973,45.17611552862011,37.32111025790973
1679252700,27045.89438305739,27231.675,27385.3,27045.89438305739,254.88395059,6945999.561751306,green,325.98074600549995,27090.016666666666,27196.033333333333,26983.533333333333,27302.516666666666,26877.516666666666,27408.533333333333,26771.033333333333,76.57513923252513,60.616001975856086,57.602648207740735,240.75013626863503,227.23121938910538,220.19530041374946,0.9807284404758319,0.39105125785236355,0.9243104964277393,142.94831858647282,133.0830543963387,141.91290977810897,-0.001137172947240518,56089.930623839995,73.17469346229811,61.65206246291359,70.59898795677388,86.87579448379458,26566.365,,0.02,0,0.01651148375467759,0.03759895024264301,-0.03234771192099917,-0.03087939668606395,-0.039371234258456234,-0.04510006533029909,27160.612500000003,27064.295000000002,27064.692499999997,27174.67078048423,27101.860372306397,27085.526740531146,27116.225,27155.1,27150.15,27096.65,27499.725,26882.348086317015,27064.295000000002,27246.24191368299,1.344553136765518,0.9599693300971025,26882.366784526974,27064.692499999997,27247.01821547302,1.3473326214441461,0.9579236109585105,26904.281528030566,27068.101666666666,27231.921805302765,1.2104294616111775,0.9992467186732327,26871.514143981945,27115.405,27359.295856018052,1.7989099260590315,0.7383648200230062,0.017989099260590315,-10.013799929256493,-5.16930228432132,-4.844497644935172,1.1514194209266861,30.154022497768377,-29.00260307684169,57.98089827307243,46.34210590751301,57.98089827307243,46.34210590751301,57.98089827307243,46.34210590751301
1679256000,27138.784691528694,27202.975,27286.2,27109.7,183.74927747,4995184.195950454,red,324.95631553420003,27220.95646101913,27396.01853898087,27056.61292203826,27560.362077961738,26881.550844076522,27735.424155923476,26717.207305095653,69.36821788441046,57.825182492479726,55.806513916995364,236.1608408208754,222.15809745019482,211.45624033099955,0.5352361488128238,0.09032900177254301,0.7293749537139841,102.99891661959636,112.94636439739666,75.19958412740796,0.03710039689751393,55906.181346369995,63.950652798741956,55.52462149199629,56.76200666635447,47.60145679976632,26582.743700000003,,0.02,0,0.014050424006883944,0.03217327501943146,-0.0281929671137382,-0.0315896256673757,-0.030938407089775577,-0.04232596216782181,27217.324999999997,27103.690000000002,27067.147500000003,27193.54026016141,27135.565248204268,27106.880969525482,27113.7,27155.1,27150.15,27104.8,27305.375,26904.783279151383,27103.690000000002,27302.59672084862,1.4677464275057708,0.7495767854811662,26878.220673628657,27067.147500000003,27256.07432637135,1.3959862329146109,0.859471184184875,26916.53376107442,27083.820000000003,27251.106238925586,1.2353223358121743,0.8561410692394176,26881.363112692838,27109.20625,27337.04938730716,1.6809281334613895,0.705774795563816,0.016809281334613894,-0.20795883015307481,3.7092310518256784,-3.917189881978753,16.686152529600804,30.459170404294998,-13.773017874694194,66.3927226210202,56.51657880757091,66.3927226210202,56.51657880757091,66.3927226210202,56.51657880757091
1679259300,27170.879845764342,27248.4,27360.4,27161.7,161.480621,4402948.373469061,green,323.2692971238,27199.625,27289.55,27113.05,27376.125,27023.125,27466.05,26936.55,74.17659522920249,60.98422335785406,58.03681024677773,233.4850664765272,219.8122877051754,208.9049922647998,0.49716747315001664,0.34940214944468534,0.9769397743727712,128.28476615875826,130.09407133275434,80.22815894626507,0.009601996838675221,56067.66196737,65.01203862987695,60.498386336544264,65.9658897906377,67.80535239079533,26598.794826,,0.02,0,0.012501696596767253,0.027315726492408803,-0.022652177069348856,-0.030687355795057842,-0.02113307284281607,-0.03712965029200488,27225.6875,27156.415,27076.635,27230.113420053804,27173.17683213618,27132.611702339032,27113.7,27155.1,27155.35,27104.8,27309.75,26972.337987315816,27156.415,27340.492012684186,1.3556797735208077,0.7498546631615978,26863.351494782768,27076.635,27289.91850521723,1.5754062882424675,0.9026682696935693,26911.061737973963,27096.503333333334,27281.944928692705,1.368749266856479,0.9095539255157509,26892.21702884376,27104.672500000004,27317.12797115625,1.567666764143673,0.8382532330605326,0.015676667641436732,11.100696832447284,12.01430937154083,-0.9136125390935459,32.00543188064694,30.518966503560755,1.4864653770861818,71.90433749257284,65.4259861288885,71.90433749257284,65.4259861288885,71.90433749257284,65.4259861288885
1679262600,27209.639922882176,27426.55,27640.2,27209.639922882176,477.88345078,13138375.794710789,green,325.2545195393,27256.833333333332,27351.966666666664,27153.266666666663,27455.533333333333,27058.13333333333,27550.666666666664,26954.566666666662,85.40665446988008,70.58521499886112,65.40965062154531,247.56185295090563,240.88706664644036,253.23600923540488,1.167463726551579,1.3347348819336802,1.544180329310365,193.80768734918894,159.99000727792932,151.8357444476827,0.010402281291202064,56545.545418149995,70.99749778951218,66.26911894637612,75.05392465657593,80.8628422514426,26614.52492948,,0.03,0,0.01240611947781467,0.023213339486316542,-0.014151549179974854,-0.02776633435090381,-0.007355089303640039,-0.028987101733406462,27337.475,27239.829999999998,27112.760000000002,27361.071140017935,27257.634554757453,27186.05502918648,27083.965762306427,27155.1,27312.1,27232.25,27412.725,27022.672588432477,27239.829999999998,27456.98741156752,1.5944109164229088,0.9299185522893009,26814.105348106303,27112.760000000002,27411.4146518937,2.2030560658059106,1.0253392137211461,26869.13746030804,27117.366666666672,27365.595873025304,1.8307766341026124,1.1227779113281113,26874.428845803093,27109.232500000002,27344.03615419691,1.7322781395372118,1.175708180703806,0.01732278139537212,34.045647031554836,27.967407656518706,6.078239375036131,65.52823834534138,42.69451531217013,22.833723033171246,72.30378028862923,70.20028013407409,72.30378028862923,70.20028013407409,72.30378028862923,70.20028013407409
1679265900,27318.09496144109,27696.65,27988.0,27318.09496144109,946.96118878,26248549.50761032,green,332.8363626468,27425.463307627393,27641.28669237261,27210.726615254785,27856.02338474522,26994.903230509568,28071.846769490436,26780.16653813696,92.00001220212633,79.20548514048036,73.12062066140446,277.72922335147746,283.7888638376874,336.56981510010615,2.1052068894328713,2.786042787545806,2.2410855846627147,233.166495792713,189.37272617749161,135.75882136478216,0.057102992210090034,57492.506606929994,79.03224941404414,73.1461714482319,83.1296944122343,90.60609895253502,26645.2951815956,,0.04,0,0.014501603963834597,0.020093041712897372,-0.0007232379641841646,-0.022170467217029016,0.01342717027910112,-0.01707412664311736,27561.6,27361.25,27187.8325,27584.79038000598,27403.973036504973,27278.8904784253,27063.97975615321,27140.45,27516.947191528696,27406.15,27483.45,26991.025172363243,27361.25,27731.474827636757,2.706198201008779,0.9529680007428839,26749.781674155853,27187.8325,27625.88332584415,3.222403447160768,1.0807745014742092,26775.722427241893,27156.47333333333,27537.22423942477,2.804126304751683,1.2093570337255422,26787.61177605523,27132.116250000003,27476.620723944776,2.5394589258755147,1.3193416815981585,0.025394589258755148,73.18091403049402,53.68213972436631,19.49877430612771,121.96349788105363,66.08651656525493,55.8769813157987,74.79160647521807,72.9999080854734,74.79160647521807,72.9999080854734,74.79160647521807,72.9999080854734
1679269200,27507.372480720544,27929.65,28194.9,27507.372480720544,916.87680929,25626673.44643662,green,340.39352843999995,27667.581653813697,28017.068346186305,27347.163307627394,28337.486692372608,26997.676615254786,28686.973384745215,26677.258269068483,94.62071461828776,83.76563677030401,77.73217989581961,307.00053020347605,324.1627293818645,406.76135593597655,2.764049057294535,3.511101269259171,2.56309977259938,220.70646038761032,175.0986759444675,113.77259456599634,0.11139074978566257,58409.38341621999,82.85732298484129,79.8250468293781,89.05484642562162,95.60543627054258,26699.003374331776,,0.05,0,0.019086163681381052,0.018190496838414266,0.01796204370099197,-0.013350933257875544,0.04130836772098245,-0.0009382062472296226,27813.15,27500.845,27282.57,27814.69679333533,27579.198691003316,27397.21039143888,27039.375,27140.45,27652.300000000003,27509.6,27704.125,26949.346613421567,27500.845,28052.343386578435,4.010774116783933,0.888763603335597,26683.234136399522,27282.57,27881.905863600477,4.393544036360781,1.039830868882686,26669.11667262262,27210.076666666668,27751.036660710717,3.9761739790078945,1.1650892314180448,26689.856116992898,27176.2875,27662.7188830071,3.57982217407069,1.2743769484431127,0.0357982217407069,121.59537206065579,81.67727820362246,39.91809385703333,184.82330992818606,85.9642190749249,98.85909085326116,76.47494443416727,74.52344373267152,76.47494443416727,74.52344373267152,76.47494443416727,74.52344373267152
1679272500,27718.511240360272,27945.05,28049.9,27718.511240360272,331.90041643,9271913.349679047,green,340.8010746215,27877.307493573517,28247.24250642649,27559.714987147032,28564.835012852975,27189.77997429406,28934.770025705948,26872.187467867574,94.76246687449085,84.0229425713465,78.00082836260027,308.7425465917798,324.88533240765094,391.68683667672707,2.9149990654988542,3.477190254017623,2.727918545673776,163.88332766513426,126.93877216223035,81.27802541102237,0.14424663220058234,58741.28383264999,85.80522924407109,84.97699242745782,92.65645234015126,97.5540403863175,26773.79820561519,,0.05,0,0.025353728095423023,0.017656354873442207,0.038774382358197634,-0.0014972508780094114,0.07071532094531374,0.01939253935978824,27937.35,27649.26,27376.475,27901.598931111777,27701.149127335546,27496.817592995445,27081.25,27101.5,27678.300000000003,27509.6,28019.025,27098.882259172336,27649.26,28199.63774082766,3.9811390310457635,0.7687154458274328,26691.72220117569,27376.475,28061.227798824308,5.00249063346767,0.9151680730449144,26608.519801805756,27261.185,27913.850198194246,4.788237915514274,1.0239018426998059,26645.085849107938,27225.180000000004,27805.27415089207,4.261453190701151,1.1204768647408208,0.04261453190701151,159.36971528017602,95.56129713851416,63.80841814166187,217.9651005722153,79.40400647930275,138.56109409291255,79.12713257308613,76.79789449415716,79.12713257308613,76.79789449415716,79.12713257308613,76.79789449415716
1679275800,27831.780620180136,28131.025,28372.3,27831.780620180136,647.72581318,18262642.235887274,green,345.309934128,27904.487080120092,28090.462919879912,27759.074160240183,28235.87583975982,27573.098320480363,28421.85167951964,27427.685400600454,96.25297867642568,86.82488959186814,80.98439260949473,325.2980346795001,346.44873714887217,421.45334530535433,3.9376064554983627,4.247765638216364,3.239181016133057,156.80887165213997,127.94316303435339,104.46949496769938,0.14115190406268024,59389.00964582999,89.99381731270537,88.86004974901549,94.92969708595038,98.4580988410907,26844.85329533443,,0.060000000000000005,0,0.0334003132800742,0.018633556471993176,0.06188507208493288,0.013515755655102435,0.1020462759391938,0.044028409116190215,28038.0375,27825.785000000003,27491.1,28054.549643703926,27844.441084890364,27612.128030632637,27090.300000000003,27101.5,27790.969961441086,27598.3,28204.675,27340.606295192694,27825.785000000003,28310.963704807313,3.4872597830200243,0.814564506825609,26727.75371030068,27491.1,28254.446289699317,5.55340666396993,0.9191577326275265,26546.826167945695,27326.35166666667,28105.877165387643,5.705302399894512,1.0161302193793664,26583.460647104886,27278.82375,27974.186852895113,5.098189784631847,1.1127742804096883,0.05098189784631847,201.98443187347584,110.54081098545117,91.44362088802467,255.92731522887698,78.24414742397627,177.6831678049007,82.2772262831382,79.2931010967972,82.2772262831382,79.2931010967972,82.2772262831382,79.2931010967972
1679279100,27981.40281009007,28151.0,28387.7,27943.9,543.60754576,15324743.822679857,red,348.1999728648,28111.70187339338,28391.623126606624,27851.10374678676,28652.221253213243,27571.182493573517,28932.142506426488,27310.584366966898,96.39087503247586,87.09498143462216,81.27808736032158,333.7624607738215,356.18386343398487,425.92267624428337,4.472197558628998,4.2263872215213425,2.6414186253830714,131.69516637452128,107.56109306459231,94.00859675424515,0.11693339021461725,59932.61719158999,94.84335643432925,91.61243617066867,96.34634934622059,98.87979733564053,26936.500097614364,,0.07,0,0.04251458756829862,0.021147346713906105,0.08493146360706305,0.03144636243450442,0.13146998156456924,0.07179342328983207,28141.0125,27970.675,27605.252500000002,28118.849881234644,27946.627389926914,27710.104752335792,27124.525,27101.5,27852.897480720545,27606.0,28187.95,27641.240794128105,27970.675,28300.109205871893,2.3555685078883077,0.7736889442350792,26822.96321033619,27605.252500000002,28387.541789663814,5.667684363066857,0.8488143754559982,26532.777249569823,27398.73166666667,28264.686083763518,6.321127763372847,0.9343579283626409,26543.644601618587,27330.69375,28117.74289838141,5.759452398689376,1.0211277159037555,0.05759452398689376,234.66366075001133,114.57603188958933,120.087628860422,271.577046029739,62.59591881655885,208.98112721318014,83.51509008116278,81.63981631246237,83.51509008116278,81.63981631246237,83.51509008116278,81.63981631246237
1679282400,28066.201405045034,28024.775,28206.8,27715.9,553.76148887,15477603.471028805,green,351.211407154,28160.86666666667,28377.833333333336,27934.033333333336,28604.666666666668,27717.06666666667,28821.633333333335,27490.233333333337,74.68146356068415,76.13615106549855,73.54774676353908,344.9865707185484,369.65547709058615,438.9181409954263,3.8636475241616948,3.452346015345395,1.184710064213542,83.1697624132319,61.588838412618614,-16.082699720106714,0.14358904923726284,59378.85570271999,85.22406750309733,71.13843008079141,72.92991403897474,80.51036671411454,27038.084090781358,,0.07,0,0.05151389161373032,0.025036503142689744,0.10443980919665474,0.051211588830609354,0.15364433635258745,0.09983685650452934,28087.8875,28036.3,27698.775,28056.133293744882,27972.676593284614,27767.317524638376,27090.2,27101.5,27947.53624036027,27630.95,28110.575,27853.078764881302,28036.3,28219.521235118696,1.3070286387197827,0.46854895123774404,26963.240687749578,27698.775,28434.309312250425,5.310951926577429,0.7216076086257471,26588.03151115136,27470.655000000002,28353.278488848646,6.425936977830657,0.8139050835384136,26541.15030603567,27376.43,28211.70969396433,6.102181284881413,0.8881005396664701,0.06102181284881413,247.5235846760661,101.94876465251525,145.57482002355084,252.04159362088467,28.70697760513633,223.33461601574834,81.3770003313487,82.38977223188323,81.3770003313487,82.38977223188323,81.3770003313487,82.38977223188323
1679285700,28045.48820252252,28057.7,28213.8,27874.2,423.14065118,11871824.533619327,red,354.3217076635,27982.49166666667,28249.083333333336,27758.183333333338,28473.391666666666,27491.59166666667,28739.983333333334,27267.28333333334,76.4135335152702,76.97579212157025,74.23608531569029,344.60181566722343,366.6499293815274,419.05451279634076,3.894319780789457,3.033324244652602,0.4584733428453248,80.72830552734582,63.16174164478243,5.896628754983365,0.1523843341442149,59801.996353899995,85.95630581822454,77.03340806503829,78.83848577344902,84.1118785614851,27132.557204426663,,0.07,0,0.06022831186685007,0.03016737957157487,0.12059589553756744,0.07143144441423462,0.1696746753420797,0.12551011802874878,28041.237500000003,28061.910000000003,27781.377500000002,28057.177764581626,28001.017728856412,27820.11433834049,27090.2,27101.5,28051.800000000003,27651.35,28143.3,27912.86798378172,28061.910000000003,28210.952016218285,1.0622371479224455,0.4858764658891995,27090.01946632809,27781.377500000002,28472.735533671916,4.977132855790994,0.6998403768684117,26655.355817568467,27542.35,28429.34418243153,6.440947721828617,0.7905035964200264,26545.967905731195,27423.035000000003,28300.102094268812,6.396572037112656,0.8618109744096052,0.06396572037112656,257.404737784218,89.46393420853371,167.9408035756843,234.49727199828703,7.441770655025778,227.05550134326126,79.10313964568087,81.33174335273078,79.10313964568087,81.33174335273078,79.10313964568087,81.33174335273078
