time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672755840,16706.643027047437,16740.9,16773.6,16706.643027047437,76.24995251,1276640.648644753,red,136.8990171617857,16722.962018031627,16755.287981968373,16690.324036063255,16787.925963936745,16657.99807212651,16820.25192787349,16625.360090158138,79.80224969959396,68.40884398275549,66.30797536380089,40.84062177335731,40.98497636578111,43.316341588874515,0.16663625131261012,0.07891102781616342,0.4098047242252665,107.60365531038705,125.36657070977515,111.74934968087847,0.059563170954417946,908.4426686299997,59.33840610953974,74.95375449163433,63.69399959408148,79.61397714791313,16652.2,,0.01,1,-0.0018635470076744376,-0.0010072165711718897,-0.0021385475236113116,-0.0016506249811865104,-0.003161982618304915,-0.004122571121347729,16731.775,16706.975,16701.342500000002,16731.38792282201,16714.703975587392,16708.159288029754,,,16721.3,16722.1,16664.925,16664.503409495286,16706.975,16749.44659050471,0.5084294494330945,0.899384619187252,16657.511146781093,16701.342500000002,16745.173853218912,0.5248841908236956,0.9512466202267887,16666.94591663647,16708.231666666667,16749.517416696865,0.4941965236520397,0.8956369123661315,16671.732568865013,16709.18125,16746.62993113499,0.4482407674521918,0.9234962225460683,0.004482407674521918,-1.5086364124399552,,,5.03450443188558,6.083389992451614,-1.048885560566034,47.65736766809667,37.08273724368084,47.65736766809667,37.08273724368084,47.65736766809667,37.08273724368084
1672759260,16723.77151352372,16719.5,16735.5,16709.7,78.49653563,1312629.456766398,red,134.88513848827586,16740.38100901581,16774.118990984185,16707.162018031624,16807.337981968372,16673.42403606325,16841.075963936746,16640.205045079063,57.15084687061176,56.44953452422955,56.97947311099859,40.05313408776658,39.95244124822395,40.88837690438585,0.012561761996474002,-0.07351271232026983,0.20437028779650798,43.77144907727082,78.07905460431667,29.86310972116825,0.015400501704826628,829.9461329999997,54.852749374590736,64.92982589056452,51.363138581696184,49.78868974737447,16653.414,,0.01,0,-0.0015869938239543302,-0.0012079812341796942,-0.0011993775497320946,-0.001994635343762393,-0.0013966913328333774,-0.0038690620947678944,16730.2,16713.795000000002,16700.1125,16723.46264094067,16716.302650391597,16710.221235660705,,,16728.64710818976,16722.1,16663.575,16676.76930081686,16713.795000000002,16750.820699183143,0.4430555619850681,0.5770410839749349,16659.174130161904,16700.1125,16741.050869838095,0.49027657553917964,0.7367888618510607,16667.05105957878,16708.661666666667,16750.272273754555,0.49807229229975597,0.6302352223609805,16671.823150388755,16708.94125,16746.059349611245,0.4442902641870893,0.6422318237003879,0.004442902641870893,-0.4394634370037238,,,5.351472062666289,4.266905082154882,1.0845669805114069,53.99380066762,45.96248609124077,53.99380066762,45.96248609124077,53.99380066762,45.96248609124077
1672762680,16721.63575676186,16715.274999999998,16726.3,16699.8,83.69103477,1398447.147050798,green,133.17866836433333,16721.566666666666,16733.43333333333,16707.63333333333,16747.366666666665,16695.766666666666,16759.23333333333,16681.833333333332,53.4095526567629,54.36465520792028,55.324609768172856,38.95729413818661,38.54070240711638,38.00624163519823,-0.0620304741519979,0.05896288181830097,0.1334391661175212,21.732986979766093,45.61869327881643,-25.05382889434841,0.06485748989622561,746.2550982299997,50.31683574930085,56.34059859080531,41.355963564625064,33.936259208443666,16654.61586,,0.01,0,-0.0012924341546205476,-0.0013642267633155274,-0.0003692812435174275,-0.0019372417499515422,1.309033219598632e-05,-0.003001655171783746,16717.387499999997,16718.25,16701.0975,16718.004213646887,16715.960100261065,16711.140101904213,16699.899999999998,,16729.15,16722.1,16671.65,16687.471419785823,16718.25,16749.028580214177,0.3682033731302864,0.4516709351227342,16659.231753559732,16701.0975,16742.963246440268,0.5013532366991772,0.6693209987337242,16667.01502359154,16708.52,16750.024976408462,0.49681212230001837,0.5813757841170614,16672.241566188688,16709.425,16746.60843381131,0.4450594058300781,0.578664063540831,0.00445059405830078,0.06617879089390044,,,4.723535017728864,2.4259786914783046,2.297556326250559,52.235336194563246,51.29550151009331,52.235336194563246,51.29550151009331,52.235336194563246,51.29550151009331
1672766100,16718.45537838093,16736.075,16756.1,16718.45537838093,97.80159363,1637140.400645392,green,132.0374724051613,16713.791666666668,16727.783333333336,16701.283333333336,16740.291666666668,16687.291666666668,16754.283333333336,16674.783333333336,66.78877171692001,62.03475294833397,61.28582759754357,39.10689743475441,38.77924423059934,38.57069206394467,0.05874000448397416,0.28237246801027027,0.2584927446807642,92.77241844016044,97.06416144710799,70.65153173961961,0.030545860096877764,844.0566918599997,56.54954022456669,62.24727122255985,53.46801487015631,49.43990096344872,16655.8057014,,0.01,0,-0.0008473738513647966,-0.0014385171218730026,0.0007965203687732014,-0.0014767997036665055,0.0018535026158117418,-0.0015450601065092329,16725.675,16726.879999999997,16705.809999999998,16730.05140454896,16722.665066840713,16715.67371973981,16711.893750000003,,16732.11802704744,16722.1,16673.649999999998,16707.118588107096,16726.879999999997,16746.6414118929,0.23628329841430537,0.732650380697402,16660.046962513392,16705.809999999998,16751.573037486603,0.547869723007813,0.8306707952773156,16666.262057531912,16709.215,16752.167942468088,0.5141228055068741,0.8126677528548418,16673.2431050734,16711.49875,16749.754394926596,0.45783619409477083,0.8212107657204208,0.004578361940947708,2.12084231656263,,,7.117714989490196,3.2134391088264245,3.9042758806637714,51.08488316642763,52.43800667620362,51.08488316642763,52.43800667620362,51.08488316642763,52.43800667620362
1672769520,16727.265189190468,16731.375,16737.9,16724.9,41.63182785,696637.377930797,red,129.21229601281252,16736.876792793642,16755.298207206353,16717.653585587286,16774.52141441271,16699.232171174575,16792.94282882542,16680.00896396822,61.77791838855836,59.52300295928648,59.358443171961575,37.03371169831172,36.09906551543089,33.451483832884804,0.021969547517010173,0.30920634539982933,0.05217474503145245,72.89195993078434,67.30783544820444,19.406091708232584,-0.016790202752097635,802.4248640099996,52.92328479006754,53.808664615328674,42.93353351253528,36.6947685667368,16656.983644386,,0.01,0,-0.000340084592331813,-0.001404525444544576,0.0019860484934408618,-0.0006564700094913167,0.003589066770492977,0.00017939715347248253,16733.725,16728.625,16710.9675,16730.933801516323,16725.56837789381,16718.528497968935,16711.699999999997,,16736.699999999997,16722.1,16694.074999999997,16709.126718024378,16728.625,16748.123281975622,0.23311278692208567,0.570519033508649,16666.485188627947,16710.9675,16755.44981137205,0.5323726633069236,0.729388934281223,16665.989995664364,16709.556666666664,16753.123337668963,0.5214581316715529,0.750401658324831,16673.05758910921,16712.238749999997,16751.419910890785,0.4688918280417495,0.7442021824384258,0.004688918280417495,3.331523513974389,,,7.6215919114074495,2.478210687162452,5.143381224244997,53.916309012874954,52.41217612462194,53.916309012874954,52.41217612462194,53.916309012874954,52.41217612462194
1672772940,16729.320094595234,16723.35,16736.1,16711.5,111.46356977,1864066.280367463,red,128.67445582363638,16731.391666666666,16737.88333333333,16724.88333333333,16744.391666666666,16718.391666666666,16750.88333333333,16711.88333333333,53.25098152305812,55.276907406348215,56.11349703882282,36.054152694281655,34.90827083977681,31.679783380593946,-0.05050263569971171,0.3045420398468612,-0.10483307349068992,54.55033452868348,31.912375525457758,-17.334805827791982,-0.024326529254457784,690.9612942399996,37.69693145153832,46.6522501007604,35.81654883394024,28.17313582601434,16658.14980794214,,0.01,0,0.0001404730313625535,-0.001262950916578218,0.0029319666002169953,0.00033455485759503745,0.004805556509746012,0.0017729049790826679,16727.3625,16725.115,16716.045,16725.877933838772,16724.828918595875,16719.405134701854,16718.5421875,,16727.949999999997,16722.1,16714.75,16709.863029635464,16725.115,16740.36697036454,0.1823840417783382,0.442138623475598,16679.339565797414,16716.045,16752.750434202582,0.439164098955034,0.5995084264591812,16666.131160539007,16709.266666666666,16752.402172794325,0.516306394387853,0.6632452542883427,16673.078324135615,16712.452500000003,16751.82667586439,0.4711956652010018,0.6383838488141116,0.004711956652010018,3.6019258935521066,,,6.472574030478427,0.8861285374889523,5.5864454929894745,58.41293634351712,54.47137617427324,58.41293634351712,54.47137617427324,58.41293634351712,54.47137617427324
1672776360,16726.335047297616,16716.275,16726.335047297616,16704.1,101.64965171,1699295.626436606,red,127.87960864382354,16723.649999999998,16735.799999999996,16711.199999999997,16748.249999999996,16699.05,16760.399999999994,16686.6,46.22048930766036,51.66652599527313,53.34475314290537,34.973396710769194,33.600535333313,29.78963814212567,0.06494896119074219,0.18504201277763793,-0.01928885433175959,24.60636507159731,-18.171587039630946,-73.27592935481042,-0.006523427639933803,589.3116425299995,39.15996532908364,40.68265665677191,30.64782111512061,20.503383886608216,16659.304309862717,,0.01,0,0.0005374720348338968,-0.0010291660591114453,0.0035051153199683327,0.0012751653315249782,0.005348260599280508,0.003121895365505445,16719.8125,16724.47,16719.1325,16719.47597794626,16721.97761239725,16718.836019301518,16736.824999999997,,16727.949999999997,16712.9,16774.675000000003,16708.091587378483,16724.47,16740.84841262152,0.19586166403500715,0.2498231303187097,16688.578727319687,16719.1325,16749.686272680312,0.36549471308170145,0.4532381806021696,16666.589326568046,16708.231666666667,16749.874006765287,0.4984649594211454,0.5965763849280091,16673.20470765246,16712.613749999997,16752.022792347532,0.47160836643562637,0.5464519026841264,0.004716083664356264,3.2083445568277966,3.4576014677335882,-0.24925691090579172,4.494192714384553,-0.7281685190699481,5.222361233454501,56.007483822107396,56.112243059499825,56.007483822107396,56.112243059499825,56.007483822107396,56.112243059499825
1672779780,16721.30502364881,16723.85,16735.9,16716.0,83.65636972,1399180.855999959,green,126.6160875317143,16715.570015765872,16727.040031531746,16704.804984234128,16737.80506306349,16693.334968468254,16749.275078829363,16682.56993693651,54.296134876507395,55.15128712756273,55.856211216796126,33.80248328803285,32.19128659169877,27.810707076439535,0.20912040601714196,0.18480800335469086,0.051300382434633765,50.219877436435084,20.48900641791184,-14.254367542090074,-0.038911752719179356,672.9680122499996,50.76336167160331,48.357718167288624,39.43220930066901,40.80258937379629,16660.44726676409,,0.01,0,0.0009145960770506889,-0.0007113707619262518,0.003968222800465604,0.002136432056557928,0.005714977041981761,0.0042622727074626,16720.0625,16726.184999999998,16722.2175,16722.39199264875,16722.60174159817,16719.747652155787,16735.25,,16730.1,16712.9,16845.275,16712.43157860746,16726.184999999998,16739.938421392537,0.16445377583159781,0.415112031640876,16697.093745802023,16722.2175,16747.341254197974,0.30048352376681337,0.5324891731374141,16667.139824354486,16709.46,16751.780175645512,0.5065415117605571,0.6700134720674912,16673.271081164487,16712.936250000002,16752.60141883552,0.4746642749327299,0.6375734721469781,0.004746642749327299,3.467694283819583,2.9735609557802993,0.4941333280392832,4.181645267206477,-0.6938106441653495,4.8754559113718265,56.700555528971854,57.040325231532115,56.700555528971854,57.040325231532115,56.700555528971854,57.040325231532115
1672783200,16722.577511824406,16717.050000000003,16770.0,16675.2,353.11366575,5910083.49482422,red,132.90768692666668,16725.25,16734.5,16714.6,16745.15,16705.35,16754.4,16694.699999999997,46.46657492943595,51.451260991257385,53.09324442733568,38.51137775438552,38.61290092522799,41.21400268378242,0.22332402067173251,0.14452230510832367,-0.11367659382500267,28.15342840925628,-45.10907816142885,-41.52416289947925,-0.05242394149494664,319.85434649999956,42.84609867008204,42.2993965279381,35.77411553702566,31.272155877219383,16661.57879409645,,0.01,0,0.0012172872288163106,-0.000346733895320275,0.004172491869658401,0.0028933942420872327,0.00567436773004637,0.005026445730309526,16720.45,16722.379999999997,16724.63,16718.83066421625,16720.751161065447,16719.257169945646,16722.1,,16722.6,16713.35,16856.45,16711.436810336992,16722.379999999997,16733.323189663002,0.13088076772570517,0.2564695411424082,16708.035320129628,16724.63,16741.224679870375,0.19844600293547313,0.2716135514752928,16670.34375064591,16711.333333333332,16752.322916020756,0.4905602906700866,0.5697331650124945,16673.21703113846,16712.50625,16751.795468861535,0.4701774620013912,0.5578243870922638,0.004701774620013912,3.088920488346048,2.0758297282454117,1.0130907601006363,2.8481817172105366,-1.35151612944086,4.199697846651397,53.500624754405855,55.4028880351617,53.500624754405855,55.4028880351617,53.500624754405855,55.4028880351617
1672786620,16719.813755912204,16668.25,16719.813755912204,16621.6,360.62398312,6007083.853708719,red,139.06218141837837,16720.75,16766.3,16671.5,16815.55,16625.95,16861.1,16576.7,20.259512276536338,33.51971171375836,38.40946036294762,43.09385107476838,44.710352243427984,52.61765402590704,-0.025940803984991684,-0.3253072928034601,-0.3772851902488588,-174.18666591647482,-275.6802287590037,-166.6666666666593,-0.06771023077366042,-40.769636620000426,35.27012700889994,36.70030483996736,28.435070709384558,13.342854407795786,,16773.6,0.01,1,0.0011152328318608795,-1.5758357594128666e-05,0.003128305259347819,0.0032820250571830023,0.0036248968520613545,0.005033611746623201,16692.65,16709.754999999997,16719.190000000002,16685.110221405415,16703.250774043634,16709.983139046435,16722.1,,16695.8,16697.6,16850.3,16667.784672386308,16709.754999999997,16751.725327613687,0.5023452182714796,0.0055435308722795555,16681.415370948213,16719.190000000002,16756.964629051792,0.45187152071110875,-0.17426208117308722,16666.887325935422,16710.563333333335,16754.23934073125,0.5227353085193782,0.015599801192483127,16666.432789184935,16709.60625,16752.779710815066,0.5167501875164231,0.021045461502945284,0.005167501875164232,-1.1359184737884789,-1.719207387111292,0.5832889133228132,-5.05590542430582,-6.170402180638145,1.1144967563323247,46.13753261301429,52.11290429879733,46.13753261301429,52.11290429879733,46.13753261301429,52.11290429879733
1672790040,16694.031877956102,16654.325,16694.031877956102,16632.4,271.94941364,4530580.046368863,red,142.55921384526317,16669.8879186374,16718.1758372748,16619.962081362595,16768.101674549605,16571.674162725194,16816.389593187007,16521.74832545039,16.866482959949263,30.184394591740542,35.40080829185082,44.50920351169911,46.43752419247102,54.42096697875477,-0.18624066549199136,-0.5171466289148178,-0.4127462500037243,-180.35677646105202,-183.81364297747888,-95.40009045288681,-0.11334264870205077,-312.7190502600004,28.25636779164325,31.414190104953658,21.22240238598098,6.12406823072109,,16772.079999999998,0.01,0,0.0006279289890498418,0.00023034417718411268,0.0010796132163592986,0.0031309525110027416,0.0001314190710255403,0.004098784258879107,16661.2875,16695.95,16710.532499999998,16664.586740468472,16686.94218269576,16699.86347740163,16722.1,,16695.8,16697.6,16864.775,16638.423267083905,16695.95,16753.476732916097,0.6891100286727748,0.13821168098742095,16659.331220474964,16710.532499999998,16761.73377952503,0.612802488790036,-0.048887650088072554,16660.764341805774,16709.346666666665,16757.928991527555,0.5814987962133413,-0.06627247485800358,16657.400551445313,16705.9375,16754.474448554687,0.5810742265100312,-0.03168257932250212,0.005810742265100311,-5.5438587606622605,-4.901718139188059,-0.6421406214742015,-11.678064677300426,-8.5283742890885,-3.1496903882119254,33.7428367187147,44.46033136204495,33.7428367187147,44.46033136204495,33.7428367187147,44.46033136204495
1672793460,16674.17843897805,16625.45,16674.17843897805,16606.9,118.05579735,1962973.55367118,red,141.9309211146154,16660.252292652032,16688.104585304063,16626.472707347963,16721.884170608133,16598.62041469593,16749.736463260164,16564.840829391862,11.760976661821543,24.555006488641297,30.130339359267143,46.239091706159314,48.560353059910796,56.99299556805238,-0.40466063619480785,-0.5625168216752849,-0.5433327700100693,-195.10676181085256,-156.65684882534862,-95.93555317762127,-0.14485463574097168,-430.7748476100004,24.461999092346275,25.8587027121032,14.802219767720194,2.9743115343859126,,16770.5752,0.02,0,-0.00032254405708531664,0.0003381097435769161,-0.00208018636221885,0.0022955936839301008,-0.004887827569666214,0.0020515666250897624,16639.8875,16677.785,16701.1275,16638.49558015616,16666.44478846384,16686.333754237694,16706.272481036187,,16688.45,16690.25,16865.475,16602.717219960894,16677.785,16752.852780039106,0.9002128284913836,0.15141502804042095,16629.495096543174,16701.1275,16772.759903456823,0.8578151799251189,-0.028235102746565363,16641.943341569407,16705.35,16768.75665843059,0.7591179883162108,-0.130060012446969,16642.270999151653,16700.620000000003,16758.969000848352,0.6987644871669378,-0.1441412784031259,0.006987644871669378,-11.237614156238124,-8.476378827811137,-2.761235328426986,-19.380792192307126,-10.820734536063467,-8.560057656243659,21.11605639398508,33.66547524190469,21.11605639398508,33.66547524190469,21.11605639398508,33.66547524190469
1672796880,16649.814219489024,16631.475,16649.814219489024,16615.1,81.09191819,1349113.244855705,green,140.4099460415,16635.50947965935,16664.1189593187,16596.84052034065,16702.7879186374,16568.2310406813,16731.39739829675,16529.5620813626,18.217789539836662,27.68193579453743,32.3921333873287,45.367454467370514,47.15262022024912,52.536499889894735,-0.3681200268976272,-0.50133784816582,-0.552354870439522,-153.98990709491534,-114.91970450809676,-83.23599270466114,-0.14843815618415393,-349.6829294200004,20.856853319578175,39.89522412708209,40.121549355700225,42.004200475595276,,16767.301696,0.02,0,-0.0015329768474958705,0.0002619316328956857,-0.00557307720371325,0.000782561596649837,-0.010059800860640067,-0.0011033889554346032,16628.4625,16659.310000000005,16692.7475,16633.815193385384,16654.788192309228,16676.359435285387,16703.364365518093,,16688.45,16690.25,16869.85,16593.827371769312,16659.310000000005,16724.792628230698,0.786138540320014,0.2874627152872924,16610.82783676216,16692.7475,16774.667163237842,0.9815000584875644,0.12602080148872316,16627.983235988897,16701.248333333333,16774.51343067777,0.8773607323496805,0.023829655167767246,16631.336613751504,16696.9225,16762.508386248497,0.7856044878748947,0.0010550002173498932,0.007856044878748946,-15.089842866091203,-9.862886030131374,-5.22695683595983,-22.444980785483494,-9.256615419493222,-13.188365365990272,15.799810432650213,23.55290118178333,15.799810432650213,23.55290118178333,15.799810432650213,23.55290118178333
