time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678185000,22443.11803688054,22495.575,22561.4,22443.11803688054,72.42512717,1630133.889821403,green,76.1036995122,22459.978691253695,22497.24630874631,22426.25738250739,22530.967617492617,22388.989765014772,22568.235234985234,22355.268456268466,72.55307003355178,62.67556544322522,59.99393913511903,83.19106365746855,84.6238800942969,87.96319222460399,0.22119827986593474,-0.03443935507308364,0.2885534877189326,79.65857604589986,172.59238160533494,128.52038026404878,0.01972185401529678,34610.67724963008,50.09646861796824,60.34889667115321,61.849161494881805,79.49971158149596,22269.670074026108,,0.01,0,0.004806204990570606,0.005590506249498873,0.004155129313310191,0.005156701090576939,0.0029850210018000922,0.0027824140078624993,22479.550000000003,22442.71,22426.96,22480.755270017886,22455.519553927916,22443.97605803842,22399.199999999997,22405.5,22465.9,22460.5,22220.975,22375.294233296467,22442.71,22510.12576670353,0.6007809814726691,0.892081871830374,22357.420816065704,22426.96,22496.499183934295,0.6201391890322682,0.9933549411856256,22359.030293626198,22449.65666666667,22540.28303970714,0.807374245282192,0.7533386904539652,22346.93468656715,22438.3,22529.665313432848,0.8143693009973909,0.8134395201418377,0.00814369300997391,9.670551270301075,2.7161312887179063,6.954419981583169,10.53966065167333,8.454436385106545,2.0852242665667844,51.64693926351046,42.23756575801087,51.64693926351046,42.23756575801087,51.64693926351046,42.23756575801087
1678188060,22469.34651844027,22471.525,22488.1,22450.0,33.58116962,754368.077657144,red,74.1375114201,22500.031012293515,22556.94398770649,22438.66202458703,22618.312975412977,22381.749049174054,22675.225950825952,22320.380061467567,59.68813934735052,56.801048588824486,55.79470183896451,80.50420196764941,80.71899208486727,79.48555377968334,-0.16482570570169677,0.09019532298277046,0.23887081683337996,38.63083546946278,85.8697924167578,38.465391530496696,0.026568886900461296,34577.09608001007,37.2749803359816,52.37043270186047,51.75591008339697,48.96563836662614,22273.553373285846,,0.01,0,0.005056544995385437,0.005428156432585318,0.005055948243892772,0.0046469110668856395,0.004720831594928754,0.0026475204458176194,22483.550000000003,22453.420000000002,22428.985,22474.60175667263,22460.854702618613,22448.98495657689,22412.074999999997,22405.5,22465.9,22460.5,22297.825,22388.14476426532,22453.420000000002,22518.695235734685,0.5814280028136783,0.6386819962902073,22355.655445233544,22428.985,22502.314554766457,0.6538820616845262,0.7900604001721017,22360.120242505578,22451.363333333335,22542.60642416109,0.8128066832564127,0.6104832513002376,22352.698603849134,22442.364999999998,22532.031396150862,0.7990815241697021,0.6626027210402309,0.007990815241697022,11.314636573555617,3.4881732735779583,7.826463299977659,11.880661291772412,6.530291350137086,5.350369941635327,58.7548483254536,50.21921534330067,58.7548483254536,50.21921534330067,58.7548483254536,50.21921534330067
1678191120,22470.43575922013,22467.075,22475.0,22457.0,24.47047025,549724.217963064,green,72.86691754409999,22469.875,22489.75,22451.65,22507.975,22431.775,22527.85,22413.550000000003,57.336671329308025,55.72719882083815,55.02721630922288,76.0396161128173,74.44709287638054,67.18844302374667,-0.23113686699638317,0.3262030831884812,0.2980986861783003,42.39006445644501,62.6193092144863,-9.494854295442543,0.005669575873628203,34552.62560976007,41.42935300173563,45.80740268112623,43.23149604486738,36.683051570351616,22277.39783955299,,0.01,0,0.005337005248606808,0.005302879576271933,0.005915337332429438,0.0045323897938949935,0.006211270298539517,0.0033245781751700676,22469.300000000003,22466.775,22436.29,22469.583918890876,22462.928135079077,22452.274055381087,22467.725,22430.5,22475.2,22441.25,22288.0,22428.83805230767,22466.775,22504.711947692333,0.3377160067907491,0.5039539290618775,22363.797034118874,22436.29,22508.782965881128,0.646211703281844,0.7123309456705129,22362.071281286055,22448.59333333333,22535.115385380606,0.7708460905548273,0.6068032150726834,22361.11616707609,22446.69125,22532.26633292391,0.7624739162740646,0.6190986283830129,0.007624739162740647,12.118810112304345,3.433877449861349,8.684932662442996,11.581042855428677,4.1537819425289,7.4272609128997775,61.975506913584496,57.459098167516196,61.975506913584496,57.459098167516196,61.975506913584496,57.459098167516196
1678194180,22468.75537961007,22463.625,22477.6,22445.0,19.19790931,431281.135184594,red,72.1790350781,22466.358333333334,22475.716666666667,22457.716666666667,22484.358333333334,22448.358333333334,22493.716666666667,22439.716666666667,55.228137702152495,54.834191147335915,54.40241891063118,72.9367863904731,70.26238358874234,60.27075441899704,-0.15390085895569655,0.41516265659398993,0.12234705782068792,42.54071505805303,42.15675525444375,-56.33582747536851,0.011124061972815503,34533.42770045007,43.34123864197844,40.53853992608571,37.13825837155722,29.622671074429725,22281.203861157457,,0.01,0,0.0056061723498368465,0.005233335313464199,0.006617236933337267,0.00481944762057059,0.007307513545118383,0.004514368202537256,22465.35,22472.265000000003,22445.577500000003,22465.61130629696,22463.160423386053,22454.337863493616,22474.516250768807,22430.5,22492.05553688054,22441.25,22282.575,22448.233737024297,22472.265000000003,22496.29626297571,0.21387486286501461,0.3202341672858102,22386.493798971405,22445.577500000003,22504.6612010286,0.5264618478058558,0.6527282455720029,22366.376022139295,22444.89333333333,22523.410644527365,0.6996452157554015,0.6192836737645017,22369.873998376454,22450.67625,22531.478501623547,0.7198202025076809,0.5801261706191496,0.007198202025076809,12.335540832264087,2.920486535856872,9.415054296407215,10.43205022683469,2.003192875956607,8.428857350878083,60.885698432515106,60.53868455718441,60.885698432515106,60.53868455718441,60.885698432515106,60.53868455718441
1678197240,22466.190189805035,22442.95,22466.190189805035,22415.4,35.45922154,795732.20055338,red,71.2574550172,22462.075,22479.15,22446.550000000003,22494.675,22429.475000000002,22511.75,22413.950000000004,43.300005522374555,49.547393325750946,50.68810319845449,71.35488663437025,68.31516421037142,58.374641496204276,-0.2682936854887,0.15083124527257513,-0.09159292675571054,8.73780094745214,-21.564500845182742,-129.82588813000223,0.006902455653372136,34497.96847891007,38.2469141847497,36.11499289003138,32.085591147526785,21.084578802709345,22284.971822545882,,0.01,0,0.00574481465278609,0.005206742048160764,0.006819213255804257,0.005332222512725397,0.007494384431527834,0.005743804174382916,22453.2875,22468.15,22448.957499999997,22450.503768765655,22456.423615590706,22452.267342858413,22484.608125384402,22430.5,22488.4,22441.25,22211.275,22434.443116426908,22468.15,22501.856883573095,0.300041468239204,0.12618911437845423,22394.94673693156,22448.957499999997,22502.968263068433,0.4811872717780865,0.44438608474773744,22368.046384929847,22441.206666666665,22514.366948403484,0.6520173609513431,0.5119144793592167,22372.15274293071,22451.823750000003,22531.494757069297,0.7097063290396923,0.4443100424707536,0.007097063290396923,10.715480389699223,1.040340874633607,9.675139515065617,6.349215955175168,-1.3864275971352775,7.735643552310446,56.92190317658497,59.927702840894874,56.92190317658497,59.927702840894874,56.92190317658497,59.927702840894874
1678200300,22454.57009490252,22433.4,22454.57009490252,22410.7,74.68252683,1675008.149936986,green,71.0106721947,22441.513396601677,22467.62679320335,22416.83660339832,22492.30358640671,22390.723206796643,22518.416983008385,22366.046413593285,38.499027974706806,47.21123657049511,49.02314137797297,69.39168722495228,65.87065727958615,55.47373217746717,-0.07961685917614923,0.01136827182207946,-0.27638768957894727,-9.886668747015522,-49.3882091404695,-104.05384370825703,0.0636445171150371,34423.28595208007,43.9192660886793,32.502014307749306,27.5343185645838,15.268447769536875,22288.702104320422,,0.01,0,0.005729303962165311,0.005214573566355203,0.006525636199539164,0.0058480835463855145,0.006866094077673246,0.006520018789557547,22438.175000000003,22455.715,22449.2125,22439.10125625522,22448.74907706047,22448.836916884153,22492.15,22430.5,22449.4,22441.25,22129.625,22426.01680813218,22455.715,22485.41319186782,0.26450453141056657,0.12430372698585672,22395.522984010055,22449.2125,22502.90201598995,0.4783198162514325,0.35274126886373086,22371.331728843546,22436.545000000002,22501.758271156457,0.5813129530991108,0.47588680996805727,22371.12202878308,22451.17125,22531.22047121692,0.7130961705788,0.3889979831793678,0.007130961705788,8.56226516672541,-0.8902994786721656,9.452564645397576,2.226084117210121,-3.673039623400217,5.899123740610338,52.250658898599276,56.6860868358998,52.250658898599276,56.6860868358998,52.250658898599276,56.6860868358998
1678203360,22443.98504745126,22419.300000000003,22443.98504745126,22393.2,54.50875939,1221623.383714004,red,69.5141420848,22432.89003163417,22455.080063268342,22411.209968365823,22476.76012653669,22389.019936731653,22498.95015817086,22367.339873463305,31.959236849514493,43.82167610698161,46.589872051413856,68.06264152683138,64.3620962967535,54.535995232225694,0.11286492714016999,0.005910435710649003,-0.23240523284467138,-47.65727028013803,-92.2880489440851,-106.89134045287805,0.028539848975246668,34368.77719269007,46.53125944037428,29.166099284868608,23.485628466566414,10.15464059160855,22292.395083277217,,0.01,0,0.005523845312183084,0.0052517205684961725,0.00569799477447841,0.006105227789913552,0.005427255346734938,0.006661303539918784,22426.350000000002,22445.27,22449.345,22425.900418751742,22438.932718040316,22443.466568359763,22479.45,22430.5,22435.4,22441.25,22060.75,22409.124911810533,22445.27,22481.415088189467,0.32207309771249854,0.14075340107255055,22395.958818246345,22449.345,22502.731181753657,0.47561460482393825,0.2186069595814412,22369.175006481073,22434.413333333334,22499.651660185595,0.5815915565336301,0.3841682944478579,22368.609220127564,22449.840000000004,22531.070779872443,0.7236646664068839,0.31201707008132123,0.007236646664068838,5.652911186713027,-3.039722766947639,8.692633953660666,-2.403428604695364,-5.535034896870469,3.1316062921751047,46.102094603968034,51.758218893050774,46.102094603968034,51.758218893050774,46.102094603968034,51.758218893050774
1678206420,22431.642523725637,22409.575,22431.642523725637,22397.8,50.78118612,1138136.067151606,red,69.3780556309,22418.828349150423,22444.456698300844,22393.671650849585,22469.613396601682,22368.043301699163,22495.241745752104,22342.886603398325,27.87665185747782,41.5363193408483,44.93329186847956,65.6183473981747,61.310139039641946,50.39730093090813,0.17355251835544508,0.04140569545942606,-0.2559300665529447,-77.29951312080786,-122.22708077148837,-94.93829154274964,0.005849663706372417,34317.996006570065,48.968145831321706,26.194350219685024,20.092173437670347,6.667083009000965,22296.051132444445,,0.01,0,0.005131683830983391,0.005287210422208786,0.004421054960301873,0.005999412242648401,0.0033769163738206487,0.00609443275497501,22414.4375,22433.77,22450.2725,22415.016806250584,22429.14681202688,22437.30446502162,22467.55,22430.5,22435.4,22441.25,22036.05,22396.134811675354,22433.77,22471.405188324647,0.3355226368519081,0.1785588025853569,22400.101395495174,22450.2725,22500.443604504824,0.4469531895866748,0.09441295540858143,22372.352715312572,22435.45,22498.54728468743,0.5624784409265544,0.29495948099684705,22366.571158322902,22444.8875,22523.2038416771,0.6978546154628624,0.2745521608657688,0.006978546154628624,2.533298681726592,-4.9274682175472595,7.460766899273851,-6.529010736281634,-6.440411352304493,-0.08859938397714107,36.03643533134538,44.796396277970906,36.03643533134538,44.796396277970906,36.03643533134538,44.796396277970906
1678209480,22420.60876186281,22387.550000000003,22420.60876186281,22351.7,77.25123034,1729135.583532986,red,69.3998122136,22413.005841241877,22428.211682483754,22394.369158758116,22446.848364967514,22379.16331751624,22462.054206209392,22360.52663503248,20.472866633539464,36.71768362066359,41.34752953755952,65.85337700279158,62.07000132195884,54.0995931172887,-0.09638919816235128,-0.21672589021968477,-0.33865860919596497,-138.72400023841084,-146.9091485911943,-141.9421745876675,0.0014221426872051011,34240.744776230065,40.392152079478876,23.625314631658476,16.465063522160175,4.364012257922176,22299.67062112,,0.01,0,0.004497405247683162,0.00527033117668897,0.002579812154723804,0.005443491379697463,0.0005601977217661869,0.004744969590304571,22398.5625,22418.555,22445.41,22396.70560208353,22415.28120801792,22428.258198654054,22444.475,22430.5,22408.94509490252,22456.550000000003,22064.625,22380.001188252765,22418.555,22457.108811747235,0.34394555534230603,0.09789968105785457,22382.826351159132,22445.41,22507.993648840868,0.5576520886975794,0.037738681974916685,22377.648002962178,22436.57,22495.49199703782,0.5252317715035918,0.08402631899483036,22364.041623574965,22438.308750000004,22512.575876425042,0.6619672387299549,0.15826905898106722,0.006619672387299549,-1.696691727382131,-7.325966901324787,5.629275173942656,-11.934815684751811,-7.89747753384978,-4.037338150902031,26.15730236867425,36.0986107679959,26.15730236867425,36.0986107679959,26.15730236867425,36.0986107679959
1678212540,22404.07938093141,22387.7,22426.5,22367.4,44.56911423,998242.047569956,red,67.6048252897,22386.61958728761,22421.539174575217,22352.630412712406,22455.52834915042,22317.710825424798,22490.447936438028,22283.721650849595,20.652271019729028,36.773188376992444,41.38183833402707,65.3709929311635,61.773001189762816,55.09967449383067,-0.1923689918126055,-0.33754720151891,-0.24617975800863967,-102.91318571430494,-101.00305866441386,-67.27066237840322,-0.04599786605729305,34285.313890460064,39.570795857464134,31.735057159614882,32.98307424349273,35.446520609205095,22303.2539149088,,0.01,0,0.0037048850937138056,0.0051479622992604375,0.0005071278252666289,0.00442513986168569,-0.0024301578552266,0.002760061132953684,22387.625,22407.505,22437.827500000003,22390.70186736118,22406.08747201195,22420.883980716953,22444.475,22430.5,22403.13504745126,22456.550000000003,22147.525,22371.67877496514,22407.505,22443.33122503486,0.3197698720572399,0.22359633228550416,22367.91575401092,22437.827500000003,22507.739245989087,0.6231596707754706,0.14149443494209676,22372.69001253062,22435.140000000003,22497.589987469386,0.5567158258819236,0.12017606470088933,22360.760062371417,22432.78125,22504.802437628583,0.6421066280275255,0.18702786301938243,0.006421066280275255,-4.9794854470274,-8.487008496776046,3.5075230497486447,-14.735928278314532,-7.132393418275,-7.603534860039532,18.257901464820296,26.817213054946652,18.257901464820296,26.817213054946652,18.257901464820296,26.817213054946652
1678215600,22395.889690465705,22376.8,22395.889690465705,22366.5,38.02927425,851067.075135199,green,67.1967539226,22393.86666666667,22420.333333333336,22361.233333333337,22452.966666666667,22334.76666666667,22479.433333333334,22302.13333333334,17.140095457380514,34.34122858425699,39.57045590645059,62.80089989791646,58.534670117357024,49.95767768820552,-0.1836695776491823,-0.5279927274586289,-0.25230237057245974,-118.94286483137147,-111.03844954328514,-88.9174932055177,-0.08129329339565186,34247.28461621006,40.206535936849,27.986623561436257,26.785880758826902,24.82449018325083,22306.80137575971,,0.01,0,0.002762532932543138,0.004893072070055737,-0.0017524748880393126,0.0029965251710450946,-0.0055325490294189095,0.00028033251153525285,22382.25,22396.185000000005,22425.95,22381.43395578706,22396.3249813413,22412.86871149569,22443.875,22430.5,22397.84252372563,22456.550000000003,22222.725,22364.74067459373,22396.185000000005,22427.62932540628,0.2808007292873791,0.19175678362403298,22359.023286333108,22425.95,22492.876713666894,0.5968684819763995,0.13280731036167243,22362.610822767943,22431.536666666667,22500.46251056539,0.6145441119167512,0.102930747231074,22358.202075896486,22426.455,22494.707924103517,0.608682238039988,0.13624269104797979,0.0060868223803998795,-8.364244225133007,-9.49741381990532,1.1331695947723144,-17.406571569139487,-6.535357806066637,-10.87121376307285,15.41090446669854,19.94203610006437,15.41090446669854,19.94203610006437,15.41090446669854,19.94203610006437
1678218660,22386.34484523285,22365.05,22388.3,22326.0,108.78896351,2432417.507697555,red,67.6789370038,22379.7298968219,22392.9597936438,22363.570103178095,22409.119587287605,22350.340206356195,22422.349484109505,22334.18041271239,13.944614131206244,31.820635114245814,37.6569007020348,62.76512133377952,58.911203105621254,52.42614215056428,-0.15736396387550003,-0.4738218701223089,-0.24197900915730478,-142.44582965336048,-128.60285844281495,-132.6734312519694,-0.013211029140758664,34138.49565270006,37.116386190428784,24.345755810574722,21.694335450270465,17.47401520182303,22310.313362002114,,0.01,0,0.0016776736796009217,0.004486479673499528,-0.00416575782351547,0.0012146261672026555,-0.0087077563607596,-0.0025466698299636548,22370.925,22385.335,22415.3025,22370.511318595687,22385.899987560868,22404.174400314652,22429.448110354566,22430.5,22378.821261862817,22443.7,22231.725,22355.908420173884,22385.335,22414.761579826114,0.26290944340225336,0.15532861583190624,22346.90367159441,22415.3025,22483.701328405594,0.6102869091826194,0.132650871576232,22351.6491542923,22428.008333333335,22504.36751237437,0.6809269722585906,0.08774875447847691,22349.928637541252,22422.14375,22494.358862458746,0.6441410175933527,0.10469666212446348,0.006441410175933528,-11.858123675501702,-10.393034616219213,-1.4650890592824888,-20.00975841784384,-6.092363103180659,-13.917395314663182,15.241882410266768,16.30356278059521,15.241882410266768,16.30356278059521,15.241882410266768,16.30356278059521
1678221720,22375.697422616424,22383.225,22408.2,22371.8,68.52738085,1534466.512772024,green,67.5353965158,22359.783333333336,22393.566666666673,22331.266666666674,22422.083333333336,22297.483333333337,22455.866666666672,22268.966666666674,36.745859668024536,39.45791014100001,42.30454399284174,61.36404123850966,57.33508279505928,50.57091372045172,-0.23600279459400156,-0.3732128013993908,-0.1175836668031508,-73.52972361716415,-50.82088850712255,43.77006083464004,-0.07693549168742131,34207.02303355006,36.050845731715924,34.37143681614349,35.15739460613704,34.309796172123065,22313.790228382095,,0.01,0,0.0006168344053758545,0.00393210879078164,-0.006208408051944225,-0.0007697743038677837,-0.011107383857733577,-0.0054435298762745,22374.137499999997,22380.065000000002,22406.9175,22378.98710619856,22385.00832504058,22400.365418439258,22422.175,22430.5,22376.25,22443.7,22199.825,22363.084670195607,22380.065000000002,22397.045329804398,0.1517451339341087,0.5930488405230581,22345.789793292948,22406.9175,22468.04520670705,0.5456146005540602,0.3062049005572463,22348.4122423534,22426.870000000003,22505.327757646606,0.6996763939560319,0.2218566951875315,22348.4009012342,22421.603750000002,22494.806598765805,0.6529671078127284,0.23786027014612257,0.006529671078127283,-13.01050075285093,-9.236329354854753,-3.7741713979961773,-18.190392879590945,-2.848665043285175,-15.34172783630577,17.622650299337337,16.09181239210089,17.622650299337337,16.09181239210089,17.622650299337337,16.09181239210089
1678224780,22379.46121130821,22355.65,22396.1,22289.8,133.07655113,2974767.879227876,red,67.8625159578,22387.74166666667,22403.683333333338,22367.283333333336,22424.14166666667,22351.341666666667,22440.08333333334,22330.883333333335,24.45656253438277,33.19038164275959,37.71109095261686,64.57375257861607,62.23157451555328,61.716730976361234,-0.48022293918697084,-0.48066596553316104,-0.14248991068697311,-127.17811983055574,-133.94585645969727,-109.35222568541171,-0.007218681379059741,34073.94648242006,22.237248952419147,29.485238819192578,29.559112601553558,24.067994566662716,,22658.0,0.01,1,-0.0005381501202994521,0.003234001593772135,-0.008321506066866213,-0.0028935344750624648,-0.01354545577985089,-0.008264660576597915,22369.4375,22373.684999999998,22396.120000000003,22363.42903539952,22375.22221669372,22392.235342359392,22450.35,22430.5,22358.15,22425.6,22182.625,22350.072130621837,22373.684999999998,22397.29786937816,0.21107715942332364,0.11811079138318784,22341.026453170358,22396.120000000003,22451.213546829647,0.49199188814531053,0.13271560528550827,22335.653747896555,22421.501666666663,22507.349585436772,0.7657642208482053,0.1164632316654905,22345.289927765738,22420.84875,22496.407572234264,0.6740050127162386,0.0685563374859329,0.006740050127162386,-15.964807571253914,-9.752508938606189,-6.212298632647725,-20.27331631006382,-3.2877256491720317,-16.985590660891788,21.714561412509024,18.19303137403772,21.714561412509024,18.19303137403772,21.714561412509024,18.19303137403772
1678227840,22367.555605654103,22169.3,22367.555605654103,21931.8,764.24620406,16909945.26454367,red,74.9650037227,22347.18333333333,22404.566666666662,22298.266666666663,22453.48333333333,22240.88333333333,22510.86666666666,22191.966666666664,6.393610843129079,15.13671842475197,21.06499952176374,91.08674208400804,99.58397762940831,136.5245059119097,-1.450396355727744,-1.219313860254563,-0.9755356736064957,-320.0284011483783,-294.08774555658454,-166.66666666667024,0.06521842952570103,33309.70027836006,7.443682792510893,22.986025696986896,19.75427890311924,5.915492201004029,,22654.318,0.02,0,-0.002693376345785925,0.0022981482262219976,-0.01333758114911987,-0.005546433359036411,-0.02070471498514248,-0.011919572002581091,22262.475,22330.004999999997,22368.755,22234.009678466507,22306.581477795815,22351.70164374859,22450.35,22430.5,22170.0,22246.6,22149.7,22168.18026641363,22330.004999999997,22491.829733586364,1.449392721464837,0.0034597108907686094,22228.250084063624,22368.755,22509.259915936378,1.2562604931421268,-0.2097794360815042,22252.482970961013,22401.88666666667,22551.290362372325,1.3338492237617128,-0.27838324402929987,22275.582704360117,22408.85625,22542.129795639885,1.1894720922214324,-0.39873893896130674,0.011894720922214323,-32.963027356938255,-21.40058297943242,-11.562444377505832,-47.34252182626733,-20.23795411025036,-27.10456771601697,30.41589694999175,23.251036220612715,30.41589694999175,23.251036220612715,30.41589694999175,23.251036220612715
1678230900,22268.427802827053,22220.975,22484.9,22004.3,599.92764801,13370568.755596304,green,80.5794637824,22156.218535218035,22380.63707043607,21944.881464781967,22591.97414087214,21720.46292956393,22816.392676090174,21509.125859127864,25.473125209553576,27.317893253313187,30.258300472444176,118.90911764943621,137.68557986646772,205.3396047295282,-1.1149666077402531,-0.9469139764815092,-0.6963685602945942,-160.2713869190187,-122.0662227936113,-50.140355891900946,0.010471755755009403,33909.62792637006,34.05815978929235,39.7828893111792,44.894853359853336,57.46835217271474,,22639.86764,0.02,0,-0.005226705560912315,0.0011036425736558424,-0.01890690521609839,-0.008782105532597248,-0.028320410116478012,-0.016477144219992912,22195.137499999997,22298.840000000004,22347.5125,22225.31989282217,22278.045985197212,22327.933163067028,22463.2,22430.5,22208.35,22209.949999999997,22137.125,22125.460558887975,22298.840000000004,22472.219441112033,1.5550534567002485,0.2754491550422842,22189.39660223098,22347.5125,22505.628397769022,1.4150648558225092,0.09985838936685949,22218.14722794954,22383.58,22549.012772050464,1.47816186731937,0.008546589697465601,22242.527681606694,22398.3625,22554.197318393304,1.391484028292737,-0.06915233010475215,0.01391484028292737,-41.782851663596375,-24.176325828872436,-17.60652583472394,-54.60101410858624,-18.33096426171285,-36.27004984687339,39.740198084028975,30.62355214884326,39.740198084028975,30.62355214884326,39.740198084028975,30.62355214884326
1678233960,22244.701401413527,22297.825,22377.6,22196.1,326.20996758,7264161.9433276,red,83.52239461639999,22236.724999999995,22469.14999999999,21988.54999999999,22717.324999999997,21756.124999999993,22949.749999999993,21507.949999999986,45.9522995785217,41.25210853049227,41.22216193796251,123.37989496019077,142.06702187982094,200.57168378362257,-0.7533245872014938,-0.541832260596906,-0.30058059338118426,-79.95499248911221,-46.2060497836757,6.529699027128643,0.03521804252167926,34235.83789395006,43.400886389219835,51.68473538037364,59.77587859979964,75.86040814707435,,22625.7062872,0.02,0,-0.0075470339823136,-0.0003051038500438234,-0.023141658009295796,-0.012346969386139994,-0.03329581283657568,-0.021394755515156128,22259.4,22285.395,22335.364999999998,22273.656630940724,22284.638990131476,22322.458951600296,22463.2,22456.25,22208.35,22208.35,22015.300000000003,22124.67421291778,22285.395,22446.11578708222,1.4423867028807014,0.5386695468136348,22182.601944576538,22335.364999999998,22488.128055423458,1.3679029236680054,0.37712997787345864,22208.506343645055,22372.0,22535.493656354945,1.4615917786066996,0.27315633629550423,22230.8472350205,22392.355,22553.862764979498,1.4425259422646566,0.2073515319464723,0.014425259422646565,-42.08632823816879,-19.58384192275588,-22.50248631541291,-45.837804725983005,-6.3785032527397405,-39.459301473243265,53.717461017712594,41.291185350577784,53.717461017712594,41.291185350577784,53.717461017712594,41.291185350577784
1678237020,22271.26320070677,22288.0,22355.5,22221.0,143.86912744,3205617.893636259,green,84.5865208447,22290.50833333333,22384.916666666664,22203.416666666664,22472.00833333333,22109.00833333333,22566.416666666664,22021.916666666664,44.019259039194914,40.158458865347114,40.348837899341774,124.17418817731999,141.31031969183886,187.35734702689808,-0.7818194970758281,-0.5425136353545336,-0.42543020498609363,-67.61768219682862,-36.03738639871887,30.225886137483535,0.03853386406658987,34091.968766510065,41.253838029292,42.32317451840565,45.40992943627801,49.842416842474755,,22611.828161456,0.02,0,-0.009685599407727175,-0.0018809932562005274,-0.02637434143494266,-0.016048399988044526,-0.03645634911271234,-0.02646454856615188,22292.9125,22266.35,22323.207499999997,22283.21887698024,22285.75932675432,22316.193687672967,22458.225,22456.25,22208.35,22208.35,21971.075,22137.00864930216,22266.35,22395.691350697838,1.1617651810722416,0.5836932654684388,22176.78393793665,22323.207499999997,22469.631062063345,1.3118505668448237,0.3797751553648013,22199.96415797106,22360.06166666667,22520.159175362278,1.4319952340227704,0.2749444471254146,22219.037841848494,22386.739999999998,22554.4421581515,1.4982275950094002,0.20560903601850092,0.014982275950094001,-42.6282391927416,-16.100602301862956,-26.527636890878647,-40.0052151151649,-0.3639424279477552,-39.641272687217146,60.9534140902789,51.4703577306735,60.9534140902789,51.4703577306735,60.9534140902789,51.4703577306735
1678240080,22279.631600353383,22282.575,22355.8,22226.2,111.36409568,2482885.685914982,red,85.2213685848,22288.166666666668,22355.333333333336,22220.833333333336,22422.666666666668,22153.666666666668,22489.833333333336,22086.333333333336,42.77725273952606,39.515731527226755,39.846853124462896,124.56174616465418,140.1392877226548,175.8058776215182,-0.7145896595590152,-0.46889900860077216,-0.3268748616121684,-55.52150411839315,-26.97349531429445,54.40837418065994,0.01889526155327218,33980.604670830064,44.345178584715434,35.286134735197464,35.37351418284803,35.81000040569465,,22598.22759822688,0.02,0,-0.011645029452644895,-0.0035865393169070498,-0.02878692603430766,-0.01981148631843843,-0.03827502976587738,-0.03141046336335718,22285.2875,22251.735,22312.71,22282.78962566008,22284.69788450288,22310.081199005155,22466.652768440268,22456.25,22208.35,22208.35,22016.85,22153.2169782966,22251.735,22350.2530217034,0.8854862032412252,0.6565195862988791,22171.276317299147,22312.71,22454.14368270085,1.2677409664792123,0.3934659713848458,22193.753243360785,22347.991666666665,22502.230089972545,1.3803336389814012,0.287936542449827,22207.102476615095,22379.06,22551.017523384908,1.5367716372797282,0.2194510652958451,0.015367716372797283,-42.999784935582284,-13.177718435762909,-29.822066499819375,-35.57637596097993,2.709931150824815,-38.286307111804746,64.66582293738323,59.77889934845825,64.66582293738323,59.77889934845825,64.66582293738323,59.77889934845825
