time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678787400,24216.13158208568,24260.25,24305.0,24216.13158208568,65.56047041,1591290.066729417,green,243.7054465079,67.19865392752399,-44.7581212271914,111.9567751547154,24202.025,24256.95,24155.45,24303.525,24100.525,24358.45,24053.95,24181.24762437884,24223.66,24266.07237562116,0.3501731416405226,0.9313599446401822,56.20900850893671,24223.66,24268.12,24308.831250000003,24239.946063908625,24257.627773703047,24240.98655910323,16.1608966139527,15.294992955628516,168.12654806298082,-0.2484511634648417,-39.024240288551496
1678788960,24238.19079104284,24329.35,24427.4,24238.19079104284,101.85044154,2481492.49807055,green,242.8261318368,67.68386687104066,-35.41832662693979,103.10219349798044,24260.46052736189,24304.78947263811,24215.92105472379,24349.32894527621,24171.59210944757,24393.65789055243,24127.05263680947,24158.58723199855,24248.325,24338.06276800145,0.7401564273115822,0.9514542862191984,60.61470535778177,24248.325,24267.4525,24308.805,24269.747375939085,24270.66817848431,24249.40212490292,21.99149926390272,17.705909357141795,169.63245241256502,-0.0274284728093553,31.25992768344129
1678790520,24283.77039552142,24485.625,24641.5,24283.77039552142,258.40275847,6335474.7788684815,green,245.0223062368,79.75907511030891,-18.67449471013724,98.43356982044617,24331.64693034761,24425.10306965239,24235.89386069523,24520.85613930477,24142.43772139045,24614.31227860955,24046.68465173807,24091.26984702782,24298.435,24505.600152972183,1.705172806167822,0.9517893026756636,68.36608372506801,24298.435,24280.08,24313.63875,24341.706583959392,24309.75123694171,24271.89954157884,35.063161893906965,24.4051859239208,183.0679632744232,0.5183841112345012,145.0269140635943
1678792080,24384.697697760712,24635.85,24818.9,24384.697697760712,338.95115789,8371654.96396244,green,248.0710185045,100.29453370107512,1.4887711045031722,98.80576259657197,24470.298465173808,24656.8265348262,24299.096930347616,24828.028069652388,24112.568860695228,25014.556139304776,23941.36732586904,24071.621526043687,24384.29,24696.958473956314,2.564507508369638,0.9022791246218608,73.7203688216763,24384.29,24308.5975,24330.73,24439.75438930626,24369.04192113412,24306.5614899999,52.73507954854799,36.59658023545256,201.00613034334225,1.171117433089634,237.7632010161741
1678793640,24510.27384888036,24674.775,24753.0,24510.27384888036,211.92645288,5230792.599205916,green,249.719043288,118.34573876562354,15.63198093524126,102.71375783038228,24613.149232586904,24841.600767413096,24407.398465173806,25047.3515348262,24178.94693034761,25275.803069652386,23973.19616293452,24150.73029131497,24477.17,24803.60970868503,2.667299436046156,0.8026669163442091,74.90558272770991,24477.17,24346.4875,24350.8725,24518.09459287084,24424.62975365519,24341.62944333324,68.96168626633231,52.25330923626242,203.9861318273636,1.5595239932704683,192.08958318933887
1678795200,24592.524424440177,24745.375,24889.0,24592.524424440177,322.58956936,7983349.273177943,red,252.3691303137,136.7716602405162,27.246321928107136,109.52533831240908,24646.01628296012,24781.758717039884,24539.032565920243,24888.74243407976,24403.29013184048,25024.484868159525,24296.3064148006,24276.18293748144,24574.195,24872.20706251857,2.4254065088892345,0.7872031396201213,76.9372359941957,24574.195,24398.9275,24371.4725,24593.85472858056,24482.947071172428,24380.081401111027,78.40186237571469,66.69954273019833,210.5925206653964,2.165065609456273,174.24258641498557
1678796760,24668.94971222009,25203.35,25850.6,24534.9,1810.43912855,45603941.0233469,green,267.2350002258,186.182890339187,61.326041621422334,124.85684871776466,24742.299808146723,24892.07519185327,24595.59961629345,25038.775383706547,24445.8242325869,25188.550767413093,24299.124040733623,24263.91708728192,24748.995000000003,25234.07291271809,3.919980691887381,0.968331981406927,85.26887131639327,24748.995000000003,24498.66,24413.545,24797.01981905371,24613.92942186835,24458.487934338547,74.62555946822523,73.99636937009075,289.5287691892965,4.120151904329592,233.679241335836
1678798320,24936.149856110045,25942.425000000003,26389.6,24936.149856110045,1003.20615217,26147806.749298926,green,273.7662934689,281.73120007074976,125.49948108238806,156.2317189883617,25196.283333333336,25857.66666666667,24541.966666666674,26511.983333333334,23880.58333333334,27173.36666666667,23226.26666666668,24050.573655758984,25040.355,26030.13634424101,7.90548971243431,0.9556915551341943,90.95051654329282,25040.355,24669.395,24492.34875,25178.82154603581,24855.47407243774,24599.81527392536,74.87915261178016,75.96885815190669,372.66601023934345,7.044954471979155,247.1806113111772
1678799880,25439.287428055024,25925.675,26083.1,25439.287428055024,654.81896264,16962252.320937105,red,277.8287681251,352.04419259466886,156.6499788850457,195.3942137096232,25756.05828537001,26575.966714629983,25122.51657074003,27209.508429259968,24302.60814148006,28029.416858519937,23669.06642685008,24198.49405449404,25298.32,26398.145945505967,8.694853614832661,0.7852064922470026,90.10234215980444,25298.32,24841.305,24569.74875,25427.77269735721,25050.05605926724,24726.087628789603,74.25248045183226,74.58573084394588,392.03362178974567,7.101789493143902,184.99855177233368
1678801440,25682.48121402751,25819.875,26011.0,25526.6,564.38264147,14546015.444915948,red,277.2302092649,394.680933830281,159.42937609652623,235.2515577337548,25816.02080935168,26192.754190648324,25548.94161870335,26459.83338129665,25172.2082374067,26836.5667625933,24905.12904675837,24575.297212301582,25527.34,26479.382787698418,7.459005033022772,0.6536354267790889,84.72756751468918,25527.34,25002.255,24638.20875,25558.473464904808,25190.02313940047,24830.257854619165,78.32484374771302,75.81882560377515,398.6312202333354,6.6479763324607735,135.94467763277095
1678803000,25751.17810701375,25850.9,25981.0,25718.1,249.363089,6447253.302501085,green,276.1127648761,426.0629284299139,152.6490965569273,273.4138318729866,25785.825,26045.050000000003,25560.65,26270.225,25301.425,26529.450000000004,25076.25,25195.80295001734,25748.445,26301.08704998266,4.292624661276904,0.5926956245939089,85.00995019813729,25748.445,25161.32,24714.72,25655.94897660321,25310.182568600387,24927.46186846496,76.86280889361201,76.48004436438576,388.9361330738115,6.556610092641261,112.69347013378442
1678804560,25801.03905350688,25911.0,26112.9,25773.3,366.41705717,9501032.400390347,red,276.6015355942,450.58884524238965,141.7400106955224,308.84883454686724,25850.0,25981.9,25719.0,26112.9,25587.1,26244.800000000003,25456.1,25796.558047527047,25889.975,25983.39195247295,0.7216457526355385,0.6125331079821362,85.56667874454827,25889.975,25319.485,24793.46875,25740.96598440214,25419.42210158213,25021.13216670639,76.53929561503755,77.24231608545419,385.41212356853936,6.500995710941729,99.91868509440476
1678806120,25856.01952675344,25862.300000000003,25953.9,25802.3,250.05121726,6470982.883457778,green,277.30267460970003,460.7844912323126,121.54852534835624,339.23596588395634,25932.4,26091.5,25751.9,26272.0,25592.8,26431.1,25412.299999999992,25795.77425562044,25873.950000000004,25952.125744379573,0.6042814829553943,0.4254883973765768,82.88051772444686,25873.950000000004,25457.1525,24868.61625,25781.410656268097,25499.945355839925,25101.243388924828,77.0405053883316,76.81420329899372,368.7112575993581,5.6223804783418965,80.09034649153229
1678807680,25859.15976337672,25854.575,25927.0,25771.9,179.5769329,4643376.335532519,green,276.1299558807,462.9051883328793,98.9353779591384,363.9698103737409,25872.83333333333,25943.366666666665,25791.766666666663,26024.43333333333,25721.23333333333,26094.966666666667,25640.16666666666,25800.88660267057,25859.730000000003,25918.57339732944,0.4550967649657136,0.4561972945652486,82.43842713058167,25859.730000000003,25579.025,24943.81125,25805.7987708454,25564.423472959937,25172.98925664628,76.84254267197662,76.80744789178192,353.4533106279753,4.946957381214784,68.12042511415994
1678809240,25856.86738168836,25907.325,25991.0,25856.86738168836,260.50380928,6754043.717221914,green,274.6245522928,463.4994075617251,79.62367775038729,383.8757298113378,25851.158333333336,25930.41666666667,25775.31666666668,26006.25833333333,25696.05833333333,26085.51666666667,25620.216666666674,25824.490165851705,25877.22,25929.949834148298,0.4075386316481948,0.7854645807848813,83.10128609223281,25877.22,25702.28,25024.38375,25839.640847230265,25626.76920514904,25242.925994108533,76.48439251885475,76.78914685972099,337.9512884402628,4.995182326890515,66.4639965517636
1678810800,25882.096190844182,25837.1,25919.3,25711.0,281.89863008,7274620.272439594,red,274.8039326181,453.08092510499046,55.36415623492212,397.71676887006834,25918.39746056279,25979.927539437216,25845.794921125576,26052.530078874428,25784.26484225115,26114.060157748856,25711.662302813937,25815.439134119355,25874.46,25933.480865880643,0.4562094504051031,0.1835017629565751,78.83517905526924,25874.46,25811.4525,25105.19,25838.79389815351,25665.01116784921,25299.513994669625,75.57680739880003,76.30124752987713,328.6904821231011,4.411834534736284,48.90596299593191
1678812360,25859.59809542209,25821.525,25893.9,25773.0,187.39921865,4845001.43290779,green,275.183869512,438.5125308713032,32.63660960098787,405.8759212703153,25822.466666666664,25933.933333333327,25725.633333333328,26030.766666666663,25614.166666666664,26142.233333333326,25517.33333333333,25798.46084688456,25856.565,25914.66915311544,0.4494344327287137,0.1984725004907977,77.88024734386617,25856.565,25873.27,25185.965,25833.03759876901,25693.46822824026,25349.229328510613,74.33743617887755,75.46621203217745,313.848304828594,2.452749336893718,44.47822901883757
1678813920,25840.561547711044,25766.3,25862.1,25651.1,232.19359821,5972873.906053538,red,273.50571199440003,417.6958398805691,9.45593488820299,408.2399049923661,25829.475,25885.950000000004,25765.050000000003,25950.375000000004,25708.575,26006.85000000001,25644.15,25745.749299330186,25837.365,25928.980700669814,0.7091721672842092,0.1121570894484677,74.43726331751824,25837.365,25855.6575,25262.526250000003,25810.79173251268,25706.71036856021,25388.95034484294,70.75428929288755,73.55617762352172,306.5019973408373,-0.6789072339999195,26.975750566333065
1678815480,25803.43077385552,25577.4,25803.43077385552,25354.1,485.21027835,12400574.395062463,red,270.0839887875,381.557454176942,-21.34596065233933,402.9034148292813,25759.83333333333,25868.566666666666,25657.566666666666,25970.83333333333,25548.83333333333,26079.566666666666,25446.566666666666,25558.48028885877,25781.93,26005.379711141235,1.733382342914085,0.0423355014526678,64.0127644722327,25781.93,25820.83,25331.0675,25732.994488341785,25683.199392458355,25406.897931048374,64.90270327567642,69.99814291581384,316.704052806172,-1.3433594303716212,-34.41819439633783
1678817040,25690.41538692776,25426.9,25690.41538692776,25251.4,405.57696576,10290860.33665626,green,270.3183156305,336.8899730225057,-52.81075344542052,389.70072646792624,25578.31025795184,25802.520515903685,25353.18974204816,26027.641031807365,25128.97948409632,26251.851289759208,24903.85896819264,25367.6337801964,25685.845,26004.0562198036,2.4777165773880605,0.0931240259852878,57.14617363801024,25685.845,25781.5325,25391.89375,25630.962992227865,25636.59950292047,25408.80288999615,57.04547985321174,64.23415747392524,325.44057667199974,-1.5219864542334096,-134.17461923886344
1678818600,25558.65769346388,25236.775,25558.65769346388,24811.9,574.73211047,14466992.440625314,red,272.3847015005,282.88821459071187,-85.45000950177155,368.3382240924834,25456.23846230925,25661.07692461851,25222.061537690748,25895.25384923701,25017.22307538149,26100.09231154627,24783.046150762988,25133.77931087018,25565.78,25997.780689129817,3.379522855393562,0.1192077833686858,49.86856250050037,25565.78,25720.120000000003,25440.72,25499.56699481857,25563.904138753114,25392.41928142509,43.74420244914896,55.23079519267904,355.5346564428482,-2.375642627529409,-253.66751947232888
1678820160,25397.71634673194,24772.9,25397.71634673194,24221.2,713.51220789,17606078.106500145,red,274.7684783447,200.35107377274835,-134.38972025578806,334.7407940285364,25202.44423115463,25592.98846230926,24846.23076884538,25949.20192461851,24455.68653769075,26339.746155773137,24099.473075381506,24676.872517593256,25356.055,26035.237482406745,5.357162085401253,0.0706934328359467,37.36544586725104,25356.055,25606.31,25462.8975,25257.34466321239,25420.085204434363,25333.41744509889,34.729433300379284,45.173038534246665,414.1762057492119,-4.392343020338847,-245.4005892054513
1678821720,25085.30817336597,24570.325,25085.30817336597,24399.0,416.38504079,10208766.11000823,red,275.5096455941,117.24219052479384,-173.99888280299405,291.2410733277879,24797.272115577314,25373.344231154628,24196.827884422688,25973.78846230925,23620.75576884537,26549.860577886568,23020.311537690748,24347.647161698616,25116.86,25886.072838301385,6.125071671390327,0.1447439689079508,33.42429343953996,25116.86,25477.112500000003,25467.1325,25028.33810880826,25265.58334908266,25260.74197413709,24.84996348292224,34.44119974415016,433.6142034361232,-4.995592039377789,-188.10295893688485
1678823280,24827.816586682988,24772.6,25171.0,24501.8,493.2752431,12279180.35951883,green,275.6064498947,66.92819720489206,-179.4503008983167,246.3784981032088,24684.877724455324,24970.755448910648,24284.44727554468,25371.18589782129,23998.56955108936,25657.06362227662,23598.139102178706,24313.10128422085,24955.9,25598.698715779152,5.15147693154044,0.3574203747608448,40.20617841910647,24955.9,25368.915,25473.97,24943.09207253884,25175.950012885813,25214.25226231451,25.589416926573936,28.38960456995848,450.441760333543,-4.184849296497824,-124.03087200688256
1678824840,24800.208293341493,24724.95,24978.7,24448.0,221.44470479,5487516.097527492,red,275.101000788,22.94454776958446,-178.74716026689944,201.6917080364839,24815.13333333333,25128.466666666664,24459.266666666663,25484.33333333333,24145.93333333333,25797.666666666664,23790.066666666666,24368.79946441009,24815.51,25262.22053558991,3.600252709615136,0.3986368209556424,39.1933124404916,24815.51,25250.6775,25476.47875,24870.378048359227,25093.950010542936,25167.652046855983,24.74449789431017,25.06129276793545,456.17449173829,-4.563863694920259,-112.88884244474411
1678826400,24762.579146670745,24489.9,24770.0,24281.0,191.7222019,4711855.244532236,red,275.6458184688,-30.527480110151373,-185.77535051730823,155.24787040715685,24717.216666666664,24986.433333333327,24455.733333333326,25247.916666666664,24186.516666666663,25517.133333333328,23925.03333333333,24435.60327201728,24666.135,24896.666727982723,1.869216462025567,0.1177641109487471,34.56730108462466,24666.135,25115.9575,25463.705,24743.552032239488,24984.122735898763,25103.1042328697,23.653459417824347,24.66245807956949,458.5191708998407,-5.214207476845301,-116.23195343697758
1678827960,24626.239573335373,24305.05,24626.239573335373,23958.8,400.47941097,9697159.05100748,green,278.5814026805,-86.81949648191221,-193.6538935112553,106.83439702934304,24513.63333333333,24746.266666666663,24257.266666666663,25002.63333333333,24024.63333333333,25235.266666666663,23768.266666666663,24235.948916595626,24572.565,24909.18108340437,2.739771638853112,0.1026407928960472,31.42588064990817,24572.565,24964.31,25418.79,24597.384688159666,24860.65496573536,25027.09906783449,19.616726140326605,22.671561150820377,473.44205678809305,-5.872910294802504,-121.39027470413572
1678829520,24465.644786667686,24494.075,24587.7,24378.0,133.31226439,3264389.290013316,green,277.9566873258,-114.85461476198545,-177.3512094330628,62.49659467107736,24296.696524445124,24634.59304889025,23967.153475554875,24964.13609778049,23629.25695110975,25302.032622225623,23299.7139022195,24214.817310071347,24557.315,24899.81268992865,2.789374082049733,0.4076782094308798,37.6643958846246,24557.315,24837.0875,25346.3725,24562.948125439776,24794.004062874377,24976.33487089787,19.52012428321549,20.93010328045548,459.8140527318008,-4.937554091972843,-83.30230856885375
1678831080,24479.859893333844,24573.575,24779.5,24394.5,103.87072687,2553987.410569852,red,277.1061226229,-129.1686861807102,-153.33222468143006,24.16353850071985,24486.591666666664,24595.183333333327,24385.483333333326,24696.291666666664,24276.891666666663,24804.883333333328,24175.78333333333,24245.29625933583,24517.51,24789.723740664173,2.2205659601172423,0.6029797391255975,40.13130613590079,24517.51,24736.705,25278.7675,24566.49041695985,24753.92605144267,24937.976787955216,24.9119794240552,21.349609949199102,454.4701918223864,-3.9246561417501415,-62.32469800202347
1678832640,24526.717446666924,24583.800000000003,24661.0,24507.0,69.43919252,1707891.211649488,green,275.9385352641,-138.0957371648292,-129.80742053243924,-8.288316632389957,24582.525,24770.55,24385.55,24967.525,24197.525,25155.55,24000.55,24289.27250662458,24489.28,24689.287493375425,1.63342894013562,0.7362911469086374,40.45768629881248,24489.28,24652.395,25216.963750000003,24572.26027797324,24722.994042089456,24904.245665292816,29.998608501737177,24.810237403002628,433.0080352636445,-3.315779745073125,-55.60362563519455
1678834200,24555.258723333463,24663.725,24774.0,24555.258723333463,85.09971819,2100806.35972333,green,273.6531507107,-137.1403413584885,-103.08161978087884,-34.058721577609674,24583.93333333333,24660.86666666667,24506.86666666667,24737.93333333333,24429.93333333333,24814.86666666667,24352.86666666667,24280.091899166266,24524.045,24767.99810083373,1.9895013309079823,0.786284534860653,43.07025213551042,24524.045,24595.09,25157.605000000003,24602.748518648827,24712.217852618644,24881.33893526493,33.56437758668434,29.49165517082557,417.7032667924225,-2.270694254713619,-37.41887163899237
1678835760,24609.49186166673,24689.375,24748.8,24607.0,101.91977874,2513906.167785748,green,272.6831311884,-132.78280514145445,-78.97926685107582,-53.80353829037863,24664.327907777817,24773.39709222217,24554.65581555564,24883.06918444436,24445.58663111128,24992.138368888707,24335.914538889097,24461.696632802163,24600.91,24740.12336719784,1.1317741270370667,0.8177317012750717,43.92067267437036,24600.91,24586.7375,25096.52375,24631.62401243256,24708.06460668797,24863.05665571589,36.313515922375,33.292167336932174,397.9958905929637,-0.3371627867548872,-26.62315903377648
1678837320,24649.433430833367,24694.550000000003,24768.9,24629.0,95.03436213,2347651.848249934,red,272.4310713854,-127.44276616638308,-58.91138230080355,-68.53138386557953,24681.725,24756.450000000004,24614.650000000005,24823.525,24539.925000000003,24898.250000000004,24472.85000000001,24536.919883837087,24641.005,24745.090116162915,0.8448122644584857,0.7572173715797804,44.10209789375452,24641.005,24599.16,25038.13625,24652.599341621702,24705.60740547198,24847.00840279057,39.71056758271087,36.52948703059007,379.56046983632353,0.5055895679035673,-10.161112200774332
1678838880,24671.991715416683,24525.075,24685.4,24307.0,209.95447569,5143803.571579142,red,273.67847911340004,-135.32600895040378,-53.435700067859386,-81.89030888254439,24697.483333333337,24765.966666666674,24626.06666666668,24837.38333333334,24557.583333333336,24905.86666666668,24486.16666666667,24498.746637734068,24631.305,24763.863362265933,1.0763405533400068,0.0993085679993318,39.58550429118476,24631.305,24574.4075,24971.66125,24610.09122774781,24672.7833317498,24816.34807871528,39.16334999226618,38.39581116578401,380.1311505623006,-0.9991886196846428,-72.59363011642266
1678840440,24598.533357708344,24562.75,24732.2,24332.1,110.54958943,2714393.970997949,green,273.9926522631,-136.95474892135098,-44.05155203104528,-92.90319689030572,24505.825,24704.65,24326.25,24884.225,24127.425,25083.050000000003,23947.85,24487.6128383928,24627.095,24766.5771616072,1.1327536731977554,0.2693432649072183,41.03129574360167,24627.095,24558.1875,24904.432500000003,24594.31081849854,24652.77727143165,24792.19588074239,39.95237372471527,39.6087637665641,381.55749695070784,-0.656017504585452,-42.10379555710926
1678842000,24580.64167885417,24857.050000000003,25064.0,24580.64167885417,280.70467221,6990742.749797564,green,275.916665657,-113.19316628979868,-16.23197551959437,-96.96119077020433,24542.35,24752.60000000001,24352.500000000004,24942.450000000004,24142.25,25152.700000000008,23952.4,24431.86818610584,24665.76,24899.651813894165,1.896489821470432,0.9089283776442058,50.913394371271664,24665.76,24594.902500000004,24855.43,24681.890545665698,24689.91776753499,24798.372463528827,50.48956739651769,43.20176370449972,390.1069614542287,1.4991894617781267,129.2120035282279
1678843560,24718.84583942709,24927.275,25024.3,24718.84583942709,101.22747316,2519895.795866959,red,275.34187657210003,-87.68459680593878,7.421275171412432,-95.1058719773512,24833.897226284724,25087.15277371528,24603.794452569447,25317.255547430555,24350.53890513889,25570.51109486111,24120.436131423616,24397.245241095647,24713.340000000004,25029.43475890436,2.5580901562019305,0.8384032698636572,52.93998410261938,24713.340000000004,24657.125,24810.7175,24763.68536377713,24733.073627983173,24810.6488955737,65.32245365422123,51.921464925151405,384.0603328198488,2.5600646779167384,136.08248775093995
1678845120,24823.060419713544,24881.450000000004,24972.4,24823.060419713544,46.31379662,1153319.2500313,red,274.83258464510004,-70.35555123532322,19.800256593622407,-90.15580782894564,24890.14027980903,25061.434720190973,24755.980559618063,25195.59444038194,24584.68611923612,25366.888880763883,24450.52639904516,24409.174738860453,24750.72,25092.26526113955,2.759881418718716,0.6913801988700256,51.44732362942028,24750.72,24695.862500000003,24766.475,24802.940242518096,24760.05115016805,24817.391857900016,79.15914347217836,64.99038817430576,367.2945647817495,1.5815049149641438,128.77778928893656
1678846680,24852.255209856776,24840.225,24896.8,24805.0,33.276010580000005,826705.072297755,red,274.0508501142,-59.26549500495457,24.71225025919284,-83.97774526414742,24892.30347323785,24961.54652676217,24812.206946475708,25041.64305352432,24742.9638929514,25110.886107048624,24662.86736618925,24555.99347727552,24813.75,25071.50652272448,2.077529778646769,0.5513566052958783,50.07934675648488,24813.75,24722.527500000004,24729.61625,24815.368495012062,24774.628213773856,24819.56644286192,81.0430518157291,75.17488298070957,347.61638158305306,1.0851086990802024,95.00629186228949
1678848240,24846.240104928387,24838.55,24889.9,24813.2,29.868690750000003,741918.376204059,green,272.9094466156,-50.03493248822269,27.154250220739783,-77.18918270896248,24847.341666666664,24889.683333333327,24797.883333333328,24939.141666666663,24755.541666666664,24981.483333333326,24706.08333333333,24802.88610578637,24868.91,24934.933894213627,0.5309753761916184,0.2700832375793565,50.0211487029784,24868.91,24748.0025,24700.19875,24823.09566334138,24786.250356724064,24821.374400684592,80.94537941850652,80.382524902138,328.2652114699779,1.0362515152254588,82.47375607329987
1678849800,24842.39505246419,24764.375,24842.39505246419,24656.0,90.72159141,2244616.730595379,red,271.3374291335,-48.14990564476466,23.23142165135826,-71.38132729612292,24847.21666666667,24881.23333333334,24804.53333333334,24923.91666666667,24770.51666666667,24957.93333333334,24727.83333333334,24742.6044334844,24850.375,24958.145566515603,0.8673556557243317,0.101004231579551,47.39448175104304,24850.375,24758.0675,24676.57875,24803.522108894256,24782.27301913787,24815.94588633368,73.25764314501889,78.41535812641817,318.13162868385024,0.4080892079359523,29.02665162052076
1678851360,24803.385026232096,24733.225,24803.385026232096,24691.7,35.66159576,881836.789545676,green,270.2704067206,-48.609216173164896,18.21768889836642,-66.82690507153131,24754.256684154727,24852.513368309454,24666.118315845262,24940.65173661892,24567.86163169053,25038.908420773645,24479.72326338107,24702.762239892487,24811.565,24920.36776010751,0.8770326265796765,0.139990750590382,46.29504304895748,24811.565,24762.452500000003,24674.595,24780.08973926284,24773.35519747644,24808.06770668285,65.44162912347578,73.21488389566706,303.38544279443914,0.1776067640432313,14.311261465692956
1678852920,24768.30501311605,24725.675000000003,24769.9,24674.3,66.14904372,1635240.257472832,red,268.2172937623,-49.01740287008215,14.247601761159338,-63.26500463124149,24742.77000874403,24793.840017488063,24682.154991255968,24854.455034976127,24631.084982511937,24905.52504372016,24570.46996502388,24680.660074651925,24780.41,24880.159925348074,0.8050708228643079,0.2256388924152039,46.01641195604791,24780.41,24765.565,24682.3625,24761.95149284189,24764.68607066254,24800.220782236865,57.34368119771032,65.34765115540166,288.5436254519794,0.1260399561846642,-3.8220723991747234
1678854480,24746.990006558022,24754.050000000003,24807.7,24709.3,44.94412768,1112932.5529074,green,266.04427021280003,-46.51507161701375,13.399946411382196,-59.91501802839594,24723.291666666668,24772.283333333336,24676.68333333333,24818.89166666667,24627.691666666666,24867.88333333334,24581.08333333333,24682.829004412724,24763.175,24843.520995587274,0.6489151377985655,0.443214344826405,47.30015477671807,24763.175,24788.4625,24681.435,24759.3176618946,24762.752239632988,24795.82356488097,56.88903566710718,59.891448662764425,274.96193791969523,0.93363628857405,11.48498712930136
1678856040,24750.520003279016,24814.1,24864.0,24750.520003279016,51.42350465,1276910.562901647,green,263.7724911919,-39.23415600145381,16.544689621553708,-55.77884562300752,24757.016666666663,24804.733333333334,24706.33333333333,24855.416666666668,24658.616666666665,24903.13333333333,24607.93333333333,24695.91992478237,24758.285,24820.650075217625,0.5037915608260056,0.9474860312861808,50.00950734034752,24758.285,24813.5975,24685.8925,24777.578441263067,24772.088196063352,24797.56417774945,60.45024218406007,58.22765301629252,263.42751354835866,1.0232974727992532,43.64998570551196
1678857600,24782.310001639507,24785.75,24849.1,24713.8,44.30695662,1097793.161452445,red,262.1107444878,-35.344160507760535,16.34774809219759,-51.691908599958126,24809.540001093003,24868.55999890699,24755.080002186005,24923.019997813983,24696.06000437202,24982.039995627973,24641.60000546502,24696.30224115691,24762.56,24828.81775884309,0.5351446606739401,0.6749983730578372,48.73563031464665,24762.56,24806.4675,24700.685,24780.30229417538,24774.572160415468,24796.43901796379,63.09555261999125,60.14494349038617,254.2755482949044,-0.2868401519890852,18.867653489595902
1678859160,24784.030000819752,24704.15,24784.030000819752,24619.1,93.12702398,2298449.914136795,red,261.2919914451,-38.4030624941006,10.631076884686024,-49.03413937878662,24782.88333333333,24851.966666666664,24716.666666666664,24918.18333333333,24647.58333333333,24987.266666666663,24581.366666666665,24677.3990334554,24756.745000000003,24836.090966544605,0.6410048376279075,0.1685716849234166,45.16915917393473,24756.745000000003,24784.155,24720.64,24754.918196116923,24761.768131249017,24787.649587681524,60.89828269484807,61.4813591662998,248.0165805595542,-0.8951038571203631,-45.22123140040021
1678860720,24744.09000040988,24697.975,24754.9,24633.4,69.62608159,1719677.338723177,green,258.4901037999,-40.85458897918943,6.543640319677756,-47.39822929886719,24702.42666693992,24785.75333387984,24620.823333060085,24867.356667759672,24537.496666120165,24950.68333469959,24455.89333224033,24660.85086115244,24751.205,24841.55913884757,0.7300989091041653,0.2054368472826407,44.90137601304641,24751.205,24765.8075,24730.835,24735.937130744616,24750.16938011283,24779.10915075948,55.23216327288917,59.74199952924283,238.97968194815743,-0.7373967353189054,-73.37017641946514
1678862280,24721.032500204936,24767.25,24835.0,24721.032500204936,85.46338588,2118931.242685796,green,257.8297134679,-36.78351042500799,8.491775099087363,-45.27528552409535,24695.425,24757.45,24635.95,24816.925,24573.925,24878.95,24514.45,24662.54620259888,24753.845,24845.143797401124,0.7376534627337531,0.5734127961242672,48.58405082087382,24753.845,24758.51,24740.518750000003,24746.374753829747,24753.274947365044,24777.97970783,47.02001577893611,54.38348724889112,231.69720466614632,-0.2937775322083377,-18.33727363287561
1678863840,24744.141250102468,24761.7,24801.8,24712.5,47.6370662,1179607.2188204709,green,256.83051149610003,-33.61746870392744,9.326253456134324,-42.94372216006177,24774.427500068312,24827.822499931688,24713.855000136624,24888.394999863376,24660.460000273248,24941.789999726752,24599.88750034156,24672.36515769828,24743.365,24814.36484230172,0.5738899482889586,0.6291200050986417,48.3054898672373,24743.365,24750.825,24749.41375,24751.483169219835,24754.806775116853,24776.42925946524,41.26295749262479,47.83837884815003,221.5259757614216,-0.309398092883838,-32.4625216526974
1678865400,24752.92062505124,24785.35,24820.0,24741.9,59.98272194,1486646.743736794,green,256.20294513470003,-28.86723694292232,11.26118817371156,-40.12842511663388,24758.666666666668,24804.833333333336,24715.533333333336,24847.966666666667,24669.36666666667,24894.13333333333,24626.233333333337,24672.47572372302,24743.285,24814.094276276974,0.5723514584015621,0.7970302918749016,49.63079077711311,24743.285,24752.9225,24755.495000000003,24762.772112813225,24760.36008873197,24777.278853801883,40.28514861597168,42.85604062917753,211.2812632070342,0.0846982813012585,9.220302202434349
1678866960,24769.13531252562,24850.325,24910.8,24769.13531252562,105.04823719,2612433.780605015,green,256.1992529476,-19.633383147909623,16.396033574979406,-36.02941672288903,24782.416666666668,24822.93333333333,24744.833333333336,24860.516666666663,24704.31666666667,24901.033333333333,24666.733333333337,24674.867435226057,24772.52,24870.172564773944,0.7883942753821056,0.8983766334254071,53.18204937096502,24772.52,24764.6325,24763.542500000003,24791.95640854215,24776.71734532616,24784.235629630275,53.83896908272124,45.129025063772566,206.30865065470164,0.4734522085170947,118.87668871268257
