time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1679637600,28221.709509217948,28284.15,28342.1,28221.709509217948,73.00459029,2064882.312729087,red,256.317800926,108.42553134532864,-16.844319879968907,125.26985122529754,28247.4730061453,28297.276993854703,28195.9460122906,28348.803987709405,28146.1420245812,28398.60797541881,28094.61503072649,28146.99782864152,28223.075,28299.152171358488,0.5391132706729316,0.9014016222567346,59.25254920394532,28223.075,28254.095,28240.2125,28243.183378604364,28227.882966052297,28154.09888886548,64.41498143945599,63.65499002810292,226.4603151308337,0.1350633718048624,74.20210498231415
1679640300,28252.929754608973,28232.475,28279.4,28162.8,56.7984748,1603307.179161493,red,255.6581913994,101.65443680988756,-18.892331532328,120.54676834221556,28282.65316973931,28343.596830260674,28223.206339478624,28403.04366052136,28162.26267895726,28463.987321042725,28102.815848696573,28157.76948250803,28229.85,28301.93051749197,0.5106687955619293,0.5182088037887106,56.30579334060207,28229.85,28243.755,28226.6,28239.613919069576,28228.717881315515,28161.563280402097,63.15619596869582,63.79253049611861,218.95243547863151,-0.3649084420368224,-13.297744905461244
1679643000,28242.70237730449,28208.95,28317.2,28125.0,126.77585789,3579991.436424989,red,255.9377599473,93.31435491676166,-21.785930740363128,115.1002856571248,28224.891666666663,28286.983333333326,28170.383333333324,28341.491666666665,28108.29166666666,28403.58333333333,28053.78333333332,28156.81290580417,28229.390000000003,28301.967094195832,0.5141952709274198,0.3591842217818013,54.9656166757549,28229.390000000003,28233.785,28217.03875,28229.39261271305,28225.12372107633,28166.07630131618,52.15995617589448,59.91037786134876,217.04154723015787,-0.3521891718609002,-38.01514880119105
1679645700,28225.826188652245,28089.525,28225.826188652245,27929.8,359.89695656000004,10091331.74396591,red,257.9893750799,76.18991064247166,-31.12830001172252,107.31821065419416,28217.05,28309.1,28116.9,28409.25,28024.85,28501.3,27924.7,28080.190625088973,28212.17,28344.14937491103,0.935620159037951,0.0353630062171484,48.636777454142425,28212.17,28217.055,28207.02125,28182.77007514204,28200.46940815336,28158.78570119083,40.25400035250616,51.85671749903215,222.6833073317356,-0.5920693496173023,-234.7611585198669
1679648400,28157.675594326123,28078.575,28185.3,28007.0,245.76723198,6906385.015303566,green,258.5529566128,61.03155788463482,-37.02932221564748,98.0608801002823,28081.71706288408,28233.63412576816,27937.60793711592,28377.743251536325,27785.69087423184,28529.660314420405,27641.58174846367,28016.49146514608,28178.735000000004,28340.97853485393,1.1515317125053743,0.1913282242950958,48.09002403839228,28178.735000000004,28195.9,28200.11875,28148.03838342803,28178.30678848911,28151.146586791707,31.259107067551483,41.22435453198404,219.51307109375443,-0.7477874346613854,-171.34799786848572
1679651100,28118.12529716306,28028.1,28118.12529716306,27937.2,174.90538621,4900943.194573215,red,255.4868977555,44.43334352582315,-42.90202925956733,87.33537278539048,28090.291666666668,28173.583333333336,27995.283333333336,28268.591666666667,27911.99166666667,28351.88333333333,27816.983333333337,27969.10791442561,28127.525,28285.942085574392,1.1264203699002349,0.1861923079839949,45.54820365259423,28127.525,28175.3,28202.1625,28108.058922285352,28150.996463309268,28139.427864240115,27.524828655411813,33.01264535848982,216.75680152727625,-0.7296141899334493,-183.26876691255032
1679653800,28073.11264858153,28009.775,28073.11264858153,27959.4,121.00671782,3389056.381962878,green,254.5290100522,29.46085827575007,-46.29961160771232,75.76046988346239,28027.808432387683,28118.416864775365,27937.491567612306,28208.733729550742,27846.883135224623,28299.342161938424,27756.56627044925,27943.553387365457,28082.985000000004,28222.41661263455,0.9929970951061468,0.2374698656326691,44.62599307935305,28082.985000000004,28156.4175,28197.925,28075.297614856903,28125.31983361667,28127.07997240772,23.57962646401745,27.454520728993582,209.39650488829412,-0.6696254423978393,-148.29703905499247
1679656500,28041.443824290764,27774.975,28095.8,27370.0,465.04616174,12892137.364445278,red,256.9914682086,-1.335941943267244,-61.67712946138371,60.34118751811646,28014.095882860507,28068.791765721013,27955.079117139485,28127.808531442035,27900.38323427898,28182.50441430254,27841.36646855796,27767.039242633047,27996.189999999995,28225.340757366943,1.6370138748661718,0.0173155817989365,34.880911812172016,27996.189999999995,28112.79,28176.3175,27975.19007657127,28061.620772959097,28093.54616551175,27.76899300656271,26.29114937533065,246.28246882484456,-1.5464575302406007,-242.80540240653303
1679659200,27908.20941214538,27913.7,28499.0,27548.0,840.50225799,23526607.33344661,green,263.0598250032,-14.382882947411415,-59.77925637242231,45.39637342501089,27746.925,28123.85,27398.05,28472.725,27021.125,28849.65,26672.25,27746.459618351808,27961.025,28175.590381648195,1.5347461807869602,0.3897189294086687,42.825016258779925,27961.025,28086.5975,28163.6075,27954.693384380847,28034.726086966533,28076.417959272538,36.404917946848535,29.251179139142906,296.6194353373557,-0.9296155808433684,-80.35272506914045
1679661900,27910.95470607269,27920.725,28053.8,27704.5,334.91545501,9344370.876716942,red,263.081537835,-23.88053891422533,-55.42152987138898,31.54099095716365,27986.9,28425.8,27474.8,28937.9,27035.9,29376.8,26523.8,27749.74269268126,27929.455,28109.167307318738,1.2869016407140024,0.4757111793559136,43.20288346376237,27929.455,28054.095,28152.1875,27943.37058958724,28013.99861660898,28061.59005838944,46.19912134012821,36.79101076451315,300.38233281325887,-1.1507040882256674,-112.41877771001536
1679664600,27915.839853036345,27990.925000000003,28251.5,27660.0,601.98388859,16790623.54675086,green,267.538063124,-25.44957947039802,-45.59245634204934,20.14287687165132,27893.00833333333,28081.516666666663,27732.216666666664,28242.30833333333,27543.70833333333,28430.816666666666,27382.916666666664,27756.751804627074,27922.02,28087.288195372927,1.1837839481020795,0.7084641870885048,46.974223206240445,27922.02,28024.7725,28139.43375,27959.222059724827,28009.803413589165,28054.86005282854,50.645113669914416,44.41638431896373,321.17645189802613,-1.0367113736845497,-62.46518555352011
1679667300,27953.382426518176,28078.425,28219.0,27952.7,381.11293118,10692664.734357191,red,270.14085306510003,-19.408804071721534,-31.64134475469828,12.232540682976747,27967.475,28274.950000000004,27683.450000000004,28558.975,27375.975,28866.450000000004,27091.950000000004,27735.82803521917,27935.75,28135.671964780828,1.43129835269021,0.8568267252585586,51.313648573818696,27935.75,28009.3675,28126.56125,27998.95637314989,28022.28006566386,28057.10433351153,55.50856214939474,50.78426571981245,317.2567053338813,-0.5456482295654181,5.783543261538015
1679670000,28015.90371325909,27949.375,28026.6,27840.0,267.73244227,7478756.476923977,red,271.4471151462,-24.749406775645184,-29.585557966897547,4.8361511912523625,28083.375,28214.05,27947.75,28349.675,27817.075,28480.35,27681.45,27849.915599857195,27970.63,28091.3444001428,0.8631510991550948,0.4119616219156405,45.411072629160266,27970.63,27983.410000000003,28108.5975,27982.42924876659,28009.024599179524,28046.844396986624,56.35444346028938,54.16937309319951,311.625869238604,-0.920186678341451,-67.01058523110825
1679672700,27982.639356629545,27971.075,28080.0,27922.2,188.43713346,5275581.744626437,red,269.6678929664,-26.9205410106224,-25.40535376149981,-1.5151872491225902,27938.658333333336,28037.31666666668,27850.716666666674,28125.25833333333,27752.05833333333,28223.91666666667,27664.11666666668,27875.088167670503,27982.105,28089.121832329496,0.7648947949376684,0.4484660508076041,46.524972397871664,27982.105,27971.564999999995,28094.31,27978.644499177728,28002.12467205597,28039.62826394028,55.7683790965456,55.87712823540991,300.6383071501323,-0.4216874439849044,-29.96668906205475
1679675400,27976.85717831477,27853.275,27976.85717831477,27728.9,263.2018143,7332774.305079703,red,269.1635675622,-37.71193631141068,-28.95739924983048,-8.754537061580209,27991.091666666664,28059.983333333326,27902.183333333327,28148.891666666663,27833.291666666664,28217.78333333333,27744.383333333328,27823.741214925423,27968.615,28113.48878507458,1.035973966351772,0.1019293623735127,41.56642502298427,27968.615,27949.035,28072.4675,27936.85466611849,27975.06109531852,28021.88033404121,49.12090345438444,53.74790867040647,296.8753693761778,-0.8023911469866233,-106.40686188270207
1679678100,27915.066089157383,27689.450000000004,27915.066089157383,27509.8,415.04977775,11482284.694692306,red,270.62108594840004,-58.80562851218201,-40.04087316048144,-18.76475535170057,27853.010726104927,27977.121452209853,27729.164273895083,28100.967904419696,27605.05354779016,28225.078630524626,27481.20709558032,27646.796092102817,27908.32,28169.843907897182,1.8741644634803,0.0815487735713183,35.84486042091,27908.32,27915.17,28045.235000000004,27854.386444079,27923.131805260608,27990.22030222776,41.44670800118115,48.7786635173704,304.61756364626393,-1.2082517188107442,-171.91954554087533
1679680800,27802.25804457869,27674.9,27802.25804457869,27565.8,244.3009813,6757960.905460569,green,271.1774976132,-75.82255968358731,-45.6462434655094,-30.17631621807792,27704.77202971913,27899.74405943826,27494.47797028088,28110.03811887652,27299.505940561747,28305.010148595644,27089.21188112349,27577.05380068576,27827.615,28078.176199314243,1.800809730293028,0.1952540927766059,35.379074772525875,27827.615,27881.682500000003,28019.05,27794.557629386003,27877.99874975868,27960.18979725369,32.70224387363467,41.089951776400085,299.7490265700088,-1.1955647626587502,-149.61812276586105
1679683500,27738.57902228935,27781.550000000003,27854.4,27680.8,182.14356494,5058127.076553356,green,270.5544600259,-79.78314610353846,-39.685463908368426,-40.09768219517003,27680.986014859565,27796.17202971913,27559.71398514044,27917.444059438258,27444.52797028088,28032.630074297824,27323.255940561747,27574.706281143543,27794.05,28013.393718856456,1.57835017823208,0.4715059084774234,41.390905840775474,27794.05,27882.340000000004,27997.565,27790.221752924004,27860.46261343892,27943.17648322953,30.58458813108969,34.9111800019685,291.15981038643673,0.0236723885440198,-79.44612452465742
1679686200,27760.06451114468,27820.0,27878.5,27758.9,119.66214683,3328479.191273669,red,264.9081421376,-78.90972354248879,-31.04963307785501,-47.860090464633785,27772.25,27863.7,27690.1,27945.85,27598.65,28037.300000000003,27516.5,27622.66728555448,27763.835,27905.00271444552,1.016917975816504,0.6989300465074735,43.43409467534942,27763.835,27872.97,27979.78375,27800.14783528267,27853.10577463184,27931.44538958862,34.4390315913789,32.57528786536776,278.90553821597683,-0.3356774630378657,-43.720775650049646
1679688900,27790.03225557234,27674.300000000003,27826.4,27480.0,253.93282853,7019634.373255216,red,264.2446495949,-88.94895403120972,-32.871090853260746,-56.07786317794898,27819.13333333333,27879.36666666666,27759.766666666663,27938.73333333333,27699.533333333333,27998.96666666666,27640.166666666664,27606.31573125395,27728.04,27849.76426874605,0.877986823057449,0.2792551947380577,38.02460714200812,27728.04,27848.327500000003,27951.211250000004,27758.19855685512,27820.59563378969,27906.955352484943,34.421316799527744,33.14831217399878,283.72657120055,-0.8825881133100794,-116.80444987718664
1679691600,27732.16612778617,27359.4,27732.16612778617,26983.1,591.14867945,16090592.585525127,red,267.821719574,-120.92101263027872,-51.87451956186379,-69.04649306841492,27660.233333333337,27840.466666666674,27494.06666666668,28006.63333333334,27313.833333333336,28186.86666666668,27147.66666666667,27338.12796789501,27662.03,27985.93203210499,2.3418529450296326,0.0328371390058116,29.479107296520016,27662.03,27785.175,27904.973750000005,27625.26570457008,27736.74188219156,27854.807223676857,30.544958213140607,33.135102201349085,316.96511095666585,-2.2561776718704416,-217.6703874219
1679694300,27545.783063893083,27332.875,27545.783063893083,27238.2,218.51129326,5977198.443111632,green,268.6103357237,-146.70828346852431,-62.12943232008752,-84.5788511484368,27358.22204259539,27733.34408519078,26984.277957404607,28107.28817038156,26609.155914809216,28482.41021297696,26235.211829618434,27178.008046541985,27593.625,28009.24195345801,3.012412855926069,0.1863097163981057,28.89014183919243,27593.625,27710.620000000003,27859.993750000005,27527.80213638005,27663.31153997491,27805.09939285049,24.95011484698584,29.97212995321805,316.2949647378384,-2.655241524408863,-162.98140034100288
1679697000,27439.32903194654,27374.550000000003,27439.32903194654,27281.5,117.99632706,3227834.836214117,red,268.508808303,-161.9155949974229,-61.86939507918886,-100.04619991823402,27372.286021297696,27506.37204259539,27198.78897870231,27679.869085190778,27064.702957404614,27813.95510648848,26891.205914809227,27116.780880051687,27512.225,27907.66911994831,2.8746793103670223,0.3259235716818964,31.215402250647223,27512.225,27653.1375,27818.27375,27476.71809092004,27610.809441797654,27764.09468876949,26.253001428836413,27.24935816298762,304.97596953846005,-2.056664952257419,-132.92498694515197
1679699700,27406.93951597328,27425.425,27516.6,27352.9,134.89865785,3700544.968380008,green,268.82192146330004,-167.9265587878981,-54.30428709573124,-113.62227169216686,27365.12634398218,27448.752687964363,27290.92365601782,27522.955375928723,27207.29731203564,27606.581719910904,27133.09462407128,27184.889440058458,27433.310000000005,27681.730559941552,1.8110870320901649,0.4841297354738654,34.05049219126764,27433.310000000005,27598.5725,27785.06875,27459.62039394669,27577.103179652622,27731.840432696208,29.60271378304313,26.93527668628846,294.88482885714126,-1.950765210132258,-92.46510912305747
1679702400,27416.182257986635,27511.4,27584.0,27416.182257986635,98.49178965,2709791.365176605,green,268.08633295970003,-163.86390581703745,-40.193307299896446,-123.670598517141,27431.641666666663,27510.38333333333,27346.68333333333,27595.341666666664,27267.94166666667,27674.08333333333,27182.983333333337,27274.69649889152,27400.73,27526.76350110848,0.9199280538035224,0.9390499312748066,38.65227923422467,27400.73,27564.385,27756.710000000003,27476.880262631134,27565.15714698851,27710.84610577276,36.16018888585172,30.671968032577087,285.8086083683001,-1.2274140114582577,-59.27490076438211
1679705100,27463.79112899332,27535.675000000003,27584.0,27457.3,58.43222205,1608053.68882968,red,267.8598812513,-156.87705342315166,-26.56516392480853,-130.3118894983431,27503.86075266221,27591.539247337787,27423.72150532442,27671.678494675576,27336.04301064885,27759.356989351152,27255.903763311057,27280.69697534365,27435.985000000004,27591.27302465636,1.1320025481596854,0.8209841847773137,39.92685904656279,27435.985000000004,27549.0075,27732.088750000003,27496.47850842076,27559.79675662696,27694.163143318216,42.66497030510464,36.14262432466649,274.4437077705644,-0.5553559207568277,-41.786466733505925
1679707800,27499.73306449666,27510.55,27551.0,27422.8,88.28235674,2426482.634334408,green,267.876170472,-151.6195245855124,-17.046108069735396,-134.573416515777,27525.658333333336,27594.01666666668,27467.31666666668,27652.358333333337,27398.958333333336,27720.716666666674,27340.616666666672,27349.02085958798,27471.52,27594.01914041202,0.8918264472589735,0.6593072403150078,39.02316258463304,27471.52,27532.5725,27707.1275,27501.16900561384,27550.8428008766,27676.676177287907,47.069250133513954,41.964803108156765,263.9977286440956,-0.593859417739548,-44.06463502948221
1679710500,27505.14153224833,27587.175,27659.9,27505.14153224833,73.86604905,2038557.845922319,green,267.7243605151,-139.65998461772688,-4.069254481559881,-135.590730136167,27494.783333333336,27566.76666666668,27438.56666666668,27622.983333333337,27366.583333333336,27694.966666666674,27310.366666666672,27409.398665130127,27514.045,27618.69133486988,0.7606757557449252,0.849415008614172,43.24236921017269,27514.045,27513.135,27697.7375,27529.837670409222,27557.44865526268,27668.15225564144,53.08285193887243,47.60569079249701,256.1949242946367,-0.6996549868527984,1.6799281994275992
1679713200,27546.158266124163,27602.775,27644.8,27546.158266124163,61.07164498,1685762.586407458,red,267.2249140496,-127.45396345073824,6.509413348343031,-133.96337679908126,27584.07217741611,27663.00282258389,27508.24435483222,27738.83064516778,27429.31370966444,27817.76129033556,27353.485887080547,27472.482678201224,27549.515000000003,27626.547321798786,0.5592281519204884,0.845699043961847,44.0905528487882,27549.515000000003,27491.4125,27682.19125,27554.150113606152,27565.68980885128,27661.925850342253,58.45454973317138,52.86888393518592,244.9411249790081,-0.7808231488137978,18.849212636073347
1679715900,27574.46663306208,27585.85,27613.2,27538.1,67.1348181,1851109.532710076,green,266.62893596360004,-117.7885170840018,12.939887772063573,-130.72840485606537,27597.91108870805,27649.663911291937,27551.0221774161,27696.55282258389,27499.269354832213,27748.305645167773,27452.380443540264,27494.11194627692,27564.405,27634.69805372308,0.5100277239655899,0.6525399656449901,43.333924829225246,27564.405,27482.5675,27665.4475,27564.716742404104,27569.355298151044,27654.68053126204,64.86480623480105,58.80073596894829,232.80961605193625,-0.3196106134572667,14.676123040914678
1679718600,27580.158316531044,27556.85,27606.0,27493.2,75.58400289,2081438.095687119,red,266.41887045,-111.18694494956436,15.633167925200825,-126.82011287476516,27579.05,27620.0,27544.9,27654.15,27503.95,27695.1,27469.8,27503.411903279968,27568.64,27633.868096720023,0.4732050381885192,0.4096248350568749,42.003838411489504,27568.64,27502.3125,27643.743750000005,27562.09449493607,27567.08160757813,27645.36333780851,65.96164789083373,63.09366795293539,224.237500619655,0.721689803138947,4.934202205035565
1679721300,27568.50415826552,27473.1,27568.50415826552,27378.0,128.83519206,3539286.3300639507,red,266.8749612895,-111.42859703854629,12.313212668975126,-123.7418097075214,27552.016666666663,27610.833333333325,27498.03333333333,27664.816666666666,27439.216666666664,27723.633333333324,27385.233333333326,27468.23574381876,27561.15,27654.06425618125,0.6742407786412958,0.0261760486558497,38.343547334295465,27561.15,27516.335000000003,27613.4775,27532.42966329072,27549.99404256392,27628.95730563627,62.03931203931191,64.2885887216489,221.8279761657883,0.5130268952680556,-34.99628728052792
1679724000,27520.80207913276,27480.475,27537.0,27401.9,72.23466782,1983956.850725402,green,265.2456591589,-109.7597649482741,11.185635807397858,-120.94540075567195,27473.201386088505,27568.40277217701,27377.89861391149,27663.705544354027,27282.697227822984,27758.90693044253,27187.39445564597,27432.682036322407,27539.81,27646.93796367759,0.7779862219644271,0.2230648377739539,38.84889797931747,27539.81,27526.9275,27590.0325,27515.11144219381,27537.35421664321,27614.81613367092,59.26041894315867,62.42045962443476,215.6331207253748,0.3869470000419938,-22.391891244980567
1679726700,27500.63853956638,27531.675000000003,27584.3,27474.3,61.84639297,1702102.277172475,green,263.8318718098,-103.1171214023525,14.26262348265557,-117.37974488500808,27473.125,27544.35,27409.25,27608.225,27338.025,27679.45,27274.15,27438.705958877927,27525.59,27612.474041122063,0.6312964853583151,0.5350179384005466,42.37976939175585,27525.59,27537.5525,27568.0625,27520.632628129213,27536.321631798983,27606.89793046416,62.31275727245912,61.20416275164323,208.08789781641943,0.3874142333254768,42.20445204786195
1679729400,27516.156769783192,27515.075000000004,27573.4,27454.1,68.02900467,1872112.293290256,red,263.5566474741,-98.06186367945702,15.454304964440835,-113.51616864389786,27530.091666666664,27585.883333333328,27475.883333333328,27640.091666666664,27420.091666666664,27695.883333333328,27365.883333333328,27448.738759269825,27511.435000000005,27574.131240730185,0.4557831369405474,0.5290288537048382,41.54225837852329,27511.435000000005,27537.92,27551.152500000004,27518.78008541948,27532.45860783553,27598.15288946757,65.95699708469887,62.51005776677223,201.7459051152468,0.0133580988244978,17.300507916663754
1679732100,27515.6158848916,27438.6,27515.6158848916,27332.8,113.17100455,3102583.459875183,red,263.5229945151,-99.08424735890368,11.545537027995351,-110.62978438689902,27514.19166666667,27574.28333333334,27454.983333333337,27633.491666666672,27394.891666666663,27693.583333333343,27335.68333333333,27422.30629657905,27487.785,27553.263703420944,0.476420369418253,0.124419869130589,37.83290889539982,27487.785,27528.2125,27538.610000000004,27492.05339027965,27515.393406410887,27582.957376184942,60.13610021214023,62.801951523099405,200.3937608135577,-0.3525426560271515,-98.05529243127587
1679734800,27477.1079424458,27407.9,27477.1079424458,27317.1,89.79235667,2459222.466839328,green,263.55755374610004,-101.20509785010654,7.539749229433994,-108.74484707954052,27429.005294963863,27525.210589927727,27342.394705036128,27611.821179855466,27246.189410072264,27708.02647481933,27159.57882014453,27382.33252572469,27474.745000000003,27567.157474275307,0.6727085130384627,0.138333458095364,36.426758571993965,27474.745000000003,27517.9475,27525.26,27464.00226018644,27495.84915069981,27566.28524511972,44.5538421157292,56.882313137522765,197.5090595015751,-0.3731295811970238,-145.76000082571716
1679737500,27442.503971222897,27436.775,27518.0,27396.9,125.74944797,3452371.911626341,red,263.957385338,-99.40997959848391,7.46789398484529,-106.8778735833292,27400.70264748193,27484.305294963862,27324.297352518064,27560.71058992773,27240.69470503613,27644.313237409668,27164.289410072262,27369.249507123983,27466.005,27562.76049287601,0.7045472603388416,0.3489491442235113,38.73326696905682,27466.005,27502.9075,27508.02125,27454.92650679096,27485.108396027124,27553.950936060693,34.30522937167958,46.33172389984967,192.0512695371768,-0.5451808675589213,-81.12563302410126
1679740200,27439.63948561145,27447.700000000004,27533.9,27399.6,103.42055209,2842533.261386294,green,262.4129586824,-95.99916068797027,8.702970316287136,-104.70213100425742,27450.55833333333,27504.216666666667,27383.11666666667,27571.658333333333,27329.458333333336,27625.316666666666,27262.01666666667,27378.13710360712,27449.210000000003,27520.28289639289,0.517850214216647,0.4893771038142925,39.62578362089739,27449.210000000003,27487.4,27489.40625,27452.51767119398,27478.30686947673,27543.83179929301,33.16559704395259,37.34155617712045,187.9261788559501,-0.5618094557521738,-58.86611677396915
1679742900,27443.669742805727,27465.35,27527.4,27422.1,48.27305853,1325910.72114329,green,261.9311494705,-90.8248819325745,11.101799257346356,-101.92668118992086,27460.400000000005,27521.20000000001,27386.90000000001,27594.700000000008,27326.1,27655.50000000001,27252.60000000001,27401.934240542545,27439.265000000003,27476.59575945746,0.2720973718316291,0.8493767656899913,41.11816857468373,27439.265000000003,27475.35,27478.95875,27456.79511412932,27475.95107502642,27536.35734221748,38.75194476857303,35.40759039473506,182.0243089376681,-0.4368181513348329,-38.5644491244228
1679745600,27454.509871402865,27437.8,27481.3,27374.6,74.2034695,2035008.457111196,red,261.5614429481,-87.93363923894503,11.194433560780666,-99.1280727997257,27471.61666666667,27521.13333333334,27415.833333333336,27576.91666666667,27366.316666666666,27626.43333333334,27310.533333333333,27401.757357481754,27439.105,27476.452642518245,0.2722220168496404,0.4825290177370263,39.47779117489308,27439.105,27463.445,27482.878750000003,27450.46340941955,27469.014515930707,27526.97092867296,38.851614157915485,36.92305199014703,176.64400115640618,-0.4320159960227648,-79.82245114900341
1679748300,27446.15493570143,27419.225,27455.0,27358.0,96.02262538,2631512.1827230672,red,261.4943780478,-86.14809423124461,10.383982854784875,-96.53207708602947,27431.233333333334,27487.86666666667,27381.166666666668,27537.93333333333,27324.533333333333,27594.56666666667,27274.466666666667,27411.179017875013,27441.370000000003,27471.560982125,0.2200399041665202,0.1332514141420742,38.36643475934501,27441.370000000003,27458.057500000003,27487.19625,27440.0506062797,27459.96187667057,27516.709411656484,36.540333562527394,38.0479641630053,170.9551439309486,-0.1961009132569677,-96.36286942002658
1679751000,27432.689967850714,27518.975,27649.2,27426.5,171.19161544,4717209.880631877,green,262.1026740819,-75.8101533365334,16.577538999596868,-92.38769233613029,27410.74166666667,27463.483333333337,27366.483333333337,27507.74166666667,27313.74166666667,27560.483333333337,27269.483333333337,27389.754591679444,27457.81,27525.86540832055,0.4957089317797261,0.9493764824090288,46.99581219673839,27457.81,27461.9075,27494.4175,27466.3587375198,27470.691535457743,27516.92518197491,42.38720766180557,39.25971846074948,175.170847935881,0.1400994706241431,78.61083251717312
1679753700,27475.832483925355,27557.275,27609.1,27475.832483925355,60.46062508,1666430.961847015,red,261.935866193,-63.7914229678936,22.877015494589344,-86.66843846248294,27531.55833333333,27636.61666666666,27413.91666666666,27754.25833333333,27308.85833333333,27859.316666666666,27191.21666666666,27377.044286125943,27479.725,27582.405713874054,0.7473198066869671,0.8776269032134082,49.89649875740826,27479.725,27464.46750000001,27501.01,27496.66415834654,27486.433983556337,27520.768021786826,54.75722409717904,44.561588440504,172.1777528029355,0.0929838086494866,113.1370603415868
1679756400,27516.55374196268,27563.725,27627.2,27481.7,87.0939771,2399805.814378498,green,261.3796108725,-53.1335410783031,26.82791790734388,-79.96145898564697,27547.40249464179,27618.972505358222,27485.70498928358,27680.670010716432,27414.134978567145,27752.240021432863,27352.43747320893,27379.09042431422,27499.4,27619.70957568578,0.8749978231218146,0.7673311730730338,50.38889546343544,27499.4,27469.3325,27503.62625,27519.01777223103,27500.486895637,27524.85916256903,69.1232560473751,55.4225626021199,170.27219903129725,0.1768121656946026,127.2099009311184
1679759100,27540.13937098134,27679.050000000003,27789.9,27540.13937098134,242.71764442,6724649.023729355,green,261.5115402809,-34.97812317531134,35.986668648268505,-70.96479182357984,27557.541666666668,27633.38333333333,27487.88333333333,27703.041666666668,27412.041666666668,27778.88333333333,27342.38333333333,27380.480044560307,27547.65,27714.819955439696,1.2136785202345362,0.89301320519704,58.28308699558459,27547.65,27493.3775,27510.795,27572.361848154025,27532.95291461209,27539.544004229123,74.3789744134517,66.0864848526686,175.94994403039482,0.8763202204194251,206.69690845228249
1679761800,27609.594685490672,27675.85,27729.1,27609.594685490672,52.91112599,1463752.398091283,red,258.8175103703,-20.610452474389604,40.2834714793522,-60.893923953741805,27669.69645699378,27799.253543006223,27549.49291398756,27919.457086012444,27419.93582797512,28049.014172024887,27299.732284968897,27467.20786069081,27598.975,27730.742139309183,0.9548698044705484,0.7917077823918415,58.00726913743088,27598.975,27520.1725,27519.06,27606.85789876935,27558.93420286444,27552.52552763588,75.56486283512938,73.0223644319854,171.91818477888992,0.9776378343470208,160.16390360618507
1679764500,27642.72234274533,27535.45,27644.3,27374.0,161.03267347,4426581.937468474,red,252.9509251698,-20.31885346398849,32.46005639180265,-52.77890985579114,27671.51489516356,27733.43510483644,27613.929790327107,27791.02020967288,27552.009580654227,27852.94041934576,27494.42447581778,27478.062546915546,27602.27,27726.47745308445,0.8999799877651712,0.2310145311708247,47.40685578928873,27602.27,27530.04,27516.47375,27583.05526584624,27554.66434779817,27550.899286908647,66.20487873660464,72.04957199506191,181.19902872325488,0.3596450384565943,13.029175391161134
1679767200,27589.08617137267,27491.525,27589.08617137267,27426.0,73.31101034,2015324.900472139,green,249.453318617,-23.362827419212408,23.53286594926299,-46.8956933684754,27517.916666666668,27661.833333333336,27391.533333333336,27788.216666666667,27247.61666666667,27932.13333333333,27121.233333333337,27437.700960900813,27589.120000000003,27740.539039099192,1.0976721192933288,0.1777320719355848,44.65730207779488,27589.120000000003,27534.4225,27510.91125,27552.545177230822,27543.184466380324,27545.24459291735,52.98399605188945,64.91791254120783,179.90525319821307,0.1596672945273997,-1.495866545159125
1679769900,27540.305585686336,27385.175,27540.305585686336,27227.2,283.15508794,7738573.173638156,red,247.889406946,-33.965224934905564,10.34437474685587,-44.30959968176143,27502.20372379089,27578.407447581783,27415.32127620912,27665.28989516356,27339.11755241822,27741.493618954453,27252.235104836443,27328.49705105817,27553.41,27778.322948941823,1.6325598097791172,0.1259997461428776,38.79102327857528,27553.41,27526.405,27500.8775,27496.755118153887,27514.45547249299,27529.99986978236,37.04956699734817,52.07948059528076,189.4195626616504,-0.2919132652596791,-109.82141223670412
1679772600,27462.74029284317,27242.675,27462.74029284317,27158.4,204.60541817,5571434.838253297,green,247.69896651,-53.252399912329565,-7.154240184454508,-46.09815972787506,27384.226861895444,27541.253723790887,27228.148138104552,27697.33244758178,27071.12127620911,27854.359309477222,26915.042552418217,27175.04258065233,27466.135,27757.22741934767,2.119646024805948,0.1161700113991765,32.609728516691426,27466.135,27506.8925,27485.16875,27412.061745435927,27465.040841130627,27502.63559646976,26.10386423501032,38.71247576141598,197.6281862460445,-0.7111539554920584,-173.36374127180363
1679775300,27352.707646421582,27325.9,27426.3,27260.7,165.95691277,4540692.495988378,green,244.0477770028,-61.11753814350959,-12.015502732507628,-49.10203541100197,27287.93843094772,27417.47686189544,27113.13656905228,27592.27872379089,26983.59813810456,27721.81715473861,26808.796276209105,27182.39567157613,27396.145,27609.894328423867,1.5604336188457628,0.3356836942647541,38.74859124726933,27396.145,27497.56,27477.80875,27383.341163623954,27439.742506379604,27485.803634901207,22.647940361065707,28.600457197808066,196.6279586570413,-0.340363376426566,-112.83270114937106
