time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678676400,20840.9745017246,21038.7,21359.9,20757.1,762.33632486,16080867.091196608,green,373.0797685522001,20967.28300114974,21205.54199885027,20714.666002299477,21458.15899770053,20476.407004598947,21696.41799540106,20223.790005748684,92.06041161348139,85.8855992269667,80.85110369600366,247.59741743890984,279.9457084384316,395.749442028509,3.4075228214696804,3.1042218249937785,3.3869424149763185,168.66110516654874,128.152230742185,75.68567421412504,0.004146196215729368,28861.467146400002,83.82233436151238,64.8175064575156,67.75967735857155,67.88419681774353,19920.658597517842,,0.04,0,0.04540797593890478,0.03106911022438356,0.07766600194258899,0.04917667299115432,0.09815933984196334,0.0566107685996009,20995.8125,20788.829999999998,20589.975,20995.564785423787,20835.659031857067,20677.820828719574,20329.725000000002,20224.550000000003,20851.2,20817.5,22112.35,20279.3317542695,20788.829999999998,21298.328245730496,4.901653875956442,0.7452118354615228,20051.22835453383,20589.975,21128.72164546617,5.233096645004862,0.916452709057452,20026.476110656593,20515.375,21004.273889343407,4.7661706339114644,1.035207802070105,20047.87817607655,20484.815,20921.75182392345,4.265958212690229,1.1338273288875294,0.042659582126902296,149.18475994235632,66.48296865764326,82.70179128471307,171.68777625563598,60.67825382631642,111.00952242931956,67.23973741259351,61.95966759542211,67.23973741259351,61.95966759542211,67.23973741259351,61.95966759542211
1678680000,20939.8372508623,21240.35,21288.1,20939.8372508623,464.74433441,9850064.859459745,green,376.5913317493,21051.899999999998,21346.699999999997,20743.899999999994,21654.7,20449.099999999995,21949.5,20141.09999999999,94.71527407858899,89.09138991634362,84.35731923588834,254.78779827453764,286.77741250835834,386.252103450347,4.476965889373797,3.8820635215634876,4.230618711884867,148.97454810714777,113.2188652645306,102.69889260290954,0.09306237206174993,29326.21148081,88.17706704772247,74.73450713285008,79.39683250695616,78.9992783610888,19978.22825361713,,0.04,0,0.05459156186069514,0.03429450527148406,0.09881719515103526,0.059211534424252754,0.1286291109218629,0.07636396291522463,21139.525,20961.255,20669.35,21158.754928474595,20970.556021238044,20780.098859861468,20325.300000000003,20224.550000000003,20866.085506898424,20817.5,22086.625,20550.297562541564,20961.255,21372.21243745844,3.9211148135780722,0.8395667951966732,20016.648777769587,20669.35,21322.05122223041,6.315643425946255,0.9374130004297972,19977.34198516943,20575.036666666667,21172.731348163903,5.809901495490922,1.0565662151005841,19979.236253641753,20525.165,21071.09374635825,5.319603972569747,1.155016799143492,0.053196039725697475,186.1212229179182,82.7355453065641,103.3856776113541,210.95444211521317,66.6299464572624,144.32449565795076,74.71256661120005,68.07727286134288,74.71256661120005,68.07727286134288,74.71256661120005,68.07727286134288
1678683600,21090.09362543115,21501.975,21931.0,21090.09362543115,1424.29309285,30762754.5836398,green,389.7444373289,21156.095750287433,21372.354249712567,21024.09150057487,21504.358499425132,20807.833001149735,21720.616998850266,20675.82875143717,96.57346473908399,91.78212412969752,87.54400351747424,296.65341086698857,342.19030871440765,477.1829576740479,5.5994489688424185,5.415273515251929,4.354330488927916,172.73323752214898,140.3775571948046,153.0622009458702,0.06488490250289607,30750.50457366,90.69239018256738,81.93054055914436,86.5717966915479,86.22369806469638,20033.495123472443,,0.05,0,0.06633798560828907,0.03869474643604715,0.12532441219592627,0.07419268954364326,0.16590271257110878,0.10299784883802676,21371.1625,21140.695,20779.807500000003,21387.56830949153,21147.695680825364,20911.349067159383,20333.35,20202.9,21209.761503449212,21108.05,22329.5,20725.56699154676,21140.695,21555.82300845324,3.9272881847379275,0.9351428868243813,19989.276992349536,20779.807500000003,21570.33800765047,7.608641299015559,0.9567613096592237,19914.26336483612,20653.15666666667,21392.04996849722,7.1552578015649635,1.0743849154068983,19893.86007049818,20581.11,21268.35992950182,6.678453489649689,1.1699636918606322,0.0667845348964969,233.80937797947627,104.33896029449772,129.47041768497854,263.75987255515065,79.62358459813328,184.13628795701737,77.73385663559787,73.22872021979714,77.73385663559787,73.22872021979714,77.73385663559787,73.22872021979714
1678687200,21296.03431271557,21850.675,22100.0,21296.03431271557,916.60413564,20025494.37336698,green,398.4323406966,21507.689541810385,21925.28545818962,21084.37908362077,22348.595916379236,20666.783167241534,22766.19183275847,20243.47270905192,97.83924082995976,93.98083390195782,90.36215926277796,332.8900020396631,388.3678465714101,542.5395035961246,7.173275685538308,7.116140212411853,4.202050356410066,165.92137823484452,146.38007836905402,112.72765081427679,0.11558805512338167,31667.1087093,91.72549085062515,87.18508041652821,91.17953046861517,92.40192164352757,20128.37036729882,,0.060000000000000005,0,0.08146763956262681,0.04470129660090441,0.15908866756684237,0.09463042849332155,0.21277920065982947,0.13558455776737866,21676.324999999997,21316.925,20924.97,21696.306103163843,21382.022120550246,21082.13560040313,20343.30733953193,20148.5,21414.512001724604,21192.55,22977.575,20662.768170942698,21316.925,21971.0818290573,6.137440827486154,0.9079679186176055,19954.731756370562,20924.97,21895.20824362944,9.273497105414624,0.9770503564862314,19821.641589228824,20752.413333333334,21683.185077437844,8.970250632098464,1.0899736823893902,19778.620068802153,20654.01125,21529.402431197846,8.476718353659722,1.1835022877215517,0.08476718353659722,296.3239225094221,133.48280385955485,162.84111864986727,335.1383045569455,100.66801106661876,234.47029349032675,83.02434765083808,78.49025696587866,83.02434765083808,78.49025696587866,83.02434765083808,78.49025696587866
1678690800,21573.354656357784,22222.175,22589.0,21573.354656357784,940.17178303,20898051.916878123,green,406.5231840399,21748.90310423852,22201.771895761474,21397.806208477043,22552.868791522953,20944.93741695409,23005.737583045906,20593.84052119261,98.5517188211767,95.4286595287366,92.34839434107074,381.6582407255598,451.09559627849075,637.1606716053429,8.904070148527758,9.12976060835605,6.0576267991223185,177.02648984400233,157.7300882126352,120.96084657938124,0.1609714508513259,32607.28049233,92.65848025779276,90.93990313581124,94.1283813126161,95.94212835079465,20246.66814526089,,0.07,0,0.10056694703186597,0.052809581063701434,0.20103126203097066,0.12040873942875674,0.2702386949979152,0.17514181179853594,22036.425,21570.775,21110.879999999997,22046.885367721283,21662.073080366834,21289.415491238924,20348.025,20148.5,21673.05,21437.05,23862.575,20722.39588839822,21570.775,22419.154111601783,7.866004921953725,0.8839085563823714,19949.020255710187,21110.879999999997,22272.739744289807,11.007212814338484,0.9782397382565673,19713.98447572684,20874.68,22035.37552427316,11.120606632275658,1.0804687671402087,19647.22903574664,20746.435,21845.64096425336,10.59657685046477,1.1712754697443803,0.1059657685046477,371.56097110114933,166.97588196102566,204.58508914012367,418.23169947408314,122.50760398917089,295.72409548491225,81.42470918889325,80.72763782510974,81.42470918889325,80.72763782510974,81.42470918889325,80.72763782510974
1678694400,21897.764828178893,22368.5,22475.1,21897.764828178893,401.2382796,8965301.676302511,red,409.3751602944,22128.17655211926,22682.99844788074,21667.353104238522,23143.821895761477,21112.531208477045,23698.643791522954,20651.707760596306,98.75399895120357,95.86404410131831,92.96350295621542,395.63516437524163,463.71955383275224,625.1955716484954,9.399606780589446,9.921754738144358,6.320732744893931,153.5836052919385,127.8318294081865,94.85762972780522,0.19629757167404221,33008.51877193,92.90509423987773,93.47572220108235,95.93132505976452,97.61124841898862,20410.631375092627,,0.07,0,0.12260710374156769,0.06337109599938223,0.24696164997743963,0.1514815314774672,0.33082395345005455,0.22167473452015418,22295.3375,21836.735,21312.782499999998,22261.29512257376,21897.54872024456,21485.612674650027,20363.050272382985,20148.5,21764.41862543115,21437.05,23970.225,20988.55027566093,21836.735,22684.91972433907,7.7684207308379145,0.8134723986065455,20052.779411302894,21312.782499999998,22572.7855886971,11.823919178052924,0.918934488919253,19658.341332933815,21005.561666666665,22352.782000399515,12.827272653896507,1.0058334925649965,19553.966142113877,20845.715,22137.463857886123,12.393423376325762,1.0894276548817527,0.12393423376325763,437.9457132046264,186.68849925160214,251.25721395302423,472.9380963835938,118.14266726578768,354.7954291178061,86.9232285310331,83.79076179025482,86.9232285310331,83.79076179025482,86.9232285310331,83.79076179025482
1678698000,22133.132414089447,22228.2,22359.8,22069.0,421.92063088,9375982.986737618,red,410.8425941399,22247.121609392965,22596.478390607037,22019.143218785932,22824.45678121407,21669.78643757186,23173.813562428142,21441.808046964827,84.59327861273378,87.03303698422,85.83819516514492,388.7683669198672,447.297598449477,560.0564573187963,8.97565375979291,9.078194985088262,4.650817900834978,121.33610191225466,98.97543819606673,60.65005763111327,0.21766314301454404,32586.598141050003,89.97500383309142,69.65793478098982,70.69390514777102,66.818828113024,20563.117178836143,,0.07,0,0.14508431858113457,0.07631068365657868,0.28879409548956403,0.1866695470686297,0.3813892883581138,0.27222677000740436,22298.35,22034.305,21497.78,22239.23170752459,22007.76581349637,21620.628551986385,20388.447011191492,20148.5,21839.546812715576,21437.05,24009.875,21400.79294060248,22034.305,22667.81705939752,5.750234095402772,0.6530318145675064,20299.219165122904,21497.78,22696.340834877094,11.150554474714085,0.8047071031963522,19684.236889244705,21124.335000000003,22564.4331107553,13.634494158091108,0.8832603458597159,19537.940188802735,20939.853750000002,22341.76731119727,13.389907856422033,0.9594956085950552,0.13389907856422034,473.77369390445165,178.01318396114192,295.7605099433097,467.08535586355356,74.85995116383162,392.22540469972193,86.28231838766153,84.87675203586262,86.28231838766153,84.87675203586262,86.28231838766153,84.87675203586262
1678701600,22180.66620704472,22203.0,22281.6,22113.9,532.3952435,11829909.464367174,green,412.2301742561,22219.0,22369.0,22078.2,22509.8,21928.2,22659.8,21787.4,81.95477437113674,85.4618526073976,84.58416561065658,372.9777692827336,419.337838604529,481.58516585503645,8.843303977391107,7.75657584225015,3.2602819043367015,98.06481854309163,78.95756855655144,42.153481235704035,0.24382562103634983,32054.202897550003,84.13283760348568,53.62755189033849,54.563522664329284,53.13965820417014,20704.928976317613,,0.07,0,0.16682448430282992,0.09123219318505843,0.3238075055208123,0.2241679321302592,0.4187407955913214,0.3227943866114469,22215.6,22174.510000000002,21657.6025,22215.07723584153,22072.84387566425,21726.51426980704,20403.225,20148.5,21942.517156357782,21437.05,24162.475,21829.873988239706,22174.510000000002,22519.1460117603,3.1083979917508544,0.5413334634626249,20555.63785618137,21657.6025,22759.567143818633,10.176238517801146,0.7474659704643681,19766.43932492412,21244.708333333332,22722.977341742546,13.916585581829645,0.824126279187135,19558.688927189076,21033.495000000003,22508.30107281093,14.023404791366595,0.8964945024164985,0.14023404791366595,494.4346623284764,158.93932190813337,335.49534042034304,440.83733693848626,32.407954825842864,408.4293821126434,86.00489025854715,86.4034790590806,86.00489025854715,86.4034790590806,86.00489025854715,86.4034790590806
1678705200,22191.83310352236,22313.45,22467.8,22191.83310352236,354.3388886,7922597.707035523,green,414.6006607932,22199.5,22285.1,22117.4,22367.199999999997,22031.800000000003,22452.799999999996,21949.700000000004,84.58835245855191,86.63669488897877,85.57861787650252,366.04842122522683,405.00074439184004,440.46151197955703,9.577998411340134,6.4089434548469715,2.1178979596740213,94.97521007973118,80.99630235187223,135.1500485508403,0.17321553143255264,32408.541786150003,86.74048920552042,63.368639203049234,64.17797013047526,57.89370225687324,20836.81394797538,,0.07,0,0.18775831095414475,0.10784959195356209,0.35307757180642607,0.2621267920653425,0.44604900889135823,0.36944834825775263,22258.225,22267.065,21791.995000000003,22280.659078613844,22153.045917109503,21833.22985711485,20403.225,20148.5,22081.177328178892,21437.05,24258.875,22140.350984981873,22267.065,22393.779015018124,1.138129475241805,0.683030266988884,20731.450413996492,21791.995000000003,22852.539586003513,9.733340944723148,0.7458430352112853,19877.674327494628,21372.335000000003,22866.995672505378,13.986872959883653,0.814825638123764,19590.16957092476,21131.076250000002,22671.982929075242,14.584270681198648,0.8836616993280828,0.14584270681198647,513.7982739162107,142.64234679669414,371.1559271195166,422.55233200728253,9.415299929759385,413.13703207752314,85.208414717074,85.83187445442756,85.208414717074,85.83187445442756,85.208414717074,85.83187445442756
1678708800,22252.641551761182,22352.550000000003,22400.0,22252.641551761182,189.84733603,4242052.286194361,green,415.4305319992,22324.361034507452,22456.888965492544,22180.922069014905,22600.32793098509,22048.394138029813,22732.855861970183,21904.955172537266,85.52327424619872,87.04837812701489,85.92477087609728,350.42770886905475,379.23651477653783,381.8408992314092,9.84337433766721,6.679854960584279,0.5866887467136032,84.39686257056104,70.27745988108866,90.2255899506832,0.2558576626776995,32598.389122180004,88.90578223826876,70.34899083920767,70.87919248164825,63.67616424753637,20959.466971617105,,0.07,0,0.2074260491985891,0.125851600093527,0.3762561136512188,0.2983213664127386,0.46370312963410765,0.4081412351849911,22333.0,22293.14,21931.9575,22328.58635953795,22219.547278073005,21927.651701275787,20396.325,20244.4,22186.432414089446,21437.05,24188.125,22160.584812994715,22293.14,22425.695187005284,1.1892015840324341,0.7240953422578447,20988.31021921846,21931.9575,22875.60478078154,8.605226239213174,0.7228547194305813,20039.28022581729,21504.966666666667,22970.653107516046,13.631143573184287,0.7891421076537195,19640.63994834471,21229.295000000002,22817.950051655294,14.966630325267914,0.8535238813578915,0.14966630325267913,526.2330320101173,124.06168391248053,402.1713480976368,399.6961113552279,-8.960613814863564,408.6567251700915,86.9201281868241,86.0444777208151,86.9201281868241,86.0444777208151,86.9201281868241,86.0444777208151
1678712400,22302.595775880596,22382.125,22498.4,22253.4,287.11082257,6417077.15640812,red,417.7650334052,22335.06385058706,22417.486149412936,22270.12770117412,22482.422298825877,22187.70540234824,22564.844597651754,22122.7692529353,86.30856962819706,87.37525001624853,86.1946939024709,342.8971582355508,365.81286329888405,354.4727193851274,9.833535550814664,6.385494350886696,0.06091154972394215,79.50601461841633,70.9808569971326,88.28171134589144,0.2007122750945888,32885.49994475,89.15692936032973,75.41570168533995,75.4162304090297,70.13026866789819,21073.53428360391,,0.07,0,0.22546032079964196,0.14483701775340999,0.3932840926302861,0.33036350484595783,0.47241213130060355,0.4364588707551009,22367.3375,22295.864999999998,22066.3,22364.278786512652,22273.73985204867,22010.283210134734,20387.05,20251.85,22283.7,21465.75,24114.425,22156.82351122055,22295.864999999998,22434.906488779445,1.2472401387382532,0.8101951825934168,21304.607615896395,22066.3,22827.992384103603,6.9036710649597275,0.7073179452697814,20253.423278188176,21640.47666666667,23027.530055145162,12.81906503117839,0.7673467148034117,19711.119527426777,21328.1375,22945.155472573224,15.163236570218315,0.8259046955188594,0.15163236570218316,532.3376654795866,104.13305390555985,428.2046115740267,373.6133798802839,-23.362230193205107,396.975610073489,89.39404652254244,87.17419647548019,89.39404652254244,87.17419647548019,89.39404652254244,87.17419647548019
1678716000,22342.36038794029,22415.25,22495.5,22322.8,325.57114443,7296663.808372889,green,420.460605471,22377.975000000002,22502.550000000003,22257.550000000003,22622.975000000002,22132.975000000002,22747.550000000003,22012.550000000003,87.27498151863448,87.759695070174,86.5068091191203,330.740218361583,346.50157696899566,318.11817550810207,8.786676874656473,5.531453106940336,0.8414986368666796,75.23587439540634,81.78554642667919,100.42270839886818,0.15506593829638632,33211.071089180004,88.73163361888983,79.11762561369467,78.38048987072482,76.6806063489216,21179.616883751634,,0.07,0,0.24164888533158013,0.16431600661155343,0.40453532542121806,0.35662578408658757,0.4734268842944145,0.45486638994236106,22398.6875,22333.275,22183.79,22398.25959550422,22320.909901365783,22083.91353556478,20378.75,20251.85,22306.15,21480.635506898427,24148.7,22186.73529888801,22333.275,22479.814701111995,1.312299258500986,0.7797023583982511,21635.347872149247,22183.79,22732.232127850755,4.944530468876187,0.7110158832136483,20517.17259857965,21776.278333333332,23035.384068087013,11.564012137247028,0.7537402733661881,19796.56007973885,21426.57,23056.57992026115,15.214846989146176,0.8032742278775827,0.15214846989146177,533.6964220100308,84.39344834880325,449.30297366122755,347.12697775765264,-33.23242154389095,380.3593993015436,90.62345448240005,88.97920973058888,90.62345448240005,88.97920973058888,90.62345448240005,88.97920973058888
1678719600,22378.805193970147,22342.75,22544.7,22174.1,500.51768296,11186797.453662807,red,424.986954657,22411.183333333334,22499.56666666667,22326.86666666667,22583.883333333335,22238.483333333334,22672.26666666667,22154.166666666668,73.14912717823259,81.70879594812119,82.13019211143694,333.5873456214701,348.91141927209634,328.6145404064821,6.54867003425208,3.9102222005187968,0.6294194478223664,61.32418418505703,61.91510010613972,-16.222138818256383,0.03505362685417154,32710.553406220006,81.60107945392242,68.62567074801221,72.33688984035703,66.31972486340351,21278.27370188902,,0.07,0,0.25528223965638475,0.18362873995530432,0.4087446239364523,0.3766175388277356,0.465123443586557,0.4641429195414082,22379.0,22361.225,22267.8675,22361.253198501407,22328.189934243856,22130.974710916635,20574.55,20433.5,22359.4,21538.761503449212,24100.75,22291.628778823968,22361.225,22430.82122117603,0.62247234823701,0.3672700924862754,21956.947416173807,22267.8675,22578.787583826193,2.792544762772575,0.6204208153402204,20773.554721664044,21892.143333333333,23010.731945002623,10.219087228120856,0.7014175104081466,19919.11713351097,21523.8375,23128.557866489034,14.911099068546982,0.7551573835233664,0.14911099068546982,522.8954885565618,58.874011916267364,464.0214766402944,306.38522226389614,-49.31611802509832,355.70134028899446,89.71873559917844,89.9120788680403,89.71873559917844,89.9120788680403,89.71873559917844,89.9120788680403
1678723200,22360.777596985077,22057.75,22360.777596985077,21817.1,619.75296105,13676387.745582003,red,430.9115422757,22353.850000000002,22533.600000000006,22163.000000000004,22724.450000000004,21983.25,22904.200000000008,21792.4,40.744342562918455,62.79715815158909,67.6424936818025,348.5937921474421,368.3880370433946,371.62715172220146,5.272891493669742,0.9476823942509819,-1.145945606797697,12.42909520616518,-135.42370169557373,-166.66666666667058,-0.006976618255338961,32090.800445170007,74.13764719995677,60.399330633218526,68.05937828924951,37.908337477489376,21370.024542756786,,0.07,0,0.26472576171627793,0.2018686082535723,0.4019511520386265,0.38964147991403797,0.4415497810455582,0.4632430739722482,22200.25,22310.085,22288.575,22158.917732833805,22238.043289495905,22117.66112711361,20800.05,20659.0,22180.9,21659.012001724604,24119.95,22052.72506605145,22310.085,22567.444933948547,2.307117466818689,0.009762463549500288,22081.22020984194,22288.575,22495.92979015806,1.8606374804854997,-0.05659432758715045,20959.4515458218,21964.691666666666,22969.93178751153,9.153236804779773,0.5462866191886185,20073.280496361032,21606.7725,23140.264503638966,14.194549451001688,0.6470426643666332,0.14194549451001687,485.7392530752768,17.374221147985907,468.3650319272909,228.22148533857762,-84.98656996694456,313.2080553055222,83.1629019265095,87.83503066936267,83.1629019265095,87.83503066936267,83.1629019265095,87.83503066936267
1678726800,22209.26379849254,22017.8,22209.26379849254,21813.0,457.34421822,10061955.003275473,green,434.9682734309,22078.54253232836,22339.98506465672,21796.307467671642,22622.22012931344,21534.86493534328,22883.6626616418,21252.629870686564,37.80951221127455,60.61216761463835,65.88796977057696,351.9987926006633,371.175613188309,376.5544810762689,4.653804655230592,-0.9196894543400905,-1.4975919973336536,-16.12958878020757,-154.80730832329434,-96.84439995960767,-0.013729622684762174,31633.456226950006,67.39037973658085,54.14605007577411,62.35492404124486,20.518737470788725,21455.35282476381,,0.07,0,0.27033071824873467,0.2182823431988131,0.3868084912658887,0.3952632998239484,0.4079906163011904,0.4521005713056647,22037.775,22243.135000000002,22268.1375,22064.839244277937,22164.62885966394,22099.504558547498,20800.05,20659.0,22178.85,21673.05,24279.15,21903.71384331995,22243.135000000002,22582.556156680053,3.0519183260817444,0.16805987846477946,22005.669788411535,22268.1375,22530.605211588467,2.3573387005398727,0.023108007295548887,21188.26288147792,22035.683333333334,22883.10378518875,7.691347157576212,0.48944837046699796,20258.198649491256,21689.50875,23120.818850508746,13.198179055196395,0.6146820838766214,0.13198179055196393,447.9058577201322,-16.36733936572699,464.2731970858592,165.34383067660383,-98.57614975261225,263.9199804292161,74.37495985386114,82.41886579318303,74.37495985386114,82.41886579318303,74.37495985386114,82.41886579318303
1678730400,22113.53189924627,22112.35,22208.0,22018.0,493.68358382,10911203.03603011,red,439.3601006563,22013.354599497514,22213.709198995028,21817.44540050249,22409.618397990052,21617.090801004975,22609.972997487566,21421.18160200995,48.733975105439,63.913968878217524,68.00328231035779,340.44173598633023,353.0780518694782,339.2835848610153,4.10539374351176,-1.145137134810119,-1.205314508787711,-12.342948296450631,-73.36738436870483,-35.865436736021614,0.0003854580873497883,32127.139810770004,67.59454988835179,58.009152383077655,65.92243376433665,51.73561317803484,21534.708127030342,,0.07,0,0.27322250315513497,0.2325199192625909,0.36783075319228864,0.3938590730807934,0.37218042526205863,0.43205423009795574,22065.074999999997,22189.18,22242.5225,22096.51308142598,22147.202573109294,22101.84009335704,20834.35,20678.95,22178.85,21764.41862543115,24352.5,21870.132432383445,22189.18,22508.227567616555,2.8757039928159145,0.37959475670985326,21974.29939841015,22242.5225,22510.74560158985,2.4118047005671284,0.25734286266092776,21448.370215387087,22107.260000000002,22766.149784612917,5.9608453025197585,0.5038625579868314,20476.041123484516,21777.652500000004,23079.26387651549,11.953642629897667,0.6285704420070471,0.11953642629897668,420.7024185362461,-34.85662283969049,455.5590413759366,133.60572248859535,-86.87617196041384,220.4818944490092,68.18814877056231,75.24200351697765,68.18814877056231,75.24200351697765,68.18814877056231,75.24200351697765
1678734000,22112.94094962313,22086.625,22151.9,21963.3,297.47378574,6564125.716102438,green,440.7630501276,22112.783333333336,22207.566666666673,22017.566666666673,22302.783333333336,21922.783333333336,22397.566666666673,21827.566666666673,45.986639776179885,62.334295693731555,66.78973906729857,329.5958977015925,336.6302466825306,309.1468678888127,2.7190525521492863,-0.6369161695503942,-1.4660777818672555,-57.41597292573741,-80.19861988201171,-42.18692677261018,0.00841344802127345,31829.666025030005,57.964075240374996,54.2794298479204,58.715957550238315,36.401738414977764,21608.50855813822,,0.07,0,0.27361076487602,0.24438506154850093,0.3459775388711561,0.38597464745427174,0.3353402176360154,0.4044368967662759,22099.4875,22123.454999999998,22228.364999999998,22089.921027141994,22127.010048739532,22099.073712746667,20841.792753449212,20678.95,22178.85,21839.546812715576,24314.775,21895.331887619726,22123.454999999998,22351.57811238027,2.062273839056981,0.4192760443786072,21944.144220320755,22228.364999999998,22512.58577967924,2.5572801209557494,0.25065158824777234,21693.45668741574,22163.678333333337,22633.899979250935,4.243173347362674,0.4180670073333461,20726.226333856805,21863.072500000002,22999.9186661432,10.39969259712419,0.5983213501781028,0.10399692597124191,392.5427164003122,-50.413059980499554,442.95577638081176,105.04593288416072,-76.957307709899,182.00324059405972,64.90330634083152,69.15547165508498,64.90330634083152,69.15547165508498,64.90330634083152,69.15547165508498
1678737600,22099.78297481157,22329.5,22584.8,22099.78297481157,802.86704768,17985804.877098333,green,447.822322942,22067.274999999998,22171.249999999996,21982.649999999994,22255.875,21878.674999999996,22359.85,21794.049999999992,67.56538013180614,70.08931295235098,71.89005909386461,341.6372621514787,352.78472201427746,346.9524943110501,2.1913510681020187,0.5697428275458272,-0.05930335343679717,64.84898632363002,46.553380387593,166.66666666666387,-0.009108423704177285,32632.533072710004,57.392555137989966,56.427305631276,63.66564095053151,55.362223951445216,21677.142959068544,,0.07,0,0.2732260288426769,0.2538814746472267,0.32667341608461076,0.3729976625648372,0.30592322043014875,0.37259685213499427,22208.0625,22120.805,22241.015,22249.640342380662,22194.50669915969,22140.96940133818,21158.905751724604,20999.15,22198.9,21942.517156357782,24381.3,21902.85211426076,22120.805,22338.75788573924,1.970569206131872,0.9787617270864764,21951.23003903501,22241.015,22530.79996096499,2.605860937236806,0.6526735543924431,21903.40038604808,22218.846666666668,22534.292947285256,2.839447837693833,0.6753917229842457,20954.562126447967,21949.308750000004,22944.05537355204,9.064036001152306,0.6910995428375575,0.09064036001152308,385.38149431203783,-46.05942565501914,431.44091996705697,117.96918688617006,-42.68936913859312,160.6585560247632,67.93180614643069,67.00775375260817,67.93180614643069,67.00775375260817,67.93180614643069,67.00775375260817
1678741200,22214.641487405785,22977.575,23551.0,22214.641487405785,1429.70909874,33099475.14102436,green,460.0221288608,22338.027658270523,22576.272341729476,22091.255316541046,22823.044683458953,21853.010633082093,23061.289366917907,21606.238291352616,86.09466791375084,81.4269062250268,80.49706706442606,412.68878004024566,451.1421010722713,544.8336979676833,3.3993072235278565,2.9763438643508735,4.170076277045486,277.37458150575213,220.35893053019288,154.58665291138126,0.03214127755442669,34062.24217145,60.594419725199884,59.468132412850046,71.34897996751685,81.74549656394991,21740.972951933745,,0.08,0,0.2755720483551771,0.261453252331292,0.3199287501648218,0.35819501693623207,0.29922818488461456,0.34413253290280554,22653.5375,22304.77,22307.427499999998,22734.930114126888,22455.52946610646,22293.079510185784,21303.531000862302,21115.664679063862,22682.0,22562.177328178892,24444.050000000003,21600.3595405362,22304.77,23009.1804594638,6.316231545663112,0.9775660206068923,21777.104612763836,22307.427499999998,22837.75038723616,4.754675430290306,1.1318296985941463,21853.184070961008,22293.97333333333,22734.762595705655,3.9543356025573764,1.2754291279550816,21065.50128567932,22049.71125,23033.921214320682,8.927191410007078,0.9713749015132291,0.08927191410007076,427.0773289230856,-3.4908728351771288,430.5682017582627,213.64845721858,35.32660079587788,178.32185642270213,67.53396221923025,66.78969156883082,67.53396221923025,66.78969156883082,67.53396221923025,66.78969156883082
1678744800,22596.108243702893,23862.575,24520.0,22596.108243702893,2650.18407451,63893538.94392908,green,485.8964415166,22914.405495801926,23614.169504198067,22277.810991603852,24250.76400839614,21578.04698320771,24950.528016792283,20941.452479009637,92.95991227486465,88.2085719794426,86.55241647785378,520.6318497728787,598.4170665947549,820.6453096335682,6.679370543398084,6.755493221131358,8.378561890833787,325.29384434297805,239.35449115936237,129.77277951443594,0.1528406127295134,36712.42624596,70.54852038527957,65.11773989659883,81.20168562859853,93.24237068460624,21885.775115779044,,0.09,0,0.28434300826329917,0.2679957731605873,0.3348946932303587,0.34701894046818743,0.328030150796077,0.32814043980178287,23420.075,22673.725,22458.43,23486.69337137563,22924.544644070975,22578.44232651564,21555.05,21369.6,23241.65,23166.5,24344.125,21321.98292511963,22673.725,24025.467074880366,11.923423035962262,0.9397473534680123,21382.96989967013,22458.43,23533.89010032987,9.577340003997344,1.152811294240165,21508.225303229687,22403.333333333332,23298.441363436978,7.99084686895086,1.3151204198769737,21054.70455574254,22195.19375,23335.682944257456,10.276902351955885,1.2309938833245981,0.10276902351955886,525.476318103556,75.92649307623458,449.5498250273214,389.9358285560302,141.07598142221872,248.85984713381146,72.39008309126189,69.28528381897428,72.39008309126189,69.28528381897428,72.39008309126189,69.28528381897428
