time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672743420,16680.230241960475,16682.5,16696.2,16669.0,53.540136,893131.391983873,green,124.2302153775,16678.28682797365,16682.1736559473,16674.48817202635,16685.9723118946,16670.601344052702,16689.859139868247,16666.802688105403,36.03292636363265,41.08076153793593,44.65821420860375,35.031945576607114,34.230942489968285,32.25632160980886,-0.27989772450472883,-0.22070169982177262,-0.12108802605561994,-85.84749214010327,-60.85742498437222,30.682449256507624,-0.08948431376701785,661.8889799300002,46.344065956383254,36.13734403635465,57.36720197952395,34.51154068547681,,16780.182271672642,0.02,0,-0.0012470905743855454,0.00021238306454248365,-0.0036881830706270158,0.00036713892389757713,-0.006791088943114421,-0.0020571535581281886,16680.4375,16679.995000000003,16701.4125,16681.02792932338,16684.986958583242,16693.994155939676,,,16683.579435683787,16722.1,16662.775,16672.476396406128,16679.995000000003,16687.513603593878,0.09015114925244297,0.6665867849475443,16653.925990073487,16701.4125,16748.89900992651,0.5686526205674118,0.3008644978408939,16664.503281501093,16707.376666666667,16750.25005183224,0.5132270136832687,0.20988217316413318,16669.17961285615,16708.7,16748.22038714385,0.47305160956687,0.16852551438026594,0.004730516095668699,-9.079175334682077,,,-10.29459737756406,-2.346321688190171,-7.948275689373888,18.496661897948854,18.905976792242697,18.496661897948854,18.905976792242697,18.496661897948854,18.905976792242697
1672746360,16681.365120980237,16690.25,16694.5,16681.365120980237,49.54734163,827038.506664333,green,121.65494386896552,16682.566666666666,16696.13333333333,16668.93333333333,16709.766666666666,16655.366666666665,16723.333333333332,16641.73333333333,47.30855942972514,45.86643396661795,47.98958070206445,33.24329846758646,32.00483324238966,28.424621505897782,-0.1894219714536628,-0.18061714846191776,0.043007658959749756,-54.71470913167958,-34.299637127562946,92.42746964478741,-0.08982372740660235,711.4363215600002,50.607299396218295,45.01468168524363,66.68290475852109,47.61231442903691,,16777.62262623919,0.02,0,-0.0017959312587967347,-9.528405916133428e-06,-0.0048835118957812895,-0.0010869926697465448,-0.008082263632558373,-0.004240824629710982,16686.375,16681.43,16698.3925,16687.175976441125,16686.741305722164,16693.31340031428,,,16677.5,16722.1,16658.05,16670.257023673086,16681.43,16692.602976326914,0.13395705676208894,0.8947023488608679,16652.312601725367,16698.3925,16744.472398274636,0.5519081944520661,0.4116480254418887,16662.81047877966,16704.771666666667,16746.732854553677,0.5023856503317562,0.32696311284405705,16667.39079699994,16706.98125,16746.57170300006,0.47393903671327714,0.2886959010045196,0.004739390367132772,-8.900712569400639,,,-8.377918863716332,-0.2864287828949621,-8.09149008082137,22.53814973772015,19.861707200762638,22.53814973772015,19.861707200762638,22.53814973772015,19.861707200762638
1672749300,16685.807560490117,16693.35,16700.8,16684.7,56.23853808,938659.974976609,green,119.47439700933332,16688.705040326746,16696.044959673254,16682.91008065349,16701.83991934651,16675.570161306983,16709.179838693017,16669.77520163373,51.57643017952385,47.75255007406714,49.304158388361024,31.857175434589028,30.335733155995538,25.95587700764149,-0.11817077621745817,-0.183269552738588,0.06368863599919294,-34.70358398058292,-12.786428495406618,105.89059267057092,-0.0348416378237117,767.6748596400002,54.44352163335902,52.44379597973663,73.30748726076388,62.51424169366027,,16775.114173714406,0.02,0,-0.0022571790792014212,-0.00032029577166821827,-0.0056705765404285735,-0.0025160418100929802,-0.008678497731329227,-0.006089995492666311,16691.8,16683.555,16695.327500000003,16691.29199214704,16688.944203814775,16693.320054802592,16699.899999999998,,16676.949999999997,16722.1,16632.75,16668.75295960005,16683.555,16698.35704039995,0.17744468010505896,0.8308665472913728,16652.506322704176,16695.327500000003,16738.14867729583,0.5129719952582841,0.4769097894443318,16661.604700052256,16702.866666666665,16744.128633281074,0.4940704782940555,0.3846799189723656,16666.544103849577,16705.192499999997,16743.840896150417,0.46271117379126303,0.34679183123268964,0.00462711173791263,-8.41216524538686,,,-6.41962920773949,1.1145739153879202,-7.53420312312741,26.108726752502843,22.38117946272395,26.108726752502843,22.38117946272395,26.108726752502843,22.38117946272395
1672752240,16689.578780245058,16722.324999999997,16755.6,16689.578780245058,153.30072199,2564162.137239267,green,120.5655687829032,16692.95,16701.2,16685.100000000002,16709.05,16676.850000000002,16717.3,16669.000000000004,75.12058526822298,61.63476798327529,59.586061586598355,34.59371642795966,34.06225332206573,33.97887755070883,0.057141916886906174,-0.14465666062563443,0.2940329748759863,61.053343570601854,142.02900521566355,166.6666666666975,-0.032930946737709875,920.9755816300003,60.44244429076444,58.919080948673496,77.45742258459151,80.1645033376421,,16772.65589024012,0.02,0,-0.0024365696741135423,-0.0006832600447352158,-0.005508108765150954,-0.003685893745710341,-0.007747666070112569,-0.007205640345597786,16707.837499999998,16693.36,16692.905,16711.98066404901,16700.07113587652,16698.59368120212,16705.375,,16712.3,16722.1,16634.0,16662.490814717563,16693.36,16724.22918528244,0.36983789102298975,0.9691571827209103,16660.466945187774,16692.905,16725.343054812223,0.38864481421567354,0.9534797195809532,16661.36185554543,16703.481666666667,16745.601477787903,0.5043237327615365,0.7236872962119009,16666.57358074401,16705.932500000003,16745.291419255995,0.47119691470071573,0.7082437768854495,0.004711969147007157,-5.622139105536917,,,-0.8193649609092972,4.4765587748120765,-5.295923735721374,35.60443490700864,28.08377046574388,35.60443490700864,28.08377046574388,35.60443490700864,28.08377046574388
1672755180,16705.951890122527,16740.875,16773.6,16705.951890122527,76.91702622,1288106.781618214,red,119.2015518278125,16722.501260081684,16755.42373991831,16689.40252016337,16788.522479836625,16656.480040326744,16821.444959673252,16623.38130040843,82.08949247627902,67.73331135878256,64.54394929311461,37.21861267223973,37.55405847606056,40.71939950567228,0.12844360443555716,0.12230550359812675,0.37473674743492696,107.28382775814099,180.61557965301205,111.66008829597006,0.058260360908076424,997.8926078500003,60.94025087743308,64.87914781132264,81.79361363648829,90.13886719083389,16652.2,,0.01,1,-0.0022761958906825086,-0.001042012242940476,-0.004356307564279405,-0.004365354852668239,-0.005347347711792683,-0.007329372817781454,16731.6,16705.859999999997,16694.95,16731.243554683002,16713.67242391768,16706.281193710827,16711.425,,16721.3,16722.1,16638.65,16661.65132890482,16705.859999999997,16750.068671095174,0.5292594466274365,0.896019594488817,16654.29280506478,16694.95,16735.607194935223,0.48705979874419414,1.0647831838026505,16659.421572810934,16705.355,16751.288427189065,0.5499245863265485,0.8866465249130796,16666.53447411995,16708.27875,16750.02302588005,0.4996837376806372,0.8904277809688501,0.004996837376806372,-1.8923791486122354,,,5.292811719227757,7.059156969966088,-1.7663452507383308,47.67525035765248,36.462804005721324,47.67525035765248,36.462804005721324,47.67525035765248,36.462804005721324
1672758120,16723.413445061262,16721.825,16727.8,16710.1,43.52146691,727617.956365741,green,116.90821592121212,16740.14229670751,16774.33270329249,16706.68459341502,16807.79040658498,16672.494186830038,16841.98081316996,16639.036483537548,60.3789322654459,57.333908678584876,56.83309389200978,36.710968698764816,36.852047801505734,38.72894260210778,0.008223462885269235,0.11435259815390712,0.23572606024277373,45.86878714547654,83.64711826640526,26.75187866848671,0.07976550373642963,954.3711409400004,56.44613823893255,55.61499626706121,65.31665557493235,54.46052535389766,16653.414,,0.01,0,-0.002007700948869484,-0.0013553928773409514,-0.003077700875719902,-0.004530731451997856,-0.003004308352994034,-0.006572016699757377,16731.35,16713.725,16696.86,16724.96451822767,16716.389949278455,16709.10734030886,16722.902320098874,,16727.48256049012,16722.1,16641.925,16675.328033974,16713.725,16752.121966025996,0.45946628924428573,0.6054770837169525,16653.234994555864,16696.86,16740.485005444138,0.5225534075764792,0.7861317694500746,16659.37007175196,16705.516666666666,16751.663261581372,0.5524713283101801,0.6767013726958344,16666.804491008057,16708.963750000003,16751.123008991948,0.5046304441464304,0.6525317368891046,0.005046304441464304,-0.46829508950031595,,,6.097499004241399,5.242562836653153,0.8549361675882454,54.464711492607734,45.91479891908961,54.464711492607734,45.91479891908961,54.464711492607734,45.91479891908961
1672761060,16722.61922253063,16720.25,16735.5,16708.3,81.13306748000001,1356643.587805422,red,115.85600567294118,16719.90833333333,16729.71666666666,16712.01666666666,16737.60833333333,16702.20833333333,16747.41666666666,16694.31666666666,58.77253313649367,56.536505220020054,56.234925569941275,35.96714078551434,35.856063979542505,36.4216916876831,-0.022422865343219325,0.22283062325140462,0.17974565989125388,51.60424395417574,68.18646156222691,12.487974078576036,0.052213575895454466,873.2380734600004,56.17485942778481,47.81498836548854,52.17774753441912,37.0503258917478,16654.61586,,0.01,0,-0.0016787024856190769,-0.0015959068062719615,-0.0018268455644232517,-0.004220508534297229,-0.0009354600732924823,-0.005142655987904199,16721.0375,16719.725,16700.577500000003,16721.82150607589,16717.676632852304,16711.13327843452,16719.899999999998,,16729.15,16722.1,16655.675,16689.33541296757,16719.725,16750.114587032425,0.363517785518922,0.5086378271518014,16655.960370722103,16700.577500000003,16745.194629277903,0.5343184004014225,0.7204590514717546,16659.373892746127,16705.503333333334,16751.63277392054,0.5522663958907765,0.6598400769546263,16667.047494648785,16708.510000000002,16749.97250535122,0.4963040432835394,0.6415736929130513,0.004963040432835394,0.527135954980622,5.992955875802484,-5.465819920821862,6.1162871785672905,3.507567340652697,2.6087198379145935,53.969957081545,52.036639643935075,53.969957081545,52.036639643935075,53.969957081545,52.036639643935075
1672764000,16721.434611265315,16717.75,16732.1,16699.8,83.4670126,1395175.767017908,green,114.93060587085716,16721.350000000002,16734.400000000005,16707.200000000004,16748.550000000003,16694.15,16761.600000000006,16680.000000000004,55.82559605496271,55.18291215265119,55.241058645411826,35.682274378080365,35.49028420770496,35.59693514889776,-0.17197572037225145,0.2099477153762219,0.146165988252816,51.096942662642924,42.20711995474391,-78.29155477105903,0.06716218246015024,789.7710608600004,46.60599627777845,41.27968051945599,42.003860205466545,29.367445536650663,16655.8057014,,0.01,0,-0.0013320228233637543,-0.001740461320230856,-0.0007203518687104449,-0.003526648529785422,0.0007185249260466264,-0.0032632514564290283,16719.0,16724.605,16704.08,16719.107168691964,16717.701088568203,16712.336318719153,16717.074999999997,,16731.589390122528,16722.1,16664.149999999998,16708.025572989358,16724.605,16741.18442701064,0.19826389933444366,0.29326788568749645,16660.124438349612,16704.08,16748.03556165039,0.5262853344858193,0.6554979561940957,16659.523611945155,16705.086666666666,16750.649721388178,0.5454991719669191,0.6389649290497987,16667.0696102224,16708.30125,16749.5328897776,0.4935467605074601,0.6145813027442644,0.0049354676050746005,1.101594625673897,5.253931637196608,-4.152337011522711,5.52100291066381,1.9415220484994777,3.5794808621643326,50.82500968277437,53.086559418975696,50.82500968277437,53.086559418975696,50.82500968277437,53.086559418975696
1672766940,16719.592305632657,16736.1,16756.1,16719.592305632657,75.00378168,1255759.811576984,green,113.82152742111111,16716.55,16733.3,16701.0,16748.85,16684.25,16765.6,16668.7,69.74454003116114,62.50431078072142,60.72750735321521,35.88821781800951,35.78359788437888,36.147771564914194,0.09374761706114307,0.376650093262877,0.08237490899143186,113.0508715795971,93.05627181709458,73.04841194106339,0.020868196582525006,864.7748425400003,56.993123164820986,48.864816832224044,52.863032273881586,47.641060325984334,16656.983644386,,0.01,0,-0.0008537490225335453,-0.0017650157508406236,0.0006307224323487404,-0.0024764320343225363,0.0026569699292045,-0.0011823242565656145,16726.925,16727.36,16710.359999999997,16730.43572289732,16723.834059045468,16716.65698804294,16740.475,,16736.699999999997,16712.9,16662.65,16708.757134629283,16727.36,16745.96286537072,0.22242440373995734,0.7349100481519155,16667.868982125612,16710.359999999997,16752.85101787438,0.5085589762804016,0.8028875429166715,16661.122434010376,16704.39,16747.657565989623,0.5180382640685844,0.8664407654408404,16666.50120205183,16709.45125,16752.401297948167,0.5140808911743108,0.8102295721783549,0.005140808911743108,3.0029329616809264,5.72421597856291,-2.7212830168819835,7.552624668649514,2.648762537656788,4.903862130992726,57.26070584870974,54.01855753767637,57.26070584870974,54.01855753767637,57.26070584870974,54.01855753767637
1672769880,16727.846152816328,16730.625,16737.7,16724.9,36.82781269,616243.109455574,red,111.74061621216217,16737.26410187755,16754.935898122443,16718.428203755102,16773.77179624489,16700.75640751021,16791.443592489784,16681.92050938776,62.410378467388526,59.29316095584096,58.42631587008818,34.116074974946535,33.43226635989473,31.476701402998227,0.16703861196302675,0.3132799208555989,-0.0612273850679848,79.26905949145821,64.37040501471495,54.48798637827125,0.006925603542646686,827.9470298500004,62.120363869182185,42.4165537386971,43.86319031995182,36.96543713114549,16658.14980794214,,0.01,0,-0.00033321700526611764,-0.0016634742431606872,0.001922220288852472,-0.0012380438586552984,0.004369214476507288,0.0007609881810943797,16733.3625,16725.31,16715.585,16730.56190763244,16726.097706030312,16719.19662658059,16735.25,,16727.949999999997,16712.9,16672.25,16711.465845999082,16725.31,16739.15415400092,0.16554735309442914,0.6919582807171134,16677.48859465774,16715.585,16753.681405342257,0.4558189897901586,0.697393951803086,16660.514337434324,16705.07,16749.625662565675,0.5334388011026048,0.7867761192231402,16666.423635374125,16710.34375,16754.263864625875,0.5256638077941957,0.7308879447692935,0.005256638077941958,4.021611909131025,5.394315940810406,-1.372704031679382,7.706061472777947,1.8681328945234803,5.837928578254466,62.56864360241639,56.88478637796683,62.56864360241639,56.88478637796683,62.56864360241639,56.88478637796683
1672772820,16729.235576408166,16724.0,16736.1,16711.5,98.35048741,1644793.231507391,red,111.38824440157892,16731.075,16737.25,16724.45,16743.875,16718.275,16750.05,16711.65,53.845836214109994,55.462206477160294,55.67697024256894,33.389535953721406,32.53076120236247,30.101003970925554,0.2453084937878615,0.24876367450921624,0.013006953487428988,49.741605392166875,24.604690769581246,-22.03385301206132,0.013402679460009188,729.5965424400003,65.56692530526493,36.75462898847192,37.478112687985444,27.834373091336314,16659.304309862717,,0.01,0,0.00015563578477095774,-0.0014466334605420547,0.002943886142370289,-2.1344907547016234e-05,0.005543611626768197,0.002470572177046826,16727.3125,16725.745000000003,16719.734999999997,16726.187302544145,16725.398470686876,16720.0699672023,16735.25,,16727.949999999997,16712.9,16673.875,16712.233508594494,16725.745000000003,16739.25649140551,0.16156519671331138,0.4354253373061685,16688.54326872387,16719.734999999997,16750.926731276122,0.37311274701572983,0.5683674779422644,16660.977316840374,16706.48833333333,16751.99934982629,0.5448304345581992,0.6923893159953797,16666.418791402466,16710.57375,16754.728708597533,0.5284672957148889,0.6520355858826512,0.0052846729571488895,4.2454018319549505,4.494484690907466,-0.24908285895251547,6.539040680501785,0.4674080681648789,6.071632612336906,64.18301580682763,61.33745508598458,64.18301580682763,61.33745508598458,64.18301580682763,61.33745508598458
1672775760,16726.617788204083,16720.425,16726.617788204083,16712.4,77.84532804,1301575.275112358,red,110.52816962307692,16723.866666666665,16736.23333333333,16711.63333333333,16748.466666666664,16699.266666666666,16760.83333333333,16687.033333333333,49.28386754474248,53.39377715051061,54.1949487759079,31.932966182273287,30.66542524521455,26.923700917530226,0.22598226608660807,0.18079417624061517,0.0010466350682512067,31.46553159660215,-21.558202083681557,-58.144721819346934,0.028559435947967535,651.7512144000003,56.7516203891165,32.01347521673995,32.92101749856806,20.332203093753826,16660.44726676409,,0.01,0,0.0005815455332403019,-0.0011312196147151966,0.0036483033095668915,0.0010996557900007826,0.006159077581124883,0.003889479707930299,16722.2125,16725.78,16722.7525,16722.345767514715,16723.740647124585,16720.134518620063,16722.1,,16727.949999999997,16713.35,16663.800000000003,16712.324837421973,16725.78,16739.235162578025,0.16089130166755655,0.3010057489478056,16698.484265103285,16722.7525,16747.020734896712,0.2902421105223401,0.4520463682277404,16664.796157943005,16708.978333333336,16753.160508723668,0.5288435296153422,0.6295394190704336,16666.4186584344,16710.5725,16754.726341565598,0.5284539660816477,0.611570133545039,0.005284539660816478,4.087169984231878,3.469002274547514,0.6181677096843632,5.046924249290896,-0.683138908697341,5.730063157988237,59.7700126008015,62.17389067001517,59.7700126008015,62.17389067001517,59.7700126008015,62.17389067001517
1672778700,16723.52139410204,16719.05,16731.2,16704.1,84.43429433,1411695.207671758,red,109.87582274075,16719.814262734697,16727.228525469392,16713.01073726531,16734.03205093878,16705.596474530616,16741.446313673474,16698.79294906123,47.35499883597232,52.556149082137686,53.603949397783985,31.567444272883982,30.30292937737183,26.958966593540097,0.2743907924645991,0.15395352041382185,0.0077761660510491685,17.910851874908467,-69.48135123725915,-80.9636000869966,0.016302115496532776,567.3169200700004,58.27474419953116,28.07083678085492,30.167186718062805,14.664850793237209,16661.57879409645,,0.01,0,0.0009389242997093206,-0.0007561647287348786,0.004072364569362996,0.0020828574789651575,0.006328278876610582,0.00501143049804309,16719.7375,16726.04,16725.3225,16720.14858917157,16722.177098083055,16719.937333416416,16722.1,,16730.1,16713.35,16690.25,16713.17840600854,16726.04,16738.90159399146,0.15379126190610345,0.2282607426170112,16710.415849638426,16725.3225,16740.22915036157,0.1782524715032819,0.28960732800948485,16669.30652861389,16711.4,16753.49347138611,0.5037695391901306,0.5908691983351391,16666.4202081203,16710.325,16754.2297918797,0.5254810050636417,0.5993627304270696,0.005254810050636417,3.8069351179619844,2.5510139266220966,1.2559211913398876,3.7309580975561403,-1.3327367069547318,5.063694804510872,54.18616398107583,59.37973079623498,54.18616398107583,59.37973079623498,54.18616398107583,59.37973079623498
