time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1677688920,23718.97889714841,23824.025,24000.0,23718.97889714841,243.91375699,5820387.743050548,green,117.2049734053,23734.024999999998,23784.549999999996,23682.349999999995,23836.225,23631.824999999997,23886.749999999996,23580.149999999994,87.35060584873204,77.91129888296621,72.77110199979273,182.5116199570496,189.0837238324643,193.71647171122135,2.82472037652867,2.75575693009736,0.3556294124585204,103.73699499536156,102.14048704900931,166.66666666667243,0.06514200932427035,40684.13873013998,75.74410884306157,70.82507091494352,69.63881535547408,72.99522340934777,23159.306607822302,,0.04,0,0.01333540114243359,-0.007615344200532596,0.05480662450403351,0.022205127179567945,0.08595764306504883,0.05505048307523186,23778.45,23739.48,23609.3975,23791.977110512074,23730.409679555058,23627.912491775445,23295.85,23307.95,23806.33117718727,23512.0,23429.775,23650.422763346025,23739.48,23828.537236653974,0.7502880151879868,0.9746666479698634,23244.808192392848,23609.3975,23973.98680760715,3.0885100528901814,0.79434146246448,22941.662287468782,23459.711666666666,23977.76104586455,4.416502526192323,0.8516202778752632,22929.441360336066,23418.0625,23906.683639663934,4.173027889595339,0.9154164311016265,0.04173027889595339,108.89070188135884,56.997401809296676,51.89330007206216,125.16257280202262,14.810489134507051,110.35208366751557,84.03358183483986,84.24408161255151,84.03358183483986,84.24408161255151,84.03358183483986,84.24408161255151
1677691680,23771.501948574205,23757.125,23810.0,23710.0,97.83893207,2324160.710375183,red,117.8140942878,23847.66796571614,23976.357034283872,23695.33593143228,24128.68906856773,23566.64686286455,24257.378137135463,23414.31482858069,68.21248439549021,69.25743876924234,66.78821785137019,177.61971853154614,181.577851449218,177.7781773689774,2.5267973221558697,2.1432909297088716,0.2727656431360135,69.62266476769096,59.23255053057225,1.1772016492891044,0.030741106620461964,40586.29979806998,71.15653419568612,59.11764556337419,59.13781416923074,56.01445216695511,23192.93434350941,,0.04,0,0.019371694103975656,-0.003179812074898752,0.06463067356969887,0.03510896551262762,0.09546671243534366,0.07029794704414893,23790.575,23752.405,23659.2475,23768.74237017069,23739.31478637004,23651.405675088998,23284.0035181267,23307.95,23826.290588593634,23512.0,23479.800000000003,23676.600320722024,23752.405,23828.209679277974,0.6382905586021718,0.5311326427666356,23372.022674782176,23659.2475,23946.472325217826,2.42801319203263,0.6703848194977062,22985.683839094185,23498.883333333335,24012.082827572485,4.367862821048803,0.7515996893659493,22921.279853011867,23430.934999999998,23940.59014698813,4.350275795550887,0.8200105031094673,0.04350275795550887,113.62895712535465,49.388525642633994,64.24043148272065,114.25752758919407,2.603629281118998,111.65389830807507,80.9718833387257,83.38589556020078,80.9718833387257,83.38589556020078,80.9718833387257,83.38589556020078
1677694440,23764.313474287104,23737.85,23782.5,23676.0,93.45595592,2217557.810217347,green,118.0669831421,23759.041666666668,23808.083333333336,23708.083333333336,23859.041666666668,23659.041666666668,23908.083333333336,23608.083333333336,63.223733645389174,66.87935440363997,65.12685423469367,172.5397386364357,174.07006630429618,163.52254189518192,2.567775289686221,1.6491651402566512,0.04045810373710048,55.42213611439432,36.6205481568376,-51.61824161779798,-0.06619662451739959,40492.84384214998,72.05424424915937,50.016555507778975,52.304509293337745,41.8225412499366,23225.216969769033,,0.04,0,0.02489217046801606,0.001867628767937557,0.07192557325428339,0.04681329627822898,0.10085154285708331,0.08248378044426463,23747.4875,23754.325,23697.76,23748.147456723564,23738.826524246695,23667.122825072816,23267.176759063354,23307.95,23838.0,23512.0,23507.4,23680.607220594786,23754.325,23828.042779405216,0.6206682732951997,0.38825626509012356,23494.157019677084,23697.76,23901.362980322912,1.7183310179773443,0.598451407578655,23042.32151994298,23536.631666666668,24030.941813390356,4.200347388056773,0.7035344961731166,22923.94123377034,23449.5975,23975.25376622966,4.483286045567819,0.7741834526843258,0.04483286045567819,114.5087416370261,40.21464812344436,74.29409351358174,100.16382531239651,-7.660048663785716,107.82387397618223,76.74180327868852,80.58242281741802,76.74180327868852,80.58242281741802,76.74180327868852,80.58242281741802
1677697200,23751.08173714355,23754.125,23783.1,23723.4,92.35500421,2195141.648729098,red,118.6500176013,23732.11666666667,23788.233333333337,23681.733333333337,23838.61666666667,23625.61666666667,23894.733333333337,23575.233333333337,65.85909172263652,67.91300550526375,65.89820753353497,164.4797573052615,162.63305967386626,142.75803351614496,2.6901220611408143,1.3798063021681877,0.144921426237629,57.3697522487158,46.958293668299554,-23.742800214058718,-0.08760358175817004,40585.198846359985,79.51632314472069,57.0135278347123,55.40436519686537,56.50689894525046,23256.208290978273,,0.04,0,0.029923152268240827,0.007272021025517272,0.07720941374504964,0.05693464456790753,0.10331333423823086,0.09159855914090631,23745.9875,23761.2,23730.09,23752.13248557452,23743.926016164463,23682.941402332304,23245.70712953167,23307.95,23838.0,23512.0,23501.950000000004,23695.710031299193,23761.2,23826.689968700808,0.551234522674001,0.4459840938974712,23629.878495688663,23730.09,23830.301504311337,0.844594388907393,0.6199213611509508,23120.02610629126,23577.335000000003,24034.643893708744,3.879224634240819,0.6932938572069345,22940.214116035317,23474.296250000003,24008.37838396469,4.550356937449712,0.7619716446258239,0.04550356937449712,115.19137917025,32.71782852533461,82.47355064491539,89.77170859956823,-12.034776917742676,101.8064855173109,73.65954057046655,77.12440906262691,73.65954057046655,77.12440906262691,73.65954057046655,77.12440906262691
1677699960,23752.603368571778,23769.075,23822.4,23703.0,59.42872495,1411049.202108218,green,118.7652025067,23753.541666666668,23783.683333333334,23723.983333333337,23813.241666666665,23693.84166666667,23843.38333333333,23664.28333333334,68.45468739147701,68.90352720663444,66.62841114942053,161.25977464060006,158.30975370647977,138.08642681291627,2.518751266977508,0.6532979318054841,0.15253103553615283,57.6870785700382,48.84881306657152,-14.459853028655141,-0.08823575209874204,40644.62757130998,79.09242691565002,62.2729390954749,57.6276367458142,67.57598078410244,23285.959959339143,,0.04,0,0.03448610525316198,0.012772196588138761,0.08088484526527218,0.06536574428382218,0.10371657140548773,0.09786116080023888,23761.6,23768.44,23745.517499999998,23763.427495191507,23752.309010776313,23698.602056453703,23229.619189765835,23307.95,23838.0,23549.3,23585.675,23709.38888993059,23768.44,23827.491110069408,0.4968867125432661,0.5053766982471257,23679.324350646562,23745.517499999998,23811.710649353434,0.557521219349595,0.6779451516517084,23221.326247433433,23619.816666666666,24018.307085899898,3.3742041681093973,0.6872797012542171,22966.74684899214,23501.88375,24037.02065100786,4.553991558296766,0.7496475663487048,0.04553991558296766,115.60607946926757,26.506023059481734,89.10005640978584,81.88075107743862,-13.283822959914858,95.16457403735347,72.72682327849206,74.37605570921569,72.72682327849206,74.37605570921569,72.72682327849206,74.37605570921569
1677702720,23760.839184285887,23747.325,23817.1,23668.1,97.33960707,2308788.303496302,red,119.0964804828,23764.825,23826.65,23707.25,23884.225000000002,23645.425,23946.050000000003,23587.85,60.139873013359356,65.62858561274889,64.46570140808265,160.38407645198578,157.37877833583178,140.26914145033302,2.1011560227657515,0.03254056513168791,-0.3219439200554932,44.04370592536365,-6.280234342294632,-43.43942301329085,-0.05106555049982795,40547.287964239986,74.1479325287094,55.85799733606872,54.323277140643874,59.58216558169396,23314.52156096558,,0.04,0,0.03842258165740464,0.018185480774450074,0.08271508909214464,0.0720287032384137,0.10177235482908831,0.10102410315304677,23758.2,23753.1,23746.29,23752.69249839717,23750.64767385088,23707.460773462117,23230.775,23307.95,23745.25,23582.910169992683,23677.925,23732.346879742163,23753.1,23773.853120257834,0.1747403097518698,0.36086429586853647,23680.210910294365,23746.29,23812.369089705637,0.5565424300439004,0.5078315243491587,23330.011927432704,23657.298333333332,23984.58473923396,2.7668958753373674,0.637534992354682,23017.358664610907,23533.05875,24048.758835389093,4.382771409934913,0.7077430817549097,0.04382771409934912,112.87849617682878,19.022751813634343,93.85574436319443,70.60033826481595,-16.376157181691696,86.97649544650764,70.98856072928058,72.45830819274637,70.98856072928058,72.45830819274637,70.98856072928058,72.45830819274637
1677705480,23754.08209214294,23680.125,23754.08209214294,23618.1,250.25005567,5925803.260926389,green,120.9378987424,23744.175,23820.25,23671.25,23893.175,23595.175,23969.25,23522.25,40.936422279968795,56.42237383177838,58.18191406611309,158.64107757276835,155.2391097165428,139.4117315888548,1.4019777135216618,-0.052231718898385564,-0.32411329232809105,-18.4573587322935,-153.4993335472857,-155.70692325895286,-0.06294526065410899,40297.03790856998,62.505509336673256,51.275959150664995,50.54977880632729,39.14366777960545,23341.940698526956,,0.04,0,0.04140770511513736,0.02332018254544494,0.08196444055006413,0.07655500591275215,0.09638049093703138,0.10120685885338432,23713.725,23737.7,23745.0525,23704.31416613239,23727.140115900587,23702.49063283264,23234.85,23307.95,23720.25,23606.11133499634,23609.7,23676.631415601445,23737.7,23798.768584398556,0.5145282348210288,0.02860377748200746,23674.66714838955,23745.0525,23815.43785161045,0.5928422488048827,0.038771217913743404,23436.977750140188,23685.39833333333,23933.818916526474,2.09766861166554,0.4893862793784063,23067.427970033834,23558.5875,24049.74702996617,4.169685724716455,0.6237250756473873,0.04169685724716455,104.09445233030783,8.190966373690713,95.90348595661712,51.21231661362617,-23.842785888587656,75.05510250221383,65.22081329771818,69.64539910183025,65.22081329771818,69.64539910183025,65.22081329771818,69.64539910183025
1677708240,23717.10354607147,23754.825,23877.1,23571.1,426.16461015,10101806.923100049,green,123.8168718349,23684.102364047645,23750.10472809529,23614.12263595235,23820.084456190587,23548.120271904703,23886.086820238233,23478.140543809408,59.08841810332973,62.857636419522976,62.55170652204056,169.1667148889992,170.3151987448885,172.72938527108386,1.3827938196798448,0.11199730279308726,0.07151026735783647,14.41508300966629,-33.57650926264214,-5.732049033228661,0.07907780935765983,40723.20251871998,66.95903485029473,54.293784515097556,54.382266644884815,60.15661317800076,23368.26307058588,,0.04,0,0.04394229457507226,0.02808762001920151,0.08055984462362886,0.07920986775507381,0.09090505370492608,0.09921756102295287,23717.475,23741.095,23747.71,23737.988055377464,23736.368410600393,23712.005972317616,23283.375,23307.95,23724.1,23641.236917498172,23528.05,23678.50216973613,23741.095,23803.687830263872,0.5272952259689058,0.6096770983363293,23678.060020844765,23747.71,23817.359979155233,0.5865826991759137,0.5510768279208229,23537.24404988502,23712.205,23887.165950114984,1.475703757748236,0.6217986069805563,23123.430477399488,23587.7475,24052.064522600514,3.93693397473,0.6799174829561965,0.0393693397473,101.98507948952829,4.865274826328928,97.11980466319936,47.923229210296995,-18.08791552794456,66.01114473824155,61.74541451207224,65.98492951302364,61.74541451207224,65.98492951302364,61.74541451207224,65.98492951302364
1677711000,23735.964273035734,23759.425000000003,23883.1,23573.5,528.45107863,12520119.567608071,red,128.641898786,23734.341666666664,23897.58333333333,23591.58333333333,24040.341666666664,23428.341666666664,24203.58333333333,23285.58333333333,60.03387964387411,63.22917235814449,62.80942848196229,179.19766382549915,184.24367887039952,200.10350821686683,0.6124337280010995,0.16726567522846114,0.022311914246485234,4.439726220917259,-27.526810163678725,18.495635933526955,0.12937191269900578,41251.653597349985,70.59590013755388,55.90653917159778,58.20788648606408,73.89638185184346,23393.532547762443,,0.04,0,0.0460464635366753,0.03242528534667974,0.07862499732234074,0.08032643843308336,0.08543060968908556,0.09564101611312381,23757.125,23742.155,23751.6775,23752.27935179249,23744.053940400263,23720.627613714412,23272.85,23307.95,23727.1,23678.324708749085,23492.7,23678.54419588276,23742.155,23805.765804117236,0.5358469281094107,0.6357473800219121,23684.36964591654,23751.6775,23818.985354083463,0.5667629503933882,0.5575527188134275,23643.7066578414,23734.111666666668,23824.516675491934,0.7618149783312538,0.6399996176221866,23196.361866859937,23618.54,24040.718133140064,3.574972315308765,0.6668549232431011,0.03574972315308765,99.53716538931985,1.9338885808963937,97.60327680842346,44.61059491396372,-14.267033216185226,58.87762813014895,56.843747343364356,61.269991717718234,56.843747343364356,61.269991717718234,56.843747343364356,61.269991717718234
1677713760,23747.694636517863,23663.2,23767.9,23555.6,390.12134502,9233468.75378454,red,131.864003547,23738.675,23903.85,23594.25,24048.274999999998,23429.075,24213.449999999997,23284.65,37.42109042824952,51.3016507752635,54.37873557283002,181.56211640939227,187.04931098335987,202.54280657349406,-0.3218251360595706,-0.29358010776190946,-0.4454317216803767,-170.0109527034552,-167.4914086329475,-106.37997898794495,0.10326474475857707,40861.532252329984,57.621100032657985,54.088800668091004,51.495773469605574,44.4187436892149,23417.791245851946,,0.04,0,0.04724381972107672,0.03619288741097342,0.07471463423927016,0.07991064184878678,0.0774648486430829,0.09039067156064284,23711.3125,23720.980000000003,23744.71,23692.893117264164,23717.102626933513,23710.1862294027,23429.875,23410.45,23719.35,23742.86235437454,23470.65,23639.370096186485,23720.980000000003,23802.58990381352,0.6880820591182828,0.1459988475661475,23659.11761367781,23744.71,23830.30238632219,0.7209385696619632,0.0238478356405737,23661.997302320808,23737.338333333333,23812.67936434586,0.634789208078374,0.007981691138478911,23286.727087900443,23645.1075,24003.487912099554,3.031328253420337,0.5252420324732711,0.03031328253420337,88.80888892460644,-7.035510307053627,95.84439923166006,27.015182287068455,-21.241630562053665,48.25681284912212,46.44130636713556,55.0101560741907,46.44130636713556,55.0101560741907,46.44130636713556,55.0101560741907
1677716520,23705.44731825893,23663.95,23741.8,23596.7,400.81613594,9491860.206865257,green,135.1245895975,23662.233333333334,23768.86666666667,23556.566666666666,23874.533333333336,23449.93333333333,23981.16666666667,23344.266666666663,37.64990212439162,51.38107790601111,54.43007780457575,178.95767952300702,182.85437988502375,191.054245258795,-0.12050226865041373,-0.6719057757872597,-0.3510921756450463,-150.49989426826653,-119.08895779615004,-63.62394534160799,0.07360662188190008,41262.34838826998,64.74082568071765,55.90940399391631,57.13900789112178,66.08742135300062,23441.07959601787,,0.04,0,0.047703317032365966,0.0393408455141279,0.06959926581973086,0.07802971194119657,0.06838812219356338,0.08371382503353786,23663.575,23704.305,23728.7025,23673.59770575472,23699.385084622343,23701.779642238573,23471.630084996345,23435.4,23719.35,23777.8,23492.3,23617.157748749833,23704.305,23791.452251250168,0.7352862802783524,0.26846659291550584,23648.742386685033,23728.7025,23808.662613314966,0.6739526808511025,0.0950949960204794,23648.572887836362,23732.295,23816.017112163634,0.7055542851092637,0.09183423450655127,23379.406815199003,23669.05,23958.693184800995,2.4474424178494374,0.49119606421345186,0.02447442417849437,79.45130606564635,-13.114474532810988,92.56578059845734,15.24696303438759,-22.00656654315636,37.25352957754395,33.93806301987924,45.74103891012637,33.93806301987924,45.74103891012637,33.93806301987924,45.74103891012637
1677719280,23684.69865912947,23712.65,23742.7,23679.4,317.39901251,7528264.885703708,green,137.6469836405,23667.483333333334,23738.266666666666,23593.166666666668,23812.583333333332,23522.383333333335,23883.366666666665,23448.06666666667,51.91912452173914,56.499900447054685,57.75467093603389,171.79998812850653,172.44394189652138,168.59339620703602,-0.06574441857279212,-0.18720699579599193,0.13735147090651528,-46.002143274727665,-16.95860553501658,19.120291189759147,0.06975317046409552,41579.74740077998,67.03201662607385,57.77779617237439,62.36410435655789,78.28843127552676,23463.436412177154,,0.04,0,0.04780671472166542,0.04188690598675561,0.06458186897511098,0.07500750858835763,0.06032712761829817,0.07650315236979122,23688.300000000003,23710.810000000005,23724.254999999997,23699.632568584908,23703.806723081565,23703.75607092247,23483.230667498174,23435.4,23719.35,23777.8,23507.175,23627.064214431677,23710.810000000005,23794.555785568333,0.7063932912315338,0.5109856274408893,23646.188128688627,23724.254999999997,23802.321871311367,0.6581186326935877,0.4256726969772534,23651.8900431125,23733.638333333332,23815.386623554165,0.688881233232737,0.37162830392761875,23471.47359936238,23691.75125,23912.028900637622,1.8595303345304308,0.5474372909360216,0.018595303345304307,75.09933879933669,-13.973153439296524,89.07249223863322,14.376748674203554,-15.251187268893599,29.627935943097153,27.97779777977844,36.11905572226439,27.97779777977844,36.11905572226439,27.97779777977844,36.11905572226439
1677722040,23698.674329564736,23702.525,23731.3,23648.3,293.10084716,6945131.54896194,red,140.1024160433,23711.583333333332,23743.766666666663,23680.466666666664,23774.88333333333,23648.283333333333,23807.066666666662,23617.166666666664,49.00454688136137,55.15837241599767,56.826428682771045,165.4571318336132,163.49954770686924,151.47471696562883,-0.0726188092201585,-0.14881297168866217,-0.22016579789579283,-73.0300065378377,-45.25487470895204,-2.0930083445506544,0.09662800695859927,41286.64655361998,64.11293790441327,55.06386030709448,54.23949002792069,53.64671169923014,23484.898955690067,,0.04,0,0.04754553982253551,0.043844949048343906,0.059552091181314104,0.07127211702689928,0.052904656881480605,0.06890307300510212,23707.5875,23700.35,23720.722500000003,23701.56085619497,23703.379482054377,23703.532239845656,23500.793458749085,23435.4,23719.35,23777.8,23459.85,23629.07050084027,23700.35,23771.629499159728,0.6015058778434016,0.5152568412070978,23642.240210779124,23720.722500000003,23799.204789220883,0.661719213829844,0.38406620028126826,23648.72826444483,23731.923333333332,23815.118402221833,0.7011236950327315,0.32331685203163385,23553.247346047177,23709.24125,23865.23515395282,1.3158911523819576,0.47847271646580203,0.013158911523819575,70.02615260721723,-15.237071705132806,85.26322431235003,11.810729732285836,-11.878137473874212,23.688867206160047,30.92746774677519,30.94777618214427,30.92746774677519,30.94777618214427,30.92746774677519,30.94777618214427
1677724800,23700.59966478237,23674.15,23703.9,23624.7,241.92098346,5725261.381728897,red,141.3842127947,23694.041666666668,23739.783333333336,23656.783333333336,23777.041666666668,23611.041666666668,23822.783333333336,23573.783333333336,40.95136509149068,51.36099448462013,54.19749889927645,159.2959081312123,155.06959293618237,137.01977357250323,-0.24744157629447988,-0.33667836638898946,-0.3589102008992282,-101.45034758804726,-82.39369687427819,-48.74467314013057,0.12855228123487805,41044.725570159986,58.60166751539629,52.1068162545255,46.703741635657124,42.206636938974995,23505.502997462463,,0.04,0,0.04683482653244919,0.04521702919048693,0.05418075186902627,0.06687560156779886,0.045439415171255604,0.06090483410153613,23688.3375,23683.295000000002,23712.725000000002,23683.28695206499,23693.636321369588,23698.190014419175,23519.337354374544,23435.4,23661.75,23777.8,23434.225,23642.373826990544,23683.295000000002,23724.21617300946,0.345569930277502,0.3882607788651748,23633.195521211586,23712.725000000002,23792.254478788418,0.6707746898630661,0.25747986414806295,23640.93445867295,23728.883333333335,23816.83220799372,0.7412811924178392,0.18883437369331776,23629.292435940417,23721.4075,23813.522564059585,0.776640796374197,0.24348658125324982,0.00776640796374197,62.98988248396563,-17.818673462707523,80.80855594667315,5.704055697140575,-11.989874339346315,17.69393003648689,31.692544254426007,30.199269926993196,31.692544254426007,30.199269926993196,31.692544254426007,30.199269926993196
1677727560,23687.374832391182,23518.9,23687.374832391182,23304.1,743.10635081,17443842.453391016,red,147.9525791569,23667.583333333332,23710.466666666664,23631.266666666663,23746.783333333333,23588.38333333333,23789.666666666664,23552.066666666662,19.280995228793056,36.207220748694986,42.588360954999324,175.29440272121025,177.89011688168253,186.27078533623936,-1.2807449622807228,-1.0525230788324715,-0.6098076337942429,-280.9780192736382,-265.85600159338946,-166.66666666666248,0.11602778187121114,40301.61921934999,45.352443656205104,47.57034111429994,36.39942856213639,20.14174105460804,,24000.0,0.01,1,0.0449989120864025,0.04594773257148669,0.04635237792700586,0.06149683166857637,0.03438188981692569,0.05228824233630469,23596.525,23654.435,23687.7075,23573.69565068833,23635.39088091306,23665.591829979327,23551.60617718727,23435.4,23523.4,23652.05,23408.975,23514.29054024335,23654.435,23794.579459756653,1.1849317876892977,0.01644538701228558,23555.123337969304,23687.7075,23820.291662030697,1.119434306006155,-0.13660507188225066,23577.962092517097,23714.618333333336,23851.274574149575,1.1525063477336643,-0.21609731163509638,23596.937763206064,23716.6125,23836.287236793934,1.0092059883673115,-0.32604108977667473,0.010092059883673114,44.37468643316606,-29.14709561080568,73.52178204397174,-20.4461143528315,-25.426696259545594,4.980581906714094,32.278764793578354,31.63292559825983,32.278764793578354,31.63292559825983,32.278764793578354,31.63292559825983
1677730320,23603.13741619559,23429.775,23603.13741619559,23387.4,306.37348353,7176175.77204943,red,150.4172160875,23503.458277463727,23702.816554927456,23319.541722536273,23886.73310985491,23120.183445072544,24086.09138731864,22936.26689014509,13.974461145533903,30.472404318439985,37.60807329281146,178.18318939795157,181.67484681307312,192.16411150810922,-1.3779024187480537,-1.3372032428915648,-0.9895854242423571,-225.103507149764,-181.80610858910342,-93.62235713257017,0.01705991524924624,39995.24573581999,43.151547537494736,41.91387661169326,25.994155984470858,8.889619608023247,,23993.041,0.01,0,0.04192050052700402,0.04600470983947188,0.03599522145831813,0.055043596205084366,0.019853728982077712,0.04258136369400756,23474.3375,23607.6,23655.9525,23477.748550229444,23566.85225394204,23622.716042710355,23659.165588593634,23510.45,23523.4,23593.6,23392.425,23381.38845078001,23607.6,23833.811549219987,1.916429871905558,0.1069497764080466,23459.140378367687,23655.9525,23852.764621632312,1.6639543187475752,-0.07460256544194556,23502.981512670707,23688.335000000003,23873.6884873293,1.5649347016520627,-0.19747810986865427,23528.75074042706,23701.12125,23873.491759572942,1.4545346420937106,-0.28710172254022726,0.014545346420937107,22.174750080735976,-41.077625570588616,63.25237565132459,-48.35403012412644,-35.556408020560355,-12.79762210356608,28.493463335971438,30.82159079465858,28.493463335971438,30.82159079465858,28.493463335971438,30.82159079465858
1677733080,23516.4562080978,23479.800000000003,23584.9,23374.8,146.03105253,3425064.667894769,green,151.1494366114,23473.437472065198,23559.474944130394,23343.737527934805,23689.174888260786,23257.70005586961,23775.212360325982,23128.000111739217,27.897375494134167,36.72291943416026,41.72716877398382,180.46296158381233,184.51736213176602,195.75128920648783,-1.087082444282004,-0.8459625952143288,-0.9819653223068637,-160.42273618117414,-115.4317224942283,-59.641083619172676,0.016555833016453612,40141.27678834999,46.01476759397192,49.60435733581112,46.918745381200374,49.406049226067694,,23986.15159,0.01,0,0.038248390021733414,0.04537205377798978,0.02541077147677484,0.04767884714792503,0.0058458357659496585,0.031685105323537854,23454.787500000002,23561.030000000006,23635.920000000002,23479.116183409817,23537.834835961363,23596.731307672108,23669.145294296817,23510.45,23517.699999999997,23593.6,23412.6,23344.84842030245,23561.030000000006,23777.211579697563,1.8350774961668226,0.31212552865594323,23413.86603269378,23635.920000000002,23857.973967306225,1.8789534514097446,0.14846383540470137,23461.70428762286,23669.846666666668,23877.989045710478,1.7587133704328404,0.04346955305371843,23492.89846287633,23690.486249999998,23888.074037123668,1.6680770925389499,-0.03314593241566862,0.0166807709253895,8.519532139875082,-43.78627480915961,52.30580694903469,-56.320446713729325,-29.015216406775494,-27.30523030695383,29.71646516983364,30.162897766461125,29.71646516983364,30.162897766461125,29.71646516983364,30.162897766461125
1677735840,23498.128104048898,23507.4,23577.6,23441.7,109.0283575,2565260.395959499,red,151.4233433908,23479.833333333332,23584.866666666665,23374.766666666663,23689.933333333334,23269.73333333333,23794.966666666667,23164.66666666666,35.13723600559209,40.02803285804795,43.926729795938435,177.27989289925415,179.6556259185892,183.78103136518985,-1.0386617061247196,-1.0415778689171538,-0.8232245298760363,-103.40827314704235,-71.11592855680702,-20.981004001861823,0.0306967656063381,40250.30514584999,46.21051102589619,56.53948172476398,60.39561037424002,66.41232912205835,,23979.331074100002,0.01,0,0.03435786026608767,0.044073320081257826,0.015696945633880688,0.039531359924386646,-0.005991920362680148,0.019905789874705704,23493.600000000002,23522.005,23611.1775,23497.972061136606,23527.68989064091,23580.489251731724,23675.0,23510.45,23504.0,23593.6,23424.275,23357.91067834154,23522.005,23686.09932165846,1.39524093850384,0.4554981554133303,23392.520701062815,23611.1775,23829.83429893719,1.852146500844246,0.2626931782948765,23434.97711575849,23654.483333333334,23873.989550908176,1.8559375360823855,0.16496772857201014,23467.377531048416,23679.44375,23891.50996895158,1.7911418966637038,0.09436314079029012,0.017911418966637036,-0.07437971851686598,-41.90414933404125,41.829769615524384,-54.956193739457376,-18.433975621669035,-36.52221811778834,29.05440414507832,29.08811088362778,29.05440414507832,29.08811088362778,29.05440414507832,29.08811088362778
1677738600,23502.76405202445,23501.950000000004,23552.6,23465.9,60.35529107,1419188.27415787,green,151.1769041519,23508.900000000005,23576.10000000001,23440.20000000001,23644.800000000003,23373.000000000007,23712.000000000007,23304.300000000014,34.28744585391151,39.57450875026805,43.5769467164271,170.80990054930723,170.36006332672997,164.3648250921513,-1.1238342257744416,-1.0836752152040654,-0.7273756396744849,-84.64425668706721,-57.83428861729543,57.53935302902566,0.021054934383361743,40189.94985477999,44.8213275661106,48.69124378970519,46.89639432394582,55.62248572839049,,23972.578763359,0.01,0,0.030364664344695314,0.042197858372771,0.006987759543575223,0.0307706379847635,-0.015714919393683413,0.0076749229617179004,23504.675000000003,23487.565000000002,23585.43,23500.624020378873,23519.109927093945,23566.209387780502,23675.0,23510.45,23495.73741619559,23593.6,23391.725,23424.432016539948,23487.565000000002,23550.697983460057,0.5375864501923011,0.613926185740166,23382.599058335563,23585.43,23788.260941664437,1.7199681469825818,0.2942128569858315,23412.706693198925,23637.67166666667,23862.636640134413,1.9034444393690844,0.19834933728889012,23443.890445652334,23668.55375,23893.217054347664,1.8984117637324163,0.12921459184501138,0.018984117637324164,-7.241411747530947,-39.25694509044427,32.01553334291332,-52.656398296458065,-10.756120119113149,-41.900278177344916,33.2095567069668,30.6601420072929,33.2095567069668,30.6601420072929,33.2095567069668,30.6601420072929
