time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1679406720,28038.12900419081,27965.9,28115.0,27870.4,188.72899347,5277989.98385542,red,181.4694941557,58.26620884710428,32.9575989399875,25.308609907116782,28015.675,28126.25,27901.85,28240.075,27791.275,28350.65,27677.45,27940.69704227911,28034.52,28128.34295772089,0.6693387846190431,0.1343112513883179,55.197212552271786,28034.52,27961.0325,27830.635,28000.49966998648,27951.859676308028,27891.253750414875,77.60866474748558,82.12469425059466,220.8496452069633,1.2288969970752612,48.75941592175232
1679408640,28002.014502095408,27874.575,28002.014502095408,27727.8,200.62295558,5590634.724901551,red,182.7671692763,49.18874977269661,19.10411189246386,30.08463788023275,27983.766666666663,28097.13333333333,27852.533333333333,28228.366666666665,27739.166666666668,28341.73333333333,27607.93333333333,27844.27480424892,28003.905,28163.53519575108,1.1400566867447983,0.0949074691304989,50.02277806428263,28003.905,27983.885,27833.95,27958.524779990992,27937.80791697929,27889.66529799441,67.9421311148709,76.21743930686235,224.6614206989952,0.8266099497034891,0.523312319520799
1679410560,27938.294751047702,27908.175,27987.9,27845.8,128.06909263,3575006.13488045,green,183.6550720407,44.1965667397817,11.28954308763916,32.90702365214254,27868.129834031803,28008.45966806361,27734.2451659682,28142.34433612721,27593.9153319364,28282.67417015901,27460.03066387279,27810.64299203587,27973.345,28136.04700796413,1.1632645860845725,0.2997258890180087,51.81261467839691,27973.345,27990.08,27835.45,27941.741519994,27932.42011389215,27891.42812675685,62.91743886915618,69.48941157717094,218.7641763633528,0.2224718072198322,9.493006544850408
1679412480,27923.23487552385,27993.15,28102.0,27911.0,184.72694335,5178606.059253868,green,184.85620860300003,46.56028012722163,10.922605180063272,35.63767494715836,27913.95833333333,27982.116666666665,27840.016666666663,28056.05833333333,27771.85833333333,28124.216666666667,27697.91666666666,27847.128832525574,27950.845,28054.56116747443,0.7421326079725138,0.7039460241838916,56.0950547638506,27950.845,27986.595,27841.05,27958.877679996,27943.4619113663,27901.11592420858,60.68703650082491,63.84886882828405,216.98280662311333,-0.124339945768512,47.34705271141736
1679414400,27958.192437761925,28077.8,28133.0,27958.192437761925,151.82570973,4264033.261082118,green,185.6382016042,54.63429739512867,15.197297958376248,39.43699943675242,28002.05,28093.1,27902.1,28193.05,27811.05,28284.1,27711.1,27822.73359344622,27963.92,28105.106406553783,1.0097755003860769,0.9032966160825756,59.91663176612296,27963.92,27998.245000000003,27853.6975,27998.518453330667,27967.887018390607,27917.94297904586,66.83689761924036,63.48045766307386,213.9702891670392,0.416647294653682,82.54060866045116
1679416320,28017.99621888096,28258.35,28434.6,28017.99621888096,518.74517032,14693034.916779986,green,189.726908816,74.7403303270221,28.24266471221573,46.49766561480636,28056.33081258731,28154.4691874127,27979.661625174624,28231.138374825387,27881.52325034924,28329.276749650773,27804.85406293655,27747.46025078115,28022.41,28297.35974921884,1.962356194337644,0.9290602204045044,66.59532683990749,28022.41,28028.465,27880.15,28085.12896888711,28020.69846959232,27950.362695327207,72.6770930891009,66.73367573638878,228.4441100207535,1.0809786039923133,226.94506156862727
1679418240,28138.17310944048,28274.6,28395.6,28117.0,287.86092655,8128360.920485239,red,191.0365515078,90.93747487107612,35.551847405015806,55.38562746606031,28236.98207296032,28455.96792703968,28039.36414592064,28653.58585407936,27820.37829184128,28872.57170815872,27622.7603648016,27813.641989496216,28102.415,28391.188010503785,2.055147292528307,0.7981320859930937,67.1262326044169,28102.415,28053.16,27909.8175,28148.285979258075,28066.86238421189,27981.24243862937,77.03228994114495,72.18209354982878,232.0266735906996,0.8810942051866535,188.9445008890929
1679420160,28206.38655472024,28106.775,28256.6,27932.6,240.95955362,6763124.84408975,red,192.0694385534,89.20347159509402,27.05427530322696,62.14919629186706,28262.4,28407.8,28129.2,28541.0,27983.8,28686.4,27850.6,27925.5455182716,28142.135,28358.7244817284,1.5392540880668708,0.4183709206056044,57.04298500616677,28142.135,28057.74,27938.6375,28134.44898617205,28074.11922344609,27993.197920664672,69.79220697510937,73.16719666845178,239.88191119136388,0.1632159965931437,47.40173128743196
1679422080,28156.58077736012,28063.8,28163.1,27990.2,169.97405523,4773857.831176447,green,192.56484670200004,83.40015311282696,17.00076545676791,66.39938765605905,28098.658333333336,28264.716666666674,27940.716666666674,28422.658333333336,27774.658333333336,28588.716666666674,27616.716666666674,27973.8801059014,28156.265000000003,28338.649894098613,1.295519090324018,0.2465113532099572,54.77402557296045,28156.265000000003,28053.555,27967.3025,28110.8993241147,28072.243001001345,27999.921928220418,59.50646104508591,68.77698598711346,235.0974889634092,-0.1489024448820866,21.34557431782297
1679424000,28110.190388680057,28102.15,28204.3,28002.0,112.25583434,3156768.282569862,green,192.7331235006,80.96222378213133,11.650268900857824,69.31195488127351,28072.36666666667,28154.533333333336,27981.63333333334,28245.266666666663,27899.46666666667,28327.43333333333,27808.73333333334,27986.24439534853,28161.135,28336.025604651462,1.2420707095184025,0.3313660127210785,56.439180679191686,28161.135,28062.527500000004,27994.805000000004,28107.982882743134,28077.68063718292,28009.65793505657,51.37356159215263,60.22407653744934,232.75481118030848,0.3203042935411774,38.78532417729003
1679425920,28106.17019434003,28150.975,28204.1,28084.5,81.99220709,2307503.544388627,green,192.7378631006,82.02439055970899,10.169948542748386,71.8544420169606,28102.81666666667,28203.63333333334,28001.33333333334,28305.11666666667,27900.51666666667,28405.93333333333,27799.03333333334,27993.83820260544,28139.66,28285.48179739455,1.036414778249303,0.5387973547239547,58.5325032079497,28139.66,28081.035,28021.03375,28122.313588495424,28091.006884967843,28023.11670314642,53.4580739483117,54.77936552851679,224.6723246674292,0.6617881062293618,64.82460475523472
1679427840,28128.572597170016,28138.325,28220.0,28062.1,89.46419565000001,2516982.832616867,red,192.6074402283,80.91270480926687,7.246610233845004,73.66609457542187,28146.525,28208.55,28088.95,28266.125,28026.925,28328.15,27969.35,28051.35551682931,28112.405,28173.454483170688,0.4343241581123294,0.7122868094356488,57.758066885391614,28112.405,28107.41,28045.6475,28127.650725663618,28099.61017861005,28034.08892189438,56.97274099226576,53.934792177576746,219.90287290547008,0.9462027672170786,52.36354745420749
1679429760,28133.448798585006,28115.35,28206.0,28074.3,73.49679014,2068034.314608869,green,189.7657358141,77.28688030611374,2.896628584553497,74.39025172156025,28140.141666666663,28218.18333333333,28060.283333333333,28298.041666666668,27982.241666666665,28376.083333333336,27902.38333333333,28053.318228682,28114.120000000003,28174.921771318004,0.4325354755404156,0.5101148368981132,56.30108203556526,28114.120000000003,28128.1275,28059.10375,28123.550483775747,28102.47196431732,28041.82807219016,57.595265044331256,56.00869332830295,213.6026676979365,0.7423452088859243,44.9928034602338
1679431680,28124.399399292502,28037.775,28124.399399292502,27956.7,126.44765839,3544169.156888823,red,188.17754144420005,67.37705335570718,-5.61055869268246,72.98761204838964,28131.88333333333,28189.466666666664,28057.766666666663,28263.58333333333,28000.18333333333,28321.166666666664,27926.066666666666,28030.0121952627,28108.915,28187.8178047373,0.5614076867591613,0.0491921976864172,51.57069856524554,28108.915,28132.59,28059.5925,28094.9586558505,28090.70887989598,28041.442065314903,52.25664968873812,55.60821857511176,210.3238628118341,0.1594139994963053,-28.22264328805382
1679433600,28081.08719964625,28000.4,28081.08719964625,27920.0,97.06740462,2717537.386988454,green,186.5864504026,55.86363277227792,-13.69918342088937,69.5628161931673,28039.624799764173,28122.549599528345,27954.850200235844,28207.324199056675,27871.92540047167,28290.248998820847,27787.150800943346,27970.4423747522,28088.565,28206.68762524781,0.8410726945132879,0.1268073122526676,49.41645267069645,28088.565,28124.85,28061.5475,28063.43910390033,28074.28908355125,28037.533297189675,45.75198075834764,51.867965163805714,206.8069583000065,-0.2756626231399818,-60.89257556728353
1679435520,28040.743599823127,28031.675,28065.4,27996.7,53.50067315,1499615.651426471,green,175.81496727450002,48.701395759359,-16.68913634704664,65.39053210640564,28000.49573321541,28080.99146643083,27919.904266784582,28161.582932861664,27839.408533569167,28242.07866607708,27758.81706713833,27959.11651864213,28064.705,28170.293481357865,0.7524645732628713,0.3435908937450688,51.25152869601426,28064.705,28102.182500000003,28065.323750000003,28052.851069266893,28066.54106836012,28036.97536412399,37.99758367601907,45.335404707701656,196.9421755642918,-0.8021522841921035,-53.01553385149842
1679437440,28036.209299911563,28013.925000000003,28049.3,27928.4,53.50816406,1497616.998490928,green,173.30703892050002,41.11900042719935,-19.41722534336504,60.53622577056439,28031.25833333333,28065.81666666667,27997.11666666667,28099.958333333336,27962.55833333333,28134.51666666667,27928.416666666668,27959.82604378501,28039.825,28119.82395621499,0.5706095256656519,0.3381228879387246,50.139764230580575,28039.825,28076.115,28064.6375,28039.8757128446,28056.97451047646,28034.78009135028,29.931273342655995,37.89361259234095,191.51059159541364,-0.9219405402728796,-98.38538024905591
1679439360,28025.067149955783,28055.275,28099.0,27990.7,56.00886867,1570537.906381414,green,171.340940711,38.008360204825294,-18.02229245259128,56.03065265741657,27997.20833333333,28066.016666666663,27945.116666666665,28118.10833333333,27876.30833333333,28186.91666666666,27824.216666666667,27989.729380316225,28027.810000000005,28065.890619683785,0.2717345356899467,0.8606165055619451,52.7131685140383,28027.810000000005,28070.965000000004,28064.3525,28045.00880856307,28056.66550857165,28036.73198741216,25.83767768100543,31.255511566560216,185.5669779100269,-0.1832298440500555,-52.526802859993445
1679441280,28040.17107497789,28098.975,28146.8,28040.17107497789,71.73994326,2016081.001849334,green,170.7091476308,38.6241450994894,-13.925206046341742,52.54935114583114,28048.325,28105.95,27997.65,28156.625,27940.025,28214.25,27889.35,27970.60226428826,28040.05,28109.49773571174,0.4953467323470491,0.924239893468828,55.3367503580513,28040.05,28074.4825,28064.01875,28062.99753904205,28064.3581433768,28042.659893372907,26.908009697183672,27.558986906948416,179.92854556088992,0.1253394052124062,-5.535453607392269
1679443200,28069.573037488943,28084.125,28113.6,28058.3,47.76935123,1342026.140626883,red,166.8946292314,37.48182106996319,-12.05402406069436,49.53584513065755,28095.315358325966,28150.45964167404,28043.830716651933,28201.944283348075,27988.686433303857,28257.08856669615,27937.201791629825,27993.56688603581,28056.795,28120.0231139642,0.4507151580513482,0.7161222143639617,54.23554550920521,28056.795,28072.68,28067.60375,28070.04002602804,28067.95211730829,28046.60895114692,31.858629749470804,28.201439042553343,171.02650659225486,-0.0641409998879141,-5.459245673988015
1679445120,28076.84901874448,28014.95,28076.84901874448,27949.0,129.55348795,3628522.471492692,red,165.16398844620002,30.64146097765115,-15.115507322405122,45.75696830005627,28085.341666666664,28112.383333333328,28057.08333333333,28140.641666666663,28030.041666666664,28167.683333333327,28001.78333333333,27983.815023188967,28053.45,28123.084976811035,0.4964450134370923,0.22355846326713,49.3126542802095,28053.45,28059.077500000003,28070.05625,28051.676684018694,28058.315368706782,28043.59381294245,32.4990125676159,30.42188400475684,168.46211326423665,-0.4831981840770979,-90.47668757408546
1679447040,28045.89950937224,28014.425,28076.9,27979.6,75.55400557,2117687.005642659,green,163.0625300752,24.89113371470376,-16.692667668282013,41.58380138298577,28013.59967291483,28078.199345829657,27950.35032708518,28141.448691659305,27885.75065417035,28206.048364574133,27822.501308340703,27984.14128300081,28053.55,28122.958716999183,0.4948301872610572,0.2181549977327906,49.27609754923581,28053.55,28046.6875,28077.04875,28039.259456012463,28050.335301669184,28040.815830757456,31.397532453611472,31.918391590232773,163.37910517393425,-0.4403247172672909,-64.22929068601486
1679448960,28030.16225468612,28049.95,28099.0,28002.6,57.966334100000005,1626770.684578065,green,159.2503395387,22.936135047548305,-14.918133068349974,37.85426811589828,28023.641666666663,28067.68333333333,27970.38333333333,28120.94166666667,27926.341666666664,28164.983333333337,27873.08333333333,27983.05143034185,28052.485000000004,28121.918569658163,0.495026160129189,0.4817451413452885,51.87584724834221,28052.485000000004,28040.1475,28084.1375,28042.822970674977,28050.26524682024,28041.6857516377,34.33340760546648,32.74331754223133,158.5948833757962,-0.232613145488133,-21.211947746072063
1679450880,28040.056127343058,28095.375,28144.0,28040.056127343058,68.83079297,1933923.616741219,green,157.3574452927,24.766707202375983,-10.470048730817837,35.23675593319382,28050.516666666663,28098.43333333333,28002.033333333333,28146.916666666668,27954.116666666665,28194.833333333336,27905.63333333333,27984.22588099868,28051.765000000003,28119.30411900133,0.4815320462104623,0.8228499323417388,55.04840486642279,28051.765000000003,28045.9075,28089.24875000001,28060.34031378332,28058.46702012565,28046.799013386488,44.41666666666661,36.71586890858157,154.69123975302094,0.2054371290161168,44.0590619848486
1679452800,28067.71556367153,28073.525,28103.2,28017.5,73.75422819,2069624.382167171,red,155.1541174412,24.175654535043577,-8.848881118520197,33.024535653563774,28093.14370911436,28146.23129088565,28042.287418228712,28197.0875817713,27989.199836457414,28250.1751635426,27938.34354557177,27985.733988464603,28049.645,28113.5560115354,0.4556992542001715,0.6868222660407652,53.23059307881584,28049.645,28053.22,28089.035,28064.73520918888,28061.20483464825,28049.34434544492,50.98333333333352,43.244469201822255,149.76329405637662,0.2611569834716646,11.63256212146048
1679454720,28070.620281835763,28163.225,28279.7,28070.620281835763,197.51580697,5570115.589132955,green,155.58984262779998,30.59262860439776,-1.9455256393328144,32.538154243730574,28064.74166666667,28111.983333333337,28026.283333333336,28150.44166666667,27979.041666666668,28197.68333333333,27940.583333333336,27979.67931943896,28079.3,28178.920680561045,0.7095666954735015,0.9212227798854064,59.18872391656504,28079.3,28066.375,28084.278750000005,28097.565139459257,28079.753955621298,28060.190122069213,59.08406079140017,51.494686930466806,154.0001814926524,0.4692905436439288,185.27216115169023
1679456640,28116.92264091788,28178.775,28210.6,28116.92264091788,168.85142887,4755891.128947818,red,156.2469219059,36.51199428717519,3.179072034755692,33.33292225241949,28171.18176061193,28271.743239388088,28062.66352122385,28380.261478776163,27962.10204244769,28480.82295755233,27853.583803059613,28011.414154534785,28112.17,28212.92584546522,0.7168130063614238,0.8305267287097149,60.13679951898756,28112.17,28082.86,28079.4875,28124.63509297284,28097.757781871973,28071.483919967384,63.57858168844408,57.88199193772598,149.6914084633285,0.5884573475512572,164.3997358794552
1679458560,28147.848820458938,28165.35,28206.7,28127.5,87.07870516,2452575.225185561,red,155.50965062810002,39.66264267924271,5.063776341458571,34.59886633778414,28168.76588030596,28220.60911969404,28126.93176061192,28262.44323938808,28075.088521223843,28314.28647877616,28033.254401529804,28050.4772331737,28135.25,28220.0227668263,0.6026089466153642,0.6775334292301312,58.86537295615656,28135.25,28093.8675,28082.41625,28138.20672864856,28110.047276077064,28080.42354663716,69.25678806412719,63.9731435146572,144.6563078588051,0.3923504581580365,126.7737595299046
1679460480,28156.599410229468,28202.4,28245.0,28156.599410229468,56.76165457,1600592.868966925,green,154.2169016421,44.634659024261055,8.028634149181535,36.60602487507952,28166.516666666663,28205.53333333333,28126.333333333325,28245.716666666664,28087.316666666666,28284.733333333326,28047.133333333324,28068.96799186673,28156.655,28244.342008133262,0.6228510320793946,0.7608425180300319,61.297301538159374,28156.655,28104.21,28089.346249999995,28159.60448576571,28126.83868042669,28092.040351719334,72.71584331789275,68.51707102348804,140.6380422810713,0.3680739244047262,142.040634597853
1679462400,28179.499705114737,28233.85,28286.4,28179.499705114737,92.23959419,2604722.627786706,red,153.532785935,50.53028825156434,11.139410701187856,39.39087755037649,28201.33313674316,28246.066863256845,28157.66627348632,28289.73372651369,28112.932546972625,28334.467453027377,28069.26568371578,28135.66218817808,28188.72,28241.77781182193,0.3764471165908016,0.9252908143994208,63.28176094122507,28188.72,28119.182500000003,28095.93125,28184.35299051048,28146.29528398547,28105.54603250797,77.17562099316389,73.04941745839466,138.22820318137084,0.5331303716957482,141.4923778912041
1679464320,28206.674852557368,28181.45,28221.1,28149.0,53.5580042,1509380.436257179,red,149.93039378740002,50.39347025869574,8.802074166655402,41.59139609204034,28233.249901704912,28287.000098295088,28180.099803409823,28340.150196590177,28126.349606819647,28393.90039318036,28073.19950852456,28144.5709251023,28192.365,28240.159074897703,0.3390568680399934,0.3858122055572441,57.95023536160039,28192.365,28135.8325,28097.455,28183.385327006985,28152.687050533565,28112.774981792925,77.4039103693083,75.76512489345502,134.4154743827014,0.5943255297617879,73.91934127154073
1679466240,28194.06242627868,28171.4,28215.0,28149.0,59.67638883,1681694.630939062,green,148.9468849212,48.91028271147297,5.8551092955461,43.05517341592687,28183.85,28218.700000000004,28146.60000000001,28255.95,28111.750000000004,28290.800000000003,28074.500000000007,28141.095968276026,28190.890000000003,28240.684031723984,0.3532632827412038,0.3042938146880845,56.95904942275246,28190.890000000003,28151.53,28099.108750000003,28179.39021800466,28156.089404982005,28118.358316860267,73.37718107247969,75.98557081165067,129.528654783937,0.5603363267316827,58.44265711442437
1679468160,28182.73121313934,28191.525,28237.0,28170.8,67.27167125,1897257.647079681,green,147.9982756764,48.79627215212531,4.592878988958745,44.20339316316657,28178.466666666664,28207.933333333327,28141.933333333327,28244.466666666664,28112.466666666664,28273.933333333327,28075.933333333327,28153.13297753858,28196.125,28239.11702246142,0.3049498642910796,0.4465017026806973,58.49015640135207,28196.125,28165.6875,28102.917500000003,28183.435145336443,28162.53224043982,28125.326572397385,68.8969571230982,73.22601618829545,125.00517944222727,0.5047246073522439,70.51881504416295
1679470080,28187.12810656967,28129.550000000003,28202.4,28029.9,187.4819055,5268030.432213012,red,148.2966895184,43.20699012240948,-0.7971224326056685,44.00411255501515,28199.775000000005,28228.75000000001,28162.55000000001,28265.97500000001,28133.575000000004,28294.95000000001,28096.35000000001,28114.37272260977,28181.555,28248.73727739023,0.4767819049745929,0.1129559608561349,52.31795903551642,28181.555,28169.105,28107.50625,28165.473430224298,28156.53546945076,28125.728803597634,63.7695119541595,68.68121671657917,128.39766662492534,0.121639237774911,-13.854615263453594
1679472000,28158.339053284835,28138.725,28207.8,28070.8,105.39890124,2966922.15552877,green,147.0993903188,39.06744448520112,-3.949334455851222,43.01677894105234,28120.61666666667,28211.333333333336,28038.833333333336,28293.11666666667,27948.11666666667,28383.833333333336,27866.333333333336,28114.10098601708,28162.53000000001,28210.95901398293,0.343925165693029,0.2542279096534887,53.1068922827404,28162.53000000001,28175.625,28114.4225,28156.5572868162,28153.29720227789,28126.96653658833,59.08624848555578,63.917572520937874,129.01211900885923,0.2322472863667711,-4.349498214872155
1679473920,28148.532026642417,28130.75,28203.1,28052.0,73.60764862,2069211.009543912,red,145.3665167943,34.742815345103736,-6.6191708767588935,41.36198622186263,28139.108333333334,28207.416666666668,28070.416666666668,28276.108333333334,28002.108333333334,28344.416666666668,27933.416666666668,28102.83505478392,28152.390000000003,28201.944945216084,0.3520478738471671,0.281656503648191,52.296918753600536,28152.390000000003,28172.3775,28119.37625,28147.95485787747,28149.197710954635,28127.326866437063,50.17774233807441,57.67783425926327,130.5898247939406,-0.1153099476356083,-32.89835513923136
1679475840,28139.64101332121,28080.375,28139.64101332121,27995.6,90.50046085,2540176.500552837,green,144.5182788193,26.94012510320317,-11.537488894927565,38.477613998130735,28128.61666666667,28205.233333333337,28054.13333333334,28279.716666666667,27977.51666666667,28356.333333333336,27903.03333333334,28063.54628118809,28134.185,28204.823718811906,0.502155785297551,0.1191182335619691,47.38111778602613,28134.185,28162.5375,28122.698750000003,28125.428238584984,28136.684490781063,28122.85526010972,42.05780454748263,50.44059845703765,131.55062397445985,-0.3491989981821475,-127.7226327827758
1679477760,28110.0080066606,28095.85,28146.8,28022.3,66.95482189,1881157.8775366829,green,144.3683818115,21.75436921449728,-13.378595826906768,35.13296504140404,28071.872004440404,28148.14400888081,28004.1029955596,28215.913017761613,27927.8309911192,28292.18502220202,27860.06198223839,28069.5462309758,28115.05,28160.553769024205,0.3236968742663173,0.2890284649850969,48.96805800324311,28115.05,28155.5875,28124.7275,28115.568825723323,28129.26003791178,28120.28333057546,36.26041411201027,42.831986999189134,131.04700797628416,-0.2467570969293831,-99.85178645580402
1679479680,28102.9290033303,28107.625,28151.1,28065.5,76.17906550000001,2141348.19552389,red,144.3052421337,18.382858256514737,-13.400085427911446,31.782943684426183,28088.316666666666,28154.33333333333,28029.83333333333,28212.816666666666,27963.816666666666,28278.83333333333,27905.33333333333,28067.426306733287,28110.665,28153.903693266708,0.3076319487049522,0.4648463011908625,50.19881846578358,28110.665,28146.11,28125.160000000003,28112.92088381555,28125.32639465509,28119.07777528256,34.049747822099896,37.45598882719764,127.8007931208352,-0.3360529600317755,-80.13579079614577
1679481600,28105.27700166515,28129.325,28186.0,28078.7,76.58433912,2156059.307606714,green,144.5098429162,17.262923936086736,-11.616015798671558,28.87893973475829,28108.075,28150.65,28065.050000000003,28193.675,28022.475,28236.25,27979.450000000004,28070.002109501544,28108.785,28147.56789049845,0.27594853707446,0.7648074928920529,52.47365082133966,28108.785,28135.6575,28127.42,28118.3889225437,28126.05341380871,28120.05370144613,39.660706098120095,36.65695601074346,126.3364507550612,-0.3702116431163225,-34.450444565513955
1679483520,28117.301000832573,28160.65,28203.0,28117.301000832573,54.1255068,1524564.585008275,red,144.222309801,18.687614437902084,-8.153060237484972,26.840674675387056,28131.341666666664,28183.983333333326,28076.683333333327,28238.641666666663,28024.041666666664,28291.28333333333,27969.383333333328,28058.84465848273,28114.765000000003,28170.68534151728,0.397800525932009,0.9102710995230974,55.62478061900042,28114.765000000003,28133.577500000003,28134.705,28132.47594836248,28132.343702207127,28123.920015594114,47.08849151765267,40.2663151459576,123.43377564165876,-0.0738074158710757,16.55367438436464
1679485440,28138.975500416287,28156.9,28194.0,28104.5,62.09407218,1747499.077651621,green,143.803769741,19.291715378778463,-6.039167437286878,25.33088281606534,28160.31700027753,28203.33299972248,28117.63400055505,28246.01599944496,28074.6180011101,28289.031998889903,28031.935001387625,28078.453516243422,28130.07,28181.686483756577,0.3669843961040801,0.7598975951803651,55.15333835438423,28130.07,28132.127499999995,28141.828750000004,28140.61729890832,28136.80848362401,28127.06096648992,52.73670334708882,46.4953003209539,121.00993452439742,-0.051470640436755,3.64296563067969
1679487360,28147.937750208144,28200.35,28246.0,28147.937750208144,120.70894113,3405468.49291502,green,143.4075358458,23.011262094518315,-1.855696577237623,24.86695867175594,28151.8,28199.1,28109.6,28241.3,28062.3,28288.6,28020.1,28088.267229763187,28150.97,28213.67277023681,0.4454750243903787,0.8937625069315147,59.44251931541343,28150.97,28133.01,28149.34875,28160.528199272216,28148.361486601465,28134.040874443253,60.878037597432375,53.567744154058,119.37081418635871,0.0313037340122504,87.56201942035516
1679489280,28174.14387510407,28234.85,28286.0,28166.3,119.1217988,3362550.586224986,green,142.0478725439,28.41533701887965,2.838702677698969,25.57663434118069,28198.095916736045,28248.254083263942,28150.19183347209,28296.1581665279,28100.03366694419,28346.3163330558,28052.129583680235,28102.472470997105,28176.415,28250.35752900289,0.5248540597012936,0.8951379590879002,62.508641285584936,28176.415,28143.54,28156.3225,28185.302132848145,28164.086670855744,28143.641743543896,69.42108499020439,61.01194197824191,119.39432745876172,0.3743394401972147,145.0956909691896
1679491200,28204.49693755204,28304.35,28400.0,28204.49693755204,282.80969162,8008049.54595495,green,141.89626716680002,37.86963689387994,9.834402042159404,28.03523485172054,28229.05,28291.8,28172.1,28348.75,28109.35,28411.5,28052.4,28102.397000613146,28211.42,28320.44299938686,0.7728997646120594,0.926194475122821,67.79119019568593,28211.42,28160.1025,28167.86375,28224.984755232097,28189.58909433652,28158.94729177781,76.38108505369645,68.89340254711112,124.83066567227606,0.5886016512830627,210.3154627695968
1679493120,28254.42346877601,28343.4,28423.8,28254.42346877601,240.14567433,6805359.06181451,green,141.2569902593,47.96038879715343,15.94012315634631,32.02026564080712,28302.948979184013,28401.40102081599,28205.897958368027,28498.452041631976,28107.44591673605,28596.90408326395,28010.394895920064,28112.266991944656,28247.97,28383.673008055343,0.9607983020043208,0.851613429088765,70.32150812185945,28247.97,28181.3675,28176.8725,28264.456503488065,28217.554713548056,28176.5142163704,79.98592214512445,75.2626973963418,128.01251321168382,0.7559343423122435,188.53457873636648
1679495040,28298.91173438801,28499.2,28744.0,28298.91173438801,610.9412522,17431620.384016544,green,145.3428609713,67.74818144163146,28.58233264065948,39.16584880097199,28340.54115625867,28426.658843741327,28257.28231251734,28509.91768748265,28171.16462503469,28596.03537496531,28087.90578129336,28107.80010186649,28316.43,28525.05989813351,1.4735607428867934,0.93802446733459,77.81121776907955,28316.43,28223.25,28192.89375,28342.70433565872,28268.76294744841,28207.24619576369,74.95387397772105,77.1069603921807,150.66078124027715,1.4915221039605089,240.3060742326772
1679496960,28399.055867194,28616.95,28727.8,28399.055867194,326.99165692,9364460.469817664,green,146.99762958920002,91.87254113241217,42.16535386515213,49.707187267260025,28514.037244796,28729.16275520399,28284.074489592,28959.12551040799,28068.94897918401,29174.25102081598,27838.98622398001,28121.851263055927,28399.75,28677.64873694408,1.9570505863190548,0.8907898293969436,81.59218952728818,28399.75,28275.36,28215.47375,28434.11955710581,28332.069684275964,28246.26560569096,77.17924347903605,77.37301320062723,163.38102063782864,1.8547223166410776,197.056034443252
1679498880,28508.002933597,28601.65,28713.4,28434.9,295.15003202,8439219.071359958,red,147.7947793718,108.50589939576092,47.03896970280073,61.46692969296021,28581.268622398,28763.481377601995,28434.737244796,28910.012755204,28252.524489592,29092.225510407992,28105.99311199,28215.12118319773,28473.11,28731.098816802263,1.8121576238230823,0.7491193253902225,79.69198730752858,28473.11,28324.7625,28235.43625000001,28489.963038070546,28381.08428713488,28280.1117384823,77.09780865847152,76.41030870507626,171.60380487798375,1.757619151386862,146.67744150611026
1679500800,28554.8264667985,28578.025,28643.0,28444.1,283.01685621,8080014.77878529,green,149.2346087448,118.41658294230729,45.55972259947765,72.85686034282963,28583.31666666667,28731.733333333337,28453.233333333337,28861.81666666667,28304.81666666667,29010.233333333337,28174.733333333337,28326.359704271068,28527.845,28729.33029572893,1.412551811950276,0.6245252161416027,76.72080398580704,28527.845,28369.6325,28252.645,28519.31702538036,28416.89168947399,28308.48443005541,80.60863174772862,78.29522796174545,173.55353310098502,1.5951324818494603,108.2628288894608
1679502720,28566.42573339925,28627.675,28701.0,28566.42573339925,159.80667053,4577476.319464088,red,149.1509146486,128.79257053071706,44.748568150309936,84.04400238040712,28555.041666666668,28665.983333333337,28467.083333333336,28753.94166666667,28356.141666666663,28864.88333333334,28268.18333333333,28492.921914408093,28584.7,28676.47808559191,0.6421483212481374,0.7341245174315748,78.53228094154323,28584.7,28416.335,28274.95625,28555.43635025357,28455.215927751444,28338.8835319549,80.89463933848224,79.53369324822751,170.76929977953964,1.658431179678018,114.285056216103
1679504640,28597.050366699623,28464.15,28623.0,28303.1,371.64686446,10569397.75459961,red,151.4422743553,122.40945458966236,30.692361767404165,91.71709282225818,28631.70024446641,28696.97475553357,28562.400488932828,28766.274511067164,28497.125977865664,28831.549022134328,28427.82622233208,28459.3502408532,28577.69,28696.029759146804,0.8281968146956731,0.0202795712168338,61.54551094741754,28577.69,28447.06,28289.59375,28525.00756683572,28456.840304523907,28350.81367176872,73.48636699828239,78.32987936149779,181.7554212238583,1.091206773472932,42.44552568478173
1679506560,28530.60018334981,28509.375,28861.7,28154.5,759.31952627,21680388.229063552,green,157.9197535892,119.6211505949359,22.32324621814217,97.29790437679372,28463.416666666668,28623.733333333337,28303.833333333336,28783.31666666667,28143.516666666663,28943.63333333334,27983.93333333333,28435.12463447,28556.175,28677.22536553,0.8478051807008333,0.306692033538711,63.872929251189774,28556.175,28477.9625,28305.48625,28519.79671122381,28466.39206733774,28365.914750647888,65.8798684803144,73.42029160569305,219.2871768507256,1.0958197327338188,50.73291148897045
