date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-03-01,15:00:00,23697.21089333578,23692.725,23767.9,23573.5,421.48103649,9975262.579965629,green,122.4531360744,83.11585410831321,-9.152116124743245,92.26797023305646,23719.774999999998,23868.449999999997,23556.449999999997,24031.774999999998,23407.774999999998,24180.449999999997,23244.449999999997,23645.727603912663,23697.475,23749.222396087334,0.43673341642800173,0.4541039708357183,59.39804006749399,23697.475,23728.390000000003,23646.60625,23699.92842393101,23694.54481827799,23634.57687871429,37.80219397529948,46.128100908603734,152.5577162761731,-0.17632504479225847,-109.38294518381035
2023-03-01,15:42:00,23694.96794666789,23676.325,23764.7,23555.6,361.51307853,8552995.82226253,red,125.2092692714,76.29936138732228,-12.774887076587348,89.07424846390963,23678.041666666668,23782.583333333336,23588.183333333334,23872.44166666667,23483.641666666666,23976.983333333337,23393.783333333333,23657.92546874925,23684.190000000002,23710.454531250754,0.2217895672239755,0.3502733605844117,57.551944198339285,23684.190000000002,23714.2475,23667.838750000003,23692.06061595401,23691.23212404563,23638.55289026531,31.60599856758878,38.42686588515134,156.59645082787515,-0.5937798490621612,-122.47455504298776
2023-03-01,16:24:00,23685.646473333945,23668.550000000003,23741.8,23613.1,378.32970292,8959647.264449034,green,126.1148159197,69.46906810007931,-15.684144291064257,85.15321239114357,23665.541666666668,23775.483333333337,23566.383333333335,23874.64166666667,23456.441666666666,23984.58333333334,23357.283333333333,23653.09992470641,23682.165,23711.23007529359,0.24545961311890852,0.2657841952503002,56.652972396521555,23682.165,23705.0025,23686.77,23684.22374396934,23687.108101491882,23641.40975785909,26.97985306224761,32.129348535045274,154.6038471973127,-0.3890829510542363,-88.64285482121078
2023-03-01,17:06:00,23677.09823666697,23708.925000000003,23742.7,23677.09823666697,287.24860598,6812352.433452914,green,127.5279825821,66.54682614454214,-14.88510899728115,81.43193514182329,23674.483333333334,23735.86666666667,23607.166666666668,23803.183333333334,23545.783333333333,23864.56666666667,23478.466666666667,23658.822407235388,23690.329999999998,23721.83759276461,0.26599538938132405,0.7950876021999834,60.13531302118695,23690.329999999998,23702.715,23702.34375,23692.457495979565,23691.07481031154,23647.83978092013,29.027902790279725,29.204584806705356,148.85714382607588,-0.09638965438776816,-23.395983083946785
2023-03-01,17:48:00,23693.01161833349,23700.35,23742.0,23659.7,256.38095442,6078926.980978341,red,128.5658514712,62.814906365769275,-14.893623020843208,77.70852938661248,23709.574412222326,23742.05058777768,23676.44882444465,23775.176175555356,23643.972648889296,23807.65235111071,23610.84706111162,23659.470368221282,23689.375,23719.279631778718,0.2524729485578905,0.6835000022941109,59.05028684580089,23689.375,23697.455,23714.673749999998,23695.088330653045,23692.761208436714,23652.840754165834,30.829957995800104,28.945904616109132,144.10306212421327,-0.2214461782641827,-34.7165227741548
2023-03-01,18:30:00,23696.680809166744,23668.75,23713.3,23624.7,228.92482669,5418421.995906114,red,128.6922288099,56.65440048363962,-16.843303122378302,73.49770360601792,23700.68333333333,23741.66666666666,23659.36666666666,23782.98333333333,23618.38333333333,23823.96666666666,23577.066666666662,23650.91023014897,23684.58,23718.249769851034,0.28431806560245076,0.26492265806924836,55.104485399304394,23684.58,23691.0275,23716.09375,23686.30888710203,23688.39553417549,23654.355920435755,33.874400226282546,31.244087004120775,140.13855768676936,-0.27082514765817445,-84.4158553571337
2023-03-01,19:12:00,23682.71540458337,23511.175,23682.71540458337,23333.0,566.45773962,13339124.563391903,red,133.7022551902,38.61207364740403,-27.908503966891118,66.52057761429515,23668.916666666668,23713.133333333335,23624.533333333336,23757.516666666666,23580.31666666667,23801.733333333334,23535.933333333338,23507.429741181793,23651.550000000003,23795.670258818212,1.2186961008323727,0.012993519609654973,40.55265990347051,23651.550000000003,23667.87,23705.746250000004,23627.93092473469,23656.173618870856,23640.719642299016,33.17039701829011,32.62491841345757,155.10833246509804,-0.975350370112985,-304.1293059932215
2023-03-01,19:54:00,23596.94520229169,23389.575,23596.94520229169,23304.1,488.80630641,11438884.039079117,green,136.8605931546,14.336038962068415,-41.747630921781386,56.0836698838498,23508.96346819446,23684.926936388918,23335.211531805548,23858.67887277783,23159.24806361109,24034.64234097229,22985.496127222177,23344.77324488255,23595.755,23846.73675511745,2.127346678395747,0.08925301183044865,33.25452043159034,23595.755,23638.96,23689.605,23548.478949823126,23607.701142712518,23616.801104937203,27.233901814365733,31.42623301964612,164.9466803098546,-1.2209298028711426,-277.81150688477607
2023-03-01,20:36:00,23493.260101145846,23412.75,23493.260101145846,23374.8,151.66204632,3549524.0441522,green,136.8268541923,-2.998302047381003,-47.265577544984644,44.26727549760364,23430.206734097228,23556.313468194458,23263.468265902768,23723.051936388918,23137.361531805538,23849.158670486147,22970.623063611078,23280.58366924205,23536.52,23792.456330757952,2.1748018038176546,0.2582015815545658,35.632089150827284,23536.52,23613.425,23673.526250000003,23503.235966548753,23572.25548040115,23597.367666371756,21.972399795002634,27.458899542552814,161.62621036956835,-1.078878321453765,-178.94031334134579
2023-03-01,21:18:00,23453.005050572923,23495.0,23584.9,23419.2,114.43268912,2691276.150640532,green,137.2026538182,-9.98391620523762,-43.40095336227301,33.41703715703539,23426.93670038195,23479.0734007639,23360.613299618053,23545.396801527797,23308.476599236103,23597.533501909747,23242.153198472206,23298.82004551226,23495.45,23692.07995448774,1.6737704916291467,0.49885571859798,43.34550022405205,23495.45,23592.4125,23662.49375,23500.490644365836,23558.209029419122,23587.618364812544,22.16609096142801,23.79079752359878,162.377909628885,-0.8864116936738363,-92.62571831024985
2023-03-01,22:00:00,23474.00252528646,23514.975,23577.6,23441.7,91.04917324,2140881.3067315943,red,137.09225884199998,-13.74975161432667,-37.73343101708964,23.983679402762977,23499.7,23580.2,23414.5,23665.4,23334.0,23745.9,23248.8,23359.061068889514,23464.695,23570.328931110485,0.9003648341517818,0.7379917109560633,45.067149804194834,23464.695,23574.6375,23651.513750000002,23505.31876291056,23550.348296797463,23580.69994911611,29.38543465745552,24.507975137962045,160.48663036967878,-0.7502302922099505,-68.45254150697215
2023-03-01,22:42:00,23494.488762643232,23516.125,23552.6,23482.6,54.00171646,1270400.242930409,green,137.1975014725,-16.451762244076235,-32.34835331747137,15.896591073395134,23511.425,23581.149999999998,23445.25,23647.324999999997,23375.525,23717.049999999996,23309.350000000002,23358.249760893574,23465.684999999998,23573.12023910642,0.9156795474449093,0.7347460685131305,45.17045465908969,23465.684999999998,23558.6175,23636.432500000003,23508.920841940373,23544.125879197923,23574.549953962196,35.33678756476698,28.962771061216824,154.02329962898744,-0.6766252786274928,-54.58055587894414
2023-03-01,23:24:00,23505.306881321616,23593.225,23673.9,23505.306881321616,99.44453582,2348720.674895423,green,137.64129928600002,-12.230810318735166,-22.501921113704242,10.271110794969074,23517.108333333334,23551.61666666667,23481.61666666667,23587.108333333334,23447.108333333334,23621.61666666667,23411.61666666667,23391.15193305378,23506.415,23621.67806694622,0.9806945631328267,0.8765733564963276,51.72512664406897,23506.415,23551.085,23628.04375,23537.02222796025,23553.05299207103,23576.32852977532,40.99165227403575,35.23795816541941,155.06400098965875,-0.318249322413094,-1.5426066710700759
2023-03-02,00:06:00,23549.265940660807,23675.225,23796.7,23549.265940660807,115.35726157,2734248.408751314,green,138.2840589939,-2.243103706932743,-10.011371601521454,7.7682678945887105,23590.810627107207,23676.314372892797,23507.72125421441,23759.403745785592,23422.21750842882,23844.907491571183,23339.128135536026,23424.59089636302,23558.909999999996,23693.22910363697,1.1402828368288291,0.9329801080059589,57.539060369672875,23558.909999999996,23547.715,23625.215000000004,23583.08981864017,23575.26608442175,23585.74724122529,53.96481220859738,43.431084015800025,161.66186230033983,-0.14214056520911159,60.87505267525294
2023-03-02,00:48:00,23612.245470330403,23602.25,23658.8,23536.5,99.57293799,2351051.519261498,red,138.7740165719,-0.2137825300815166,-6.385640339736182,6.171857809654665,23673.730313553602,23798.194686446397,23550.760627107204,23921.164372892796,23426.29625421441,24045.62874578559,23303.32656776801,23460.208821887434,23580.359999999997,23700.51117811256,1.0190784034897074,0.5910935720476064,51.584949981495015,23580.359999999997,23537.905,23617.68,23589.476545760113,23580.172250890522,23587.318932537168,61.933682402843466,52.29671562849219,160.0235149931726,-0.4139179379207419,11.542786194810123
2023-03-02,01:30:00,23607.2477351652,23523.1,23607.2477351652,23442.5,66.01187903,1551680.335814866,red,138.9039658385,-4.935382376934285,-8.885792149271161,3.950409772336876,23599.183333333334,23661.86666666667,23539.56666666667,23721.483333333334,23476.883333333335,23784.166666666668,23417.26666666667,23465.24361658419,23581.984999999997,23698.726383415804,0.9900895400943299,0.24779723232222164,46.02227484888816,23581.984999999997,23523.34,23607.18375,23567.351030506743,23569.795478001335,23581.202843724102,60.10793070780871,58.668808439749846,160.36095929117465,-0.6153683654607931,-38.70939960333438
2023-03-02,02:12:00,23565.1738675826,23494.525,23565.1738675826,23450.5,52.42845885,1232016.865604711,red,138.7462362235,-10.857885021883703,-11.846635835376464,0.9887508134927598,23524.282578388404,23606.065156776807,23441.317421611606,23689.030313553605,23359.534843223202,23770.81289194201,23276.569686446404,23450.372931897396,23577.664999999997,23704.957068102598,1.0797682306759449,0.17342819847587534,44.1703984219898,23577.664999999997,23521.675,23594.7725,23543.075687004497,23556.109936546545,23572.947810988473,47.880295033157445,56.64063604793653,157.09759559770515,-0.07081738790170129,-47.61158131614583
2023-03-02,02:54:00,23529.8494337913,23476.375,23529.8494337913,23426.2,71.23604617,1672204.302009345,green,138.87034491109998,-16.82214908819151,-14.248719921347416,-2.573429166844094,23503.399622527533,23556.299245055066,23441.625377472465,23618.073490110135,23388.72575494493,23670.97311263767,23326.951509889863,23405.86089542211,23554.295000000002,23702.729104577895,1.2603570141062839,0.23752662765209634,42.98719848445614,23554.295000000002,23530.355,23584.6575,23520.842124669667,23541.612675356264,23563.750400418143,39.36256597645157,49.11693057247256,153.27986975439043,0.3711055031996061,-62.29996468009068
2023-03-02,03:36:00,23503.11221689565,23492.175000000003,23510.3,23470.3,23.83106824,559805.751226168,red,137.8873762956,-20.04290128728462,-13.975577696352422,-6.067323590932199,23477.474811263764,23528.749622527528,23425.10018873623,23581.124245055064,23373.825377472465,23632.399056318827,23321.45075494493,23427.910958084492,23517.684999999998,23607.459041915503,0.7634598551303432,0.3579210679630276,44.38386514342432,23517.684999999998,23538.2975,23575.86125,23511.286416446448,23532.62400710967,23556.93369561642,37.2699282717557,41.504263093788225,145.1884504862197,0.3392382355767815,-44.532860173327585
2023-03-02,04:18:00,23497.643608447823,23512.475,23543.8,23473.6,37.63096718,884827.793711967,green,137.8672643552,-20.718500289000076,-11.7209413584543,-8.997558930545775,23490.925,23511.55,23471.55,23530.925,23450.925,23551.55,23431.55,23467.010366721956,23499.73,23532.449633278044,0.27846816348991293,0.6947607403129316,46.20720704251002,23499.73,23540.045000000002,23566.228750000002,23511.6826109643,23528.96055127155,23552.69953412914,38.48457166057673,38.372355302927986,139.8321325943469,0.07437752713342645,-13.298017189318573
2023-03-02,05:00:00,23505.059304223912,23492.175,23542.5,23441.9,31.22614921,733585.976900228,red,137.70212526059998,-22.631080700157327,-10.90681741568924,-11.724263284468087,23509.958333333332,23546.316666666666,23476.116666666665,23580.158333333333,23439.75833333333,23616.516666666666,23405.916666666664,23470.603892750114,23493.545000000002,23516.48610724989,0.195297110332969,0.4701409355468377,44.631436922587895,23493.545000000002,23537.765,23556.20125,23505.1800739762,23522.272269222176,23546.935292783506,39.55372851536081,38.43607614923106,137.0298374090363,-0.09695949070751414,-37.462387579273056
2023-03-02,05:42:00,23498.617152111958,23434.65,23498.617152111958,23374.1,66.63892194,1560886.874211957,green,137.8915404942,-28.460525971575407,-13.389010149685856,-15.071515821889552,23492.191666666666,23542.48333333333,23441.88333333333,23592.791666666664,23391.591666666667,23643.08333333333,23341.283333333333,23429.351034079056,23481.57,23533.788965920943,0.44476554098336224,0.05073794384369394,40.42443795470252,23481.57,23529.6175,23544.1175,23481.67004931747,23506.340947545417,23536.24145537555,31.6030300986547,36.54711009153073,136.1360741735308,-0.34646439411254426,-121.60313976029319
2023-03-02,06:24:00,23466.633576055978,23446.875,23472.4,23429.8,45.73103267,1072353.970882423,red,137.6453048168,-31.72820501930255,-13.325351357930398,-18.402853661372152,23435.789050703985,23497.47810140797,23372.96094929601,23560.306202815944,23311.271898592026,23621.99525351993,23248.443797184053,23416.264744324653,23475.670000000002,23535.07525567535,0.5061006197083925,0.25763928904399147,41.68251502260777,23475.670000000002,23514.982500000002,23533.03375,23470.07169954498,23495.528957082613,23527.730364387404,23.242936940132733,31.46656518471607,129.45492601827874,-0.6203051935460224,-105.63258825247706
2023-03-02,07:06:00,23456.754288027987,23403.800000000003,23456.754288027987,23341.1,97.8680189,2288562.459383583,red,137.8408722705,-37.36295977157715,-15.168084888164,-22.194874883413153,23449.691666666666,23469.583333333332,23426.98333333333,23492.291666666668,23407.091666666664,23512.183333333334,23384.383333333328,23379.295143571562,23457.995,23536.694856428436,0.6709853628022068,0.15568552180729459,38.59024285672749,23457.995,23487.840000000004,23517.7775,23447.98113302999,23478.850964885773,23515.927472540985,15.10360595064875,23.31652432981205,128.46916616182943,-1.1464516176720418,-152.87260590928176
2023-03-02,07:48:00,23430.277144013995,23398.275,23430.277144013995,23371.7,57.44469444,1343726.591050875,green,138.0752779794,-41.79260569120379,-15.67818464623251,-26.11442104497128,23400.551429342664,23460.00285868533,23344.34857065734,23516.205717370653,23284.897141314676,23575.657146713318,23228.694282629353,23367.43697136759,23435.155000000002,23502.873028632413,0.5779183336522502,0.22769437663200356,38.19880283424217,23435.155000000002,23467.4425,23502.673749999998,23431.412422019996,23464.200789451996,23504.72247515613,14.510744522149134,17.619095804310195,123.47687886555549,-0.8642184537491068,-126.05331068715644
2023-03-02,08:30:00,23414.276072007,23415.225,23462.1,23350.1,72.40946636,1695724.120968541,green,138.2112799754,-43.434720235742134,-13.856239352616683,-29.57848088312545,23400.084048004665,23428.46809600933,23369.890951995334,23458.66119201866,23341.50690399067,23487.045240023323,23311.31380798134,23382.95382504099,23419.765,23456.57617495901,0.3143599003577517,0.43833394336018505,40.20277127063672,23419.765,23456.655000000002,23489.997499999998,23426.016614679997,23455.296100460724,23496.19890609364,14.193737196371517,14.602695889723122,122.65710180373009,-0.4585917672415626,-97.62736254656635
2023-03-02,09:12:00,23414.7505360035,23439.025,23467.7,23413.7,42.8466299,1004222.997073602,red,138.2130921239,-42.32771914971454,-10.19939061327127,-32.12832853644327,23409.141666666663,23468.183333333327,23356.183333333327,23521.141666666663,23297.141666666663,23580.183333333327,23244.183333333327,23382.27976535705,23420.640000000003,23459.000234642957,0.3275763142506294,0.7396361775562705,42.997746430636795,23420.640000000003,23451.105000000003,23486.39,23430.35274312,23452.337718558774,23490.75377217996,16.77092478782589,15.158468835448836,117.75302310346365,-0.23622524822272423,-55.034557384910826
2023-03-02,09:54:00,23426.88776800175,23405.425000000003,23429.4,23364.0,67.9960586,1590629.260499049,red,138.3913252753,-43.65838531707777,-9.224045424507601,-34.43433989257017,23440.141666666666,23466.583333333332,23412.583333333332,23494.141666666666,23386.141666666666,23520.583333333332,23358.583333333332,23383.51966871741,23412.350000000002,23441.180331282594,0.24628310513546858,0.3799007903842461,40.14492523621061,23412.350000000002,23444.010000000002,23487.1825,23422.043495413334,23443.80813336627,23482.627222448533,19.336825795295965,16.767162593164446,114.70102145321634,-0.30221871988327453,-94.39371411139854
2023-03-02,10:36:00,23416.156384000875,23379.65,23416.156384000875,23340.3,60.01571928,1402784.775547943,red,138.4084771833,-46.25952393461557,-9.46014723363632,-36.79937670097925,23399.608333333337,23435.216666666674,23369.816666666673,23465.00833333334,23334.208333333336,23500.616666666676,23304.41666666667,23368.343190509375,23407.52,23446.696809490626,0.3347369519763358,0.14430487879994622,38.0588562304252,23407.52,23432.7575,23485.527500000004,23407.912330275558,23432.143018208764,23472.819867929626,18.82714546753445,18.311632016885426,111.92640449233485,-0.47898928047318495,-114.8713663055335
2023-03-02,11:18:00,23397.90319200044,23392.775,23424.8,23359.4,64.55544852,1510295.934438383,green,135.2444425425,-46.72327044197664,-7.939114992797904,-38.78415544917873,23378.702128000295,23417.10425600059,23341.247871999716,23454.55851200117,23302.84574399942,23492.960640001467,23265.39148799884,23365.978209709945,23406.420000000002,23446.86179029006,0.3455615193614129,0.331300742349242,39.775024894035546,23406.420000000002,23420.787500000002,23480.416250000002,23402.86655351704,23424.98519671626,23465.196547174426,19.441035120302256,19.201668794377547,108.60308988573935,-0.5090914503896212,-83.30225759790133
2023-03-02,12:00:00,23395.33909600022,23384.75,23428.0,23321.0,96.92166556,2265316.240505648,red,134.1629519563,-47.194316617922595,-6.728128934995091,-40.466187682927504,23392.325,23425.25,23359.850000000002,23457.725,23326.925000000003,23490.649999999998,23294.450000000004,23357.891628676647,23400.325000000004,23442.75837132336,0.3626733502492574,0.31647699070011004,39.06238534664463,23400.325000000004,23410.045000000002,23473.905,23396.827702344694,23417.669706404213,23457.53497125305,22.229707612426665,20.165962733421114,108.4885834653294,-0.4572799240598168,-94.65813665636442
2023-03-02,12:42:00,23390.04454800011,23353.8,23397.0,23250.1,132.67285702,3095231.132597144,green,133.8601635029,-49.494488788615854,-7.222640884550678,-42.271847904065176,23377.916666666668,23434.833333333336,23327.833333333336,23484.916666666668,23270.916666666668,23541.833333333336,23220.833333333336,23349.045932145473,23383.28,23417.514067854525,0.2928080906915204,0.06943474954142759,36.35689179766953,23383.28,23401.96,23465.78875,23382.485134896462,23406.057032512537,23447.655450181333,29.0855157351895,23.58541948930613,111.23225607494882,-0.3450019522374014,-144.72202696332434
2023-03-02,13:24:00,23371.92227400005,23345.425000000003,23410.0,23281.7,111.49990828,2603183.100495796,red,131.3409415353,-51.40066939199096,-7.303057190340624,-44.097612201650335,23333.63333333333,23417.166666666664,23270.266666666663,23480.533333333333,23186.73333333333,23564.066666666666,23123.36666666666,23334.536954374063,23371.28,23408.023045625934,0.3144290396241484,0.1481647130832019,35.637600114426064,23371.28,23391.815000000002,23453.39875,23370.131756597642,23395.033026601166,23437.919216830727,32.12594394513031,27.81372243091548,112.45138064102385,-0.4326802612288294,-114.82156826247233
2023-03-02,14:06:00,23358.67363700003,23277.1,23358.67363700003,23200.0,221.93531257,5163747.535128617,red,128.0205884465,-57.75878046994694,-10.928934614637285,-46.82984585530966,23345.708333333332,23409.716666666664,23281.416666666664,23474.00833333333,23217.408333333333,23538.016666666663,23153.116666666665,23268.872116011018,23350.77,23432.667883988983,0.7014576734641501,0.050232579819079054,30.360382141904623,23350.77,23379.145,23433.4925,23339.121171065097,23373.590658128225,23422.603100942084,30.091891605301285,30.434450428540355,115.75297038095279,-0.5413650774660711,-205.60999283464992
2023-03-02,14:48:00,23317.886818500017,23313.725,23371.9,23273.2,107.42317468,2505924.992287404,green,127.668525712,-59.1603343860661,-9.864390824605145,-49.29594356146095,23278.591212333344,23357.182424666687,23198.50878766666,23437.264849333373,23119.917575333315,23515.856061666716,23039.83515066663,23261.517719249227,23334.96,23408.40228075077,0.6294613811274811,0.3554306879979542,35.84457414274205,23334.96,23370.69,23419.06625,23330.655780710065,23362.705993014002,23412.23375799522,31.017139324650376,31.07832495836065,114.53490106802764,-0.3613514244105726,-112.15224978593182
2023-03-02,15:30:00,23315.805909250008,23348.575,23378.0,23315.0,100.17762058,2339401.332250709,green,127.6606519552,-56.80416911366774,-6.006580441765429,-50.79758867190231,23319.608333333337,23366.016666666674,23267.316666666673,23418.308333333338,23220.908333333336,23464.716666666674,23168.616666666672,23269.850592859395,23327.725,23385.599407140602,0.4961856086746872,0.6801314348615956,40.63522918101851,23327.725,23364.025,23410.34,23336.628853806713,23360.136721556908,23406.171019138532,38.379260386778384,33.162763772243345,110.9449081345972,-0.2846438588567815,-53.16587267154139
2023-03-02,16:12:00,23332.190454625,23320.55,23386.7,23263.1,88.16665517,2056624.064705198,red,127.0851598723,-56.54644225793163,-4.5990828688234515,-51.94735938910818,23347.191666666666,23379.38333333333,23316.38333333333,23410.191666666666,23284.191666666666,23442.38333333333,23253.38333333333,23269.40472806461,23321.075,23372.745271935393,0.4431208418599273,0.4949197093383028,38.167044988507904,23321.075,23352.177499999998,23401.64125,23331.269235871143,23352.939135819288,23398.016636363434,45.886194738792085,38.42753148340694,111.84884326784041,-0.5054604447070736,-80.03775124058829
2023-03-02,16:54:00,23326.3702273125,23276.45,23326.3702273125,23237.0,101.30303641,2358083.195082784,green,126.76462903040002,-59.218064325283194,-5.816563948940008,-53.401500376343186,23323.45,23383.800000000003,23260.2,23447.050000000003,23199.85,23507.400000000005,23136.6,23252.258336976425,23307.28,23362.301663023572,0.47214143412336096,0.2198376211676007,34.605059804110596,23307.28,23339.280000000002,23391.644999999997,23312.99615724743,23339.032020215778,23386.438861471677,42.71093030476057,42.32546181011034,110.24322784245909,-0.5510474601508076,-129.5060367827507
2023-03-02,17:36:00,23301.410113656253,23275.825,23301.410113656253,23237.2,66.01461126,1535959.808068399,green,125.9661504955,-60.68622333160965,-5.827778364213167,-54.85844496739649,23279.940075770835,23322.88015154167,23233.50992422917,23369.310303083337,23190.569848458334,23412.250378854173,23144.139696916667,23251.437312497466,23307.025,23362.612687502537,0.47700371456704677,0.2193623138345355,34.55583872604307,23307.025,23328.8975,23380.8275,23300.60577149829,23327.539834722,23375.904207998185,33.97148549371183,40.856203512421494,106.95514825773004,-0.44408278139322327,-122.29451537540196
2023-03-02,18:18:00,23288.617556828125,23363.625,23454.0,23273.5,134.5471678,3145008.701793429,green,126.2095578352,-54.14092086270102,0.5740192837563711,-54.714940146457394,23271.47837121875,23305.756742437497,23241.546628781245,23335.688484875,23207.268257562497,23369.96685609375,23177.336515124993,23244.765638140427,23317.004999999997,23389.244361859568,0.6196281371434337,0.8226772690117982,46.14466453158181,23317.004999999997,23325.982500000002,23373.385000000002,23321.61218099886,23334.10077386345,23374.734759617404,39.33507657825928,38.672497458910556,112.20835195360647,-0.12461112458868798,29.23004002737019
2023-03-02,19:00:00,23326.121278414063,23452.325000000004,23499.7,23326.121278414063,140.48610346,3295151.875709742,green,126.7582435753,-41.32006085586181,10.715903432476466,-52.03596428833828,23363.708333333332,23453.916666666664,23273.416666666664,23544.208333333332,23183.208333333332,23634.416666666664,23092.916666666664,23206.04264142315,23337.754999999997,23469.467358576843,1.1287491755470558,0.9349250185705338,54.8441965361527,23337.754999999997,23332.739999999998,23371.3925,23365.18312066591,23355.596087706457,23382.124306320507,57.879889394230055,43.72881715540038,116.5919497844873,0.28897037599292,140.83476421669658
2023-03-02,19:42:00,23389.22313920703,23470.45,23499.7,23389.22313920703,70.48069906,1653693.662294905,red,126.695637638,-29.3584746869019,18.141991681149108,-47.50046636805101,23426.048759471352,23525.976240528642,23352.397518942704,23599.62748105729,23252.470037885414,23699.55496211458,23178.818797356766,23201.594984946823,23367.735000000004,23533.875015053185,1.4219607938311591,0.8091217969587814,56.39426142931973,23367.735000000004,23344.405000000002,23373.182500000003,23400.272080443945,23376.478617214372,23390.536277147126,78.51843043807548,58.5777988035216,116.15515771366456,0.4994904469508237,163.8259182900929
2023-03-02,20:24:00,23429.83656960352,23475.875,23560.3,23429.83656960352,115.30734074,2708466.778471588,red,126.4127759329,-19.21952854670235,22.62475025707893,-41.84427880378128,23453.124379735676,23517.02562026432,23406.548759471352,23563.601240528646,23342.647518942707,23627.50248105729,23296.071898678383,23252.932255165884,23407.620000000003,23562.30774483412,1.3216870816778326,0.7206218730294104,56.87146906267739,23407.620000000003,23357.45,23374.6325,23425.4730536293,23394.550686811755,23398.663774561686,83.66696792083088,73.35509591771213,117.17717719100835,0.5587818598290546,171.15952997470873
2023-03-02,21:06:00,23452.85578480176,23428.550000000003,23469.2,23384.4,63.53104229,1488643.639824196,red,126.3768718532,-14.83209748475565,21.609745055220507,-36.44184253997616,23488.670523201174,23547.504476798826,23417.041046402348,23619.13395359765,23358.207092804696,23677.967907195303,23286.57761600587,23356.61241204682,23438.165,23519.717587953182,0.6958956723206061,0.4410503072844369,51.56955501681203,23438.165,23372.595,23375.870000000003,23426.498702419536,23400.73238011871,23401.510081746288,76.74720932422882,79.64420256104506,115.34130739165052,0.6506394696934085,83.41996264248945
2023-03-02,21:48:00,23440.70289240088,23476.15,23535.0,23409.2,58.63620408,1375354.790762625,green,126.25227911589998,-7.428473746938835,23.21069503442986,-30.639168781368696,23427.383333333335,23470.36666666667,23385.56666666667,23512.183333333334,23342.583333333336,23555.166666666668,23300.76666666667,23424.14270333218,23460.670000000002,23497.197296667822,0.31139176048953704,0.7118963270232515,56.01154855904793,23460.670000000002,23388.8375,23379.763750000002,23443.04913494636,23414.444674642582,23408.6186453895,72.21528355999682,77.5431536016855,116.08835686367543,0.6966926134712618,114.44307946619672
2023-03-02,22:30:00,23458.426446200443,23497.625,23554.7,23434.4,80.90160972,1900123.363541417,red,126.5049808874,0.16984654618863715,24.64721226204587,-24.477365715857232,23473.45,23537.7,23411.9,23599.25,23347.65,23663.5,23286.100000000002,23424.53336957407,23469.73,23514.92663042593,0.38514827759782044,0.808596014095743,57.888160928325,23469.73,23403.7425,23383.88375,23461.241089964242,23429.568370162113,23417.09544106669,74.22749560551445,74.39666282991335,116.38918851627,0.6383687227164796,110.6201597654576
2023-03-02,23:12:00,23478.02572310022,23464.3,23495.0,23430.8,53.70798878,1260569.164314935,red,126.4350201487,3.4626063593677827,22.351977660180015,-18.889371300812233,23495.575,23556.75,23436.45,23615.875,23375.275,23677.05,23316.15,23423.11435246845,23468.5,23513.88564753155,0.3867792788763791,0.45372986584491337,54.035699096358094,23468.5,23418.1175,23385.1475,23462.26072664283,23435.88321195082,23421.591113346054,77.53492459987066,74.65923458846062,112.84888933653647,0.6164091327177104,68.70413057046444
2023-03-02,23:54:00,23471.16286155011,23446.625,23471.7,23404.4,55.93127925,1311114.955461911,red,126.3445403506,4.592972522292257,18.785875058483594,-14.192902536191337,23463.36666666667,23495.933333333338,23431.733333333337,23527.56666666667,23399.166666666668,23560.13333333334,23367.533333333336,23415.086705309044,23462.65,23510.21329469096,0.40543838561251405,0.3315402654071383,52.056903780456615,23462.65,23435.135000000002,23387.2075,23457.04881776189,23437.836264323396,23423.975293027383,73.59982317607334,75.12074779381948,109.59539724106952,0.731103755082924,41.28840366452107
2023-03-03,00:36:00,23458.89393077505,23423.825,23458.89393077505,23396.3,41.23650471,965742.487571769,red,126.1859225824,3.607442051394173,14.24027567006841,-10.632833618674237,23440.908333333336,23477.41666666667,23410.116666666672,23508.208333333336,23373.608333333337,23544.71666666667,23342.816666666673,23411.362657962116,23461.704999999998,23512.04734203788,0.42914478754107765,0.123775946185688,49.53685671130582,23461.704999999998,23449.935000000005,23389.416250000002,23445.97421184126,23435.28876171914,23423.960979405725,65.32719365817015,72.15398047803804,106.238149636354,0.6358528645064139,21.67799436062388
2023-03-03,01:18:00,23441.35946538753,22727.825,23441.35946538753,21962.4,1545.97518921,34889511.58843446,red,141.10412451859997,-52.72717517853016,-33.67547324788474,-19.05170193064542,23426.339643591684,23456.37928718337,23393.785356408316,23488.933574366736,23363.74571281663,23518.97321795842,23331.191425633264,22725.837936201286,23312.04,23898.242063798716,5.029178602976962,0.001694862506827849,19.115595186905477,23312.04,23386.355000000003,23356.168750000004,23206.59114122751,23306.65898686111,23357.662314700417,56.84265923671703,65.25655869032016,204.28967219000933,-2.7213242807997444,-354.3364901989398
