time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678871340,24775.57712632149,24642.225,24775.57712632149,24515.0,145.90233384,3596879.745194472,red,352.6168761283,-24.3437378223789,-10.056341405275877,-14.287396417103022,24762.716666666664,24803.33333333333,24719.933333333327,24846.116666666665,24679.316666666666,24886.73333333333,24636.53333333333,24635.037405623618,24750.745,24866.45259437638,0.934982719723234,0.0310593026115488,43.78283689444687,24750.745,24754.3675,24723.26,24730.731358159705,24750.616304510524,24781.592514325806,49.85765687060135,58.42592035181406,271.79805934892136,-0.5180547060925347,-188.35932536976736
1678873560,24708.901063160745,24549.875000000004,24708.901063160745,24468.4,182.41494247,4480370.755774216,red,349.7566998881,-39.08572997011652,-19.838666842410795,-19.24706312770572,24644.267375440493,24773.534750880983,24512.95762455949,24904.84450176198,24383.690249119005,25034.111877202475,24252.38049823801,24512.56593332775,24707.515,24902.464066672248,1.578054828033079,0.0956892672253142,40.40314538938075,24707.515,24736.8475,24728.98,24670.445905439807,24714.117885508607,24759.524179628108,32.81446694308202,48.37552470052083,269.5625596211944,-0.7085923905185205,-230.08533215646813
1678875780,24629.388031580376,24527.6,24639.7,24390.0,227.67450088,5579906.928644898,green,347.2815549899,-51.96722547081663,-26.176129874488723,-25.791095596327903,24575.72535438692,24683.05070877383,24442.54964561309,24816.22641754766,24335.22429122617,24923.551771934573,24202.048582452346,24432.090465200155,24659.335,24886.579534799843,1.8430710706500697,0.2101470446450287,39.60894170559949,24659.335,24715.2375,24726.78,24622.83060362654,24680.20554268886,24737.43616252067,21.920172727120075,34.86409884693449,268.1438053625377,-0.8733536213258413,-210.3060210741684
1678878000,24578.494015790187,24437.8,24578.494015790187,24251.4,332.22074844,8105405.273622885,red,348.3770984258,-68.63087892041949,-34.271826659273266,-34.359052261146225,24519.099999999995,24648.19999999999,24398.49999999999,24768.8,24269.4,24897.89999999999,24148.79999999999,24364.01180648188,24583.61,24803.20819351812,1.7865414682230882,0.1680072871638469,36.49445216443608,24583.61,24677.4475,24715.23625,24561.153735751024,24636.13180765452,24708.89938513775,23.61822935861099,26.11762300960437,272.3545346787983,-1.5228262753015287,-201.66164369398928
1678880220,24508.14700789509,24566.425000000003,24820.3,24377.4,298.53131663,7351806.861571045,green,340.807755765,-70.64364582343842,-29.02767484983376,-41.61597097360466,24422.56467193006,24593.72934386012,24266.635328069933,24749.658687720246,24095.470656139874,24920.823359650305,23939.541312279747,24412.937009509307,24544.785000000003,24676.6329904907,1.074346265332503,0.5820642010525235,43.363884234015,24544.785000000003,24656.9525,24708.85125,24562.91082383402,24623.45784262642,24695.330396077014,34.154501811682785,26.564301299137952,284.53635363031253,-0.8273662644887378,-67.95063593513945
1678882440,24537.28600394755,24728.725,25162.0,24416.1,505.3896154,12539019.940353204,red,340.6007065881,-58.468535609863466,-13.482051709007044,-44.98648390085642,24588.041666666668,24798.68333333333,24355.783333333336,25030.941666666666,24145.14166666667,25241.58333333333,23912.88333333334,24373.25113493224,24562.085,24750.91886506776,1.537604523946249,0.9412344150775128,50.62195026024032,24562.085,24656.415,24719.42625,24618.18221588935,24642.59732578525,24698.51083454587,42.82044979936476,33.53106032321951,317.490899799576,-0.0217311323233915,50.449279903188426
1678884660,24633.005501973774,24858.675000000003,25126.0,24633.005501973774,280.43138797,6978118.339481763,green,337.2327331587,-37.89694173188036,5.671633735180848,-43.56857546706121,24768.941666666666,25121.783333333333,24375.88333333333,25514.841666666667,24023.041666666664,25867.68333333333,23629.98333333333,24322.756518990827,24623.845,24924.93348100917,2.445503381045274,0.8899684225927705,55.53537731219544,24623.845,24665.68,24731.40625,24698.34647725957,24681.88417564248,24713.76456458912,55.62759073905584,44.20084745003447,330.0268711014796,0.374101213254858,105.42970103043426
1678886880,24745.84025098689,24889.65,25030.3,24719.1,268.66889861,6682258.8964878805,red,334.73883668720003,-18.8767819501918,19.75343481349553,-38.63021676368733,24872.560167324595,25112.114832675416,24619.12033464919,25365.55466535082,24379.56566929837,25605.10933070164,24126.125836622963,24351.59168690098,24696.255,25040.918313099013,2.791219260564129,0.7805564048304222,56.64284501883283,24696.255,24677.795,24730.48625,24762.114318173048,24719.65978007111,24730.51555843777,63.066476315982165,53.83817228480092,328.6820945942311,0.4891293376668004,103.46735399344576
1678889100,24817.74512549345,24711.65,24942.9,24536.0,229.32202223,5674755.275550233,red,331.0999073982,-17.959257540605904,16.536767378465143,-34.49602491907105,24879.68333333333,25040.266666666663,24729.066666666666,25190.88333333333,24568.48333333333,25351.466666666664,24417.86666666666,24519.628796495334,24751.025,24982.42120350467,1.8697908753651045,0.4149186559596997,49.07805053383963,24751.025,24667.3175,24721.9775,24745.292878782035,24718.20345642182,24728.71883858656,62.441430558606186,60.37849920454806,334.2690878375004,-0.4222002161874558,16.09102177713215
1678891320,24764.697562746725,24625.75,24777.2,24432.0,241.94482266,5954577.971024031,green,330.58217364409995,-23.888157133773348,8.486294228238158,-32.374451362011506,24730.18333333333,24924.36666666667,24517.466666666667,25137.083333333336,24323.283333333333,25331.26666666667,24110.566666666666,24567.25150021949,24762.890000000003,24958.52849978052,1.5800942440927883,0.1495066151246826,45.892725390987415,24762.890000000003,24653.8375,24710.51875,24705.44525252136,24701.3937370724,24718.91228253069,53.91500109817705,59.8076359909218,335.049867277679,-0.5444144011340591,-48.336488155122936
1678893540,24695.223781373363,24583.525,24802.0,24375.0,228.43152836,5609884.909086343,red,331.14918257259995,-31.62945274512822,0.595998893506632,-32.22545163863485,24611.65,24791.3,24446.099999999995,24956.85,24266.45,25136.5,24100.9,24489.50438208067,24733.85,24978.19561791933,1.9757993027314973,0.1923926827907587,44.36831948235918,24733.85,24647.9675,24701.1675,24664.80516834757,24679.963057604687,24706.01825562301,42.70901969397468,53.02181711691932,341.6177339007019,-0.2382090091296426,-53.87317201162006
1678895760,24639.37439068668,24351.4,24639.37439068668,24119.4,374.03940223,9088117.872155543,red,331.67976222140004,-55.851214802511095,-18.900610531100995,-36.9506042714101,24586.841666666664,24798.683333333327,24371.683333333327,25013.841666666664,24159.841666666664,25225.683333333327,23944.683333333327,24281.56499786733,24632.395,24983.225002132665,2.848525302819031,0.0995282639856128,37.07710978730229,24632.395,24628.120000000003,24682.48375,24560.33677889838,24620.224319858386,24672.24508842082,33.27850786876596,43.30084288697257,354.35749509970026,-0.8084562548689236,-144.63546805825783
1678897980,24495.38719534334,24196.75,24495.38719534334,23881.0,389.35035224,9387978.150599243,red,333.2724168148,-86.52864986396526,-39.66243647404412,-46.866213389921136,24370.05813022889,24620.716260457782,24100.741869771104,24890.03252091557,23850.083739542213,25140.69065114446,23580.767479084425,24112.830525780333,24493.815,24874.79947421967,3.1108626746766004,0.110135031606669,33.16654461539159,24493.815,24595.035,24655.136250000003,24439.14118593225,24543.22898897504,24626.95984190455,27.791326192222588,34.59295125165441,372.9310451171032,-1.3488885989660568,-193.3507250381917
1678900200,24346.06859767167,24190.075,24357.0,24119.1,221.90947476,5382253.805669863,green,331.99844553799994,-110.11007448631062,-50.59508887711159,-59.51498560919904,24191.045731781112,24501.091463562225,23886.704268218884,24805.432927124453,23576.65853643777,25115.47865890557,23272.317072875543,24018.73401855555,24389.5,24760.26598144445,3.0403737792447463,0.2310635144801184,33.004738111157096,24389.5,24570.262500000004,24623.855000000003,24356.11912395484,24479.01917279776,24585.351761723163,23.67613625217568,28.248656771054744,363.2859704658816,-1.0136959955478748,-144.26515386773417
1678902420,24268.07179883584,24222.125,24326.9,24133.7,189.94899423,4597857.450650891,green,331.18857672930005,-124.77403879742268,-52.20724255057891,-72.56679624684378,24222.05833333333,24325.01666666667,24087.11666666667,24459.958333333336,23984.158333333333,24562.91666666667,23849.216666666667,24010.1756480307,24308.775,24607.3743519693,2.456720686001661,0.3549059141814377,34.653209658585176,24308.775,24535.8325,24596.3925,24311.454415969893,24432.31114137998,24550.75873679715,25.13531095498309,25.534257799793792,351.1369725754616,-1.40150632418027,-113.16178671106636
1678904640,24245.09839941792,24357.15,24496.0,24245.09839941792,250.85012522,6116689.335319807,green,332.53001781180006,-124.06974828564488,-41.20236163104089,-82.867386654604,24227.575,24321.45,24128.25,24420.775,24034.375,24514.65,23935.05,24113.68567159148,24263.500000000004,24413.314328408527,1.2348946228575726,0.8125535487654653,41.21571190417578,24263.500000000004,24498.675000000003,24577.545,24326.686277313263,24418.645479310893,24532.31980948313,29.3091334894614,26.040193565540065,345.6182602486429,-1.5026047642973792,-54.69866437890095
1678906860,24301.12419970896,24379.475,24469.9,24268.0,146.67992305,3573177.277393313,red,332.79227022339995,-120.32314177886292,-29.96460409940713,-90.3585376794558,24366.08279980597,24487.067200194026,24236.165599611944,24616.984400388053,24115.18119922389,24737.968800776107,23985.263999029863,24105.111181152708,24269.115,24433.118818847288,1.3515434645827833,0.8364555800458552,42.24840471646071,24269.115,24450.755,24558.2175,24344.28251820884,24411.52357398164,24517.76316096093,34.2375748113453,29.56067308526327,335.3526702308828,-1.927697272682492,-46.41282177835107
1678909080,24340.29959985448,24285.35,24369.2,24157.9,212.42736726,5153242.453639372,red,332.87273330610003,-123.5251094242194,-26.53325739581088,-96.99185202840852,24372.45833333333,24476.916666666664,24275.016666666663,24574.358333333334,24170.55833333333,24678.816666666666,24073.11666666666,24139.65224083137,24286.835,24434.017759168622,1.2120373788402397,0.4949552515240619,39.12743553074855,24286.835,24390.325,24534.06,24324.63834547256,24388.5829241668,24495.628574202747,35.882773874577104,33.143160725127935,327.22569378581954,-2.4279168248649654,-72.16197435752682
1678911300,24312.82479992724,24316.95,24425.6,24239.6,123.52509819,3007013.510470092,green,332.7787877261,-122.10528225833696,-20.09074418394273,-102.01453807439422,24270.81666666667,24383.733333333337,24172.43333333333,24482.11666666667,24059.51666666667,24595.033333333336,23961.13333333334,24201.202186777307,24312.21,24423.21781322269,0.9131857056408428,0.5213498485484653,40.71094431183839,24312.21,24350.855,24509.08625,24322.075563648374,24375.558756136463,24478.61156713582,34.83671610720784,34.985688264376755,317.1381442296896,-1.5972223627317508,-48.023905720811136
1678913520,24314.88739996362,24343.85,24403.8,24289.0,111.40945088,2713553.947097099,red,331.94107258030004,-117.45549992314773,-12.352769479002802,-105.10273044414492,24327.38333333333,24415.166666666664,24229.166666666664,24513.38333333333,24141.38333333333,24601.166666666664,24043.166666666664,24271.2813882072,24336.555,24401.828611792804,0.5364244182695819,0.5558801619799637,42.09192587363496,24336.555,24322.665,24488.25125,24329.333709098915,24369.793527748017,24465.777132170504,34.257965507619794,34.99248516313492,302.6854196418546,-1.1447367085266498,-36.459880711165695
1678915740,24329.36869998181,24441.0,24574.9,24300.4,131.51601137,3215415.42112486,green,330.1907631947,-104.72412629958852,0.3028833156451185,-105.02700961523364,24345.55,24402.1,24287.3,24460.35,24230.75,24516.9,24172.5,24245.97791808124,24353.325,24460.67208191876,0.8815804980942892,0.9083716037402444,46.90215181987679,24353.325,24308.4125,24478.19,24366.555806065942,24382.74015906656,24463.417405297125,39.97800804377854,36.35756321953539,300.6721753817221,-0.5797581917157993,5.998948882161327
1678917960,24385.184349990905,24464.75,24624.9,24280.2,197.67897202,4838418.935166013,red,329.0470482209,-91.66137914381396,10.692504377135748,-102.35388352094972,24438.766666666663,24577.13333333333,24302.63333333333,24713.266666666663,24164.266666666663,24851.63333333333,24028.13333333333,24229.862134956194,24370.38,24510.8978650438,1.1531856708332238,0.835793601655509,48.03850539285794,24370.38,24319.7475,24473.93375,24399.287204043965,24397.65103923628,24463.54431907835,46.95807916419347,40.39801757186394,303.8170199973135,0.4654763175833773,34.18754419326056
1678920180,24424.96717499545,24370.275,24434.9,24301.6,165.35840458,4030410.6659880993,red,326.2796444584,-87.91892619676946,11.547965859344202,-99.46689205611366,24456.61666666667,24633.033333333336,24288.333333333336,24801.31666666667,24111.916666666668,24977.733333333337,23943.63333333333,24274.195933570765,24387.365,24500.53406642923,0.9280958925183822,0.4244935010103521,44.00420094010571,24387.365,24337.1,24466.0675,24389.616469362645,24392.67357755695,24454.661526785178,52.27395068502173,46.40334596433125,293.7693757117912,0.7171417649064501,0.484626399319676
1678922400,24397.62108749773,24312.925,24409.8,24243.2,107.90171847,2623258.917783033,red,324.6210140485,-88.55980863202785,8.72566673926866,-97.28547537129651,24368.925,24436.25,24302.95,24502.225,24235.625,24569.550000000003,24169.65,24271.359832480743,24386.56,24501.760167519256,0.9447840738444048,0.180404110576947,41.71405680756601,24386.56,24349.385,24459.82375,24364.05264624176,24378.17383618296,24441.16280994849,51.66464504432249,50.29889163117923,284.68584887523457,0.5078529107495472,-22.689828499205824
1678924620,24355.273043748864,24269.45,24375.0,24200.0,181.13907039,4398921.052103578,red,323.7807369588,-91.52078707980036,4.611750633196934,-96.13253771299728,24321.975,24400.750000000004,24234.150000000005,24488.575,24155.375000000004,24567.35,24067.550000000007,24223.70058455154,24371.68,24519.65941544846,1.2143554769179548,0.1545803357507984,40.01396972404714,24371.68,24354.1175,24444.975,24332.518430827844,24358.40586596788,24424.809209001018,50.414372714628605,51.45098948132428,276.8511453841464,0.1953792245725787,-47.00684592645841
1678926840,24312.36152187443,24232.1,24312.36152187443,24150.0,173.08779048,4193603.090164477,red,320.9651789146,-95.77715723597794,0.2843043816154988,-96.06146161759344,24281.483333333334,24362.966666666667,24187.966666666667,24456.483333333334,24106.483333333334,24537.966666666667,24012.966666666667,24166.62879924347,24329.9,24493.171200756533,1.3421444457768543,0.2004983133986949,38.559980318783616,24329.9,24341.6125,24420.14375,24299.045620551897,24335.441163064625,24406.45595100092,48.43866689311682,50.17256155068932,268.67331513345243,-0.5134016089731471,-83.64997710171095
1678929060,24272.23076093721,24238.925,24316.0,24121.8,136.12927625,3297465.045553959,green,320.5041568897,-97.4759981590687,-1.131629233180206,-96.34436892588847,24231.487173958143,24312.974347916286,24150.61282604185,24393.84869583257,24069.125652083712,24475.33586979072,23988.251304167425,24181.917109550464,24284.735,24387.55289044953,0.8467697131513486,0.2772274854127493,38.99619797373309,24284.735,24327.5575,24389.15625,24279.005413701267,24317.89276978015,24390.50062233417,40.70293343167135,46.51865767980559,263.3537926239202,-0.5765095433761362,-95.97808251440443
1678931280,24255.577880468605,24337.525,24416.6,24255.577880468605,72.02391372,1753643.842368281,green,319.6141251583,-89.83063423090061,5.210987755990317,-95.04162198689092,24225.575,24329.35,24135.15,24419.775,24031.375,24523.550000000003,23940.95,24195.87058694558,24278.185,24360.499413054426,0.6780936305940546,0.860447203582492,45.06445883942162,24278.185,24332.775,24361.55,24298.51194246752,24321.46226618376,24385.455324969007,37.92218231740939,42.354594214065855,257.2338788650687,0.2148414579159983,11.717811524574673
1678933500,24296.551440234303,24393.375,24433.0,24296.551440234303,60.6513787,1479313.770549507,red,316.0866677431,-78.36169515064466,13.343941468997016,-91.70563661964168,24336.567626822867,24417.55737317713,24256.535253645736,24497.58974635426,24175.54550729148,24578.579492708523,24095.513134114342,24170.22015327288,24294.275,24418.329846727123,1.0212681524937204,0.8994201057617061,48.20719359937312,24294.275,24340.4175,24345.63625,24330.13296164501,24334.5373086958,24386.209579733862,40.183221676849136,39.60277914197663,248.6063560722564,0.3142869479930635,47.8702692704886
1678935720,24344.96322011715,24316.625,24382.4,24249.4,113.40137171,2755215.2928867447,red,312.7826759764,-74.60555547066542,13.680064919181008,-88.28562038984643,24374.30881341144,24452.066186588563,24315.617626822863,24510.75737317713,24237.860253645737,24588.51474635426,24179.16906705717,24181.480209864832,24303.71,24425.93979013517,1.0058529346767773,0.5528308196623709,44.44439310590461,24303.71,24337.695,24330.18,24325.630307763346,24331.280525296563,24379.58247690207,45.19479228781557,41.10006542735804,241.13268778138084,-0.1118352273777506,-22.466149089441497
1678937940,24330.79411005857,24270.15,24330.79411005857,24234.4,100.74834699,2444575.247386923,green,302.690590168,-74.51991263910531,11.012566200592886,-85.5324788396982,24316.141666666663,24382.88333333333,24249.88333333333,24449.141666666663,24183.141666666663,24515.88333333333,24116.88333333333,24204.048855713736,24311.32,24418.591144286263,0.8824789792266626,0.3081031004473486,42.29170913502219,24311.32,24320.61,24314.511250000003,24307.13687184223,24320.16588433355,24369.16033624473,40.73080235870939,42.03627210779137,230.79421794403711,-0.6990303179084266,-62.38167426366599
1678940160,24300.472055029288,24244.0,24309.1,24185.1,123.11433899,2983864.692824106,red,291.4462353445,-75.68962366692358,7.874284138219707,-83.56390780514329,24278.448036686183,24322.49607337237,24226.1019633138,24374.842146744755,24182.053926627617,24418.89018343094,24129.70785325524,24207.760937267005,24312.335,24416.909062733,0.8602551974789275,0.1732698423772785,41.08586086128911,24312.335,24298.535,24309.14125,24286.091247894823,24306.317541727447,24357.240304221425,30.833830252435003,38.91980829965333,223.16605951946303,-0.9023186421279596,-98.56747377433048
1678942380,24272.23602751464,24303.1,24433.1,24200.5,125.13103565,3044266.3167152973,green,276.9571070823,-71.028974202487,10.027946882125036,-81.05692108461204,24246.066666666666,24307.033333333333,24183.033333333333,24370.066666666666,24122.066666666666,24431.033333333333,24059.033333333333,24203.927977775824,24305.45,24406.972022224178,0.8353848394016725,0.4884261564706965,44.90898725803319,24305.45,24291.8175,24314.45875,24291.76083192988,24305.73253414064,24352.084084771763,29.9377194726032,33.834117361249206,223.83991241092983,-0.2756431759592491,-14.381056897573462
1678944600,24287.66801375732,24409.425,24488.5,24287.66801375732,148.19740597,3616352.698747944,green,273.242955212,-58.08625483060678,18.376533003204216,-76.46278783381099,24312.233333333334,24423.966666666667,24191.36666666667,24544.83333333333,24079.63333333333,24656.566666666666,23958.76666666667,24195.83491149356,24308.66,24421.48508850644,0.928270735667348,0.9465540481018722,51.06187561219871,24308.66,24301.4675,24325.42625,24330.982221286587,24324.58570975143,24357.54512431731,39.16550718876282,33.312352304600346,222.1964891131977,0.396908228853583,77.93175879526491
1678946820,24348.54650687865,24452.550000000003,24523.2,24348.54650687865,178.02986,4355575.770931194,red,270.8685003542,-43.84382506824113,26.095170212455884,-69.93899528069701,24395.19767125244,24502.727328747555,24301.895342504875,24596.02965749512,24194.36568500976,24703.559314990234,24101.063356262195,24173.715063231743,24335.845,24497.97493676826,1.332437289670925,0.8599119395414763,53.33822006707848,24335.845,24319.7775,24336.9475,24371.50481419106,24347.85194434208,24366.593207715658,52.98317100642677,40.69546588926427,218.8005608280655,0.7544464336851564,130.37981984475547
1678949040,24400.54825343933,24514.95,24634.9,24400.54825343933,176.28284583,4328770.743950714,green,269.3647000699,-27.20780374368041,34.184953229613285,-61.3927569732937,24441.43216895956,24534.31783104045,24359.664337919105,24616.0856620809,24266.778675838206,24708.9713241618,24185.01084479776,24187.553879860046,24384.805,24582.05612013996,1.617819950907574,0.8298967324181982,56.49178711663048,24384.805,24348.0625,24344.8375,24419.31987612737,24378.23340900716,24380.722426028453,66.51181017198344,52.88682945572435,219.91135980896587,1.1672533540221532,195.29755565117503
1678951260,24457.749126719667,24602.125,24675.2,24457.749126719667,137.36859418,3379122.29558281,green,266.8974380288,-6.909692406839895,43.58645165316305,-50.49614406000295,24516.79941781311,24633.050582186886,24398.69883562621,24751.15116437378,24282.44767125244,24867.40232874756,24164.347089065544,24255.659012562952,24456.43,24657.20098743705,1.6418666783095364,0.8628387792974377,60.50737234872821,24456.43,24384.3825,24355.97,24480.25491741825,24418.94097100585,24401.808385454315,76.38671783697949,65.29389967179657,219.7356107712064,1.4984162870259334,188.9372389289928
1678953480,24529.93706335984,24587.475,24654.1,24529.93706335984,197.53698846,4861043.196360586,red,266.4048494966,7.903468240623624,46.71968984050126,-38.81622159987764,24578.35804223989,24698.96695776012,24481.516084479783,24795.808915520225,24360.90716895956,24916.41783104045,24264.06521119945,24363.972855448224,24513.305,24662.637144551776,1.21837626180375,0.7483390304968208,59.513291007112514,24513.305,24409.3775,24371.07625,24515.9949449455,24449.58352173206,24419.49092017296,82.52191686358528,75.14014829084941,212.90899119041745,1.0270148669595494,149.5676202129495
1678955700,24558.70603167992,24525.0,24614.1,24445.0,164.43312533,4033436.595441031,red,263.92278145800003,14.43539218674414,42.60129102929742,-28.165898842553283,24590.50402111995,24651.07097888006,24526.9080422399,24714.66695776011,24466.341084479787,24775.23391552022,24402.745105599737,24428.533710804262,24536.42,24644.30628919573,0.8793971508128409,0.4470739049181551,55.3379672675231,24536.42,24422.54,24381.47875,24518.99662996367,24463.295608689867,24429.53940396601,81.26731719069973,80.0586506304215,209.7797775339589,0.5395932297191348,90.0279895555369
1678957920,24541.85301583996,24598.025,24858.1,24372.3,282.16218331,6933819.1551503735,green,263.1032319445,25.213846649523475,42.703796393661406,-17.48994974413793,24528.033333333336,24611.06666666668,24441.966666666674,24697.13333333333,24358.93333333333,24780.16666666667,24272.86666666668,24490.26757747657,24565.515,24640.762422523425,0.6126264604949294,0.7160206882161396,58.96215525269079,24565.515,24450.68,24394.1875,24545.339419975782,24487.791861655347,24445.58565120734,73.89493542427981,79.22805649285495,229.49550771010468,1.1572329630448364,115.8804001237398
1678960140,24569.93900791998,24709.875,24823.9,24565.0,501.41938169,12387828.426759662,green,265.28779765300004,42.293674543161615,47.82689942983964,-5.533224886678022,24609.474999999995,24846.64999999999,24360.84999999999,25095.275,24123.675,25332.44999999999,23875.049999999992,24485.29745809585,24604.5,24723.702541904146,0.9689491101558008,0.9419998026750908,63.80666603745033,24604.5,24494.6525,24407.63125,24600.18461331719,24528.17061408165,24470.756065378067,71.83743165586957,75.66656142361637,231.5958285879545,1.811793499422124,139.1122638187233
1678962360,24639.90700395999,24870.375,25050.0,24639.90700395999,369.24187776,9195255.034515264,green,267.1419499323,67.99674569010676,58.82397646142783,9.172769228678934,24699.591666666664,24834.183333333327,24575.28333333333,24958.491666666665,24440.691666666666,25093.08333333333,24316.383333333324,24414.7510353424,24658.15,24901.54896465761,1.974186746837117,0.9359611806454016,69.3906397742257,24658.15,24557.29,24427.9125,24690.2480755448,24590.38959333953,24508.815011532537,73.9617687769274,73.23137861902559,244.34562626310128,2.5836289391189573,172.53255960979658
1678964580,24755.141001979995,24843.325,24917.8,24741.5,137.87368442,3427115.069856201,red,266.5540915521,85.20175304808072,60.82318705552143,24.37856599255929,24853.42733465333,25066.94766534667,24656.85466930666,25263.52033069334,24443.33433861332,25477.04066138668,24246.76167326665,24440.609299810403,24709.32,24978.0307001896,2.1749744646117057,0.7493480905402166,67.50047984064231,24709.32,24611.3125,24451.565,24741.273717029864,24636.377849095978,24540.673105672297,77.77045329744362,74.52321791008019,239.4852243871654,2.2228645728322816,136.20286273727098
1678966800,24799.23300099,24777.35,24872.5,24691.9,176.56080733,4374597.915808134,red,265.6675982373,92.4475365559192,54.45517645068794,37.99236010523128,24834.20833333333,24926.916666666664,24750.616666666665,25010.50833333333,24657.908333333333,25103.216666666664,24574.316666666666,24563.47410253785,24759.79,24956.105897462152,1.5857638329093344,0.5447238359883289,62.99345547241649,24759.79,24648.105,24474.78625,24753.29914468657,24662.009149260342,24563.213762274936,74.60400046248122,75.44540751228409,235.2791369309392,1.5073071160012956,97.66308939447389
1678969020,24788.291500495,24766.975,24911.9,24661.0,214.4044823,5314016.094748398,red,266.024647705,96.24326395885872,46.600723082901965,49.64254087595677,24780.58333333333,24869.266666666663,24688.666666666664,24961.18333333333,24599.983333333334,25049.86666666666,24508.066666666666,24679.21286137897,24793.58,24907.947138621024,0.9225544566055104,0.383685994417682,62.28910545467885,24793.58,24679.5475,24499.6625,24757.857763124382,24681.093849394827,24582.619594439228,70.61895402165949,74.33113592719478,236.39491286444365,1.285857712181329,86.19811537786133
1678971240,24777.63325024749,24683.05,24827.0,24520.0,210.49653212,5191538.944750915,red,264.1163078885,91.42546333200151,33.42633796483581,57.99912536716572,24779.95833333333,24898.916666666664,24648.016666666663,25030.858333333334,24529.05833333333,25149.816666666666,24397.11666666666,24657.32194213839,24788.215,24919.10805786161,1.0560910324652997,0.0982789243445212,56.760364968007366,24788.215,24696.3575,24522.21,24732.921842082927,24681.44951314122,24592.184394968823,64.18556350878958,69.80283933097677,241.43813337412624,0.685704029581943,31.09409286456482
1678973460,24730.34162512375,24708.300000000003,24848.7,24600.0,199.3180705,4931731.727213633,green,263.0067546765,88.62319260347431,24.49925378904686,64.12393881442745,24676.68333333333,24833.36666666667,24526.36666666667,24983.68333333333,24369.68333333333,25140.36666666667,24219.36666666667,24643.37679511609,24755.8,24868.223204883907,0.9082574983147998,0.2887446810956571,57.96911733494387,24755.8,24706.975,24545.67875,24724.714561388624,24686.33141984281,24603.24302401941,59.75252493398623,64.8523474881451,241.9568381331173,0.4315684112652989,42.08104689261829
1678975680,24719.32081256188,24798.975,24891.0,24678.9,145.532637,3607140.967145029,green,261.7869800536,92.65106376940092,22.821699963978787,69.82936380542215,24719.0,24838.0,24589.3,24967.7,24470.3,25086.7,24340.6,24659.254271338235,24746.93,24834.605728661765,0.7085786290401668,0.7968039205056241,62.06975870280472,24746.93,24728.125,24568.75125,24749.46804092575,24706.81207078048,24621.884164588995,58.73153477245632,60.889874405077386,239.8242068378945,0.8601940622207039,72.39516237523384
1678977900,24759.147906280938,24858.85,25028.5,24738.0,215.25496023,5356143.159447318,red,262.2733829856,99.52730398465064,23.7583521433828,75.76895184126785,24789.625,24900.35,24688.25,25001.725,24577.525,25112.45,24476.15,24637.11560194661,24763.23,24889.344398053385,1.0185617793267294,0.8791002513429207,64.53057964948263,24763.23,24761.51,24592.025,24785.9286939505,24734.45533063857,24644.45233939004,63.72830207582219,60.73745392742159,243.4439063494735,1.361264016309882,112.63819107696044
1678980120,24808.998953140468,24845.5,24933.1,24758.3,116.13853722,2887195.992822971,green,260.0304415005,102.71550011928048,21.557238622410097,81.15826149687038,24875.11666666667,25012.233333333337,24721.733333333337,25165.61666666667,24584.61666666667,25302.733333333337,24431.233333333337,24636.380745078008,24778.935,24921.489254921995,1.1506084092959892,0.7334725120496172,63.54073494098434,24778.935,24786.2575,24618.46875,24805.785795967,24754.64527052247,24663.59973563861,68.61076787460566,63.690201574294726,238.54077018165395,1.0060767073779238,82.47526725960502
1678982340,24827.24947657024,24800.75,24912.9,24676.0,192.74704734,4776908.97349976,red,260.29798259300003,100.47302700402724,15.45181240572549,85.02121459830175,24845.63333333333,24932.966666666664,24758.166666666664,25020.43333333333,24670.83333333333,25107.766666666663,24583.366666666665,24696.972592461785,24802.475,24907.97740753821,0.8507409646675459,0.4918248311093102,60.20689905986795,24802.475,24795.345,24644.99875,24804.107197311336,24763.02794860929,24676.66166557779,68.27996655353888,66.87301216798892,238.42357231153588,0.3677679470252277,41.2700294960792
1678984560,24813.99973828512,24744.325,24862.4,24687.6,166.20365689,4114538.968542656,red,260.9424355165,93.06997226125895,6.439006130365755,86.6309661308932,24796.55,24917.1,24680.2,25033.45,24559.65,25154.0,24443.3,24728.852384692123,24809.68,24890.50761530788,0.6515812804347081,0.0957136694491185,56.2027282768526,24809.68,24782.74,24670.015,24784.17979820756,24759.62741249851,24683.105792665618,62.64694309183028,66.51255917332495,233.87903143214064,-0.5068279026753689,9.588458612542835
1678986780,24779.16236914256,24695.95,24779.16236914256,24621.1,194.60006512,4806304.137445889,red,261.5658034566,82.35025732306894,-3.424567046259412,85.77482436932836,24764.775,24841.95,24667.15,24939.575,24589.974999999995,25016.75,24492.34999999999,24666.230496678272,24789.075,24911.91950332173,0.9911180898983004,0.1209639117669492,52.95127972078056,24789.075,24768.0025,24689.6575,24754.76986547171,24748.04970113514,24684.32905050699,55.29118095519169,62.07269686685362,228.4635555543136,-0.5932176952964227,-73.38142433506928
