date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-03-05,15:00:00,22433.57030153497,22441.4,22466.0,22422.4,21.68153442,486586.180933668,green,100.5572737248,18.357722382090287,3.292331492595576,15.065390889494712,22438.149999999998,22459.599999999995,22416.299999999996,22481.449999999997,22394.85,22502.899999999994,22372.999999999996,22397.87087870911,22430.204999999998,22462.539121290887,0.28830874520218625,0.673114337935601,57.51600481283846,22430.204999999998,22407.9725,22421.98875,22431.039696478554,22419.405058298253,22403.658269577896,72.02586206896594,69.6746044119049,74.18374432858498,0.24893151535525368,120.23369040973489
2023-03-05,15:45:00,22437.48515076749,22438.9,22449.4,22422.2,41.19297187,924084.994653115,red,99.6400499925,18.83506158849559,3.015736559200704,15.819325029294887,22443.266666666666,22464.13333333333,22420.533333333333,22486.866666666665,22399.666666666668,22507.73333333333,22376.933333333334,22419.365162131136,22437.33,22455.294837868867,0.160133472822883,0.5436964700561162,57.03476443700369,22437.33,22415.585,22420.59125,22433.65979765237,22422.949593153113,22407.01462485619,70.31609195402353,71.23521089049929,70.82776259082897,0.34040945276245904,86.63486041615812
2023-03-05,16:30:00,22438.192575383742,22436.325,22454.3,22420.6,44.67956891,1002455.740825167,red,98.2379876472,18.788987615298538,2.3757300688029197,16.41325754649562,22436.833333333332,22451.466666666664,22424.266666666663,22464.033333333333,22409.63333333333,22478.666666666664,22397.066666666662,22432.340580288997,22440.44,22448.539419711,0.07218592604245948,0.24596945541612952,56.51029183720298,22440.44,22423.452500000003,22413.043750000004,22434.548198434917,22425.38148530709,22409.8060891556,70.04310344827655,70.79501915708867,68.17577954862695,0.3518929762296094,75.79899255533036
2023-03-05,17:15:00,22437.258787691877,22431.75,22450.2,22416.1,23.20356327,520604.071349259,red,96.8701172159,18.173812991110026,1.4084443556915254,16.7653686354185,22437.074999999997,22453.549999999996,22419.849999999995,22470.774999999998,22403.374999999996,22487.249999999996,22386.149999999994,22430.818909175272,22437.225,22443.631090824725,0.057102345095942676,0.07267230907296413,55.533202178112134,22437.225,22426.74,22412.77,22433.61546562328,22426.539397069435,22411.895985426494,68.19444444444487,69.51787994891498,65.74179529515375,0.14677076415668197,54.62644966199259
2023-03-05,18:00:00,22434.50439384593,22432.025,22444.9,22421.1,33.25812591,745927.214926861,green,96.1090193092,17.506666912428045,0.5930386216076364,16.91362829082041,22432.683333333334,22449.26666666667,22415.166666666668,22466.783333333336,22398.583333333332,22483.366666666672,22381.066666666666,22428.516574872814,22436.079999999998,22443.643425127182,0.06742198394001109,0.2319336192393569,55.58291669031106,22436.079999999998,22429.27,22414.845,22433.08531041552,22427.536779420443,22413.813034433493,66.87739463601574,68.37164750957903,62.74595277407155,0.11291252960886927,47.41148649504937
2023-03-05,18:45:00,22433.264696922968,22409.300000000003,22444.6,22372.0,53.50263317,1199494.55995784,red,95.5393133946,14.971647427279095,-1.553584690833052,16.525232118112147,22432.675,22444.25,22420.449999999997,22456.475000000002,22408.874999999996,22468.050000000003,22396.649999999994,22408.60216061288,22429.660000000003,22450.717839387125,0.18776779841622143,0.01656958661077349,50.55311218920955,22429.660000000003,22429.932500000003,22414.30125,22425.15687361035,22424.221001343998,22413.383221630305,61.700191570882055,65.59067688378087,63.44981329020919,0.029572361336329872,-36.75835862089034
2023-03-05,19:30:00,22421.28234846149,22395.65,22421.28234846149,22375.0,30.52684647,683687.834357309,green,95.0286343668,11.726015096443007,-3.839373617335312,15.565388713778319,22408.63333333333,22445.266666666663,22372.666666666664,22481.23333333333,22336.033333333333,22517.86666666666,22300.066666666666,22389.36849877688,22421.010000000002,22452.651501223125,0.28224866964621803,0.09926048038662313,47.757573735842065,22421.010000000002,22429.170000000002,22412.2,22415.321249073568,22419.026273826905,22411.6943433798,47.31527370592829,58.63095330427535,62.22356580244348,-0.03403520244250004,-102.21094010447943
2023-03-05,20:15:00,22408.466174230743,22406.35,22420.0,22392.2,30.30517019,679015.415773691,red,94.2242245549,9.903072215060092,-4.529853198974582,14.432925414034674,22397.3107828205,22419.621565641,22373.33921717951,22443.59313128199,22351.02843435901,22465.903914102488,22327.05686871802,22386.00263023033,22415.015000000003,22444.027369769676,0.25886549502351575,0.3506671452763875,50.087605226693384,22415.015000000003,22427.7275,22411.52875,22412.330832715714,22416.721496767466,22411.18535829601,34.901681832396584,47.972382369735634,59.76473967369747,-0.06433765112937849,-67.11916689496472
2023-03-05,21:00:00,22407.40808711537,22413.325,22549.9,22333.7,147.68437024,3314977.266306544,red,94.527028406,8.918395345426688,-4.4116240548863885,13.330019400313077,22406.18333333333,22420.16666666666,22392.36666666666,22433.98333333333,22378.38333333333,22447.96666666666,22364.566666666662,22387.54686732889,22411.33,22435.113132671115,0.21224204606431638,0.5419414891130409,51.60291956742837,22411.33,22424.277500000004,22411.438749999998,22412.66222181048,22416.103951900655,22411.38913369639,29.496131061682046,37.23769553333563,70.93868683986199,-0.15368972272369372,34.00883138767025
2023-03-05,21:45:00,22410.366543557684,22412.5,22524.5,22357.3,66.827898,1500431.656525632,green,93.6439816135,7.97947876271428,-4.280432510079038,12.259911272793317,22432.308333333334,22530.916666666668,22314.716666666667,22648.508333333335,22216.108333333334,22747.11666666667,22098.516666666666,22394.653547472928,22407.425,22420.19645252707,0.1139930404950255,0.6986853096483511,51.40413311409807,22407.425,22421.752500000002,22412.07625,22412.608147873652,22415.448687918717,22411.49493048721,34.047534832618844,32.81511590889915,77.81449492272905,-0.11253356508562579,23.640805010292844
2023-03-05,22:30:00,22411.43327177884,22406.35,22449.9,22364.0,42.11654579,943830.436998604,green,93.2534077886,6.662327835947508,-4.478066749476648,11.140394585424156,22431.433333333334,22505.56666666667,22338.36666666667,22598.633333333335,22264.233333333334,22672.76666666667,22171.166666666668,22394.192626818865,22406.835,22419.477373181133,0.11284389947204712,0.4808184747811293,49.862116436773775,22406.835,22418.2475,22413.11,22410.522098582434,22413.794381024403,22411.00493710748,35.626734505087306,33.05680013312939,78.39203099967709,-0.15618455176594556,-99.8391475955496
2023-03-05,23:15:00,22408.89163588942,22416.1,22455.3,22374.6,37.45030483,839366.740853744,green,92.47353558359998,6.332225795475097,-3.846535031959247,10.178760827434344,22406.75,22449.5,22363.6,22492.65,22320.85,22535.4,22277.699999999997,22403.082423914817,22410.925,22418.76757608518,0.0699888655660788,0.8299298561971766,52.304867837793964,22410.925,22415.9675,22415.776250000003,22412.381399054957,22414.21358447451,22411.49018119248,36.054579093431094,35.242949477045734,78.55688592827164,-0.1016092589209048,-52.65793111406259
2023-03-06,00:00:00,22412.49581794471,22428.45,22465.1,22364.0,51.40640177,1152429.533270028,green,92.2702571115,6.986621908548841,-2.5537111351084025,9.540333043657244,22415.333333333332,22456.066666666666,22375.366666666665,22496.033333333333,22334.63333333333,22536.766666666666,22294.666666666664,22400.77391906368,22415.344999999998,22429.916080936317,0.13000987436346886,0.949692100993634,55.277148301218716,22415.344999999998,22415.18,22419.31625,22417.737599369975,22416.802023660963,22413.10540203129,38.51372186247221,36.73167848699686,80.16710836196641,-0.0350993311070329,-25.260187395336217
2023-03-06,00:45:00,22420.472908972355,22443.6,22506.5,22359.4,91.15614695,2045717.165368928,red,92.5571907767,8.628252801598137,-0.7296641936472863,9.357916995245423,22419.183333333334,22474.36666666667,22373.26666666667,22520.283333333333,22318.083333333336,22575.466666666667,22272.16666666667,22394.922160215498,22421.4,22447.877839784505,0.2361836440588356,0.9192184895119277,58.6790111111292,22421.4,22416.364999999998,22421.552499999998,22426.358399579985,22421.67438299533,22416.009649456882,44.256860931235686,39.60838729571299,84.94802919325443,0.05282690828846855,64.26777002756475
2023-03-06,01:30:00,22432.03645448618,22377.5,22463.1,22261.1,130.44621044,2915489.566789607,red,93.0294327408,4.543168711523322,-3.851798626977681,8.394967338501003,22436.5,22513.6,22366.5,22583.6,22289.4,22660.699999999997,22219.4,22369.863767563336,22414.4,22458.936232436667,0.39738946781234524,0.0857305615997398,43.22881102216403,22414.4,22410.9125,22420.09125,22410.072266386658,22413.64267699618,22412.342063794324,44.98747782353257,42.58602020574681,93.30888425087912,-0.24306766776517702,-217.75470080414124
2023-03-06,02:15:00,22404.76822724309,22360.275,22404.76822724309,22314.1,65.00318392,1453081.333048347,green,93.1032615624,-0.08324382299906574,-6.782568929200055,6.699325106200989,22367.233333333334,22473.36666666667,22271.36666666667,22569.233333333334,22165.233333333334,22675.36666666667,22069.36666666667,22342.450786052184,22405.185,22467.91921394782,0.559997285876612,0.14206134759768765,40.25436076260587,22405.185,22406.010000000002,22417.97125,22393.473177591106,22403.939462996874,22407.38329581391,41.825881848225265,43.69007353433117,93.12026589318,-0.2187707782036987,-187.77159225714126
2023-03-06,03:00:00,22382.521613621542,22393.9,22416.3,22372.3,44.59727947,998388.995653115,green,92.9034461509,-1.0246411782754876,-6.179173027581181,5.154531849305694,22359.714409081032,22405.328818162066,22314.660590918975,22450.382636324124,22269.04618183794,22495.997045405158,22223.992363675883,22338.58956258983,22400.745000000003,22462.900437410175,0.5549408058542021,0.44493643448416226,47.80448887104539,22400.745000000003,22405.835,22417.502500000002,22393.615451727404,22402.114106088353,22406.09917240306,40.20948753462647,42.340949068794764,90.47060404366698,-0.007814017454282417,-56.838149738625695
2023-03-06,03:45:00,22388.210806810774,22386.975,22399.1,22373.0,22.08373014,494419.863988918,red,87.86656291629998,-2.3029480386358046,-5.965983910353199,3.663035871717394,22394.166666666668,22416.033333333336,22372.033333333336,22438.166666666668,22350.166666666668,22460.033333333336,22328.033333333336,22336.541977323035,22392.45,22448.358022676966,0.4993470806183837,0.45103564982402866,46.50115986092301,22392.45,22403.8975,22415.8125,22391.40196781827,22399.361541345017,22404.277822650387,41.3030932594647,41.11282088077214,85.87270375483352,-0.08647102272346902,-73.45443395668664
2023-03-06,04:30:00,22387.592903405384,22355.5,22387.592903405384,22312.6,47.42898007,1059980.189627244,red,76.2065241539,-5.789052296317095,-7.561670534427591,1.7726182381104965,22386.358333333334,22399.716666666667,22373.61666666667,22412.458333333332,22360.258333333335,22425.816666666666,22347.51666666667,22345.114122095336,22374.829999999998,22404.54587790466,0.26561880384934494,0.17475300474018,41.02624025388854,22374.829999999998,22398.114999999998,22411.19625,22379.434645212183,22391.386715645924,22399.6323157313,40.75196214219769,40.754847645429614,85.09557515844439,-0.25799384964078614,-153.6762860746459
2023-03-06,05:15:00,22371.54645170269,22355.6,22371.54645170269,22335.8,27.71741246,619626.150592648,green,73.2467912333,-8.446381246965757,-8.175199588061002,-0.2711816589047542,22351.89763446846,22391.19526893692,22316.202365531535,22426.890537873845,22276.904731063074,22466.188172342307,22241.20946212615,22337.337660915542,22370.45,22403.56233908446,0.29603641486388205,0.2757633496968497,41.049987694248365,22370.45,22392.425,22407.08875,22371.48976347479,22384.880040073935,22395.43876185213,36.33137119113553,39.4621421975993,81.57063776874759,-0.2538761851645352,-118.2758288409953
2023-03-06,06:00:00,22363.573225851345,22393.325,22432.9,22363.573225851345,49.37237497,1105780.625822999,green,71.9768858968,-7.422677362177637,-5.721196562618307,-1.7014807995593308,22354.315483900893,22372.830967801787,22337.084516099098,22390.061935603582,22318.569032198204,22408.577419504476,22301.33806439641,22341.59950649462,22377.06,22412.520493505384,0.31693612570537016,0.7293397298253945,49.338063383325405,22377.06,22391.122499999998,22404.685,22378.76817564986,22386.41548733322,22395.237451199548,37.064289012003734,38.04920744844565,81.26559221383727,-0.05813084237279976,-1.1035584926961866
2023-03-06,06:45:00,22378.44911292567,22409.375,22421.6,22378.44911292567,19.94597948,446873.491756576,green,70.8221006971,-5.255699362849555,-2.8433748506321788,-2.412324512217376,22396.599408617116,22429.625591382886,22360.29881723423,22465.926182765772,22327.27263446846,22498.952365531542,22290.972043085574,22337.403749730023,22380.155,22422.906250269974,0.38204606062804813,0.8417443912806747,52.40405016536235,22380.155,22390.45,22403.208749999998,22388.97045043324,22390.589944181724,22396.58388441864,43.282548476454274,38.89273622653117,78.54311327530084,-0.03000075838347681,17.75392568656668
2023-03-06,07:30:00,22393.91205646284,22401.65,22427.5,22377.7,32.49761002,728072.270131852,red,69.76255550219999,-4.114269883451925,-1.3615562969876391,-2.752713586464286,22403.141370975223,22427.833629024775,22384.682741950448,22446.29225804955,22359.990483900896,22470.984516099103,22341.53185487612,22336.98543840739,22383.09,22429.19456159261,0.41195886352249544,0.7012816016341514,50.81019986382907,22383.09,22387.77,22401.475,22393.196966955496,22392.60086342141,22397.066371616864,50.16198255499713,43.50294001448504,76.49003375563645,-0.11949109278616789,23.15249422299514
2023-03-06,08:15:00,22397.781028231417,22400.5,22448.9,22357.3,53.56437235,1199984.077249798,green,69.6134573306,-3.2648391530601657,-0.4097004532767037,-2.855138699783462,22402.283333333336,22426.866666666672,22377.066666666673,22452.083333333336,22352.483333333337,22476.66666666667,22327.266666666674,22354.2066184238,22392.09,22429.9733815762,0.33836396313341827,0.6109985388063032,50.5636497964251,22392.09,22383.46,22399.9125,22395.631311303667,22394.03707007206,22397.39338384383,53.83562795350605,49.09338632831915,77.56931705880542,-0.19203692812204168,31.54659386196118
2023-03-06,09:00:00,22399.14051411571,22400.7,22419.9,22367.2,41.35408165,926315.909373892,red,69.0638657315,-2.546170185909432,0.24717481109922446,-2.7933449970086563,22402.233333333334,22447.166666666668,22355.566666666666,22493.833333333336,22310.63333333333,22538.76666666667,22263.966666666664,22390.921840222618,22401.110000000004,22411.29815977739,0.09096120484553057,0.4798786037438513,50.60853704143602,22401.110000000004,22385.78,22398.346250000002,22397.320874202444,22395.24851187714,22397.70829966823,55.68394680805693,53.227185772186694,75.79293726889081,0.10367556697576015,13.913283204806932
2023-03-06,09:45:00,22399.920257057856,22396.075,22410.8,22382.0,43.41884176,972353.944032703,red,68.8103191381,-2.32304013830435,0.37624388696344546,-2.6992840252677954,22395.933333333334,22424.666666666668,22371.966666666667,22448.633333333335,22343.233333333334,22477.36666666667,22319.266666666666,22393.035349302747,22401.66,22410.284650697253,0.0770001035392283,0.1762187712843828,49.489470822913454,22401.66,22389.36,22397.684999999998,22396.90558280163,22395.398782444932,22397.552747318874,56.23132301005207,55.25029925720501,72.43629889254142,0.16010536543043083,20.67618937097602
2023-03-06,10:30:00,22397.997628528927,22387.775,22405.0,22371.6,43.49726715,973851.228148156,red,68.3253798077,-2.78385801965851,-0.06765919551257138,-2.7161988241459385,22396.291666666668,22410.583333333336,22381.783333333336,22425.091666666667,22367.49166666667,22439.383333333335,22352.983333333337,22387.02726032284,22397.34,22407.65273967716,0.09208896839678013,0.036253202377302104,47.461218754521006,22397.34,22388.7475,22397.291250000002,22393.86205520109,22394.012640182216,22396.621533288508,54.50285248573823,55.472707434615735,69.64799182878856,-0.027351198317398934,-0.2861049855908176
2023-03-06,11:15:00,22392.886314264462,22380.075,22398.5,22360.0,36.20874113,810300.618282101,red,67.8176552844,-3.7274178068182664,-0.8089751861378622,-2.918442620680404,22388.125,22404.65,22371.25,22421.525,22354.725,22438.050000000003,22337.85,22377.041289553174,22393.025,22409.00871044683,0.14275615238966508,0.09490006894579466,45.59433482250991,22393.025,22388.057500000003,22395.9775,22389.266370134064,22391.47852378545,22395.045672975317,55.17345224742606,55.30254258107212,67.42313526958938,-0.0308214933013407,-19.90434618761728
2023-03-06,12:00:00,22386.480657132237,22387.15,22412.3,22358.5,30.72298779,687693.219390528,green,66.7861939298,-3.8598088901271694,-0.753093015557412,-3.1067158745697574,22379.524999999998,22399.049999999996,22360.549999999996,22418.024999999998,22341.024999999998,22437.549999999996,22322.049999999996,22375.867923012305,22390.355000000003,22404.8420769877,0.12940462076369888,0.3893841731246631,47.632596210444085,22390.355000000003,22391.2225,22394.66875,22388.560913422712,22390.691519460823,22394.293704120522,55.0712812768675,54.915862003343925,66.45005417890437,0.14157589854846214,2.4884364168940474
2023-03-06,12:45:00,22386.81532856612,22398.7,22408.2,22378.5,45.34084219,1015424.791169872,green,66.8037698655,-2.9981801503818133,0.08682857935035537,-3.0850087297321687,22385.983333333337,22413.466666666674,22359.666666666675,22439.783333333336,22332.183333333338,22467.266666666674,22305.866666666676,22376.563532580505,22389.955,22403.3464674195,0.11962031562365016,0.8265138810429075,50.8686426045608,22389.955,22395.5325,22393.978750000002,22391.940608948476,22392.147606831582,22394.71335134714,58.92117283995534,56.388635454749625,63.825050308982675,0.19279285727067128,40.643202133757704
2023-03-06,13:30:00,22392.75766428306,22429.425000000003,22488.6,22392.75766428306,85.56695676,1919749.01849845,green,66.7661568084,0.1620495477145596,2.5976466219573826,-2.435597074242823,22395.13333333333,22411.766666666663,22382.066666666662,22424.833333333332,22365.43333333333,22441.466666666664,22352.36666666666,22361.729197965247,22396.625,22431.520802034753,0.3116166121882445,0.9699705707772157,58.25821492905315,22396.625,22399.1425,22395.1325,22404.435405965654,22398.925314680386,22398.019222647417,61.4142815258244,58.46891188088241,66.11199926669374,0.16120875305477048,213.83151854258378
2023-03-06,14:15:00,22411.09133214153,22439.95,22482.2,22411.09133214153,44.30540282,994049.987646337,green,66.6860206062,3.4757674074971874,4.729091585392008,-1.253324177894821,22436.92755476102,22481.09744523898,22385.25510952204,22532.769890477957,22341.085219044082,22576.939780955916,22289.412773805103,22359.93095800199,22407.060000000005,22454.18904199802,0.42066243405439296,0.8489355883934756,60.4525068158645,22407.060000000005,22402.200000000004,22396.325,22416.273603977104,22406.38434837486,22402.01263001433,67.30175818159718,62.545737515792304,66.46890416610651,0.1364384325756552,197.60769575424655
2023-03-06,15:00:00,22425.520666070766,22460.1,22483.2,22425.520666070766,65.45685189,1470041.629858562,green,66.792933828,7.639782626330998,7.114485443380655,0.525297182950343,22444.41377738051,22477.73622261949,22406.627554761017,22515.52244523898,22373.305109522036,22548.84489047796,22335.518886902544,22369.54353141352,22423.065,22476.586468586476,0.47737870435176966,0.8459826587172247,64.31964889546472,22423.065,22408.045000000002,22397.9075,22430.882402651405,22416.15083048852,22407.544760489156,73.3613209979387,67.35912023512009,65.84107772061564,0.26091828057306976,192.27690793132737
2023-03-06,15:45:00,22442.810333035384,22511.35,22599.9,22442.810333035384,298.61054401,6733451.9962074105,green,69.1889678488,14.903443750758015,11.502517254246136,3.400926496511878,22456.273555356922,22487.026444643077,22429.347110713843,22513.952889286156,22398.594221427687,22544.705778572312,22371.66777678461,22373.07233066596,22447.905,22522.737669334037,0.6667229688831867,0.9239124473616825,71.85736024710499,22447.905,22419.129999999997,22401.295000000002,22457.704935100937,22433.4597703997,22417.430973775903,72.40190329452255,71.02166082468614,72.35883409518719,0.49485502555745875,244.04775768412307
2023-03-06,16:30:00,22477.08016651769,22511.375,22552.4,22470.7,91.52194835,2059704.210051856,green,66.3819054316,20.426500828292774,13.620459465424716,6.806041362868057,22518.020111011796,22593.229888988208,22436.14022202359,22675.109777976413,22360.93044404718,22750.319555952825,22279.050555058973,22400.765968972206,22470.440000000002,22540.1140310278,0.6201394456699241,0.7937608130041066,71.86048314541115,22470.440000000002,22430.197500000002,22407.98875,22475.59495673396,22447.62617578157,22426.378023892485,69.45254938860384,71.7385912270217,73.0260602312453,0.49406938176038817,163.17540766558088
2023-03-06,17:15:00,22494.22758325885,22503.550000000003,22531.9,22474.1,60.11690436,1352577.382329424,red,65.996279972,23.89668513885772,13.67251502079173,10.22417011806599,22511.49166666667,22552.283333333336,22470.583333333336,22593.19166666667,22429.791666666668,22633.983333333337,22388.883333333335,22426.0486036248,22485.265000000003,22544.481396375206,0.5267129062094908,0.6543913604953578,69.26950289521953,22485.265000000003,22440.945,22415.1525,22484.91330448931,22457.794143821284,22433.727735902725,62.43129980763939,68.09525083025527,71.93848450044227,0.4798831938185695,117.39595925346562
2023-03-06,18:00:00,22498.888791629422,22502.25,22535.8,22470.7,57.26328228,1288778.867440834,green,63.9676912624,26.239459910513688,12.812231833958158,13.42722807655553,22503.183333333334,22532.26666666667,22474.466666666667,22560.983333333337,22445.38333333333,22590.066666666673,22416.666666666664,22459.337397839045,22497.725,22536.112602160953,0.341257635258267,0.558938299675879,68.82551906383513,22497.725,22452.3925,22420.57,22490.692202992876,22465.877026762864,22440.253665816752,61.18095630667781,64.35493516764033,71.45002132183915,0.5113281690565433,97.81790739625262
2023-03-06,18:45:00,22500.569395814717,22454.075,22533.4,22360.7,142.19982106,3191027.234888575,red,64.5846077203,23.93292208305502,8.404555205199589,15.52836687785543,22502.916666666668,22535.133333333335,22470.033333333336,22568.016666666666,22437.81666666667,22600.233333333334,22404.933333333338,22453.397553412786,22496.52,22539.642446587215,0.38336993088010635,0.007854918271448455,54.806433676286716,22496.52,22459.7925,22423.925,22478.48646866192,22463.73120371507,22441.569983358015,53.20831321277186,58.94018977569635,78.68216265599355,0.33065126010524987,14.02646917066881
2023-03-06,19:30:00,22477.32219790736,22403.2,22477.32219790736,22367.9,142.64570466,3193936.098489731,red,65.1577678845,17.794661140371318,1.8130354100127093,15.981625730358608,22449.391666666666,22538.083333333332,22365.38333333333,22622.091666666667,22276.691666666666,22710.783333333333,22192.68333333333,22392.554876269824,22474.89,22557.225123730175,0.7326854434453369,0.06464509463216916,44.49828177724744,22474.89,22461.3975,22426.31,22453.39097910795,22452.725530312327,22437.91569922868,39.28583503347811,51.22503485097592,80.87787945966251,0.07169291312203327,-40.602333894698496
2023-03-06,20:15:00,22440.26109895368,22368.550000000003,22440.26109895368,22332.3,80.03423792,1790511.211391407,red,64.8550891964,10.018591613872559,-4.77042729318884,14.789018907061399,22416.140732635788,22464.381465271574,22354.959267364215,22525.562930543147,22306.71853472843,22573.803663178933,22245.537069456856,22339.101551073672,22446.325000000004,22553.548448926336,0.955376427333489,0.13732280215386036,39.10377817549597,22446.325000000004,22458.3825,22426.9575,22425.110652738636,22437.42088843736,22431.309442159283,23.88509520737122,38.793081151207055,82.8123951378067,-0.1346060262425847,-93.09376165360821
2023-03-06,21:00:00,22404.40554947684,22378.425000000003,22438.6,22321.1,58.50013369,1309098.828765796,green,63.8162200964,4.599806752779841,-8.151369723425248,12.751176476205089,22380.370366317893,22428.440732635787,22320.479633682105,22488.331465271574,22272.40926736421,22536.40183158947,22212.518534728424,22320.99829014592,22421.300000000003,22521.601709854087,0.8947002167946018,0.28626984493896823,41.288276052850904,22421.300000000003,22453.2825,22426.2125,22409.548768492426,22426.694363266928,22426.272828620302,17.541552121982217,26.90416078761051,85.29008119939193,-0.22737988156183225,-92.32788770870143
2023-03-06,21:45:00,22391.41527473842,22415.675000000003,22437.7,22391.41527473842,52.04696065,1166902.815568298,green,63.1904292285,3.2734105595845904,-7.5822127332964,10.85562329288099,22379.375,22437.65,22320.15,22496.875,22261.875,22555.15,22202.65,22343.61790134808,22403.985,22464.35209865192,0.5388960816740501,0.5968242657097645,48.75584844683803,22403.985,22450.855,22426.527500000004,22411.59084566162,22424.690842672942,22425.263511608842,22.676612845000722,21.367753391451384,83.43186111372093,-0.10817760289126231,-44.5572829543444
2023-03-06,22:30:00,22403.54513736921,22430.175000000003,22446.6,22403.54513736921,42.73124316,958467.214882879,green,63.0211030005,3.353602595580014,-6.001616557840782,9.355219153420796,22414.930091579474,22438.444908420526,22392.160183158947,22461.214816841053,22368.645366317895,22484.729633682105,22345.875457897368,22353.441265453417,22399.205,22444.968734546586,0.4086192750732412,0.8383683642391079,51.349821472736686,22399.205,22447.862500000003,22427.95375,22417.785563774414,22425.687962186952,22425.731272408,31.202175992349396,23.80678031977744,80.54778979351158,-0.1332362723228999,-32.283227612496965
2023-03-06,23:15:00,22416.860068684608,22418.525,22443.3,22391.8,41.83471101,937875.28112051,red,62.7995498973,2.448868691069947,-5.525080369880679,7.973949060950626,22426.77337912307,22450.001620876934,22406.946758246144,22469.82824175386,22383.71851649228,22493.056483507724,22363.891895615354,22353.86974793815,22402.27,22450.67025206185,0.4321013188560689,0.6679226791962717,49.19512631708963,22402.27,22438.58,22428.855000000003,22418.03204251628,22424.385605425687,22425.044960750096,35.996532759446254,29.958440532265456,78.47294766540361,-0.41234754912520616,-52.43925682264742
2023-03-07,00:00:00,22417.692534342303,22401.7,22424.6,22370.4,42.47382683,951473.711913476,red,61.6900245941,0.36995900871625054,-6.083192041787501,6.4531510505037515,22417.875,22443.95,22392.45,22469.375,22366.375,22495.45,22340.95,22373.44036097686,22408.9,22444.359639023143,0.31647817628836566,0.39847612386434844,46.18124357548116,22408.9,22427.612500000003,22428.905,22412.588028344187,22420.260949893745,22422.82163115485,34.3256814921098,33.84146341463515,76.73916568930315,-0.4871981387187556,-76.83960822458612
2023-03-07,00:45:00,22409.69626717115,22442.5,22510.0,22389.0,73.74929045,1655466.192139222,green,61.1402888392,1.9916684141790029,-3.5691861090597987,5.560854523238802,22398.899999999998,22427.399999999994,22373.199999999997,22453.099999999995,22344.7,22481.59999999999,22319.0,22394.134633801328,22421.715000000004,22449.29536619868,0.24601477807273542,0.87680790476586,53.60413813979748,22421.715000000004,22421.5075,22431.22625,22422.55868556279,22424.304413549424,22424.695761521056,35.7992587278818,35.37382432647928,79.90065385435292,-0.2712905297164354,4.515010886956828
2023-03-07,01:30:00,22426.098133585576,22465.175000000003,22493.7,22426.098133585576,105.64772602,2373431.417915451,red,61.59833909379999,5.048373294088378,-0.4099849833203386,5.458358277408717,22447.166666666668,22505.333333333336,22384.333333333336,22568.166666666668,22326.166666666668,22626.333333333336,22263.333333333336,22388.59792664936,22431.615,22474.632073350644,0.3835396903044388,0.890077675978164,57.1420186511845,22431.615,22417.8,22435.096250000002,22436.76412370853,22431.735429267712,22428.55092709048,41.376733620277896,37.167224613423166,79.0221690372152,-0.16476130164760008,28.004885491941288
2023-03-07,02:15:00,22445.63656679279,22480.55,22506.8,22445.63656679279,35.10707647,789392.303280417,green,61.3008841688,8.612191951629939,2.523066939376977,6.089125012252961,22461.657711195192,22497.217288804808,22429.615422390383,22529.259577609617,22394.055844780767,22564.819155219233,22362.01355597596,22383.73747978167,22441.690000000002,22499.642520218335,0.5164719788779919,0.8352744613486568,59.402572916061395,22441.690000000002,22420.447500000002,22440.120000000003,22451.359415805688,22440.61080576449,22433.50321974853,54.7190114696983,43.96500127261933,77.74654504935769,0.11790732862519852,64.1406340146333
2023-03-07,03:00:00,22463.093283396396,22492.1,22561.4,22450.0,66.70672163,1501008.646997485,red,60.7758420282,12.227580450256937,4.910764350403181,7.316816099853757,22477.66218893093,22509.687811069074,22448.524377861864,22538.82562213814,22416.498755723722,22570.851244276284,22387.360944654654,22392.404918752723,22456.405000000002,22520.40508124728,0.5699940061401547,0.7788668334816657,61.064017669264686,22456.405000000002,22429.3375,22445.3675,22464.939610537127,22449.972477443673,22439.083865486766,63.92477471041037,53.34017326679552,80.15036326011796,0.39681831166975173,109.91303624444332
2023-03-07,03:45:00,22477.5966416982,22461.35,22477.5966416982,22453.7,19.57396508,439672.047829013,green,60.480530426,12.467812687638798,4.1207972702280316,8.347015417410766,22501.166666666668,22552.333333333336,22440.933333333334,22612.56666666667,22389.766666666666,22663.733333333337,22329.533333333333,22434.391464537995,22468.335,22502.278535462003,0.3021455347003117,0.39710853767988336,54.651384700380746,22468.335,22438.6175,22448.500000000004,22463.743073691418,22452.04111790846,22441.204449726123,66.15401306084574,61.59926641365147,77.16819445582365,0.414868196642141,51.15174578978422
