date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-02,04:41:00,23494.552034486667,23518.525,23528.1,23494.552034486667,17.57245984,413289.444737494,green,57.00783018530001,-20.13559793909735,1.0591889090950488,-21.1947868481924,23501.55,23519.6,23482.6,23538.55,23464.55,23556.6,23445.6,23475.167869362453,23497.785,23520.402130637547,0.1925043627520401,0.9585020162896047,48.43995584733582
2023-03-02,04:54:00,23506.53851724333,23527.625,23543.8,23506.53851724333,8.54865048,201177.008102855,green,56.7140389022,-16.808223683419783,3.5092505318180933,-20.317474215237876,23513.725678162224,23532.89932183778,23499.35135632445,23547.273643675555,23480.177712648892,23566.44728735111,23465.803390811117,23473.940353277554,23505.115,23536.28964672245,0.2652584062868657,0.8610305547390522,50.31561545492497
2023-03-02,05:07:00,23517.081758621665,23505.975,23528.5,23475.5,14.43744091,339229.072830314,red,56.2644039043,-15.7368253499626,3.664519092220221,-19.401344442182822,23525.98783908111,23545.43716091889,23508.17567816222,23563.24932183778,23488.72635632444,23582.698643675558,23470.914195405552,23479.562167661934,23507.91,23536.257832338066,0.24117696841672379,0.46587040629905657,46.0257577718438
2023-03-02,05:20:00,23511.528379310832,23488.025,23511.528379310832,23474.5,7.47449081,175532.439732531,red,56.1403093817,-16.149982492126583,2.60108956004499,-18.751072052171573,23503.325,23531.15,23478.15,23556.325,23450.325,23584.15,23425.15,23480.549683119043,23508.16,23535.770316880957,0.23489985503720254,0.13537180527823348,42.76987115317545
2023-03-02,05:33:00,23499.776689655417,23468.75,23499.776689655417,23441.9,8.53947209,200351.655317317,red,55.880632732600006,-17.82724256086658,0.7390635930439942,-18.566306153910574,23491.351126436944,23508.20225287389,23471.173873563057,23528.379505747776,23454.322747126113,23545.23063218472,23434.145494252225,23459.390020072286,23501.780000000002,23544.16997992772,0.3607384625991471,0.1104032125478122,39.53563545680836
2023-03-02,05:46:00,23484.26334482771,23444.2,23484.26334482771,23411.1,14.12266634,331038.4658741,red,55.59738192780001,-20.896580306332908,-1.8642193219378669,-19.03236098439504,23470.14222988514,23498.384459770277,23440.507770114862,23528.018919540555,23412.265540229724,23556.261149425693,23382.631080459447,23429.11286683621,23486.915,23544.71713316379,0.4922071133121581,0.13050671608466907,35.8202480381606
2023-03-02,05:59:00,23464.23167241385,23429.825000000004,23464.23167241385,23411.8,15.81820484,370581.248357195,red,55.529046577,-24.209918080628995,-4.142045676987163,-20.067872403641832,23446.52111494257,23481.942229885142,23408.778885057432,23519.68445977028,23373.35777011486,23555.105574712852,23335.615540229723,23411.746696678452,23467.355,23522.963303321547,0.4739205020893687,0.16255039483057782,33.816317188094295
2023-03-02,06:12:00,23447.028336206928,23425.65,23460.3,23374.1,36.1229658,845783.719646851,green,55.672128147,-26.86298991996955,-5.436094013062174,-21.426895906907376,23435.285557471285,23458.77111494257,23406.33944252872,23487.717229885136,23382.853885057433,23511.202787356422,23353.907770114867,23403.7695980834,23451.29,23498.810401916602,0.40526898022753766,0.23022113696557267,33.23477635686206
2023-03-02,06:25:00,23436.339168103463,23457.325,23472.4,23436.339168103463,10.76090063,252452.67543936,green,54.392159582000005,-26.108695891878597,-3.745439987976976,-22.36325590390162,23420.016666666663,23465.933333333327,23379.733333333326,23506.216666666664,23333.816666666662,23552.133333333328,23293.533333333326,23412.639094163336,23445.15,23477.660905836667,0.27733587404358845,0.6872448596352018,41.460062014904466
2023-03-02,06:38:00,23446.83208405173,23447.925,23461.9,23431.6,11.61088598,272282.27377164,red,54.114137245,-25.970047341186728,-2.885433149828085,-23.084614191358643,23455.354722701155,23474.370277298847,23438.30944540231,23491.415554597694,23419.293890804616,23510.431109195386,23402.24861350577,23417.572127508058,23440.985,23464.397872491943,0.1997601422631586,0.6482090675201639,39.88949965897636
2023-03-02,06:51:00,23447.378542025865,23443.975,23472.2,23431.5,20.4687934,479830.017260752,red,53.850146465200005,-25.880564318948018,-2.2367601020714964,-23.64380421687652,23447.141666666666,23462.683333333334,23432.38333333333,23477.44166666667,23416.841666666664,23492.983333333337,23402.08333333333,23417.551165092635,23440.940000000002,23464.32883490737,0.1995554351264728,0.5648813849004544,39.21721087578836
2023-03-02,07:04:00,23445.67677101293,23430.325,23445.67677101293,23422.0,11.20924871,262662.818060607,red,53.6842349166,-26.60441022096711,-2.368484803272473,-24.235925417694638,23449.224999999995,23466.94999999999,23426.24999999999,23489.924999999996,23408.524999999994,23507.64999999999,23385.54999999999,23417.83858628609,23441.04,23464.241413713913,0.1979554978269922,0.269087346742687,36.90261759331283
2023-03-02,07:17:00,23438.000885506463,23393.75,23438.000885506463,23341.1,50.89352361,1189444.379825965,red,53.91333203520001,-29.786005611767905,-4.440064155258611,-25.345941456509294,23432.667257004312,23443.334514008624,23419.657742995692,23456.344028017244,23408.99048599138,23467.011285021556,23395.98097198276,23390.218109869973,23434.66,23479.101890130027,0.37928342147935473,0.03973604767589221,31.532405327525193
2023-03-02,07:30:00,23415.875442753237,23380.075,23415.875442753237,23366.4,18.3693134,429403.571842462,red,53.95728983990001,-33.03015008476723,-6.147366902606343,-26.882783182160885,23390.95029516882,23440.80059033764,23343.899704831176,23487.851180675283,23294.049409662355,23537.701475844104,23246.99881932471,23364.502344243767,23419.21,23473.91765575623,0.4672032554149544,0.14232611086118274,29.787028734914134
2023-03-02,07:43:00,23397.97522137662,23390.125,23416.1,23380.3,32.12709464,751749.86478944,green,53.7122334932,-34.39373734897163,-6.0087633334485915,-28.384974015523035,23387.45014758441,23408.500295168822,23359.024852415587,23436.925590337647,23337.974704831176,23457.975737922057,23309.54940966235,23357.895583127203,23407.65,23457.4044168728,0.4251124471939573,0.32388498246491604,32.73383851469919
2023-03-02,07:56:00,23394.05011068831,23382.775,23396.6,23372.9,14.47526246,338494.549294495,red,53.4273356596,-35.65644831267855,-5.817179437724409,-29.83926887495414,23395.50833333333,23410.716666666664,23374.916666666664,23431.30833333333,23359.708333333332,23446.516666666663,23339.116666666665,23359.13825344207,23395.409999999996,23431.681746557922,0.31007575039656277,0.3258286242183489,31.68643484946108
2023-03-02,08:09:00,23388.412555344155,23385.85,23401.4,23371.7,18.34839329,429150.743295948,green,53.44897364660001,-35.994111337662616,-4.9238739701667775,-31.07023736749584,23384.091666666664,23395.283333333326,23371.58333333333,23407.79166666666,23360.391666666666,23418.983333333323,23347.88333333333,23376.66489348434,23386.515,23396.36510651566,0.08423748913131963,0.4662440198517826,32.65728067488975
2023-03-02,08:22:00,23387.13127767208,23374.95,23405.2,23350.1,19.50671971,456295.435567913,red,53.50123824480001,-36.717988507229165,-4.518200911786664,-32.1997875954425,23386.31666666667,23400.933333333338,23371.233333333337,23416.01666666667,23356.61666666667,23430.63333333334,23341.533333333336,23372.478940523088,23382.754999999997,23393.031059476907,0.08789434330479641,0.1202338056949521,30.976754461463
2023-03-02,08:35:00,23381.040638836035,23400.325,23458.1,23353.0,36.06016934,844154.52207063,green,53.42150622270001,-34.84247360011432,-2.11414880373745,-32.72832479637687,23376.75,23403.4,23348.3,23431.850000000002,23321.649999999998,23458.500000000004,23293.199999999997,23370.035819985173,23386.805,23403.574180014828,0.14340719063444302,0.9031204861551285,38.8640187867604
2023-03-02,08:48:00,23390.68281941802,23440.275,23462.1,23390.68281941802,16.48433858,386493.518476538,red,53.3565510509,-29.789093275736377,2.351385216512398,-32.140478492248775,23403.808333333334,23454.61666666667,23349.51666666667,23508.908333333333,23298.708333333336,23559.716666666667,23244.41666666667,23350.38915413235,23396.835,23443.280845867648,0.39702674201573884,0.9676413916950496,48.78632022860746
2023-03-02,09:01:00,23415.47890970901,23436.25,23449.8,23415.47890970901,10.90427895,255539.528078958,green,53.3181684203,-25.811497941529524,5.063184440575405,-30.87468238210493,23431.019273139344,23471.355726860667,23399.93854627869,23502.436453721322,23359.602092557365,23542.772907442646,23328.52136569671,23354.762856829722,23407.53,23460.297143170275,0.4508561404836524,0.7721390459525483,47.94207972502323
2023-03-02,09:14:00,23425.864454854505,23429.825,23446.0,23413.7,16.831694,394413.963566716,red,53.3258181641,-22.913535808558663,6.3689172588370155,-29.28245306739568,23433.842969903006,23452.207030097,23417.885939806012,23468.164060193994,23399.521879612017,23486.52812038799,23383.564849515024,23366.359021591237,23416.325,23466.290978408764,0.42676191425224475,0.635091920842205,46.55709207909968
2023-03-02,09:27:00,23427.84472742725,23437.35,23467.7,23422.9,18.03213443,422733.743476959,green,53.328432372200005,-19.781644840459194,7.600646581549189,-27.382291422008382,23429.841666666664,23445.983333333326,23413.683333333327,23462.141666666663,23397.541666666664,23478.283333333326,23381.383333333328,23399.518050716495,23428.805,23458.091949283506,0.25000805020576367,0.6458840918745146,48.43595069373297
2023-03-02,09:40:00,23432.597363713627,23433.65,23446.1,23423.2,7.07712877,165854.586910368,red,53.28486118000001,-17.397608955587202,7.987745973136946,-25.385354928724148,23442.650000000005,23462.40000000001,23417.60000000001,23487.450000000004,23397.850000000006,23507.200000000008,23372.80000000001,23428.404067766463,23435.47,23442.53593223354,0.06030117794554793,0.3712130303655292,47.55075090363724
2023-03-02,09:53:00,23433.12368185681,23415.425,23433.12368185681,23391.3,11.20521544,262280.719029692,red,53.2277496208,-16.785357376782486,6.879998041553332,-23.665355418335817,23434.31666666667,23445.433333333338,23422.53333333334,23457.216666666667,23411.41666666667,23468.333333333336,23399.633333333342,23414.559642465327,23430.5,23446.440357534673,0.13606502238256324,0.027143604928252033,43.34835828999823
2023-03-02,10:06:00,23424.27434092841,23395.425000000003,23424.27434092841,23364.0,21.33255002,498791.840610549,red,53.18561167010001,-17.709828562885377,4.764421484360355,-22.474250047245732,23413.28289395227,23435.26578790454,23393.44210604773,23455.10657580908,23371.45921209546,23477.08946976135,23351.618424190918,23391.59121041023,23422.335,23453.078789589767,0.2625168634106497,0.06235063472863482,39.24900764813604
2023-03-02,10:19:00,23409.84967046421,23396.025,23413.7,23375.8,26.59541817,622145.850209767,green,53.135852828900006,-18.1844446937248,3.4318442828167477,-21.616288976541547,23394.566446976136,23425.132893952272,23364.858553023863,23454.840787904544,23334.292106047727,23485.40723488068,23304.584212095455,23379.91994428071,23415.575,23451.23005571929,0.3045413637656946,0.22584533096911347,39.4340524405935
2023-03-02,10:32:00,23402.937335232105,23396.525,23413.8,23375.8,16.74822399,391899.905630335,red,53.124247666,-18.309178759842325,2.6456881733593782,-20.954866933201703,23395.175,23414.55,23376.649999999998,23433.075,23357.274999999998,23452.45,23338.749999999996,23377.150859259513,23407.41,23437.669140740487,0.2585432625009521,0.32013699441514293,39.5991611181669
2023-03-02,10:45:00,23399.731167616053,23378.075,23399.731167616053,23340.3,26.57861758,621132.475722529,red,53.03572932030001,-19.67004814201573,1.0278550329487786,-20.69790317496451,23395.375,23414.95,23376.95,23433.375,23357.375,23452.95,23338.95,23372.650837964487,23396.295000000002,23419.939162035516,0.20211885715678019,0.11470404464675017,35.72864421225704
2023-03-02,10:58:00,23388.90308380803,23372.875,23388.90308380803,23362.6,11.88857536,277922.09630628297,red,52.9519164506,-20.926911069451307,-0.18320631558943745,-20.74370475386187,23372.702055872014,23405.10411174403,23345.672944127975,23432.13322348807,23313.27088825596,23464.535279360083,23286.24177651192,23367.403694880635,23387.785,23408.166305119365,0.1742901700128054,0.13422362030600393,34.6992200617342
2023-03-02,11:11:00,23380.88904190401,23368.7,23382.7,23358.3,20.06908321,468983.316902119,green,52.4291898931,-22.00619785226445,-1.0099944787220636,-20.996203373542386,23374.792694602675,23386.98538920535,23360.68230539732,23401.095778410705,23348.489610794644,23413.28847301338,23334.37922158929,23359.077303272676,23382.440000000002,23405.80269672733,0.1998311273530623,0.20594148097787215,33.855790925033595
2023-03-02,11:24:00,23374.794520952008,23376.95,23392.3,23367.2,22.13132018,517413.887455951,green,51.6476915756,-21.942890370399255,-0.7573495974854936,-21.18554077291376,23369.899999999998,23381.499999999996,23357.099999999995,23394.3,23345.499999999996,23405.899999999998,23332.699999999993,23359.544407808564,23378.625000000004,23397.705592191443,0.16323108986469298,0.4561072323333242,37.10891142693685
2023-03-02,11:37:00,23375.872260476004,23392.9,23417.4,23375.872260476004,18.09239356,423429.013785075,green,50.8803062212,-20.370864390351926,0.6517411060494673,-21.022605496401393,23378.816666666666,23390.43333333333,23365.333333333332,23403.916666666664,23353.716666666667,23415.53333333333,23340.233333333334,23361.509179447734,23377.9,23394.29082055227,0.14022491799748943,0.9575731871436073,42.95075161714903
2023-03-02,11:50:00,23384.386130238003,23408.825,23424.8,23384.386130238003,21.50081852,503431.86123128,green,50.6468470736,-17.63670313088369,2.7087218924141645,-20.345425023297853,23395.390753492004,23414.909246508003,23373.381506984006,23436.918493016,23353.863013968006,23456.436986032,23331.85376746001,23354.34429350492,23384.05,23413.755706495078,0.25406810620981934,0.9170074191655053,48.13123087668109
2023-03-02,12:03:00,23396.605565119004,23414.2,23428.0,23394.7,17.44016298,408297.418589196,red,49.7639281324,-14.864790997326054,4.38450722077744,-19.249298218103494,23406.00371007933,23427.62128992066,23387.207420158662,23446.417579841327,23365.589840317334,23468.035159682655,23346.793550396666,23357.151075327616,23392.315000000002,23427.47892467239,0.30064510222597635,0.8111854010025283,49.788551273468364
2023-03-02,12:16:00,23405.4027825595,23383.375,23411.9,23353.8,34.10123185,797132.4026692819,red,48.01086994970001,-14.982639998128434,3.4133265759800473,-18.39596657410848,23412.3,23429.899999999998,23396.6,23445.6,23379.0,23463.199999999997,23363.3,23366.61699459779,23395.25,23423.88300540221,0.24477622938169913,0.2926344120501749,41.58271772221533
2023-03-02,12:29:00,23394.38889127975,23361.85,23394.38889127975,23321.0,42.57416114,994179.797267496,green,46.27242463150001,-16.62132351730179,1.4197144454453543,-18.041037962747144,23383.024999999998,23412.249999999996,23354.149999999994,23441.125,23324.924999999996,23470.35,23296.049999999992,23354.707961164597,23392.23,23429.752038835402,0.3208077112391831,0.0951712521104145,36.99721453155779
2023-03-02,12:42:00,23378.119445639877,23354.975,23383.1,23322.3,33.88663774,790989.278957559,red,45.08579079630001,-18.264208627570042,-0.1785365318583203,-18.085672095711722,23359.079630426582,23397.159260853165,23323.770369573416,23432.46852170633,23285.690739146834,23470.548152132913,23250.381478293668,23336.814430294304,23384.645,23432.475569705697,0.40907672282984575,0.189842707471785,35.64517584903333
2023-03-02,12:55:00,23366.547222819936,23350.550000000003,23371.6,23332.1,12.99540102,303532.931532462,green,43.9918180427,-19.696221649828658,-1.2884396432935503,-18.407782006535108,23353.458333333332,23384.616666666665,23323.816666666666,23414.25833333333,23292.658333333333,23445.416666666664,23263.016666666666,23326.015064147137,23372.989999999998,23419.96493585286,0.4019591490250983,0.2611492214669143,34.7645687314578
2023-03-02,13:08:00,23358.54861140997,23339.675,23381.2,23250.1,77.2709228,1801488.127512076,green,43.76387014909999,-21.461232175530313,-2.4427601351961634,-19.01847204033415,23351.416666666668,23370.733333333337,23331.233333333337,23390.916666666668,23311.916666666668,23410.233333333337,23291.733333333337,23328.976434277993,23358.085,23387.193565722006,0.2492376042129007,0.1837700597167924,32.63097302841826
2023-03-02,13:21:00,23349.111805704983,23369.125000000004,23410.0,23315.9,49.05610673,1146134.019029316,green,43.3548656808,-20.250214984269405,-0.9853943551482018,-19.264820629121203,23323.658333333336,23397.216666666674,23266.116666666672,23454.75833333334,23192.558333333334,23528.316666666677,23135.01666666667,23335.218591770885,23355.235,23375.251408229116,0.17140832219513755,0.8469653456557389,42.85844011572764
2023-03-02,13:34:00,23359.11840285249,23368.4,23386.6,23345.6,27.22857686,636328.183746652,red,42.6718885605,-19.128475418641756,0.10907616838355949,-19.237551587025315,23365.008333333335,23414.11666666667,23320.01666666667,23459.108333333334,23270.908333333336,23508.216666666667,23225.91666666667,23334.241650511784,23356.545000000002,23378.84834948822,0.1909815812931097,0.7657672563096836,42.6866345918691
2023-03-02,13:47:00,23363.75920142625,23329.0,23364.8,23281.7,34.26357927,799047.724237316,red,41.4045778298,-21.174651252767944,-1.5496797325941003,-19.624971520173844,23366.86666666667,23388.13333333334,23347.13333333334,23407.86666666667,23325.86666666667,23429.13333333334,23306.13333333334,23319.814353528145,23351.35,23382.885646471852,0.27009698772750523,0.14563910208806635,34.57503825121574
2023-03-02,14:00:00,23346.379600713124,23270.925,23347.1,23200.0,93.8842962,2183321.791404324,red,41.55461919059999,-27.169237433317903,-6.035412730515247,-21.133824702802656,23325.166666666668,23368.633333333335,23285.533333333336,23408.266666666666,23242.06666666667,23451.733333333334,23202.433333333338,23263.632890416768,23335.425,23407.21710958323,0.6153057815165711,0.05078628853201198,26.562628617181648
2023-03-02,14:13:00,23308.65230035656,23249.475,23308.65230035656,23213.3,49.33913025,1147343.249829943,green,40.8461564728,-33.26734070944076,-9.706812805310484,-23.560527904130275,23272.675,23345.35,23198.25,23419.774999999998,23125.575,23492.449999999997,23051.15,23218.653988669084,23317.385000000002,23416.11601133092,0.8468446297122741,0.1560857673563735,24.320806218300053
2023-03-02,14:26:00,23279.06365017828,23283.425000000003,23339.9,23263.4,58.39099974,1360400.340421087,green,40.03993313,-34.957679849314445,-9.117721556147337,-25.839958293167108,23257.142433452187,23300.984866904375,23205.632566547814,23352.494733808748,23161.790133095627,23396.337167260936,23110.280266191254,23214.4912980482,23300.245000000003,23385.998701951805,0.7360755387061569,0.40192843214247836,33.83851789964283
2023-03-02,14:39:00,23281.24432508914,23290.1,23324.3,23244.7,41.80917525,973442.88413356,green,39.43202340370001,-35.35116288084828,-7.608963670144934,-27.742199210703344,23295.575,23327.75,23251.25,23372.075,23219.075,23404.25,23174.75,23232.24946142007,23284.585,23336.92053857993,0.44952949412608867,0.5526888625744877,35.55462342014731
2023-03-02,14:52:00,23285.67216254457,23335.175,23371.9,23281.1,30.141791790000003,703015.265878764,green,38.6314028993,-31.660858556486346,-3.134927476626398,-28.525931079859948,23286.36666666667,23328.033333333336,23248.433333333338,23365.966666666667,23206.76666666667,23407.633333333335,23168.83333333334,23229.231729144194,23285.82,23342.408270855805,0.4860320216836307,0.9360886032881498,45.78174556807427
2023-03-02,15:05:00,23310.423581272284,23352.050000000003,23371.9,23310.423581272284,30.65206085,715694.824948699,red,38.2161855274,-27.062633133617055,1.170638356994317,-28.233271490611372,23329.391666666666,23377.683333333334,23286.88333333333,23420.19166666667,23238.591666666664,23468.483333333337,23196.08333333333,23228.01209246263,23302.045000000002,23376.077907537372,0.6354198314986533,0.8377214380966976,49.04210786202081
2023-03-02,15:18:00,23331.236790636143,23332.55,23365.0,23275.4,35.56541895,829588.569741496,red,37.6931807667,-24.70718434779701,2.8208697142514936,-27.528054062048504,23344.791193757428,23379.158806242573,23317.682387514855,23406.267612485146,23283.31477502971,23440.63522497029,23256.205968787137,23264.7137434253,23318.659999999996,23372.60625657469,0.46268744923331295,0.6287392386603401,45.62763399602892
2023-03-02,15:31:00,23331.89339531807,23344.075,23378.0,23323.0,31.17662318,727978.963009053,red,37.1507387213,-21.660810691122606,4.693794696740721,-26.354605387863327,23324.316666666666,23373.23333333333,23283.63333333333,23413.916666666664,23234.716666666667,23462.83333333333,23194.033333333333,23287.834388045183,23330.79,23373.74561195482,0.368231096802276,0.6546363722390157,47.93487309226321
2023-03-02,15:44:00,23337.98419765904,23341.575,23362.3,23315.0,30.47233269,711231.3312028,green,36.693873061800005,-19.22663405764979,5.7023770641708325,-24.929011121820622,23348.358333333334,23373.716666666667,23318.716666666667,23403.358333333334,23293.358333333334,23428.716666666667,23263.716666666667,23327.310073560846,23341.085,23354.859926439152,0.11803158627075995,0.5177859389001471,47.464366387751724
2023-03-02,15:57:00,23339.77959882952,23360.300000000003,23373.3,23339.77959882952,31.97135907,746990.182553328,green,36.326058704800005,-15.606676478058944,7.457867715009346,-23.06454419306829,23339.625,23364.25,23316.95,23386.925,23292.325,23411.55,23269.65,23327.23735846788,23346.11,23364.982641532122,0.16167696915778804,0.8759410142944392,51.31864737090204
2023-03-02,16:10:00,23350.03979941476,23367.500000000004,23386.7,23350.03979941476,33.09170115,773212.887296022,red,35.800576200100004,-12.018314539887797,8.836983722544396,-20.855298262432193,23357.793199609838,23375.806800390157,23342.286399219676,23391.31360078032,23324.272798439357,23409.327201560638,23308.765998049195,23323.591739645235,23349.2,23374.808260354766,0.21935021632232077,0.8573065828463686,52.75397173405149
2023-03-02,16:23:00,23358.769899707386,23337.800000000003,23376.2,23305.1,24.71252651,576651.618673493,red,35.5466775194,-11.439189778753644,7.532886786942839,-18.972076565696483,23368.079933138255,23386.12006686175,23349.45986627651,23404.740133723495,23331.419732553015,23422.78026744699,23312.79966569127,23327.151017373133,23350.250000000004,23373.348982626874,0.19784783997490873,0.23050761150151475,46.6445890790737
2023-03-02,16:36:00,23348.284949853693,23294.75,23348.284949853693,23263.1,26.8964476,626476.189593327,red,35.0516599731,-14.289286449904466,3.746232092633612,-18.035518542538078,23339.7,23374.300000000003,23303.2,23410.800000000003,23268.6,23445.400000000005,23232.1,23289.6111327216,23340.385000000002,23391.158867278406,0.43507309136848843,0.05060543497921864,39.50329556592524
2023-03-02,16:49:00,23321.517474926848,23283.55,23321.517474926848,23254.1,28.05320502,652973.979410073,red,34.4598350342,-17.252874594541936,0.6261151583969138,-17.87898975293885,23302.044983284562,23340.989966569126,23255.805016715432,23387.229933138256,23216.86003343087,23426.17491642282,23170.62006686174,23260.7923364248,23328.780000000002,23396.767663575203,0.5828651440426864,0.16736612481193303,37.878502836255535
2023-03-02,17:02:00,23302.533737463425,23269.575,23302.533737463425,23257.5,17.23224395,401073.336000453,red,33.734734737,-20.49297499738168,-2.0911881955542633,-18.401786801827416,23286.389158308946,23318.678316617894,23251.260841691044,23353.806633235796,23218.971683382097,23386.095791544743,23183.843366764195,23237.732766848818,23310.635000000002,23383.537233151186,0.6254847467791776,0.21838997088846826,35.89463534089691
2023-03-02,17:15:00,23286.05436873171,23268.35,23290.9,23237.0,32.75325567,761650.045261336,green,32.801518743200006,-22.89569782014587,-3.5951288146547604,-19.30056900549111,23276.536245821142,23295.572491642284,23250.53875417886,23321.569983284568,23231.502508357717,23340.60622910571,23205.505016715433,23239.95881628435,23290.805,23341.65118371565,0.4366202346003078,0.2791869678403195,35.71804113692395
2023-03-02,17:28:00,23277.20218436585,23279.550000000003,23317.8,23257.4,38.46652424,896334.437477499,red,29.400031274000003,-23.62380603946076,-3.4585896271757193,-20.16521641228504,23265.416666666668,23293.833333333336,23239.933333333334,23319.31666666667,23211.516666666666,23347.733333333337,23186.033333333333,23259.73953197951,23279.155000000002,23298.570468020494,0.16680560802565186,0.510172301784936,38.68805587500559
2023-03-02,17:41:00,23278.37609218293,23263.025,23279.1,23237.2,26.08694696,606702.348021364,green,27.7813659487,-25.243277652436518,-4.062448992121183,-21.180828660315335,23284.916666666668,23312.433333333334,23252.033333333336,23345.316666666666,23224.51666666667,23372.833333333332,23191.63333333334,23257.660656830747,23272.81,23287.959343169256,0.13018920507883902,0.1770487046640215,36.04207093613824
2023-03-02,17:54:00,23270.700546091462,23271.625,23284.1,23258.7,23.23768648,540749.888441465,green,26.7333648405,-25.53838187738802,-3.486042573658146,-22.052339303729873,23259.775000000005,23282.35000000001,23240.45000000001,23301.675000000003,23217.875000000007,23324.250000000007,23198.550000000014,23259.67348854989,23270.425,23281.176511450107,0.09240494275551478,0.5558061071491827,38.40315052871955
2023-03-02,18:07:00,23271.162773045733,23280.6,23298.5,23261.1,11.97861405,278886.1279058,green,25.7602037705,-24.76259878437122,-2.168207584513077,-22.594391199858144,23271.475000000002,23284.250000000004,23258.850000000006,23296.875,23246.075000000004,23309.65,23233.450000000008,23259.27360084229,23272.63,23285.98639915771,0.11478203501460948,0.7983588580233723,40.85695853148046
2023-03-02,18:20:00,23275.881386522866,23291.475,23308.6,23273.5,25.10771045,584917.741346058,green,25.6098059159,-23.005075292301626,-0.3285472739547828,-22.676528018346843,23280.066666666666,23299.033333333333,23261.63333333333,23317.466666666667,23242.666666666664,23336.433333333334,23224.23333333333,23258.22125632051,23277.254999999997,23296.288743679484,0.16353941802405042,0.8735471129446343,43.77947180389139
2023-03-02,18:33:00,23283.678193261432,23349.1,23440.0,23283.678193261432,74.84175823,1750178.6784904022,green,25.903968152,-16.769066000313614,4.725969614426585,-21.4950356147402,23291.191666666666,23308.88333333333,23273.783333333333,23326.291666666664,23256.091666666667,23343.98333333333,23238.683333333334,23230.22666560821,23291.165,23352.10333439179,0.523274249199563,0.9753575936906669,56.14556941107739
2023-03-02,18:46:00,23316.389096630715,23410.475,23450.0,23316.389096630715,29.39131862,688044.424643972,green,25.8668446825,-6.796191871257179,11.759074994786417,-18.555266866043596,23357.592731087145,23431.507268912857,23275.18546217429,23513.914537825713,23201.270924348577,23587.829075651425,23118.86365543572,23215.82536011498,23320.655,23425.484639885017,0.8990282638718164,0.9284093701863255,64.98065916623122
2023-03-02,18:59:00,23363.43204831536,23463.275,23499.7,23363.43204831536,58.81635441,1380787.241063311,green,26.103318737100004,5.306728792485956,19.08959652682364,-13.782867734337685,23392.28803221024,23468.186967789763,23334.57606442048,23525.898935579524,23258.677128840955,23601.797871159048,23200.965161051194,23219.479743473974,23358.985,23498.490256526027,1.194446218669404,0.8737851984829837,70.48886865666466
2023-03-02,19:12:00,23413.35352415768,23449.325,23474.6,23389.9,48.514941480000005,1136475.807628057,red,26.115168521600005,13.615777987244655,21.918916577265875,-8.303138590021218,23442.135682771786,23520.839317228212,23384.571365543572,23578.403634456427,23305.867731087146,23657.107268912852,23248.303413858932,23264.19789351152,23392.73,23521.26210648848,1.098906425102851,0.7201589997479468,67.46937489355338
2023-03-02,19:25:00,23431.33926207884,23452.9,23487.0,23425.8,28.38651432,665917.596822748,red,26.184875163100006,20.25573643912503,22.847100023316997,-2.591363584191969,23437.941666666666,23485.98333333333,23401.283333333333,23522.641666666663,23353.24166666667,23570.683333333327,23316.583333333336,23341.077519704602,23425.015000000003,23508.952480295404,0.7166482522670806,0.6661057724264706,67.84946652015594
2023-03-02,19:38:00,23442.119631039423,23463.025,23499.7,23440.4,18.9557333,444952.005532302,green,25.9303741095,26.034840793854528,22.900963502437197,3.1338772914173303,23455.233333333337,23484.666666666675,23423.466666666674,23516.433333333338,23394.033333333336,23545.866666666676,23362.266666666674,23408.887097277082,23447.8,23486.712902722917,0.33191090612268404,0.6956291992454674,68.95578519251798
2023-03-02,19:51:00,23452.572315519712,23465.9,23493.8,23442.3,20.2294819,474705.149331824,red,25.875284275900004,30.49528049293076,21.889122561210744,8.606157931720016,23467.708333333332,23495.016666666663,23435.716666666664,23527.00833333333,23408.408333333333,23554.316666666662,23376.416666666664,23445.836298979808,23458.885000000002,23471.933701020196,0.11124741026859657,0.7688007024278901,69.2790468867752
2023-03-02,20:04:00,23459.236157759857,23461.625,23480.9,23427.5,30.13481265,706720.16251322,green,25.9185569152,33.30137677576204,19.756175075233617,13.54520170052842,23467.333333333332,23492.366666666665,23440.866666666665,23518.833333333332,23415.833333333332,23543.866666666665,23389.366666666665,23445.889243081656,23458.555,23471.220756918345,0.10798411853027105,0.6211929148724339,68.14279025474326
2023-03-02,20:17:00,23460.43057887993,23477.525,23493.6,23458.7,18.43213093,432749.028518809,red,25.9511345535,36.38875845860093,18.27484540645801,18.113913052142923,23456.675,23485.85,23432.449999999997,23510.075,23403.274999999998,23539.25,23379.049999999996,23448.291623053257,23464.195,23480.098376946742,0.13555442193301204,0.9190933801242842,70.10658352873115
