time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678476960,19941.516246370644,19993.7,20072.5,19940.2,194.1472166,3884379.4893726152,green,238.9083946229,-189.6667250621067,71.07594284139634,-260.74266790350305,19911.58333333333,19995.466666666664,19834.566666666666,20072.48333333333,19750.68333333333,20156.36666666666,19673.666666666668,19883.431688395587,19979.565,20075.69831160441,0.9623163627877942,0.5735177003896814,41.92481037761617,19979.565,19949.620000000003,19926.13,19961.447802321745,19954.220126323013,20049.854568363586,52.74137469911739,54.44934771626393,253.8524677507393,1.7262016059996743,70.98275520690794
1678480080,19967.60812318532,19963.75,20025.8,19897.1,184.97147956,3691086.878735022,red,240.3922829695,-175.43478874807624,68.24630332434145,-243.6810920724177,20002.13333333333,20064.066666666666,19931.766666666663,20134.43333333333,19869.83333333333,20196.36666666666,19799.466666666664,19907.3589037102,19960.345,20013.331096289803,0.5309136319016724,0.5321310705866643,40.79997779399784,19960.345,19968.2825,19920.89625,19962.21520154783,19955.95283062792,20041.65413328134,53.5615583489347,52.8182669162878,244.91300576854368,0.9436406960061182,36.89300562327219
1678483200,19965.67906159266,20011.35,20164.0,19851.4,476.79806876,9532114.426725224,green,244.4685912458,-158.4880034450798,68.15447090187033,-226.6424743469501,19962.216666666664,20027.33333333333,19898.633333333328,20090.916666666664,19833.516666666663,20156.03333333333,19769.933333333327,19900.09682332173,19966.52,20032.94317667826,0.6653455552421255,0.8374575128885022,43.39914707952617,19966.52,19970.57,19922.97125,19978.59346769856,19966.02504324102,20038.768025349786,57.70259427654446,54.6685091081989,249.74779107079047,0.1144409465954756,62.91934196531847
1678486320,19988.51453079633,20106.775,20166.0,19988.51453079633,325.37941892,6539255.042714136,red,247.1141173894,-135.79222574677988,72.6801988801362,-208.47242462691608,20008.916666666668,20166.43333333333,19853.833333333336,20321.516666666663,19696.31666666667,20479.033333333333,19541.233333333337,19873.819439233845,19998.805,20123.79056076616,1.2499302909964438,0.931929893893943,48.29970593331534,19998.805,19976.665,19930.74625,20021.32064513237,19991.61594446993,20045.24488007837,62.56124740529517,57.94180001025816,244.5861966517105,0.3040533377897927,110.46258509531812
1678489440,20047.644765398167,20148.5,20235.9,20047.644765398167,309.98947795,6252502.950370572,green,249.7232931532,-113.13465375241869,76.27021669959794,-189.4048704520166,20087.09651026544,20185.67848973456,20008.19302053088,20264.581979469112,19909.61104106177,20363.163958938225,19830.70755132721,19903.694329650025,20044.815,20185.93567034998,1.4080516118505202,0.8673629091431475,50.32496092444575,20044.815,20003.93,19939.401250000003,20063.713763421583,20020.140318202662,20055.078701023293,69.68584441954117,63.31656203379365,240.56255650529084,1.37176523268188,145.21555093397237
1678492560,20098.072382699083,20197.550000000003,20264.0,20098.072382699083,273.0812828,5518276.950612405,green,251.6613831762,-90.18089046621026,79.37918398864508,-169.56007445485534,20144.01492179939,20240.38507820061,20052.129843598777,20332.270156401224,19955.759687197555,20428.640312802447,19863.874608996943,19912.846869872268,20085.585,20258.32313012773,1.7200209018331405,0.8240888387445534,52.67206116831112,20085.585,20032.575,19953.73125,20108.325842281058,20052.396623984,20068.64739616393,77.22118987290979,69.82276056591543,235.2314894192641,1.438644776029473,153.94594554432177
1678495680,20147.811191349545,20358.65,20506.0,20147.811191349545,609.95475605,12411622.281221602,green,257.3131315916,-58.31818828509495,88.99350893580834,-147.31169722090328,20186.54079423303,20275.00920576698,20109.081588466062,20352.468411533948,20020.613176932115,20440.936823067896,19943.153971165146,19935.079310685785,20164.565,20394.05068931421,2.2761283401274786,0.92286950567593,59.44903524366264,20164.565,20062.455,19974.53,20191.76722818737,20108.07905598691,20096.266691767367,80.47110160313889,75.79271196519666,244.01415507863487,1.4895425439372822,198.11345653126872
1678498800,20253.230595674773,20497.1,20679.9,20253.230595674773,859.136588,17650926.376163363,red,265.5234048128,-21.64549354734845,100.53296293884388,-122.17845648619232,20337.48706378318,20527.162936216817,20168.97412756636,20695.67587243364,19979.29825513273,20885.351744867272,19810.785318915907,19970.862900815537,20261.715000000004,20552.56709918447,2.8709524261343824,0.9046472428082882,64.19422336358384,20261.715000000004,20114.1175,20003.195,20293.544818791583,20178.81013671656,20134.441292551423,82.62170889071946,80.10466678892277,257.06095859624867,2.585649240070619,204.27795835164383
1678501920,20375.165297837382,20402.975,20519.1,20327.0,538.01466488,10988684.91016209,red,269.7973915458,-0.1752000229353143,97.6026051706056,-97.77780519354091,20476.743531891592,20700.25646810841,20273.587063783183,20903.41293621682,20050.074127566364,21126.92587243364,19846.917659457955,20061.50207479004,20320.955,20580.40792520996,2.553550511872696,0.6580633556812405,59.1284532846428,20320.955,20159.88,20029.17875,20330.02154586105,20219.56738458628,20160.01593135605,78.04763238237484,80.38014762541111,252.420890125088,2.2943944327875925,139.67661136816903
1678505040,20389.07014891869,20342.375,20445.0,20272.3,451.19342808,9189564.242413698,red,273.6111154214,11.814063564826938,87.67349500669428,-75.85943144186734,20416.358333333334,20505.716666666667,20313.61666666667,20608.45833333333,20224.25833333333,20697.816666666666,20121.51666666667,20165.111682773684,20359.73,20554.348317226315,1.911796641962496,0.4554127272105174,56.061102278513104,20359.73,20202.2725,20058.9825,20334.13936390737,20241.896041934226,20177.38346170309,70.65334009392268,77.10756045567238,246.72654083043884,2.128303156119072,92.16853939851528
1678508160,20365.722574459345,20342.25,20379.4,20304.1,573.0941016,11656508.772706725,green,278.0108067473,21.062756534556684,77.53775038113923,-56.47499384658254,20353.225,20434.150000000005,20261.450000000004,20525.925000000003,20180.525,20606.85000000001,20088.750000000004,20271.5002368356,20388.67,20505.8397631644,1.149361514649051,0.3019113517586129,56.05464275298223,20388.67,20237.1275,20093.37375,20336.84290927158,20260.142216128,20193.085036778983,63.42254624738511,70.70783957456094,234.4817879139792,1.7432991392288535,73.83315114763128
1678511280,20353.98628722968,20397.975,20445.0,20353.98628722968,611.04944294,12469212.091135357,green,276.0015191714,32.5141512369446,71.19131606682171,-38.67716482987712,20341.916666666668,20379.733333333337,20304.43333333333,20417.21666666667,20266.616666666665,20455.03333333334,20229.13333333333,20283.26705837484,20396.535,20509.80294162516,1.1106586645737566,0.506356608848619,58.3581709408294,20396.535,20280.55,20124.41625,20357.22027284772,20285.202722286544,20212.59836660956,62.5635609794256,65.54648244024452,225.07237449155204,2.1750673094984587,81.96352666344283
1678514400,20375.98064361484,20326.75,20421.1,20203.2,589.74197994,11970807.87908258,red,276.1320315164,35.43374365349155,59.28872678669493,-23.854983133203383,20398.987095743225,20443.987904256774,20352.97419148645,20490.00080851355,20307.9733829729,20535.001617027097,20261.96047871613,20299.28376386139,20362.465,20425.64623613861,0.6205656941692569,0.2173607056243223,54.43088104808927,20362.465,20312.09,20141.33,20347.063515231814,20292.7567727799,20223.469950741983,61.95239771571598,62.64616831417561,224.5600620278696,1.5761055600946536,42.57798185565606
1678517520,20351.365321807418,20106.425,20351.365321807418,19887.1,870.53463839,17539353.753326707,red,281.4165000206,19.741586787215056,34.87725593633475,-15.135669149119694,20317.016666666663,20430.83333333333,20212.93333333333,20534.916666666664,20099.11666666667,20648.73333333333,19995.033333333336,20100.53836346685,20303.155,20505.771636533147,1.9959128178172136,0.0145265379829401,44.46293986045716,20303.155,20312.055,20144.36,20266.85067682121,20258.878268638106,20212.322812576083,52.0865690094307,58.86750923485747,241.68186629783744,-0.001740706801574,-48.00983418828333
1678520640,20228.89516090371,19932.25,20228.89516090371,19769.2,836.30877124,16655691.944743153,green,288.4327546312,-6.672115450321144,6.770842959038841,-13.442958409359983,20114.96344060247,20342.826881204943,19878.561559397524,20579.22876240989,19650.69811879505,20807.09220301236,19414.296237590104,19870.463566761784,20221.13,20571.79643323821,3.468316886724069,0.0880985851249746,38.46583083867215,20221.13,20290.43,20147.18,20155.317117880808,20199.491310703903,20185.64921137836,35.74851342781181,49.92916005098621,257.25424448397115,-1.073280889396233,-106.3395395203814
1678523760,20080.57258045185,20052.5,20211.7,19952.4,676.74276115,13597264.42676363,green,294.1828319695,-17.69798340907073,-3.404019999768595,-14.293963409302137,19976.78172030124,20184.36344060248,19724.66827969877,20436.476881204948,19517.08655939753,20644.058601506185,19264.973118795057,19815.98127390785,20163.18,20510.37872609215,3.443888574045847,0.3406100142622281,44.07423909836396,20163.18,20275.925,20154.25,20121.044745253872,20172.765617848647,20172.96833410424,26.597760698225017,38.144281045155886,258.83965559225896,-0.7181564100596503,-72.1992467081359
1678526880,20066.53629022593,20064.35,20139.0,19961.0,324.9803515,6518642.7371463,green,296.4957940611,-25.18949838063781,-8.716427977068545,-16.47307040356927,20072.2,20192.0,19932.7,20331.5,19812.9,20451.3,19673.4,19838.677975422528,20096.455,20354.232024577468,2.5653979727018523,0.4377271887348691,44.610001925770426,20096.455,20246.495,20154.475,20102.14649683592,20153.05368733071,20162.62373085621,27.140295011163413,29.8288563790668,253.0653944785262,-1.4455771870924785,-83.48148226601218
1678530000,20065.443145112964,20085.975,20159.2,20009.8,377.17546083,7572503.562744164,red,297.1204137664,-29.04678790672552,-10.058974002524993,-18.98781390420052,20054.783333333333,20148.566666666666,19970.566666666666,20232.783333333333,19876.783333333333,20326.566666666666,19792.566666666666,19926.51078454964,20048.3,20170.08921545036,1.2149580308590815,0.6546729727286691,45.63356354512777,20048.3,20205.3825,20159.75,20096.75599789061,20140.85756236149,20155.32385172705,32.76691921964767,28.834991643012085,245.66072344434588,-2.005771548170229,-69.27920456895048
1678533120,20075.709072556485,20055.475,20104.0,19975.9,353.77255112,7094921.020265756,green,297.8019297103,-34.170911747318314,-12.146478274494232,-22.02443347282408,20084.991666666665,20160.18333333333,20010.78333333333,20234.391666666663,19935.591666666664,20309.58333333333,19861.383333333328,19929.68656803064,20038.11,20146.533431969365,1.0821722404893892,0.5800795533058969,44.38769103405473,20038.11,20170.6325,20165.25625,20082.99566526041,20125.333460113943,20145.81443727685,32.875809816624304,30.927674682478514,237.2635289126068,-1.703182991696064,-80.56186430377365
1678536240,20065.59203627824,20071.45,20133.8,20029.8,212.77738736,4270803.805407798,red,297.9814368595,-36.521767613907286,-11.597867312866562,-24.923900301040725,20045.125,20114.35,19986.25,20173.225,19917.025,20242.45,19858.15,20041.87613450201,20065.95,20090.02386549798,0.2399474283348977,0.6142317589267997,45.2311205319259,20065.95,20143.54,20172.90625,20079.14711017361,20115.53646736596,20138.73210991716,33.13568317411496,32.92613740346236,227.74470541884912,-1.3318258069669804,-59.3661357480512
1678539360,20068.521018139123,20081.825,20136.8,20032.6,241.62722332,4855337.079270565,green,299.5284890267,-37.11976844825767,-9.75669451777356,-27.36307393048412,20078.35,20126.900000000005,20022.900000000005,20182.35,19974.35,20230.900000000005,19918.900000000005,20049.48008115048,20071.815,20094.14991884953,0.2225500668427516,0.7240885688333385,45.80597929198313,20071.815,20117.4975,20177.3125,20080.039740115742,20109.40710966305,20133.31238516314,32.98378536656773,32.99842611910238,218.9200836032171,-1.2802172817657795,-49.88434017898924
1678542480,20075.173009069564,20144.575,20206.0,20066.0,347.48382741,6996761.392884551,green,301.9852725321,-32.15957231052016,-3.837198704028836,-28.322373606491325,20083.741666666665,20134.88333333333,20030.68333333333,20187.941666666666,19979.541666666664,20239.08333333333,19926.48333333333,20027.36443322015,20087.86,20148.35556677985,0.6023097211932925,0.9687533568070597,49.27389940779016,20087.86,20092.1575,20186.35375,20101.55149341049,20115.801271542496,20134.3850151476,39.19113986131379,35.10353613399888,213.28293477441588,-1.2422801773215126,-18.855472849680964
1678545600,20109.87400453478,20136.0,20193.5,20065.0,351.45770071,7072327.014801572,red,304.1624546286,-28.59093348681563,-0.2148479042594395,-28.37608558255619,20138.858333333334,20211.716666666667,20071.716666666667,20278.858333333334,19998.858333333334,20351.716666666667,19931.716666666667,20026.37766825503,20097.865,20169.352331744973,0.7113922970919648,0.7667255796876284,48.814205216047945,20097.865,20073.0825,20192.58625,20113.03432894033,20119.47376762568,20134.53882322878,46.22035894062341,39.46509472283503,207.2270108619576,-0.9384185863455792,-14.928228981443151
1678548720,20122.93700226739,20068.2,20122.93700226739,19998.0,350.71820893,7036353.240563677,red,307.1687949472,-30.87771579317996,-2.001304168499015,-28.876411624680944,20131.5,20198.0,20069.5,20260.0,20003.0,20326.5,19941.0,20034.447809314614,20100.41,20166.372190685383,0.6563268180637739,0.2558449797882839,45.2218393953106,20100.41,20069.26,20190.6575,20098.089552626887,20110.15126442101,20128.220840064136,49.52564883104407,44.97904921099382,202.2822243718178,-0.1901133592868873,-52.02612790866481
1678551840,20095.568501133697,20083.35,20142.6,20013.2,331.79183106,6660945.645960862,green,309.99267659640003,-31.10892454269197,-1.786010334408818,-29.322914208283148,20063.045667422462,20128.09133484493,20003.154332577546,20187.982669689856,19938.10866515508,20253.02833711232,19878.21733031015,20040.418190662644,20102.79,20165.16180933736,0.6205288851682503,0.3441603650228017,46.175042937313385,20102.79,20084.370000000003,20187.4,20093.176368417924,20105.27830725355,20123.94742672469,48.33530630364004,48.02710469176923,197.0763512024021,0.7580679551982267,-33.736003809823934
1678554960,20089.459250566848,20186.075000000004,20324.2,20089.459250566848,531.26589293,10734790.937515128,green,314.900875033,-22.740966445668164,5.265558210091989,-28.00652465576016,20079.716666666667,20146.233333333334,20016.833333333336,20209.116666666665,19950.31666666667,20275.63333333333,19887.43333333333,20037.91462102728,20123.64,20209.36537897272,0.8519868072845501,0.8641570369719485,52.24325961208774,20123.64,20097.7275,20186.82625,20124.142578945284,20119.96861502563,20129.8643384652,51.55906571154825,49.80667361541084,200.20304040223064,0.6661264181523718,116.76399157436678
1678558080,20137.767125283423,20240.675,20321.0,20137.767125283423,379.55512559,7686795.055809931,green,318.00480287169995,-11.570162051182706,13.14909008366196,-24.719252134844663,20199.91141685562,20310.36358314439,20075.62283371124,20434.65216628877,19965.170667422462,20545.104332577543,19840.882084278084,20014.49201099957,20142.86,20271.22798900044,1.2745755965184191,0.880994517253313,55.138297893527614,20142.86,20115.36,20180.9275,20162.98671929686,20141.915230475515,20140.41773480185,63.80659444056902,54.56698881858583,198.99088571039823,0.878797469143036,190.487344662749
1678561200,20189.221062641715,20212.175000000003,20249.7,20150.2,327.20862439,6610650.824419029,red,320.8799760956,-4.959757901073317,15.80759538701708,-20.7673532880904,20233.147375094475,20328.527624905528,20145.29475018895,20416.380249811053,20049.914500377898,20511.760499622105,19962.061875472373,20018.96941859954,20158.095,20297.220581400463,1.3803445355373278,0.6943567798805342,53.32128850839378,20158.095,20127.98,20166.68125,20179.382812864576,20154.68973402542,20147.25176005881,74.91648399866834,63.42738138359525,191.88439387394124,0.6282990992471332,120.23464373961669
1678564320,20200.69803132086,20319.05,20452.3,20200.69803132086,418.16681961,8490106.837124318,green,322.2308903306,8.80149615272967,23.65507955265605,-14.853583399926384,20204.025,20257.85,20158.35,20303.525,20104.525,20357.35,20058.85,20054.810991906324,20208.265000000003,20361.71900809368,1.5187252155855888,0.8609713469731128,58.80377073704738,20208.265000000003,20154.3375,20162.485,20225.93854190972,20184.57341874807,20163.613497196075,78.04880985536158,72.25729609819969,196.14993493145548,1.31422965549308,197.52940988236355
1678567440,20259.87401566043,20345.225,20410.4,20259.87401566043,302.15319865,6143294.500750988,red,324.50217515300005,21.570837691717315,29.13953687331496,-7.568699181597644,20324.01601044029,20447.33398955972,20195.73202088057,20575.617979119423,20072.414041761145,20698.935958238853,19944.13005220143,20137.76202150095,20260.64,20383.51797849905,1.2129723295912775,0.844182908252565,60.04160266452193,20260.64,20181.715000000004,20162.6275,20265.70069460648,20213.78279715751,20180.909830796445,77.12192161041041,76.69573848814683,192.89108131774955,1.3640021024888476,158.3534316205868
1678570560,20302.54950783021,20364.475,20450.0,20296.3,153.1132219,3119172.338017059,green,325.30886862430003,32.86509858190402,32.34703821080133,0.5180603711026892,20338.49967188681,20417.12532811319,20266.59934377361,20489.025656226386,20187.97368754724,20567.651312452763,20116.073359434045,20177.22271875474,20296.32,20415.41728124526,1.173584977427042,0.7861316366225249,60.9704127013811,20296.32,20209.98,20163.73875,20298.62546307099,20241.181379492504,20198.39222786345,77.70510365895747,77.62527837490988,190.09171836648176,1.4074915999915236,143.59774492789114
1678573680,20333.512253915105,20374.75,20416.6,20304.2,177.85441555,3620237.191828405,red,326.3654034106,42.15900556330962,33.31275615376555,8.846249409544075,20370.25833333333,20444.21666666667,20290.51666666667,20523.958333333336,20216.55833333333,20597.91666666667,20136.81666666667,20205.866485043887,20323.135,20440.40351495611,1.154039619931779,0.720071858244811,61.48502976846974,20323.135,20232.9975,20162.5775,20324.000308713992,20265.46658322114,20215.18820616217,81.16410150386658,78.66370892441154,184.54230991173293,1.142615319509095,115.79282201347463
1678576800,20354.13112695756,20424.725,20527.8,20354.13112695756,306.90872932,6275382.7726816125,green,328.9887812291,52.94672179588088,35.28037790906944,17.666343886811436,20365.18333333333,20426.166666666668,20313.76666666667,20477.58333333333,20252.783333333336,20538.566666666666,20201.366666666672,20295.42940771444,20365.645,20435.86059228556,0.6895494081877592,0.9207042771905216,63.973154344163554,20365.645,20261.870000000003,20167.47625,20357.575205809328,20294.422658999112,20235.14409128958,81.94368968027783,80.27096494770068,183.7656358496408,1.433874652363918,133.6256751664385
1678579920,20389.42806347878,20433.25,20480.9,20346.0,235.94607453,4814684.630484638,green,330.7849529564,61.47531175819677,35.04717429710826,26.428137461088504,20435.552042319185,20516.972957680813,20343.30408463837,20609.220915361628,20261.88316927674,20690.641830723256,20169.635211595927,20319.470214627498,20388.485,20457.499785372496,0.6769976815099241,0.8243145635995907,64.39569772423813,20388.485,20298.375,20183.8175,20382.80013720622,20319.663993726543,20254.011320690573,82.13995015466129,81.74924711293528,180.27523328895228,1.8190470495609927,103.65359980417952
1678583040,20411.33903173939,20434.125,20476.2,20383.1,139.00356539,2840347.88573839,red,331.1770291092,67.52648267729819,32.878676172967744,34.64780650433045,20420.05,20494.1,20359.2,20554.95,20285.15,20629.0,20224.3,20345.70269654305,20406.265,20466.82730345695,0.5935657843995533,0.7300110663707184,64.44179584602027,20406.265,20333.4525,20208.91125,20399.908424804147,20340.475085776263,20271.16500443433,81.67232918082296,81.91865633858741,174.04843091117013,1.7465960609161393,93.85469988913556
1678586160,20422.732015869697,20384.85,20426.1,20312.2,147.37303814,3000735.086920415,red,332.2341563928,67.56712675719609,26.335456202292512,41.23167055490358,20431.141666666663,20479.18333333333,20386.08333333333,20524.24166666667,20338.041666666664,20572.283333333336,20292.98333333333,20359.63370256062,20410.340000000004,20461.04629743939,0.4968687188884143,0.2486505494660063,59.75017210498064,20410.340000000004,20353.33,20225.52875,20394.88894986944,20348.543251998763,20281.99214686916,79.16352082546875,80.99193338698439,170.32532870322936,0.9847134720345294,53.60788295523193
1678589280,20403.791007934848,20395.925,20463.2,20353.0,102.93455906,2099334.982196823,red,332.4079894245,67.71245044649186,21.184623913270613,46.52782653322125,20374.38333333333,20436.56666666667,20322.66666666667,20488.283333333333,20260.483333333337,20550.466666666667,20208.76666666668,20373.926469891136,20414.575,20455.223530108866,0.3982304810055079,0.2705944107935399,60.44717539693971,20414.575,20368.855,20242.1075,20395.23429991296,20357.15811527171,20292.84289478638,76.81515037120921,79.21700012583369,166.03066236728446,0.7670198745842222,64.06567272635057
1678592400,20399.858003967423,20358.625,20399.858003967423,20329.0,65.07493156,1325331.886024751,red,331.9442992499,64.07915760538162,14.0410648577283,50.03809274765332,20404.041666666668,20455.083333333336,20344.88333333333,20514.24166666667,20293.841666666667,20565.283333333336,20234.68333333333,20343.259101693737,20401.355,20459.450898306262,0.5695298013907687,0.1322459825413078,56.87492867093931,20401.355,20383.5,20255.74,20383.03119994197,20357.424821585948,20299.10785718768,71.75053432840211,75.90973517502675,159.23261533872298,0.7245632892056252,30.52571961236197
1678595520,20379.24150198372,20379.575,20439.0,20334.7,83.6979669,1707228.006517637,green,331.08703139720006,62.17353891100356,9.70835693068019,52.46518198032337,20362.49433465581,20395.98866931162,20325.1306653442,20433.35233862324,20291.636330688387,20466.846673279044,20254.272661376774,20340.822064299697,20390.620000000003,20440.41793570031,0.4884396423483539,0.3891018287738579,58.36326797030194,20390.620000000003,20389.5525,20271.945,20381.87913329465,20361.452126752138,20306.771394598378,69.47282189926665,72.67950219962604,155.3088571002427,0.297873178125953,41.31312419788837
1678598640,20379.40825099185,20385.625,20420.0,20343.9,111.50465553,2271981.241057655,red,327.02918608880003,60.45462353607945,6.391553244604864,54.06307029147459,20384.425,20434.15,20329.85,20488.725,20280.125,20538.45,20225.55,20356.23627256648,20380.92,20405.603727433525,0.2422238783482101,0.5953057031736674,58.80541658540487,20380.92,20393.5925,20287.65375,20383.127755529767,20365.847194615384,20314.281261779484,65.6192928887328,68.94754970546724,149.6510815930824,0.1985723922935305,32.986756544696576
1678601760,20382.51662549593,20352.075,20382.51662549593,20317.8,148.06518107,3012515.06639992,red,326.8625087822,55.742600110872445,1.3436238555182811,54.39897625535416,20383.175,20422.45,20346.35,20459.275,20307.075,20498.55,20270.25,20341.33947048096,20374.365,20407.390529519034,0.3241870803731685,0.16253379847931,55.29848950676463,20374.365,20392.3525,20301.16625,20372.776837019846,20363.343159230768,20317.88066541953,61.06519538197536,65.38577005665833,143.80636147929084,-0.0608903494934085,-30.2196946971154
1678604880,20367.295812747965,20333.825,20374.0,20275.1,158.84230972,3230106.6068613827,green,327.23835944440003,49.95976010410232,-3.55137292100148,53.5111330251038,20350.797208498643,20383.794416997287,20319.07779150136,20415.513833994573,20286.08058300272,20448.511042493217,20254.361166005427,20324.3074336598,20361.945,20399.582566340203,0.3696853747537693,0.1264370583126394,53.431832598050086,20361.945,20388.26,20310.62875,20359.79289134657,20357.97622118881,20319.399173474816,52.56984114238736,59.75144313769855,140.59876423077017,-0.2008613602620855,-114.62685329084007
1678608000,20350.56040637398,20355.125,20392.9,20334.6,114.35478861,2328591.377256986,green,327.5139495631,46.55884830274226,-5.561827777889235,52.1206760806315,20327.641666666663,20380.18333333333,20281.283333333333,20426.541666666668,20228.741666666665,20479.083333333336,20182.38333333333,20323.25791798501,20361.245000000003,20399.232082014987,0.3731312305802958,0.419446300224001,55.32721012514418,20361.245000000003,20381.3,20321.585,20358.23692756438,20357.457817336297,20322.80163314388,43.23760315546807,52.29087989327698,134.77563821428663,-0.3407634619315489,-46.60114528056097
1678611120,20352.84270318699,20382.0,20430.0,20342.8,142.28209559,2901379.628896799,green,328.03073683969995,45.50760574267042,-5.290456270368864,50.798062013039285,20360.875,20387.15,20328.85,20419.175000000003,20302.575,20445.450000000004,20270.55,20322.769733060293,20361.73,20400.690266939702,0.3826813039924048,0.7601368213335093,57.66833961551144,20361.73,20376.175,20337.275,20366.15795170959,20361.920032366063,20328.439572844465,39.51775893491454,45.10840107759004,131.37737834183764,-0.2508166835916949,6.856846409347616
1678614240,20367.421351593497,20397.75,20415.0,20364.5,97.18002542,1981488.479331624,red,328.5684905909,45.42178771705221,-4.301019436789659,49.72280715384187,20384.93333333333,20427.06666666667,20339.86666666667,20472.13333333333,20297.733333333334,20514.26666666667,20252.666666666668,20318.596736205018,20364.155,20409.71326379498,0.4474358380692057,0.8687036906321065,59.02363076781464,20364.155,20372.5375,20352.995000000003,20376.68863447306,20368.434571935868,20335.0405659069,42.13005666095605,41.62847291711294,125.60042274599208,-0.1780110476959498,23.7234441154073
1678617360,20382.58567579675,20440.675000000003,20484.7,20382.58567579675,107.738308,2202490.278850243,green,328.4525083266,48.26114068596144,-1.169333174304349,49.430473860265785,20392.416666666668,20420.333333333336,20369.833333333336,20442.916666666668,20341.916666666668,20470.833333333336,20319.333333333336,20308.47834476277,20381.875,20455.271655237226,0.7202149482049692,0.9005632123831465,62.54336956298973,20381.875,20378.120000000003,20365.725,20398.01742298204,20381.56919522025,20345.10098820148,52.12043266059968,44.58941608549014,123.92284427865351,0.2738553386461238,118.58530774376796
1678620480,20411.630337898376,20417.6,20494.0,20316.0,183.04934826,3736307.390420829,red,329.5448882266,48.094979727862665,-1.0683953059225004,49.163375033785165,20435.98689193225,20489.38810806776,20387.2737838645,20538.101216135503,20333.872567729,20591.502432271005,20285.15945966125,20339.99445276104,20398.63,20457.265547238952,0.5748969145374474,0.6617619421431636,59.58059968946342,20398.63,20380.2875,20374.57125,20404.544948654693,20388.12025063475,20352.005655991816,59.71879670323464,51.32309534159683,127.78549825874973,0.1062712281987665,60.48815188684182
1678623600,20414.61516894919,20386.15,20414.61516894919,20355.5,104.78968817,2135783.00465116,green,329.5786183226,44.90787379513131,-3.4044009909230937,48.3122747860544,20409.2,20502.4,20324.4,20587.2,20231.2,20680.4,20146.4,20361.30832312235,20404.835,20448.36167687765,0.4266310105193122,0.2853615145888569,55.70720596466936,20404.835,20383.04,20383.27,20398.41329910313,20387.76202324661,20355.257498278308,60.45050141884801,57.42991026089416,123.0936769545532,0.1352006827573151,1.997799280735865
1678626720,20400.382584474595,20397.65,20460.8,20368.1,144.40162708,2948432.807154864,red,325.601394,42.816461753300246,-4.39665042620333,47.213112179503575,20385.421722983065,20415.34344596613,20356.22827701694,20444.536891932254,20326.30655403388,20474.45861491532,20297.11310806775,20369.500294099515,20407.965000000004,20446.429705900493,0.3769577799696265,0.3659160422714796,56.812819880694605,20407.965000000004,20384.8475,20387.2,20398.15886606876,20389.55983720177,20359.29487939466,57.27120450738592,59.14683420982291,120.92270002922804,0.0886917416089429,85.68107409737297
1678629840,20399.0162922373,20369.425000000003,20401.9,20352.3,161.37425218,3288423.190573093,red,325.9565615498,38.43838722761575,-7.01977996151026,45.45816718912601,20408.85,20449.6,20356.9,20501.55,20316.15,20542.3,20264.2,20352.742427420104,20402.3,20451.85757257989,0.4858037827097469,0.1683150698412821,53.29648840387809,20402.3,20383.2275,20388.41,20388.580910712502,20385.898957710546,20360.259652785644,49.93528247297214,55.88566279973541,115.8282214557119,-0.0794677622098762,-28.92826412623163
1678632960,20384.22064611865,20353.275,20412.8,20285.1,228.56722712,4651100.535910309,green,327.339389281,33.28190847127553,-9.74100697428038,43.02291544555591,20374.541666666668,20396.783333333336,20347.18333333333,20424.14166666667,20324.941666666666,20446.38333333334,20297.58333333333,20340.340798118534,20384.82,20429.299201881466,0.4363953361517639,0.1453960652884071,51.33850094710908,20384.82,20383.347500000003,20387.85,20376.81227380834,20379.9673290359,20359.59444775844,44.92919141160473,50.711892797320985,116.6762056374468,0.0058962046867492,-90.47045868256292
1678636080,20368.74782305933,20360.725,20385.1,20342.5,81.20390565,1653713.618471411,red,327.2670181606,29.45695322376196,-10.852769777435164,40.30972300119712,20350.391666666663,20415.68333333333,20287.983333333334,20478.091666666667,20222.691666666666,20543.38333333333,20160.283333333333,20340.80040779833,20373.445,20406.089592201664,0.3204621722213856,0.3051744693053244,52.210689740068645,20373.445,20386.0375,20387.14875,20371.44984920556,20376.468723756643,20359.70211940049,39.306380386783246,44.72361809045342,111.3850480919148,0.1322918831060945,-51.925114351826295
1678639200,20364.736411529662,20520.375,20783.4,20356.0,381.43300413,7848024.90453201,green,330.5546988553,38.86011417543705,-1.1596870606080645,40.01980123604511,20362.775,20383.05,20340.45,20405.375,20320.175,20425.65,20297.85,20276.49719083884,20400.29,20524.08280916116,1.2136377390827398,0.9850241335248522,66.19413996759832,20400.29,20402.5625,20391.93125,20421.09156613704,20402.63350125544,20375.00429850521,41.02755758894537,41.7543764624445,133.95754465677814,0.811834857314804,311.42116056373334
