time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677556800,23467.43461667436,23432.325,23467.43461667436,23395.7,33.28134743,779772.156999639,red,53.5324137046,14.003702848622195,0.9268402262389052,13.076862622383292,23471.775,23488.349999999995,23451.349999999995,23508.775,23434.775,23525.349999999995,23414.349999999995,23419.014097233063,23457.88,23496.74590276694,0.3313675640504447,0.1712413943753936,50.00269106758523,23457.88,23442.2575,23449.33,23452.130011512905,23449.20837188526,23437.12200275168,48.58836206896596,51.09913793103522,83.00041371975172,-0.0731359657305667,-56.03262423198049
1677558000,23449.879808337177,23411.175,23449.879808337177,23394.5,19.99958148,468173.944079524,red,52.9337161301,10.124794485698658,-2.361654509347707,12.486448995046365,23431.819872224787,23467.939744449573,23396.20512777521,23503.554488899143,23360.085255550428,23539.674361123933,23324.47051110085,23399.952835574422,23452.785,23505.617164425566,0.4505406451777069,0.1062057985659761,47.01373656341232,23452.785,23440.6275,23451.06,23438.47834100861,23442.293213360663,23434.65085963247,40.594716615269874,47.92812392922827,81.02751333528207,-0.0695764268236302,-78.92732601629865
1677559200,23430.527404168588,23411.675,23437.1,23388.0,17.93462348,420002.785861045,green,52.4008330361,7.010267483572534,-4.380945209179066,11.3912126927516,23418.51826944573,23442.53653889145,23387.15673055428,23473.898077782906,23363.138461108552,23497.916347228635,23331.776922217105,23384.14020863077,23440.285,23496.429791369228,0.4790452963283355,0.2452123402520902,47.09425087995227,23440.285,23439.792500000003,23451.81,23429.54389400574,23436.726265476907,23432.46268252462,34.18001238202069,41.12103035541883,78.74697666847611,-0.0356532497296744,-85.12681401620604
1677560400,23421.101202084294,23423.225,23437.5,23406.5,11.18066899,261832.183366938,green,51.9116926956,5.411589433660993,-4.783698607272486,10.19528804093348,23412.25833333333,23436.516666666663,23387.416666666664,23461.35833333333,23363.158333333333,23485.61666666666,23338.316666666666,23387.53158894965,23429.265,23470.998411050343,0.3562502797279134,0.4276359175060692,49.02131047995818,23429.265,23441.445,23453.1025,23427.437596003827,23434.27148993565,23431.58290323656,36.5159330769541,37.09688735808154,75.33647833501352,0.0705994437490027,-50.02100876449469
1677561600,23422.163101042148,23406.175000000003,23440.8,23367.4,27.59507189,645731.752027241,red,51.684742415,2.7372794010116195,-5.966406911937488,8.703686312949108,23422.408333333336,23438.31666666668,23407.31666666668,23453.408333333336,23391.408333333336,23469.31666666668,23376.31666666668,23397.87741617482,23416.915,23435.952583825183,0.1625968563765302,0.2179263897503747,46.338083402573645,23416.915,23439.095,23450.52375,23420.350064002552,23429.16303722008,23429.16310292832,36.9737703368715,35.88990526528209,75.19815845394096,-0.1003001535445812,-98.22663986176212
1677562800,23414.169050521075,23383.975,23414.169050521075,23376.1,53.36241045,1248044.200532579,red,50.6373029082,-1.1601119852675763,-7.891038638573348,6.7309266533057714,23404.791666666668,23442.18333333333,23368.783333333336,23478.191666666666,23331.39166666667,23515.58333333333,23295.38333333334,23381.429221919458,23407.245,23433.06077808054,0.2205793811321353,0.0493066308634678,43.03508438671064,23407.245,23432.562500000004,23445.615,23408.225042668368,23420.94703045279,23424.859474078003,33.09892843474964,35.52954394952507,72.54607931587924,-0.2785797443846969,-120.786061799845
1677564000,23399.07202526054,23389.225,23405.9,23367.8,19.25809779,450424.462502006,green,50.0581296784,-3.781599686935806,-8.410021072193263,4.6284213852574565,23391.414683507028,23406.729367014057,23368.66031649298,23429.483734028105,23353.34563298595,23444.79841753513,23330.591265971903,23373.927739536808,23402.855,23431.78226046319,0.2472113805190989,0.2644090767367252,44.05076127772201,23402.855,23427.82,23439.995,23401.891695112245,23415.17938855228,23421.465714642003,26.592996555683456,32.22189844243485,70.08564507903088,-0.2023540053719405,-112.92186011268474
1677565200,23394.14851263027,23392.375,23405.9,23365.0,15.08993608,352958.543759427,red,49.6602567828,-5.54109461346161,-8.135612798975252,2.5945181855136434,23387.641666666663,23407.483333333326,23369.383333333324,23425.741666666665,23349.54166666666,23445.58333333333,23331.28333333332,23370.66094984993,23398.995000000003,23427.32905015007,0.24218177020054,0.3831794260802713,44.68800181439943,23398.995000000003,23419.64,23433.8425,23398.719463408164,23411.03313608823,23418.695170390383,21.08089360887837,26.92427286643714,68.0009561448145,-0.3484680505278796,-106.88422142097156
1677566400,23393.261756315136,23394.875000000004,23409.9,23386.6,9.42151155,220432.624462034,red,49.404796811,-6.657039702753536,-7.401246310613744,0.7442066078602074,23387.75833333333,23410.516666666663,23369.61666666666,23428.658333333333,23346.85833333333,23451.416666666664,23328.71666666666,23378.555843019712,23393.325,23408.09415698029,0.1262681297360528,0.5524742205012658,45.2212573967356,23393.325,23411.295,23428.83,23397.437975605448,23408.095293163096,23416.426582734155,20.350969511417905,22.67495322532656,64.80803070589938,-0.3554342143231985,-72.49035263008072
1677567600,23394.06837815757,23385.425000000003,23394.06837815757,23369.2,13.79591883,322540.621157911,red,49.2103342971,-8.209338109430973,-7.162835773832945,-1.0465023355980287,23397.125,23407.65,23384.35,23420.425000000003,23373.825,23430.950000000004,23361.05,23380.98549464805,23389.175,23397.364505351947,0.0700281677480924,0.2710484431697318,43.51353636981515,23389.175,23403.045,23423.50875,23393.43365040364,23403.973421678897,23413.47405104519,16.59722222222365,19.343028447506622,62.01281422690678,-0.3515436494704852,-95.6225297391319
1677568800,23389.746689078787,23352.4,23389.746689078787,23313.4,34.8888887,814664.602907843,red,49.0015868407,-11.966445543610462,-8.735954566409946,-3.230490977200516,23382.89779271919,23396.595585438383,23371.72720728081,23407.766170876763,23358.02941456162,23421.46396359596,23346.85882912324,23351.749879493786,23382.860000000004,23413.970120506223,0.2660933735755049,0.0104486979741197,38.09875662643493,23382.860000000004,23395.0525,23418.655,23379.75576693576,23394.5964359191,23407.65747475517,17.009905637074738,17.986032456905416,63.03666243061242,-0.3410886457063021,-143.29531998500752
1677570000,23371.0733445394,23275.7,23371.0733445394,23215.3,103.8055909,2415875.39565181,red,48.892059247,-20.89219700294416,-14.129364820594914,-6.7628321823492445,23351.8488963596,23390.2977927192,23313.95110364041,23428.195585438385,23275.502207280813,23466.644481797983,23237.604414561625,23270.377645405883,23360.155,23449.93235459412,0.7686366344240435,0.0296419660513521,29.055545503301435,23360.155,23381.505,23411.06625,23345.070511290505,23372.978902115625,23395.09009620706,17.809138982909356,17.138755614069236,69.66071115266847,-0.5786766362645128,-236.13859704599795
1677571200,23323.3866722697,23243.05,23323.3866722697,23205.0,54.54408715,1268130.494211182,green,48.9671201788,-30.251777810080966,-18.791156502185377,-11.46062130789559,23287.35778151313,23359.415563026265,23203.642218486868,23443.13112605253,23131.58443697373,23515.18890756566,23047.86887394747,23209.32445698081,23330.29,23451.2555430192,1.0369827637735527,0.1394014451447546,26.20416782892255,23330.29,23364.6425,23402.2175,23311.06367419367,23349.355465367327,23380.61008704448,17.861025157705676,17.56002325922991,73.14113694674204,-0.720260297479783,-227.0371142294337
1677572400,23283.21833613485,23268.15,23293.9,23238.5,28.17330671,655607.2222257,green,48.2834804695,-35.237753909001185,-19.021706080884474,-16.21604782811671,23257.145557423235,23309.29111484647,23190.90444257677,23375.532229692933,23138.758885153537,23427.67778711617,23072.51777030708,23196.24673691389,23304.945,23413.643263086105,0.932834324098218,0.3307470655218705,31.749254398863908,23304.945,23349.135,23395.29,23296.75911612912,23334.59083530054,23369.89960256405,19.620028264227688,18.43006413494756,71.87391287911771,-0.6620565699215079,-151.327541195408
1677573600,23275.684168067422,23274.3,23299.2,23245.2,23.09461097,537535.404537485,red,47.9679508216,-38.2519773037784,-17.628743580529353,-20.62323372324905,23266.85,23295.200000000004,23239.800000000003,23322.250000000004,23211.45,23350.60000000001,23184.4,23209.17288314324,23282.72,23356.267116856765,0.6317742674117436,0.4427577833105259,33.07617018258061,23282.72,23335.9475,23387.52125,23289.27274408608,23323.628865245897,23360.794878510333,21.87044706042336,19.78383349411889,70.5972048163236,-0.56341969587087,-111.6815382362986
1677574800,23274.992084033714,23282.175000000003,23314.0,23261.8,27.31838654,636424.4973214039,green,48.067491239,-39.54942324209696,-15.140951615078327,-24.408471627018635,23272.9,23300.599999999995,23246.599999999995,23326.9,23218.9,23354.599999999995,23192.599999999995,23241.54335799392,23268.675000000003,23295.80664200609,0.2332031540780609,0.748787006642861,34.82354794899332,23268.675000000003,23325.7675,23379.165,23286.90682939072,23316.09179883755,23353.30727103316,28.36391385750655,23.28479639405252,69.28311875801482,-0.4353408691208216,-78.77232823383022
1677576000,23278.58354201686,23274.050000000003,23296.3,23246.1,25.88635552,602528.0277382031,red,47.99778845029999,-40.76338318531271,-13.083929246635254,-27.67945393867745,23285.99166666667,23310.18333333333,23257.983333333337,23338.19166666667,23233.791666666668,23362.38333333334,23205.783333333336,23241.52481361089,23268.345,23295.16518638912,0.2305293856448472,0.6063564569841657,33.8417627372809,23268.345,23314.250000000004,23371.035,23282.621219593813,23308.447835412542,23345.758959506195,30.103965336612347,26.779442084847403,67.9200388467281,-0.4924276028812226,-79.61871703733054
1677577200,23276.31677100843,23272.725,23295.5,23256.1,26.83480092,624532.646303533,green,47.6086096993,-41.3556494293116,-10.940956392507315,-30.41469303680428,23272.15,23298.2,23248.0,23322.35,23221.95,23348.4,23197.8,23265.229950389927,23274.28,23283.33004961008,0.0777686752077899,0.4140888687354442,33.67502703056013,23274.28,23302.285000000003,23360.9625,23279.32247972921,23301.95277442844,23338.80334431513,30.24455753463461,29.57081224291782,65.88289321481906,-0.5114914582209008,-65.606014584745
1677578400,23274.52088550421,23282.8,23308.8,23253.5,19.35836686,450627.081683211,green,47.611604825,-40.54468253296727,-8.103991596930392,-32.44069093603688,23274.775,23293.45,23254.05,23314.175,23235.375,23332.85,23214.65,23268.516634832013,23277.21,23285.903365167986,0.074694219521897,0.8215095588406575,36.24713505455325,23277.21,23291.077500000003,23351.18625,23280.481653152805,23298.47045180509,23333.469692475595,31.73315339598544,30.69389208907745,65.12697227090337,-0.4790579133250524,-49.73174913070758
1677579600,23278.66044275211,23297.575,23310.5,23271.7,15.86779055,369578.809441424,green,47.540820485000005,-38.26862946565234,-4.662350823692364,-33.606278641959975,23281.7,23309.9,23254.6,23337.0,23226.4,23365.2,23199.300000000003,23264.14747765791,23281.865,23299.582522342087,0.1522001982408975,0.943346414263655,39.92641466039223,23281.865,23282.292500000003,23342.66875,23286.17943543521,23298.30764238597,23330.05115033506,37.03224838470703,33.00331977177568,63.246474251553074,-0.3756613360672391,-29.140197195878144
1677580800,23288.117721376053,23341.525,23385.0,23288.117721376053,44.21049627,1032422.893875898,green,47.8174070954,-32.54330436202508,0.8503794239479134,-33.393683785973,23293.25833333333,23314.816666666666,23276.016666666663,23332.05833333333,23254.45833333333,23353.61666666666,23237.216666666664,23242.76737696401,23293.735,23344.70262303599,0.4376079923291905,0.9688270430647098,49.299660866249056,23293.735,23281.205,23338.12875,23304.627956956807,23306.165343770343,23331.1438979222,49.6684781846345,39.47795998844231,65.64903170672407,-0.0465690892584916,42.17863482901464
1677582000,23314.821360688027,23356.825,23376.6,23314.821360688027,39.7081675,927507.543364948,red,47.933587432100005,-26.46627410291694,5.541927746444841,-32.00820184936178,23338.21424045869,23388.310759541324,23291.428480917377,23435.096519082635,23241.33196183474,23485.19303816527,23194.54620229343,23244.14088361941,23310.29,23376.4391163806,0.5675529251724876,0.8517431716869543,52.10151477014338,23310.29,23289.3175,23335.41125,23322.02697130454,23315.37619035755,23333.589717167702,61.96925329428996,49.55665995454382,65.37257510709888,0.3485394639044153,69.16033164987873
1677583200,23335.82318034401,23362.675,23381.3,23335.82318034401,21.72804761,507552.656623266,green,47.7791077071,-20.93679143150439,8.857128334285918,-29.793919765790307,23349.41545356268,23384.00954643732,23322.230907125348,23411.194092874644,23287.6368142507,23445.78818574929,23260.452267813376,23263.878195693545,23328.28,23392.68180430646,0.5521350421587622,0.7670344439134625,53.16721179894529,23328.28,23301.28,23332.96125,23335.576314203023,23323.975973928904,23336.35974410412,74.70764607848264,62.11512585246902,63.95144971773389,0.514669976616666,99.66732479616807
1677584400,23349.24909017201,23389.125,23418.7,23349.24909017201,69.148572,1617625.740394549,green,48.2630946166,-14.256008239583023,12.430329220965824,-26.68633746054885,23359.93272678133,23384.04227321866,23338.56545356267,23405.409546437324,23314.455907125342,23429.51909287465,23293.08863390668,23289.165049702573,23349.545,23409.92495029743,0.5171830996914832,0.8277578054058411,57.74489424487663,23349.545,23313.3775,23331.25625,23353.425876135352,23335.821251396374,23341.38500657039,81.2177933904133,72.63156425439529,64.34426829703806,0.5199167101810782,145.289338219156
1677585600,23369.187045086004,23428.325,23476.2,23369.187045086004,89.47907052,2096678.698271053,green,49.0244586366,-5.732249234639312,16.76327058072763,-22.495519815366944,23385.69136339067,23422.13363660933,23352.68272678134,23455.142273218666,23316.24045356268,23491.584546437323,23283.231816953343,23314.74605088756,23375.695,23436.643949112444,0.5214728298982692,0.9317547781086796,63.44732348588021,23375.695,23328.78,23332.36375,23378.392250756904,23352.64011477885,23349.66500594464,83.96774534193732,79.96439493694442,67.3920316268208,0.6617814499254605,174.62969301928763
1677586800,23398.756022543,23466.875,23499.9,23398.756022543,75.57012623,1774127.377868725,green,49.463332798500005,4.08644798273599,21.265574238482348,-17.179126255746358,23424.57068169533,23479.954318304663,23372.94136339067,23531.58363660933,23317.55772678134,23586.967273218663,23265.92840847668,23317.5921823376,23400.765,23483.9378176624,0.7108555439311348,0.8974255162807135,68.01826561422891,23400.765,23347.25,23336.50875,23407.886500504603,23373.410093909966,23360.82786252134,85.76959011831751,83.65170961688936,69.80288490040522,0.7933107624180175,164.0693402539659
1677588000,23432.8155112715,23454.475,23468.9,23432.8155112715,32.55001133,763382.412077742,red,49.5691154236,10.743416480876476,22.338034189298263,-11.59461770842179,23455.17700751433,23511.597992485666,23410.454015028663,23556.32098497133,23354.03303005733,23612.74196994267,23309.31003757166,23341.83949415181,23420.295,23498.750505848195,0.6699788012763531,0.7178304736581083,65.19418314972346,23420.295,23365.2925,23339.77125,23423.4160003364,23388.14916774452,23369.746637519307,84.59022757471662,84.77585434499048,67.39442803098356,0.7752196115415908,131.80980627306386
1677589200,23443.64525563575,23434.775,23484.9,23386.9,45.93818057,1076189.452711649,red,49.8234513542,14.265048022371047,20.68773258463427,-6.422684562263223,23452.063503757166,23471.31149624284,23435.22700751433,23488.14799248567,23415.979015028664,23507.395984971336,23399.14251878583,23381.46835129897,23434.715,23487.96164870103,0.4544254001043453,0.5005634157403802,60.87018344720927,23434.715,23381.4975,23341.89125,23427.2023335576,23396.62659179097,23375.93981489842,81.95146970352107,84.1037624655184,69.58054031448474,0.6963086617489053,96.11923898528048
1677590400,23439.210127817874,23396.975,23439.210127817874,23372.7,43.95494841,1028174.998411258,red,49.884899586,13.846211788248183,16.215117080409126,-2.368905292160942,23435.525000000005,23484.15000000001,23386.15000000001,23533.525000000005,23337.525000000005,23582.15000000001,23288.15000000001,23388.305487727663,23436.285,23484.26451227233,0.4094463970917736,0.0903459816673874,53.53330802212665,23436.285,23392.915,23341.996250000004,23417.12655570507,23396.68993873806,23377.94316586048,72.16651167925717,79.56940298583162,69.36122513615537,0.4903834590341336,51.19648619633297
1677591600,23418.09256390894,23403.2,23442.9,23383.3,31.43755645,735923.712860744,green,49.8652404876,13.856853350822348,12.980606914386632,0.8762464364357161,23402.961709272626,23433.223418545243,23366.71329072737,23469.471837090496,23336.45158145475,23499.73354636312,23300.203162909496,23376.25058627933,23431.26,23486.269413720674,0.4695386737262311,0.2449527444294829,54.50581924673473,23431.26,23403.4775,23342.885,23412.484370470047,23397.87358624023,23380.34857863567,65.25875015430925,73.12557717902916,68.66399476928729,0.4533733661121382,50.39408007099596
1677592800,23410.64628195447,23403.95,23431.7,23380.5,31.28664447,732232.917400188,red,49.9288303441,13.76710695852671,10.312688417672796,3.454418540853915,23409.8,23436.3,23376.7,23469.4,23350.2,23495.9,23317.099999999995,23374.24040764341,23418.675,23463.109592356588,0.3794799864346624,0.3343070205097189,54.62902686217007,23418.675,23409.72,23345.4625,23409.639580313367,23398.97838874201,23382.59633305132,60.80160030736255,66.07562071364299,67.4165665714811,0.2674418231028147,37.61107305240726
1677594000,23407.29814097724,23424.300000000003,23493.0,23323.1,105.41338084,2466952.513380276,green,50.58771869739999,15.163264549075391,9.36707680657718,5.796187742498211,23405.38333333333,23430.266666666663,23379.066666666666,23456.58333333333,23354.18333333333,23481.466666666664,23327.86666666666,23383.852006011217,23412.64,23441.427993988786,0.2459183927039628,0.702514979066393,57.956172295167406,23412.64,23416.4675,23352.8925,23414.52638687558,23403.582318061643,23386.56811085596,64.09218941355498,63.38417995840892,74.73681181637542,0.2888877233956335,41.12167392675213
1677595200,23415.79907048861,23470.35,23572.8,23407.7,131.02254326,3078445.881637483,red,51.7142910615,19.75782374909249,11.169308805275428,8.588514943817067,23413.466666666664,23503.83333333333,23333.933333333327,23583.366666666665,23243.566666666666,23673.73333333333,23164.03333333333,23365.91593984944,23419.755,23473.59406015056,0.459774751277829,0.9698726153327144,64.33057757194213,23419.755,23427.235,23364.2575,23433.13425791705,23415.72189659589,23394.547338393488,65.45073142704756,63.448173715988354,81.19132525806279,0.4608847231748902,139.91477971654845
1677596400,23443.07453524431,23445.2,23524.4,23403.6,58.37409076,1369489.238288604,green,51.4287924785,21.126121427179896,10.030085186690265,11.096036240489632,23483.61666666667,23559.533333333336,23394.43333333333,23648.716666666667,23318.51666666667,23724.63333333333,23229.33333333334,23378.122753604617,23429.4,23480.677246395386,0.4377171109408203,0.6540644351119204,59.06372350887498,23429.4,23432.8425,23373.11,23437.1561719447,23421.08155176027,23399.37140140363,63.49034774240061,64.34442286100104,84.02051631105851,0.2397481735635716,89.88628681699919
1677597600,23444.13726762215,23470.65,23537.4,23418.2,95.36694831,2239679.48724823,green,52.0374941717,23.9875954322124,10.313247353378216,13.674348078834186,23457.733333333334,23511.86666666667,23391.066666666666,23578.533333333336,23336.93333333333,23632.66666666667,23270.266666666663,23390.798411447828,23442.89,23494.98158855217,0.4444126859117774,0.7664537670242032,62.41693191097039,23442.89,23437.075,23382.9275,23448.32078129647,23430.093996894764,23406.159839365188,60.51885328072655,63.15331081672489,86.53333657455438,0.1806573880121636,108.5840498244373
1677598800,23457.39363381108,23507.625,23540.0,23457.39363381108,56.26639336,1322988.990962057,green,52.4100166114,28.905700758859894,12.185082144020566,16.720618614839328,23475.416666666668,23532.63333333333,23413.43333333333,23594.61666666667,23356.216666666667,23651.833333333336,23294.233333333334,23407.64991627624,23463.625,23519.600083723763,0.4771222155465109,0.8930320159692869,66.68644429105136,23463.625,23441.15,23394.2,23468.08885419765,23444.190542913897,23415.82318799708,63.16015968002336,62.389786901050165,86.25283868986624,0.1736490265533864,139.37189576708926
1677600000,23482.50931690554,23521.95,23595.0,23482.50931690554,70.49819939,1660295.863088501,red,52.9254682418,33.572242530350195,13.481299132408694,20.0909433979415,23501.672877937028,23545.952122062976,23463.345755874056,23584.279244125948,23419.066511748108,23628.558488251896,23380.73938968513,23427.55098577552,23483.155,23538.75901422448,0.4735651084744102,0.8488507128584325,68.19397634581615,23483.155,23447.8975,23406.595,23486.0425694651,23458.32862602046,23425.930503425923,69.14529393743963,64.27476896606316,88.12697043305151,0.2876849726971172,170.03514840689283
1677601200,23502.22965845277,23479.975,23510.9,23454.5,26.04339065,611581.842657905,red,52.9607579635,33.497342293991096,10.725119116839675,22.77222317715142,23533.15310563518,23583.796894364823,23471.306211270363,23645.64378872964,23420.66242254072,23696.287577459283,23358.815528175903,23430.730212531456,23485.08,23539.42978746854,0.4628452401996652,0.4530356949145901,59.67274528429241,23485.08,23452.417500000003,23416.9575,23484.020046310063,23462.26433038037,23431.077598337743,68.24267581315814,66.8493764768737,86.65004397354788,0.1928757583548256,61.86450766212816
1677602400,23491.102329226385,23456.425,23491.102329226385,23431.0,31.05738953,728266.6405504519,red,53.1094438471,31.178291199477822,6.724854417861124,24.453436781616706,23481.791666666668,23509.083333333336,23452.68333333333,23538.19166666667,23425.391666666663,23565.483333333337,23396.283333333333,23439.17632402781,23487.325,23535.4736759722,0.4099971024558309,0.1791189022742018,55.48377554237059,23487.325,23458.3625,23425.63875,23474.821697540043,23461.20263394757,23433.49163659129,59.954640186343084,65.78086997898028,84.75377863446485,0.2540926765105349,10.471921796446834
1677603600,23473.7636646132,23475.550000000003,23507.3,23450.5,24.27852705,569986.733745488,green,53.0831712421,30.53170369010695,4.862613526792199,25.66909016331476,23459.50910974213,23488.018219484256,23427.91589025787,23519.61143896852,23399.406780515743,23548.12054871064,23367.81356103149,23441.36962530377,23488.305,23535.240374696223,0.3996488865094558,0.3641216770660621,58.05872131642633,23488.305,23465.5975,23434.5375,23475.0644650267,23463.81124595711,23437.49719501117,54.26627436557593,60.82119678835904,82.75708016057445,0.3091457578450903,45.457437124098334
1677604800,23474.6568323066,23499.05,23536.5,23474.6568323066,44.42184568,1044186.277491248,green,53.2541708228,31.55182226606485,4.706185682200072,26.84563658386477,23477.783333333336,23505.06666666668,23448.26666666668,23534.583333333336,23420.983333333337,23561.866666666672,23391.466666666674,23442.03757472511,23486.590000000004,23531.1424252749,0.3793860690282806,0.6398352606296466,61.04074768555889,23486.590000000004,23475.1075,23442.41375,23483.05964335113,23470.218292146725,23443.35936691487,56.60475665072988,56.94189040088296,81.2632292700621,0.4063416645480722,85.56906696896887
1677606000,23486.8534161533,23515.525,23552.9,23485.2,36.61892356,861336.549100462,green,53.2894716849,33.30574055474062,5.1680831767006765,28.137657378039947,23503.402277435536,23532.14772256448,23470.304554871072,23565.245445128938,23441.55910974213,23593.990890257875,23408.46138717767,23444.71143649696,23485.305,23525.898563503044,0.3456933048392916,0.87222649839223,63.02553491389252,23485.305,23484.23,23450.34875,23493.88142890076,23478.45587539277,23450.232284351547,63.85006742675069,58.240366147685485,80.29442717934343,0.3894460026553559,98.08403804173956
1677607200,23501.18920807665,23492.625,23546.7,23441.0,34.50365951,810737.587331966,red,53.39385931870001,32.47355983441594,3.468721965100791,29.004837869315143,23517.875,23550.55,23482.85,23585.575,23450.175,23618.25,23415.15,23447.30880356023,23487.835,23528.361196439768,0.3450824347137033,0.5590975766393463,58.559754802730254,23487.835,23486.4575,23456.84625,23493.46261926717,23481.03207986681,23454.26968584188,65.94336152997455,62.132728535818366,82.10911095224752,0.09490697837911,45.33562479256054
1677608400,23496.907104038324,23464.875,23506.2,23444.8,39.68128284,931716.274254359,green,53.2998251171,29.237822120951023,0.1863874013086999,29.051434719642323,23493.441666666666,23545.88333333333,23440.18333333333,23599.141666666663,23387.741666666665,23651.58333333333,23334.48333333333,23453.980563053072,23489.525,23525.06943694693,0.3026407468599695,0.1532509428014621,53.60316042767907,23489.525,23488.425,23460.63375,23483.93341284478,23478.09442898193,23455.2797157617,61.7537084712521,63.84904580932578,80.62988874137281,0.0839190964461777,-12.89871447514805
1677609600,23480.891052019164,23471.125,23494.7,23455.2,25.94578257,609007.194519098,green,53.2866579745,26.86808092526553,-1.7466830355014338,28.614763960766965,23471.95833333333,23499.116666666665,23437.716666666664,23533.358333333334,23410.55833333333,23560.516666666663,23376.316666666666,23451.560604132825,23488.64,23525.71939586717,0.3157219478622411,0.2638176190526218,54.53651901695175,23488.64,23488.4725,23462.77375,23479.66394189652,23476.82726007613,23456.78879045106,56.31053083241414,61.33586694454692,77.69203954556046,0.0020238041980028,-26.40537708701724
1677610800,23476.008026009586,23438.45,23488.6,23377.6,43.79435284,1026342.349672728,red,53.361291802900006,22.09870442237297,-5.212847630715192,27.311552053088167,23473.675,23492.15,23452.65,23513.175,23434.175,23531.65,23413.15,23424.406293569937,23476.52,23528.633706430057,0.4439644924380626,0.1347410056979116,48.98808007490658,23476.52,23481.555,23461.3525,23465.925961264347,23469.84957642592,23455.04223897953,44.85772769653193,54.30732233339938,80.07117957802042,-0.2942662221300504,-169.19414023930477
1677612000,23457.22901300479,23331.775,23457.22901300479,23208.7,131.50221207,3063593.288419363,red,54.5726108673,9.600489732958522,-14.168849856103716,23.76933958906224,23434.88333333333,23492.166666666664,23381.166666666664,23545.88333333333,23323.88333333333,23603.166666666664,23270.166666666664,23326.379663560383,23439.77,23553.16033643961,0.9675038316469604,0.02379098876072,36.081750854752016,23439.77,23462.5375,23455.2175,23421.208974176232,23444.74510798484,23443.30250193386,38.09693491802524,46.421731148990425,92.10388196564686,-0.808500145608673,-317.28525493719417
1677613200,23394.5020065024,23278.425000000003,23394.5020065024,23251.7,50.18662136,1168375.804102495,red,54.920829816,-4.556806559125107,-22.66091691854988,18.10411035942477,23332.568004334928,23456.43600866985,23207.906995665064,23581.09701733972,23084.038991330137,23704.965021674645,22959.37798266028,23241.665218423805,23396.93,23552.1947815762,1.3272235423724024,0.1183777196703122,31.598118458176803,23396.93,23442.3825,23447.4,23373.61431611749,23414.50508835124,23427.599882702063,25.966425748872776,36.30702945447664,95.72517657541464,-0.8583910332101957,-229.6932077339449
1677614400,23336.4635032512,23253.85,23336.4635032512,23169.3,81.77460645,1900218.551725976,green,55.373401288,-17.557174804383976,-28.529028131047,10.97185332666302,23308.209002167467,23364.718004334933,23221.915997832537,23451.011008669862,23165.40699566507,23507.52001083733,23079.11399133014,23182.485646198613,23354.725,23526.964353801384,1.4749850730538316,0.2071662260289192,29.76340281708262,23354.725,23422.125000000004,23440.24375,23333.69287741166,23385.29507228737,23411.05227482568,23.256933862319723,29.10676484307257,100.82791419511376,-0.8636226534947279,-197.7246633452034
1677615600,23295.1567516256,23267.275,23295.1567516256,23230.2,29.8752748,694855.072496259,red,55.479997670100005,-26.471626565722545,-29.95478391390845,3.483157348185906,23253.20450108373,23337.109002167464,23169.945498916262,23420.36800433493,23086.04099783253,23504.272505418667,23002.78199566506,23178.69060188308,23313.955,23449.21939811693,1.1603728163404932,0.3274490529294769,32.08340759630291,23313.955,23401.2975,23433.4475,23311.55358494111,23363.83687732603,23397.35920103276,20.308627414805,23.177329008665826,98.26568829729128,-0.8871996609238183,-137.86781452810334
1677616800,23281.2158758128,23286.75,23339.0,23265.2,45.49944819,1060355.359993936,green,55.67796819150001,-31.600651432119776,-28.067047024244545,-3.5336044078752304,23264.2105838752,23298.2211677504,23233.2644161248,23329.1673355008,23199.2538322496,23363.177919376,23168.3076644992,23230.631223257067,23283.615,23336.598776742936,0.4551164133484806,0.5295845274979993,35.416116839013334,23283.615,23380.0675,23427.5875,23303.28572329408,23349.82108144857,23386.824991410587,24.498089960235728,22.68788374578681,96.518139133199,-0.9034407773931256,-88.74787036204019
1677618000,23283.9829379064,23214.875,23283.9829379064,23117.9,79.69006326,1846719.724817042,red,56.3424729679,-40.992615057559306,-29.96720851974726,-11.025406537812046,23296.983333333334,23328.766666666663,23254.966666666667,23370.783333333333,23223.18333333333,23402.566666666666,23181.166666666668,23209.782798879005,23260.235,23310.687201121,0.4338064608633197,0.0504655991993568,29.63611602912891,23260.235,23350.0025,23417.11625,23273.81548219605,23325.285430276104,23370.44880175244,25.30865619461908,23.3717911898866,101.68470062368468,-1.278517064790182,-125.69406315170929
