date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-20,19:30:00,21381.446276130373,21407.25,21481.3,21364.7,116.45320347,2493958.806541266,green,78.08427125120001,83.92930997279836,2.948848590491167,80.9804613823072,21390.783333333333,21421.566666666666,21357.866666666665,21454.483333333334,21327.083333333332,21485.266666666666,21294.166666666664,21344.79849837148,21381.76,21418.721501628515,0.3457292723191823,0.844818241642207,80.54137074462645
2023-01-20,19:45:00,21394.348138065187,21448.35,21524.0,21373.5,237.73875123,5103733.537608118,green,78.90270525209999,86.10983811941333,4.103501389684908,82.00633672972842,21417.75,21470.8,21354.2,21534.35,21301.15,21587.399999999998,21237.600000000002,21350.869363420945,21401.435,21452.000636579058,0.4725443558252654,0.9639020011806669,83.28398097198176
2023-01-20,20:00:00,21421.349069032596,21707.95,21993.4,21421.349069032596,701.3559844,15290803.660606269,green,84.8608417634,107.54575232978823,20.43153248004785,87.11421984974038,21448.616666666665,21523.73333333333,21373.23333333333,21599.116666666665,21298.116666666665,21674.23333333333,21222.73333333333,21221.124431292912,21466.75,21712.375568707088,2.28842809188245,0.9909912295971826,91.46591873188564
2023-01-20,20:15:00,21564.6495345163,21863.25,21936.0,21564.6495345163,211.78096015,4630978.068692835,green,84.954283503,135.5032833797377,38.71125082399786,96.79203255573984,21707.566356344196,21993.783643655795,21421.73271268839,22279.6172873116,21135.51542537679,22565.8345746232,20849.681781720985,21184.713328411053,21563.09,21941.466671588947,3.5094846943452622,0.8966417891720364,93.5118665026967
2023-01-20,20:30:00,21713.94976725815,22007.125,22220.6,21713.94976725815,377.98940335,8343881.001322604,green,87.10636248480002,167.34034293876175,56.43864830641752,110.90169463234423,21787.966511505434,22011.28348849457,21639.933023010868,22159.316976989136,21416.616046021732,22382.63395397827,21268.582557527167,21222.718940475286,21686.785,22150.851059524713,4.279712825342379,0.845144827363679,94.76419856752678
2023-01-20,20:45:00,21860.537383629075,22210.550000000003,22365.8,21860.537383629075,321.53695199,7145574.729544618,green,89.3955691632,206.60453099282677,76.56226908838602,130.04226190444075,21980.558255752712,22247.166744247275,21740.516511505426,22487.20848849456,21473.908023010863,22753.816976989125,21233.866278763577,21328.73242794985,21847.445,22366.15757205015,4.748496421894184,0.8500059759154032,95.95348094678539
2023-01-20,21:00:00,22035.54369181454,22286.1,22434.0,22035.54369181454,241.74816729,5396547.21074309,red,90.9878650326,241.03938452814327,88.797698098962,152.24168642918127,22145.629127876357,22430.72087212364,21925.458255752714,22650.89174424728,21640.366511505432,22935.983488494563,21420.19563938179,21586.878386910805,22014.995000000003,22443.1116130892,3.8893182859155577,0.8166251807466197,96.29048404066582
2023-01-20,21:15:00,22160.821845907267,22254.95,22311.6,22160.821845907267,143.44024458,3194535.686785361,green,90.8737061494,262.78647052272936,88.43582727483846,174.3506432478909,22251.881230604846,22468.218769395153,22069.76246120969,22650.337538790307,21853.424922419385,22866.675077580614,21671.30615302423,21798.73903060435,22124.395,22450.050969395652,2.9438632730581014,0.7004492658959741,92.85669365944874
2023-01-20,21:30:00,22207.885922953632,22303.225,22336.5,22207.885922953632,125.18406463,2791578.558180153,green,90.7331310443,280.68106529886063,85.06433764077576,195.61672765808487,22242.45728196909,22324.092718030915,22173.314563938184,22393.235436061823,22091.67912787636,22474.870872123647,22022.536409845452,21997.666697577868,22212.39,22427.11330242213,1.9333651392050237,0.7115164003518903,93.25795818459915
2023-01-20,21:45:00,22255.55546147682,22319.925000000003,22355.9,22255.55546147682,104.0207105,2321983.928369972,red,91.38373332,292.83459607447367,77.77429473311102,215.06030134136265,22282.536974317878,22357.188025682124,22228.573948635756,22411.151051364246,22153.92289727151,22485.802102728492,22099.959871589388,22197.521794524884,22274.95,22352.378205475117,0.6952043032654758,0.7904303394610895,93.39615786734238
2023-01-20,22:00:00,22287.74023073841,22365.975,22428.7,22287.74023073841,202.06371132,4521187.112108025,green,92.4685236348,302.69295100038653,70.1061197272191,232.58683127316743,22310.46015382561,22365.3648461744,22265.02030765122,22410.804692348793,22210.115615302428,22465.709384697584,22164.675769128036,22232.27477628076,22306.035,22379.79522371924,0.6613476910552724,0.9063165550321077,93.77507774038895
2023-01-20,22:15:00,22326.857615369205,22521.25,22712.8,22326.857615369205,567.19725414,12795800.831990693,green,97.8357493369,319.3538507172634,69.41361555527678,249.94023516198664,22360.805076912802,22433.869923087193,22292.910153825604,22501.764846174392,22219.845307651212,22574.829692348783,22151.950384564014,22170.501694258855,22353.065000000002,22535.62830574115,1.6334521081663467,0.9606210413347358,94.84843944471001
2023-01-20,22:30:00,22424.0538076846,22594.550000000003,22690.0,22424.0538076846,119.63669137,2704329.81073109,green,98.2346771412,334.61519550151206,67.73996827162034,266.8752272298917,22520.3025384564,22713.747461543593,22327.8050769128,22906.244923087193,22134.360153825604,23099.689846174388,21941.862692282004,22188.97720572754,22420.985,22652.99279427246,2.06955933713403,0.8740499334177,95.26362775016594
2023-01-20,22:45:00,22509.3019038423,22614.075000000004,22688.2,22509.3019038423,126.40739452,2857909.95446604,red,98.6575181675,344.316360839588,61.952906887757024,282.363453951831,22569.534602561533,22715.015397438467,22449.069205123065,22835.480794876934,22303.58841024613,22980.961589753868,22183.123012807664,22244.19842360336,22483.155000000002,22722.111576396645,2.1256498600542675,0.7739409853752861,95.37065577946315
2023-01-20,23:00:00,22561.688451921156,22608.9,22646.6,22558.9,75.83228642,1714858.710375205,green,98.9495599163,347.580335268678,52.173505053477584,295.40683021520044,22603.858967947435,22698.41603205257,22519.51793589487,22782.757064105135,22424.960871789735,22877.31412821027,22340.61983973717,22353.67102359519,22540.950000000004,22728.22897640482,1.6616777589659162,0.6814138492863165,94.75946289949985
2023-01-20,23:15:00,22585.294225960577,22663.15,22748.2,22585.294225960577,92.64881057,2099746.706142599,green,99.2688241598,350.50418605763844,44.07788467395039,306.42630138368804,22604.8,22650.699999999997,22563.0,22692.499999999996,22517.100000000002,22738.399999999994,22475.300000000003,22508.751984098184,22600.385000000002,22692.01801590182,0.8108978311813537,0.8424802697056823,95.11303411116899
2023-01-20,23:30:00,22624.22211298029,22647.4,22675.1,22591.7,90.80144811,2055228.538765213,green,99.7846783063,347.5441923902181,32.89431280522405,314.64987958499404,22665.54807532019,22745.8019246798,22582.896150640376,22828.453849359612,22502.642301280765,22908.707698719223,22419.990376600952,22574.538120658413,22625.615,22676.69187934159,0.45149605296110806,0.7132569597127081,93.14813276852773
2023-01-20,23:45:00,22635.811056490144,22670.45,22698.7,22635.811056490144,107.74870808,2443069.780290602,red,100.4431347952,343.1032378942,22.762686647364717,320.3405512468353,22638.06666666667,22684.433333333338,22601.03333333334,22721.466666666667,22554.66666666667,22767.833333333336,22517.633333333342,22590.5632132183,22640.795000000002,22691.026786781706,0.4437281180427074,0.7951816160638775,93.36419043566923
2023-01-21,00:00:00,22653.13052824507,22598.15,22789.0,22417.0,563.9685883999999,12746733.979633031,red,105.7299341791,329.94632781447945,7.684621254115314,322.26170656036413,22668.32035216338,22700.829647836617,22637.94070432676,22731.209295673238,22605.431408653523,22763.718591346475,22575.051760816903,22579.58961045218,22637.610000000004,22695.630389547827,0.5126017238376538,0.15994712972860717,84.37675817959115
2023-01-21,00:15:00,22625.640264122536,22541.975,22625.640264122536,22463.4,140.17773689,3157941.398010392,green,106.7565219408,311.3969386886092,-8.691814297403937,320.08875298601316,22601.38333333333,22785.766666666663,22413.766666666663,22973.38333333333,22229.38333333333,23157.766666666663,22041.766666666663,22527.751355913777,22624.225,22720.69864408622,0.8528349067092607,0.07371777142319555,78.0871400504656
2023-01-21,00:30:00,22583.807632061267,22603.075,22650.0,22560.1,83.26233269,1882291.872152899,green,107.17577909,298.1893325223173,-17.519536370956757,315.70886889327403,22543.671754707513,22623.943509415025,22461.70324529249,22705.912018830048,22381.43149058498,22786.18377353756,22299.462981169956,22523.466230622824,22612.21,22700.953769377174,0.7849190271731542,0.44853159796958153,79.84679821415449
2023-01-21,00:45:00,22593.44131603064,22595.8,22630.7,22565.4,81.36716907,1839187.966094774,red,107.4530358837,283.8629820214046,-25.476709497495563,309.33969151890017,22604.391666666666,22648.683333333334,22558.783333333333,22694.291666666668,22514.491666666665,22738.583333333336,22468.88333333333,22520.194170221093,22601.89,22683.585829778905,0.7229114890737549,0.4627275956650324,79.03300472677324
2023-01-21,01:00:00,22594.62065801532,22574.3,22608.8,22558.7,62.15348101,1403683.371279651,red,107.5354233242,267.68862784522935,-33.3208509389367,301.00947878416605,22597.300000000003,22629.200000000004,22563.900000000005,22662.600000000002,22532.000000000004,22694.500000000004,22498.600000000006,22537.453533612377,22582.66,22627.866466387622,0.4003644069177204,0.40753535204103547,76.54991971126618
2023-01-21,01:15:00,22584.460329007656,22572.275,22605.5,22548.1,63.0686053,1424451.873218012,green,107.5400766255,251.8042919197942,-39.36414949149747,291.16844141129167,22580.600000000002,22602.500000000004,22552.400000000005,22630.7,22530.500000000004,22652.600000000002,22502.300000000007,22534.69681701389,22577.484999999997,22620.273182986104,0.3790340951271334,0.4391187047871708,76.30674563291565
2023-01-21,01:30:00,22578.36766450383,22583.475,22605.0,22572.0,39.06263452,882630.494113005,green,107.5722144302,237.38318209878344,-43.02820745000656,280.41138954879,22575.291666666668,22602.483333333337,22545.083333333336,22632.69166666667,22517.891666666666,22659.88333333334,22487.683333333334,22561.801576490077,22585.785,22609.768423509922,0.21237626684148841,0.45184173771009767,76.74672702295295
2023-01-21,01:45:00,22580.921332251917,22574.075,22588.4,22562.0,49.67832695,1121542.824963593,red,107.646136053,222.62951278490073,-46.22550141111145,268.8550141960122,22586.825,22601.65,22568.65,22619.825,22553.825,22634.65,22535.65,22562.344461367244,22579.985,22597.625538632758,0.1562493388083025,0.3324881081288102,75.47984806723719
2023-01-21,02:00:00,22577.498166125955,22586.65,22616.0,22563.6,43.07581376,973313.1217440672,green,107.4958909641,209.53641559841708,-47.4548788780761,256.9912944764932,22574.825,22587.65,22561.25,22601.225000000002,22548.425,22614.050000000003,22534.85,22566.612062624572,22578.155,22589.697937375426,0.10224872116811003,0.8679739274202067,76.04942965523335
2023-01-21,02:15:00,22582.07408306298,22610.95,22618.8,22582.07408306298,49.22620032,1113106.777354783,green,107.46524089400002,198.82887318052963,-46.52993703677086,245.3588102173005,22588.75,22613.9,22561.5,22641.15,22536.35,22666.300000000003,22509.1,22557.793040819473,22585.485,22613.176959180528,0.24521907924959052,0.959790508753656,77.1538363529929
2023-01-21,02:30:00,22596.51204153149,22599.4,22618.5,22567.3,63.20349676,1427960.311132252,red,107.6911061229,187.25254936959027,-46.485008678168185,233.73755804775845,22603.941361020992,22625.808638979004,22589.082722041985,22640.66727795801,22567.215444083973,22662.534555916023,22552.356805104966,22565.13364255256,22590.91,22616.68635744744,0.2282011432690504,0.6646857981643257,75.37474030594338
2023-01-21,02:45:00,22597.956020765745,22561.65,22597.956020765745,22510.1,91.10030329,2054274.440366059,red,108.353796939,173.03745180409533,-48.56008499493052,221.59753679902585,22595.06666666667,22622.83333333334,22571.63333333334,22646.26666666667,22543.86666666667,22674.03333333334,22520.433333333338,22551.489295710166,22586.545000000002,22621.600704289838,0.31041227677660554,0.1449222672268739,69.7163106563002
2023-01-21,03:00:00,22579.80301038287,22527.2,22579.80301038287,22492.9,60.24086193,1356824.056565842,red,108.57891003,157.1801821809422,-51.53388369446691,208.71406587540912,22556.56867358858,22603.03734717716,22515.181326411413,22644.424694354326,22468.712652822833,22690.893367942906,22427.325305645667,22517.417155689018,22577.170000000002,22636.922844310986,0.5293209406757717,0.08186090908131528,64.9261847502638
2023-01-21,03:15:00,22553.50150519144,22532.825,22563.8,22508.6,53.31821201,1201859.016785979,green,108.4569608078,143.41388624051615,-52.2401437079144,195.65402994843055,22533.301003460958,22573.702006921914,22486.798996539044,22620.204013843828,22446.397993078088,22660.605017304784,22399.895986156174,22498.521655921733,22566.405000000002,22634.28834407827,0.6016318866764037,0.25266392326456266,65.34487989480881
2023-01-21,03:30:00,22543.16325259572,22552.725,22562.7,22535.2,22.49326392,507232.388455734,green,107.4615039224,132.58144484855075,-50.45806807990385,183.0395129284546,22535.074999999997,22561.549999999996,22506.349999999995,22590.274999999998,22479.874999999996,22616.749999999996,22451.149999999994,22503.49565953566,22554.760000000002,22606.024340464344,0.4545766877088671,0.480151895239743,66.85246349717954
2023-01-21,03:45:00,22547.944126297854,22552.300000000003,22562.7,22541.7,34.05267166,767841.58631513,red,107.4052686931,122.5496865517307,-48.391861101379135,170.94154765310984,22550.208333333332,22565.216666666664,22537.716666666664,22577.708333333332,22522.708333333332,22592.716666666664,22510.216666666664,22519.191489464218,22545.340000000004,22571.48851053579,0.23196377198823384,0.6330859742560457,66.78564177914672
2023-01-21,04:00:00,22550.12206314893,22545.1,22565.8,22515.2,51.37817732,1158128.968087578,green,107.7184895399,112.71911026160888,-46.5779499132008,159.29706017480967,22552.233333333337,22562.766666666674,22541.766666666674,22573.233333333337,22531.233333333337,22583.766666666674,22520.766666666674,22521.36231016202,22542.03,22562.697689837976,0.1833702629086855,0.574270516542166,65.58955373931141
2023-01-21,04:15:00,22547.611031574463,22582.575,22608.0,22547.611031574463,41.93189724,947136.109439013,green,107.6804843675,106.72200222505126,-42.060046359806734,148.782048584858,22542.033333333336,22568.866666666672,22518.266666666674,22592.633333333335,22491.433333333338,22619.46666666667,22467.666666666675,22520.307051844004,22553.105,22585.902948155996,0.2908508443160796,0.9492659092549602,68.72875424126471
2023-01-21,04:30:00,22565.09301578723,22614.7,22636.5,22565.09301578723,51.35711331,1161338.364570336,green,107.9875567507,103.3698862166384,-36.32972989457568,139.69961611121408,22579.395343858152,22611.17965614184,22550.790687716304,22639.78431228369,22519.006375432615,22671.56862456738,22490.401719290767,22517.42929968531,22569.480000000003,22621.530700314695,0.46124855614477794,0.934384165117884,71.15783928984135
2023-01-21,04:45:00,22589.896507893616,22604.8,22622.8,22582.2,59.92227727,1354459.492380976,red,108.1464371887,98.7758365095724,-32.73902368131337,131.51486019088577,22605.43100526241,22645.768994737587,22574.36201052482,22676.837989475178,22534.02402104964,22717.175978950356,22502.95502631205,22524.6790203994,22579.895,22635.110979600602,0.48907206699235506,0.7255234823337938,69.36952839736783
