date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-02,21:45:00,16726.987774004774,16747.649999999998,16792.0,16726.987774004774,187.59330446,3143701.921461692,green,74.6762235125,8.116505847407097,1.6084344348332111,6.508071412573886,16728.158516003183,16730.79148399682,16725.817032006365,16733.13296799364,16723.184064012727,16735.765935987278,16720.84258001591,16712.35254492391,16730.23,16748.10745507609,0.213714396946007,0.9872058110579861,68.58815067245213,16730.23,16723.9675,16718.807500000003,16732.872768608424,16727.124579324838,16720.54242473204,62.367204665396606,66.90943859216897,23.604832005083153,0.21301994668516758,326.01763476184476
2023-01-02,22:14:00,16737.318887002388,16724.95,16751.8,16693.7,122.59366549,2050803.456172406,red,75.9712895118919,7.468110534697189,0.7680312976986414,6.700079236998548,16755.54592466826,16784.104075331743,16719.091849336517,16820.558150663484,16690.533698673033,16849.11630132697,16654.07962334129,16713.1784100785,16730.57,16747.9615899215,0.20790194143414076,0.33842765309652034,54.903842717516945,16730.57,16725.197500000002,16718.68125,16730.23184573895,16726.729201265774,16720.96219380518,48.50063330581944,59.752803453929424,26.252518611485435,0.07359694602591015,-4.000076513833323
2023-01-02,22:43:00,16731.134443501192,16707.875,16731.134443501192,16687.4,120.16524542,2007305.966391309,red,77.13428835157895,5.512893574199552,-0.949748530239197,6.462642104438749,16723.483333333334,16753.266666666666,16695.166666666668,16781.583333333332,16665.383333333335,16811.366666666665,16637.06666666667,16702.05591445773,16727.329999999998,16752.604085542265,0.30218911855349456,0.11511960605928692,47.26491855814489,16727.329999999998,16724.8725,16718.1975,16722.779563825967,16723.301164671997,16719.71579439516,34.025489902376506,48.29777595786419,27.587239137746025,-0.019448122134207,-132.9442810018758
2023-01-02,23:12:00,16719.504721750596,16703.175,16719.504721750596,16694.8,55.98472991,935383.52110615,red,76.59199198128205,3.5432746612823394,-2.335493954525128,5.878768615807467,16708.803147833733,16730.206295667464,16686.471852166273,16752.537591334923,16665.06870433254,16773.940739168655,16642.73740866508,16690.65534354037,16722.42,16754.184656459627,0.37990501924516784,0.19706897311390253,45.39277967445103,16722.42,16723.567499999997,16718.140000000003,16716.244709217313,16719.64186200436,16718.14048064324,22.148756392126042,34.891626533440665,27.36824044515819,-0.07806786520281507,-125.61725881914919
2023-01-02,23:41:00,16711.339860875298,16683.175000000003,16711.339860875298,16652.2,122.90456016,2049047.896230628,red,77.74980618575,0.3643051464787277,-4.411570775462992,4.7758759219417195,16705.826573916867,16716.853147833735,16692.14842608314,16730.531295667464,16681.12185216627,16741.557869584332,16667.44370433254,16669.959140948496,16713.364999999998,16756.7708590515,0.5194149598420362,0.15223588865993495,38.419084196656236,16713.364999999998,16719.475,16717.5225,16705.221472811543,16713.01152345811,16714.810434867693,18.937494700158485,25.037246998220343,29.771158844756712,-0.24470674057198455,-225.6619091153996
2023-01-03,00:10:00,16697.25743043765,16690.45,16701.9,16678.1,101.59089359,1695394.420302082,green,78.33129612243903,-1.550150230039435,-5.060820921584924,3.5106706915454886,16682.238286958436,16712.27657391687,16653.136713041575,16741.378147833733,16623.09842608314,16771.41643479217,16593.996852166278,16672.937364704925,16701.925,16730.912635295073,0.34711729689929927,0.30207078150406275,41.914748809654405,16701.925,16716.0775,16717.61625,16700.297648541033,16708.909428283907,16712.490393451724,21.532809777420336,20.87302028990162,29.321444201989586,-0.20314599754551907,-141.92138924292044
2023-01-03,00:39:00,16693.853715218826,16689.925000000003,16701.9,16677.9,44.77484134,747472.450433082,red,77.53233291333333,-3.074294468278822,-5.267972127859449,2.1936776595806267,16690.149999999998,16702.199999999997,16678.399999999994,16713.95,16666.349999999995,16726.0,16654.59999999999,16676.614743924194,16694.920000000002,16713.22525607581,0.21929133024666,0.36356377700172265,41.730650517872924,16694.920000000002,16712.745000000003,16716.73875,16696.84009902736,16705.45771405047,16710.341308361083,25.500715307583434,21.990339928387417,28.922213838220266,-0.19927346658094025,-118.44899419324894
2023-01-03,01:08:00,16691.889357609412,16670.75,16691.889357609412,16653.1,83.72712785,1395170.601980988,red,77.67639791186046,-5.763019504298427,-6.365357731103243,0.6023382268048161,16689.908333333336,16701.91666666667,16677.91666666667,16713.908333333336,16665.908333333336,16725.91666666667,16653.91666666667,16666.337367807297,16687.495000000003,16708.65263219271,0.25357469401735766,0.10427991545822794,35.583277204382625,16687.495000000003,16707.4125,16713.775,16688.143399351575,16699.147220586747,16706.570707564788,22.538149737721017,23.190558274241596,29.65982468467152,-0.31885171526674627,-149.7860599958655
2023-01-03,01:37:00,16681.319678804706,16675.050000000003,16683.7,16662.7,36.86651787,614550.880863333,green,76.74890063818181,-7.460875079475954,-6.450570645024616,-1.010304434451338,16671.91311920314,16690.726238406278,16651.936880796864,16710.702476812552,16633.123761593724,16729.51559601569,16613.14752318745,16666.112608083742,16681.870000000003,16697.627391916263,0.18891637347923856,0.28359362906491065,37.79621403711349,16681.870000000003,16702.145,16710.985,16683.778932901052,16694.765907752793,16703.56873541576,18.866237482118276,22.301700842474244,29.014611825513665,-0.314896377122386,-116.72252452573944
2023-01-03,02:06:00,16678.184839402355,16679.975,16681.6,16676.5,21.98990718,366783.590739069,red,75.53203411688888,-8.31320209616024,-5.842318129367121,-2.470883966793118,16673.81666666667,16684.933333333338,16663.933333333338,16694.81666666667,16652.81666666667,16705.933333333338,16642.933333333338,16665.476670193173,16681.230000000003,16696.983329806833,0.18887491877793364,0.46016715147230247,40.324850350443384,16681.230000000003,16697.2975,16708.8525,16682.510955267368,16692.07665179774,16701.32171299521,16.493800667620324,19.29939596248654,27.345989011802832,-0.2897758011053157,-83.6234707131191
2023-01-03,02:35:00,16679.079919701177,16675.025,16681.5,16669.0,33.125023840000004,552439.159461161,red,74.61014258913043,-9.281114122379222,-5.448184124468883,-3.8329299979103393,16679.358333333334,16682.216666666667,16677.11666666667,16684.458333333332,16674.258333333335,16687.316666666666,16672.01666666667,16664.996106510316,16678.145,16691.293893489685,0.15767812894880417,0.3813588382000842,38.62533362385027,16678.145,16690.035,16707.00125,16680.015636844913,16688.976351470876,16698.817264138524,17.513113972341703,17.624384040693432,26.24639407446191,-0.4336429290079287,-82.2932804892598
2023-01-03,03:04:00,16677.052459850587,16682.625,16696.2,16669.1,30.96877215,516481.884563413,green,73.68160279255319,-9.327414266885171,-4.3955874151798655,-4.931826851705305,16675.175,16681.35,16668.85,16687.675,16662.675,16693.85,16656.35,16668.353817610736,16676.684999999998,16685.01618238926,0.09991413028742599,0.856492015326569,42.62366305661788,16676.684999999998,16685.802499999998,16705.5,16680.885424563276,16687.821560294353,16697.27514374438,19.31926561754846,17.77539341917016,26.309451575771,-0.2530650315845532,-52.19815135552798
2023-01-03,03:33:00,16679.838729925294,16693.050000000003,16696.2,16679.838729925294,30.44513602,508178.768434063,red,72.78084306812501,-8.42577005797284,-2.7951545650140286,-5.630615492958812,16682.641666666666,16696.183333333334,16669.083333333332,16709.74166666667,16655.541666666664,16723.283333333336,16641.98333333333,16667.881765100374,16681.145,16694.408234899627,0.15902067753294746,0.9487969974933321,47.66058740981869,16681.145,16684.32,16704.59625,16684.940283042186,16688.77218569538,16696.872749102058,22.43681449690097,19.756398028930377,25.576351605716923,-0.08873061355796048,-24.516901463713918
2023-01-03,04:02:00,16686.44436496265,16691.3,16694.5,16686.44436496265,29.77428827,497023.978682741,green,71.90315827632654,-7.7629346229769,-1.7058553040144702,-6.05707931896243,16689.69624330843,16699.553756691566,16683.19248661686,16706.057513383137,16673.334973233723,16715.915026766274,16666.831216542152,16670.740572146653,16684.395,16698.049427853348,0.16367902885717392,0.7528483827429666,46.91602604446514,16684.395,16683.1325,16703.350000000002,16687.06018869479,16689.231788296216,16696.34201109234,26.317358130662992,22.691146081704144,24.28813306985375,-0.071094268005933,-13.945978364998927
2023-01-03,04:31:00,16688.872182481326,16688.6,16691.6,16684.7,34.56860269,576850.713151106,red,71.1564671646,-7.370537235183292,-1.0507663329766892,-6.319770902206603,16690.74812165422,16695.05187834579,16686.996243308437,16698.80375669157,16682.692486616867,16703.10751338314,16678.940608271085,16672.964871722328,16686.120000000003,16699.275128277677,0.15767749815624627,0.5942598182111503,45.7290453898036,16686.120000000003,16683.675,16701.575,16687.57345912986,16689.116917696905,16695.60467670259,31.24500864689058,26.666393758151514,23.012337980021478,0.032517791127861656,-7.282741329328717
2023-01-03,05:00:00,16688.736091240662,16691.949999999997,16700.8,16685.7,35.96464016,600456.335400974,green,70.46643134098039,-6.71187219078638,-0.3136810308638216,-6.3981911599225585,16688.3,16691.899999999998,16685.0,16695.199999999997,16681.4,16698.799999999996,16678.100000000002,16682.02593588731,16689.505,16696.98406411269,0.0896259549062627,0.6634562803016892,47.50371186490693,16689.505,16683.825,16699.951250000002,16689.032306086574,16689.632023570193,16695.256612254725,38.29098521270951,31.951117330087694,22.432922925682195,0.008987175300823895,44.61225848911765
2023-01-03,05:29:00,16690.343045620328,16707.775,16721.8,16690.343045620328,53.66775788,896659.162091226,green,70.14337992826924,-4.85694234471157,1.2329990521687915,-6.089941396880361,16692.816666666666,16699.93333333333,16684.833333333332,16707.916666666664,16677.716666666667,16715.03333333333,16669.733333333334,16680.97404133177,16694.534999999996,16708.095958668222,0.16245985489533907,0.9881660774848985,54.991113771191415,16694.534999999996,16685.61,16699.177499999998,16695.279870724386,16692.93074655743,16696.448839659035,55.584522367595355,41.70683874239848,23.09255869468348,0.10695075022804801,159.0022407176134
2023-01-03,05:58:00,16699.059022810165,16735.325,16755.6,16699.059022810165,109.88148505,1839480.909483979,green,70.89315549660377,-1.1505791622330435,3.951489787717855,-5.102068949950898,16706.63934854011,16722.93565145989,16691.47869708022,16738.09630291978,16675.182394160438,16754.392605839563,16660.02174270055,16667.957920415705,16702.99,16738.022079584298,0.41947076043626075,0.9615055740866412,64.48729286514452,16702.99,16692.067499999997,16699.739999999998,16708.62824714959,16700.6387926379,16700.15133112008,70.19968838304447,54.69173198778311,25.53348633189392,0.3873550980009941,281.55575858316814
2023-01-03,06:27:00,16717.19201140508,16743.300000000003,16773.6,16717.19201140508,55.35321305,927152.404463504,red,70.60537878462962,2.402560985428863,6.0037039483038095,-3.6011429628749463,16729.994674270056,16760.930325729947,16704.389348540113,16786.53565145989,16673.453697080222,16817.47130291978,16647.84837135028,16668.83443244667,16713.390000000003,16757.945567553335,0.5331721159301896,0.8356482886700749,66.67890486123164,16713.390000000003,16698.8925,16700.51875,16720.18549809973,16708.395375794644,16704.260728156263,78.36519750019157,68.04980275027714,27.783099341295024,0.4092941250550972,236.41066585609758
2023-01-03,06:56:00,16730.246005702542,16720.55,16730.246005702542,16712.6,24.80109465,414751.06538031,red,69.77257361854545,3.3441658192350587,5.556247025688004,-2.2120812064529454,16744.69733713503,16772.202662864976,16715.79467427006,16801.105325729946,16688.28934854011,16828.610651459894,16659.38668567514,16682.749642183757,16719.78,16756.81035781624,0.4429526921555431,0.510396874961639,56.052008175454496,16719.78,16702.95,16700.123750000002,16720.306998733155,16710.605307468344,16705.812087379476,70.40718610132598,72.99069066152067,27.995329408755225,0.24325576027542445,99.30328025112381
2023-01-03,07:25:00,16725.39800285127,16720.55,16728.7,16710.1,22.20766264,371198.248646622,green,68.92320020821428,4.043780252341094,5.004689167035231,-0.9609089146941376,16721.132001900845,16729.664003801692,16712.01799809915,16738.77800760339,16703.485996198302,16747.310009504235,16694.371992396605,16700.575293381906,16725.5,16750.424706618094,0.29804438274603695,0.40070093751058933,56.05200817545449,16725.5,16707.502500000002,16698.76875,16720.387999155435,16712.41343338319,16707.21569810524,62.26832641770562,70.34690333974106,27.312645012598512,0.2730130839383918,77.0999268978565
2023-01-03,07:54:00,16722.974001425635,16721.699999999997,16735.5,16708.3,62.3485872,1042666.728910507,red,68.80785612035088,4.637566144348966,4.478780047234483,0.1587860971144831,16719.783333333336,16729.466666666674,16710.866666666672,16738.38333333334,16701.183333333334,16748.066666666677,16692.26666666667,16709.56528846382,16728.285,16747.00471153618,0.22380909383336572,0.324115879476153,56.458829682401436,16728.285,16711.41,16698.60625,16720.82533277029,16714.10190004079,16708.59515542855,55.05042984159496,62.57531412020885,27.304470073103978,0.2342257288645947,70.34935283283498
2023-01-03,08:23:00,16722.337000712818,16707.625,16722.337000712818,16699.8,48.79429249,815172.91518635,red,68.46279467844828,3.927141231884889,3.0146841078163247,0.9124571240685644,16721.833333333332,16735.366666666665,16708.166666666664,16749.033333333333,16694.63333333333,16762.566666666666,16680.966666666664,16699.73455889171,16722.745000000003,16745.755441108297,0.27519933011349373,0.1714534952015161,50.31930499886619,16722.745000000003,16712.8675,16698.59375,16716.42522184686,16712.924281851556,16708.50275967345,48.70085734120485,55.33987120016848,26.958877869980572,0.08731178544362526,22.500205168810517
2023-01-03,08:52:00,16714.98100035641,16715.8,16732.1,16700.9,32.60346269,545098.709375641,green,67.85500939050847,3.9779235228961625,2.452373119062078,1.5255504038340841,16709.920666904272,16720.041333808545,16697.504333095727,16732.45766761709,16687.383666191454,16742.578334521364,16674.96733238291,16706.801801256388,16717.245,16727.68819874361,0.12493923183647776,0.4308162165886319,53.483300191192356,16717.245,16715.317499999997,16699.225,16716.216814564574,16713.447139696727,16709.197734942645,44.956447364715125,49.569244849171646,27.265989473947627,0.14678305464523436,38.6666670954137
2023-01-03,09:21:00,16715.390500178204,16736.85,16747.5,16715.390500178204,51.19344114,856764.734173103,green,67.57731658633334,5.651580035533698,3.300823705359691,2.350756330174007,16716.266666666666,16731.63333333333,16700.433333333334,16747.466666666664,16685.06666666667,16762.83333333333,16669.233333333337,16701.392271257133,16720.504999999997,16739.61772874286,0.22861425229518395,0.9275946208388333,60.46524246869021,16720.504999999997,16720.142499999998,16701.90875,16723.09454304305,16717.702205206413,16711.831283995725,48.833598641136284,47.49696778235208,27.616376838679045,0.2891195187133732,93.64891285398953
2023-01-03,09:50:00,16726.1202500891,16742.375,16756.1,16726.1202500891,43.06405135,721111.516483885,red,67.17545977918033,7.339184653290431,3.990742658493139,3.348441994797292,16733.246833392735,16751.103166607267,16718.99366678547,16765.35633321453,16701.13733357094,16783.212666429063,16686.884166963675,16698.9524499615,16724.87,16750.787550038498,0.30992826896112236,0.8377055310783301,62.07427958825592,16724.87,16725.185,16704.504999999997,16729.521362028703,16722.188167896154,16714.740209329466,58.75724882472167,50.849098276857696,27.787191104468466,0.3020917268503855,113.15016263366783
2023-01-03,10:19:00,16734.24762504455,16735.275,16737.7,16730.8,23.18204734,387925.973604778,green,66.46588861080645,8.011362805056706,3.7303366482075306,4.281026156849175,16741.5317500297,16756.943249970296,16726.9635000594,16771.511499940596,16711.5520001188,16786.922999881193,16696.9837501485,16700.73715837357,16727.585,16754.43284162643,0.32100080945850495,0.6432144920065397,58.76440111916279,16727.585,16727.934999999998,16706.7725,16731.43924135247,16724.567591915034,16716.69590367904,62.806545482907836,56.79913098292193,26.61643655231948,0.16459402882789598,75.26401773365806
2023-01-03,10:48:00,16734.761312522278,16731.0,16737.7,16724.3,17.07651887,285693.52648968,red,65.68193036095239,8.105674886297493,3.0597189835586533,5.045955902738839,16734.591666666667,16738.383333333335,16731.483333333334,16741.49166666667,16727.691666666666,16745.283333333336,16724.583333333332,16714.260205556795,16732.260000000002,16750.25979444321,0.21515078588555359,0.4649996003016149,56.80052030452586,16732.260000000002,16727.5025,16709.785,16731.292827568315,16725.73712065775,16718.05819856675,58.55603014660733,60.03994148474561,25.662768256464137,-0.025843537547079173,51.92727052449508
2023-01-03,11:17:00,16732.88065626114,16722.875,16736.1,16711.5,84.01006729000001,1405005.345517597,red,65.96830750046875,7.439045606512082,1.914471763018593,5.524573843493489,16731.0,16737.7,16724.3,16744.4,16717.6,16751.100000000002,16710.899999999998,16720.64806636243,16733.675,16746.701933637567,0.1556972229658782,0.08547420672913754,53.16396567670047,16733.675,16725.46,16712.17625,16728.486885045546,16725.216735083613,16718.516941560392,50.42104378590998,57.26120647180838,25.586137170199397,-0.1219890941451381,0.8601328244993203
2023-01-03,11:46:00,16727.87782813057,16719.9,16727.87782813057,16717.8,41.46397969,693291.394733522,red,65.59131784184616,6.594660323418793,0.8560691839402432,5.73859113947855,16723.491666666665,16735.48333333333,16710.88333333333,16748.091666666664,16698.891666666666,16760.08333333333,16686.283333333333,16713.930532720453,16730.285,16746.639467279547,0.19550733630116823,0.18250265134022506,51.854857513654856,16730.285,16725.395,16714.1725,16725.624590030366,16724.2500559775,16718.648661411782,43.29141702594606,50.75616365282112,24.468663984993633,-0.0038874319325489727,-26.646451898966724
2023-01-03,12:15:00,16723.888914065286,16719.350000000002,16724.2,16712.4,46.89758786,784114.883301584,green,65.30807950878787,5.814077434115461,0.06038903570952847,5.753688398405933,16721.859276043524,16725.91855208705,16715.840723956477,16731.937104174096,16711.781447912952,16735.99638021762,16705.762895825905,16712.976874400447,16725.68,16738.383125599554,0.15189966087541384,0.25084872024643207,51.60187874248224,16725.68,16725.275,16716.388750000002,16723.533060020243,16723.359136708863,16718.71545556304,35.00483323777575,42.9057646832106,23.556378223055578,-0.007176797413943259,-62.13446412522599
2023-01-03,12:44:00,16721.619457032644,16720.725,16731.2,16704.1,55.936691790000005,935101.810105758,green,65.16820805029852,5.245938960342755,-0.406199550450542,5.652138510793297,16718.650000000005,16724.90000000001,16713.10000000001,16730.450000000004,16706.850000000006,16736.700000000008,16701.30000000001,16714.197520778787,16722.77,16731.342479221214,0.10252463223751977,0.380722953813559,52.22933094674235,16722.77,16725.177499999998,16718.29375,16722.597040013497,16722.880202761797,16718.906840747513,30.358593515992556,36.21828125990479,23.81141010782481,-0.0058307468738139365,-55.0313014712642
2023-01-03,13:13:00,16721.17222851632,16725.175000000003,16731.0,16718.3,37.79108603,631992.434631388,red,64.76560331470588,5.096019199292641,-0.4448954492005255,5.540914648493167,16718.675,16733.25,16706.149999999998,16745.775,16691.574999999997,16760.350000000002,16679.049999999996,16717.303907115835,16721.605,16725.906092884165,0.05144354126490816,0.9150108002952879,54.29453183888663,16721.605,16726.932500000003,16719.9,16723.456360009,16723.29743862329,16719.50380829537,33.54864833523931,32.97069169633587,23.012162150052824,0.1050418596299768,7.9741192183418566
2023-01-03,13:42:00,16723.17361425816,16733.75,16744.6,16723.17361425816,44.38451184,742617.9698101829,green,64.4702251773913,5.604531988221424,0.050893871782605515,5.553638116438819,16724.825,16731.350000000002,16718.65,16737.525,16712.125,16744.050000000003,16705.95,16712.996336429667,16723.78,16734.56366357033,0.12896203573990517,0.9622733236704002,58.057369210665655,16723.78,16728.7275,16722.0225,16726.887573339336,16725.197904328146,16720.860588457715,44.57555343759757,36.16093176294314,22.89815385990694,0.10738343363764061,83.87334710523642
2023-01-03,14:11:00,16728.461807129082,16743.975,16764.8,16725.9,156.73033088,2623930.144409687,green,65.78822668742858,6.75473964919729,0.9608812262067765,5.793858422990514,16733.84120475272,16744.50879524728,16723.08240950544,16755.267590494557,16712.414819010883,16765.935180989116,16701.656023763604,16710.21627860819,16728.595,16746.973721391812,0.21972821258224337,0.9184186612364127,62.0676176440177,16728.595,16729.440000000002,16724.791250000002,16732.583382226225,16728.61192172303,16723.061960985553,57.778180079248465,45.300793950695116,24.048059892594917,0.04257073463644593,144.52607648199145
2023-01-03,14:40:00,16736.21840356454,16709.7,16770.0,16643.0,332.50382382000004,5553892.299600281,red,69.54478439352113,4.844734373335086,-0.7592992397243421,5.604033613059428,16744.891666666666,16763.88333333333,16724.983333333334,16783.791666666664,16705.99166666667,16802.78333333333,16686.083333333336,16703.424548197207,16726.665,16749.905451802795,0.2778850631945372,0.1350113985744375,46.141602781424766,16726.665,16726.1725,16725.67875,16724.955588150817,16725.17339050066,16721.789393272644,60.26105910657927,54.2049308744751,31.44307572253331,-0.19516346993780317,-131.15227628442497
2023-01-03,15:09:00,16722.959201782272,16656.975,16722.959201782272,16621.6,169.34650517,2819295.293109531,red,70.93091940430556,-0.9129020607288112,-5.213548539030591,4.30064647830178,16707.566666666666,16772.13333333333,16645.13333333333,16834.566666666666,16580.566666666666,16899.13333333333,16518.13333333333,16652.70226766433,16713.915,16775.127732335673,0.7324762909907419,0.03490068301672837,32.378361655073206,16713.915,16718.342500000002,16723.138750000002,16702.295392100546,16712.773683136904,16715.616593913343,48.10627485969163,55.38183801517312,36.46312198200164,-0.4678739966926322,-301.47236195054177
2023-01-03,15:38:00,16689.967100891135,16657.65,16689.967100891135,16642.0,76.19755477,1269532.905592033,green,71.00306509424658,-5.359621180741669,-7.728214127234759,2.36859294649309,16667.178067260757,16712.756134521514,16611.39693273924,16768.53726904303,16565.818865478483,16814.11533630379,16510.037730956967,16626.59517357604,16700.409999999996,16774.224826423953,0.8839881945887215,0.21035629241744921,32.65531285424949,16700.409999999996,16711.0075,16719.255,16687.413594733698,16702.75119529383,16710.095965921595,33.54991298257598,47.305748982948955,37.2888114310362,-0.43840774610004507,-218.01462782436633
2023-01-03,16:07:00,16673.808550445567,16658.575,16687.6,16632.4,194.33501916,3237568.0939040137,red,72.66971312216216,-8.70865044934908,-8.861794716673735,0.15314426732465614,16663.205700297047,16684.411400594094,16636.44429970296,16711.172801188182,16615.23859940591,16732.37850148523,16588.477198811823,16614.274275671767,16685.375,16756.475724328233,0.8522520390249892,0.3115349720188614,33.059913409405766,16685.375,16704.577500000003,16715.01875,16677.80072982247,16694.71915978586,16705.189207262396,24.348607367476205,35.334931736581275,38.57392930619712,-0.38450326274638347,-160.7750020863188
2023-01-03,16:36:00,16666.191775222782,16638.325,16666.191775222782,16616.4,89.79866136,1494107.818437911,red,72.89809909866666,-12.848674515073071,-10.401455025918182,-2.4472194891548895,16659.524999999998,16686.649999999994,16631.449999999997,16714.724999999995,16604.325,16741.84999999999,16576.25,16616.35763841054,16664.245000000003,16712.132361589465,0.5747318476110098,0.2293649186374737,28.958221810909926,16664.245000000003,16696.42,16710.907499999998,16664.642153214983,16684.46567618843,16698.82118752312,21.16076985530935,26.353096735120513,39.37854536573626,-0.4878916739932698,-157.8620644359616
2023-01-03,17:05:00,16652.258387611393,16631.45,16652.258387611393,16620.0,47.75635145,794243.322834204,green,72.56728662960526,-16.49429252081245,-11.23765842532605,-5.256634095486402,16640.305591740926,16664.21118348185,16614.41940825907,16690.097366963706,16590.513816518145,16714.00295870463,16564.62763303629,16625.769720155044,16648.595,16671.42027984496,0.2742006739302331,0.12442957728318878,27.70161685571835,16648.595,16687.629999999997,16706.4525,16653.578102143325,16674.826462335986,16692.40488394949,16.329344606356866,20.612907276380806,38.86799392952247,-0.5257381417339875,-130.39976318034329
2023-01-03,17:34:00,16641.854193805695,16627.1,16641.854193805695,16606.9,36.09443853,599937.972317977,red,72.09361327766234,-19.509585345585947,-11.402361000079637,-8.10722434550631,16634.56946253713,16649.138925074258,16616.880537462865,16666.827850148522,16602.311074925736,16681.39731268565,16584.62214985147,16616.320961994763,16642.620000000003,16668.919038005242,0.3160444449881053,0.20493217286290213,26.90604754686843,16642.620000000003,16678.2675,16701.722499999996,16644.75206809555,16666.148923729445,16686.185371192398,12.152435159282879,16.547516540316366,38.58743217931923,-0.5599338545427905,-119.14195167807898
2023-01-03,18:03:00,16634.477096902847,16639.75,16649.5,16630.0,50.40899863,838679.556640088,green,71.81560539756411,-20.64054598783696,-10.026657313864519,-10.61388867397244,16625.284731268566,16643.66946253713,16608.715268731437,16660.23892507426,16590.330537462873,16678.623656342825,16573.761074925744,16617.447348472197,16639.04,16660.632651527805,0.25954203521121727,0.5164407784538383,32.937712605607196,16639.04,16669.725,16698.328749999997,16643.0847120637,16661.349119414997,16681.76295488836,14.108078238894784,14.196619334844842,37.4273297921885,-0.5107569875950649,-79.38809307599382
2023-01-03,18:32:00,16637.113548451423,16646.0,16649.5,16637.113548451423,32.16597698,535427.1706847909,red,71.31371136696202,-20.792830867230805,-8.143153754606692,-12.649677112624113,16639.75,16649.5,16630.0,16659.25,16620.25,16669.0,16610.5,16623.31886506198,16636.525,16649.73113493802,0.1587607380510066,0.858734786690702,35.758346102069915,16636.525,16660.95,16694.83875,16644.056474709134,16658.55837043045,16678.356959184704,18.83302677293992,15.031180057039194,35.633156277698816,-0.5243893329349368,-62.78091491913864
2023-01-03,19:01:00,16641.55677422571,16637.575,16646.1,16624.9,35.54022709,591201.642228666,red,70.86654281349999,-21.34726681698521,-6.958071763488878,-14.389195053496334,16644.204516150476,16651.295483849528,16638.90903230095,16656.590967699052,16631.8180646019,16663.681935398105,16626.522580752375,16623.237191963603,16636.375,16649.512808036397,0.15794075375672254,0.5456697189012125,33.70065038105759,16636.375,16650.31,16689.875,16641.895983139424,16654.743212170368,16674.472963071876,20.97384017984821,17.97164839722764,34.599252462002134,-0.6354524537930678,-68.80822960559915
2023-01-03,19:30:00,16639.565887112854,16639.9,16655.4,16627.3,63.24179283,1052363.465034268,green,70.77241009765432,-21.352910175719444,-5.570972097778487,-15.781938077940957,16636.191666666666,16647.48333333333,16626.283333333333,16657.391666666663,16614.99166666667,16668.683333333327,16605.083333333336,16625.747792524227,16638.065,16650.38220747577,0.1480605764645262,0.5744892867808034,34.81542305184747,16638.065,16643.33,16684.75125,16641.230655426283,16652.044446321208,16671.180299922173,21.00449621908824,20.270454390625456,34.13378100897981,-0.4177214432335665,-55.046356143634355
2023-01-03,19:59:00,16639.732943556428,16654.225,16669.0,16639.732943556428,116.02546251,1932700.583871137,green,71.32427659048781,-19.97125856018829,-3.3514563857978636,-16.619802174390426,16640.866666666665,16654.43333333333,16626.33333333333,16668.966666666667,16612.766666666663,16682.533333333333,16598.233333333326,16631.377089532198,16643.49,16655.602910467805,0.14555733764737905,0.943122238397228,41.357909689946034,16643.49,16643.055,16680.69875,16645.56210361752,16652.440910626443,16669.565509453394,22.68546903739983,21.554601812112093,33.78529638726191,-0.016509600332593403,-22.014061534183092
2023-01-03,20:28:00,16646.97897177821,16659.975000000002,16668.1,16646.97897177821,36.24170504,603757.45685004,red,70.90159500554218,-18.202485829384386,-1.2661469239951693,-16.936338905389217,16654.31931451881,16668.90568548119,16639.638629037618,16683.58637096238,16625.052258075237,16698.17274192476,16610.371572594046,16630.579511213153,16647.535000000003,16664.490488786854,0.20369969231902213,0.8668428600432355,43.7963945680068,16647.535000000003,16643.2875,16677.1475,16650.36640241168,16653.810745058,16668.65212760069,27.26343756386655,23.651134273451543,32.878624641254824,0.013957551035114361,0.15641594962510746
