date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-03-13,12:40:00,22082.596541229286,22283.075,22575.0,21971.1,412.28904753,9199738.660833113,green,287.7944587829,231.3702959000948,-78.37317066604459,309.7434665661394,22061.88333333333,22160.466666666664,21971.86666666666,22250.483333333334,21873.28333333333,22349.066666666666,21783.26666666666,21916.878632819495,22107.775,22298.67136718051,1.7269613715582575,0.9591496490717396,66.14155408983716,22107.775,22202.035,22233.165,22165.136058653556,22165.895950079503,22039.613867891476,45.078039330262264,38.86737189404568,291.34469042358967,-0.34815196598530046,16.58737843701193
2023-03-13,13:20:00,22182.83577061464,22458.525,22584.8,22182.83577061464,470.36514092,10546189.9262276,red,290.6283265928,238.49588664146358,-56.99806393974063,295.4939505812042,22276.391666666666,22581.683333333334,21977.783333333333,22880.291666666668,21672.491666666665,23185.583333333336,21373.88333333333,21901.371061527912,22200.855,22500.338938472087,2.697949592230454,0.9301900150548766,70.53437895227752,22200.855,22214.7725,22253.67625,22262.932372435705,22219.10123188323,22079.510166187527,60.17123793939553,47.590874908451546,299.2460860637159,0.5703915830577466,79.54866786200087
2023-03-13,14:00:00,22320.68038530732,22937.225,23516.7,22320.68038530732,1138.47525824,26276848.503609635,green,300.8131111798,279.5476071751109,-12.757074724874656,292.30468189998555,22408.720256871544,22634.604743128446,22232.64051374309,22810.6844862569,22006.756027486186,23036.568972513804,21830.67628435773,21734.10589491713,22368.590000000004,23003.074105082876,5.672991503558093,0.948108152311966,78.66690515099776,22368.590000000004,22267.010000000002,22286.317499999997,22487.696581623804,22349.66918972264,22161.197293217287,70.43859721626347,58.5626248286404,363.30133810864186,2.3304862624554703,247.7566607080833
2023-03-13,14:40:00,22628.95269265366,23809.15,24451.8,22628.95269265366,1608.67551056,38480693.82736984,green,315.4526928938,378.08017902141,68.62039769713954,309.45978132427047,22924.868461769103,23529.056538230885,22333.036923538206,24120.888076461782,21728.848847076424,24725.076152923564,21137.017308845527,21474.178939973244,22711.685,23949.19106002676,10.897527506451036,0.9434180306059556,86.1598334203453,22711.685,22406.005,22360.925,22928.181054415872,22615.029337045795,22318.145170053736,75.09076204343178,68.56686573303024,467.5546216256203,6.1998197973165885,307.3485170250909
2023-03-13,15:20:00,23219.05134632683,24139.4,24520.0,23219.05134632683,1332.74240445,32235471.753973965,red,327.26979302440003,477.31418626257073,134.2835239506402,343.03066231193054,23629.967564217888,24630.982435782116,22808.135128435777,25452.814871564227,21807.12025687155,26453.829743128455,20985.287821089438,21659.772837552562,23125.475000000002,24591.177162447442,12.676082652982826,0.8458837088385474,87.89419541978678,23125.475000000002,22594.1125,22454.88875,23331.920702943917,22892.187639401105,22491.598011001,75.85784839884407,73.79573588617976,527.0827667718739,8.451107619284024,225.7793799849117
2023-03-13,16:00:00,23679.22567316341,23956.65,24199.9,23679.22567316341,563.30995458,13523067.279815763,red,329.2300866536,535.0438023488095,153.61051202950318,381.43329031930637,23959.483782108942,24699.916217891056,23398.967564217885,25260.432435782113,22658.53512843577,26000.864871564227,22098.018910544713,22162.06920415578,23460.19,24758.310795844216,11.066583824293131,0.6912225740429403,81.78647478749035,23460.19,22783.982500000002,22544.776250000003,23540.16380196261,23085.726250419088,22631.126771858046,80.2584738164354,77.06902808623705,526.6250210622107,8.60778086812238,155.11360724104003
2023-03-13,16:40:00,23817.93783658171,23933.275,24076.9,23813.3,368.20813927,8815016.726846982,green,329.9409885617,572.3115209081261,152.70258447105573,419.6089364370704,23945.25855772114,24211.291442278867,23690.617115442277,24465.93288455773,23424.58423088455,24731.965769115457,23169.942788605687,22910.440700483698,23755.140000000003,24599.83929951631,7.111718133560193,0.6054428481839648,81.01104563526256,23755.140000000003,22977.9975,22631.98625,23671.200867975076,23239.826023070164,22755.140888823946,81.15164388622098,79.08932203383347,507.8375195577673,8.821620392736373,118.74090653680284
2023-03-13,17:20:00,23875.606418290856,24038.35,24165.3,23875.606418290856,340.58403507,8192005.878950924,green,330.93409526060003,603.369858572456,147.0087377083085,456.3611208641475,23941.158333333336,24069.016666666674,23805.41666666667,24204.75833333334,23677.558333333334,24332.616666666676,23541.81666666667,23755.139956911313,23975.364999999998,24195.590043088683,1.8370943932547865,0.6430014477841114,81.84435227986091,23975.364999999998,23171.9775,22717.853750000002,23793.583911983384,23385.012200693767,22877.35128036452,79.90733899766042,80.43915223343892,492.255809711437,8.77795149455507,102.64164945777073
2023-03-13,18:00:00,23956.978209145425,24116.7,24259.5,23956.978209145425,368.22017276,8885101.141804595,green,332.3447450922,627.0774466733128,136.57306064733223,490.5043860259806,24026.41880609695,24177.231193903044,23887.5376121939,24316.112387806093,23736.725224387807,24466.924775612188,23597.844030484757,23871.818421811076,24036.875,24201.931578188924,1.3733613723824216,0.7418110228500954,82.46236732675253,24036.875,23374.280000000002,22806.436250000002,23901.289274655588,23518.046346022173,22995.384491758374,81.87815539958136,80.97904609448757,478.70337979308965,9.156579880893501,91.8780461400134
2023-03-13,18:40:00,24036.83910457271,24209.925,24390.0,24036.83910457271,341.21303184,8278386.197418878,green,333.6307076939,645.942338243236,124.35036177380425,521.5919764694318,24111.059403048475,24265.140596951525,23962.61880609695,24413.58119390305,23808.5376121939,24567.6623878061,23660.097015242376,23846.05120406482,24050.98,24255.90879593518,1.7041201309483327,0.8878054308440768,83.19535184239382,24050.98,23588.2275,22899.02375,24004.167849770394,23643.84246492723,23111.055016352817,85.28475557197389,82.35674998973853,469.73605948124674,9.693844031272578,85.17186278092879
2023-03-13,19:20:00,24123.382052286357,24235.800000000003,24314.9,24113.0,457.8521347,11084150.379183045,green,334.9289351665,655.425460262486,107.06678703444345,548.3586732280426,24212.254701524234,24387.670298475758,24034.50940304847,24565.415596951523,23859.093806096946,24740.831193903046,23681.34850762118,23883.79412028857,24106.81,24329.825879711432,1.8502313637634418,0.7891946532392825,83.40269704992036,24106.81,23783.500000000004,22992.767499999998,24081.3785665136,23751.471107667734,23218.17358622398,87.51037821643621,84.89109639599714,450.6049123754435,8.7632653931291,75.62663871600247
2023-03-13,20:00:00,24179.591026143175,24187.85,24300.1,24052.8,293.90256395,7106773.660296189,red,329.7426546695,651.5609494768505,82.56182099904629,568.9991284778042,24221.233333333337,24329.466666666674,24127.566666666673,24423.13333333334,24019.333333333336,24531.366666666676,23925.66666666667,24014.444847838287,24157.725,24301.00515216171,1.1862056726095787,0.6051262144319886,81.3983491238542,24157.725,23956.4325,23085.6025,24116.8690443424,23830.812724455416,23310.523720869314,88.1460633766937,86.98039905503458,436.08313292005465,7.700082708013981,65.30717883755342
2023-03-13,20:40:00,24183.72051307159,24144.4,24206.9,24095.4,235.31230231,5684617.198696056,green,327.6475448329,637.6419059897926,54.91422200959062,582.727683980202,24180.25,24307.7,24060.4,24427.55,23932.95,24555.0,23813.100000000002,24092.49729061636,24178.935,24265.372709383642,0.7149835952959966,0.3002318649680931,79.5331422388943,24178.935,24077.15,23172.079999999998,24126.0460295616,23887.828592736245,23389.94050935795,87.06731333359414,87.57458497557467,412.898623425765,5.262951381433469,57.89097419526866
2023-03-13,21:20:00,24164.06025653579,24113.075,24176.5,24038.4,209.693555,5054622.576640103,red,325.4579800774,616.9712376624448,27.394842945794267,589.5763947166505,24148.900000000005,24202.40000000001,24090.90000000001,24260.400000000005,24037.400000000005,24313.90000000001,23979.40000000001,24089.661422351965,24178.210000000003,24266.75857764804,0.7324659488691527,0.13220753099558616,78.14291119528788,24178.210000000003,24107.5425,23256.77375,24121.722353041067,23928.782484966017,23458.81046084767,85.45103389876391,86.88813686968389,393.2701503239245,1.2765050411291425,49.71307059935361
2023-03-13,22:00:00,24138.567628267898,24141.625,24228.0,24084.9,279.61163867,6760206.821859354,green,325.592857451,596.0227512217862,5.157085204108512,590.8656660176777,24109.325,24180.25,24042.15,24247.425,23971.225000000002,24318.35,23904.050000000003,24078.756264777167,24164.55,24250.343735222832,0.7100793122390673,0.3663946735711181,78.51158555006118,24164.55,24107.765,23350.93875,24128.356568694046,23967.481124063102,23523.840416957417,84.38498880778455,85.63444534671419,375.40085387221546,0.009217296204539238,53.182919368834234
2023-03-13,22:40:00,24140.09631413395,24065.725,24206.5,23931.6,237.64637699,5734657.497793865,red,322.9883683649,566.7631364751542,-19.282023634018856,586.045160109173,24151.50833333333,24218.11666666666,24075.016666666663,24294.60833333333,24008.408333333333,24361.21666666666,23931.916666666664,24050.00960895175,24130.535,24211.06039104825,0.6674148836588143,0.09758034604781969,74.89480107098329,24130.535,24118.6725,23451.327500000003,24107.479379129363,23985.34364696072,23575.44847248528,82.39684239808905,84.07762170154582,368.2222214527716,0.45530155510055487,30.028779624622924
2023-03-13,23:20:00,24102.910657066976,24016.5,24110.0,23900.0,375.1965656,9011383.74500941,green,322.6279970504,533.4533170984432,-42.073474408583934,575.5267915070272,24067.941666666666,24204.283333333333,23929.38333333333,24342.841666666667,23793.041666666664,24479.183333333334,23654.48333333333,23998.480621884366,24096.265,24194.049378115633,0.8116143984607859,0.09213832752674196,72.56018278615483,24096.265,24126.995000000003,23552.496250000004,24077.152919419575,23991.008438422406,23617.453379867635,78.8432664751921,81.87503256035522,356.92063420614505,0.3477376163521229,-24.744027134932743
2023-03-14,00:00:00,24059.705328533488,24088.35,24163.4,23980.0,364.64916237,8783568.84749416,green,321.3468770557,507.00826411557136,-54.81482191316468,561.823086028736,24008.833333333332,24117.666666666664,23907.666666666664,24218.833333333332,23798.833333333332,24327.666666666664,23697.666666666664,23999.8748180123,24085.055,24170.2351819877,0.7073281085527938,0.5193413533706353,73.84191103063297,24085.055,24131.995000000003,23651.98625,24080.885279613052,24008.706904163788,23662.3006770231,73.17988562768637,78.13999816698914,344.5263031914205,0.2080009651244782,-4.775084663068012
2023-03-14,00:40:00,24074.027664266745,24154.525,24235.3,24074.027664266745,219.81252509,5312300.007344843,green,319.7580993139,485.7902509339401,-60.826268075836765,546.6165190097769,24077.25,24174.5,23991.1,24260.65,23893.85,24357.9,23807.699999999997,23992.282962599893,24093.344999999998,24194.407037400102,0.8389207675406185,0.802685368185248,75.00016486378846,24093.344999999998,24135.7775,23755.028749999998,24105.43185307537,24035.219285224917,23709.179183973283,69.02184881699998,73.68166697329279,331.4367340872658,0.15684152475256036,52.41160890329055
2023-03-14,01:20:00,24114.276332133373,24301.95,24433.9,24114.276332133373,244.4283999,5934003.704798297,green,316.6810900811,475.39077905734666,-56.98059196194413,532.3713710192908,24154.61755475558,24235.207445244414,24073.93510951116,24315.889890488834,23993.345219022325,24396.47978097767,23912.662773777905,23927.801931836093,24125.41,24323.018068163907,1.638173760892825,0.9466922875172511,77.40093247420184,24125.41,24144.980000000003,23866.603750000002,24170.937902050246,24083.715778820384,23765.6335474044,70.80977395339308,71.00383613269312,330.59294364293453,0.380112701712217,150.01890486227092
2023-03-14,02:00:00,24208.113166066687,24354.6,24490.2,24208.113166066687,341.08816142,8307509.628258318,red,311.67511761540004,466.0254859454035,-53.07670805910982,519.1021940045133,24283.375444044457,24452.47455595554,24132.850888088913,24602.999111911085,23963.75177617783,24772.09822382217,23813.227220222285,23928.48959053314,24183.185,24437.880409466863,2.1063843283410497,0.8365097948934567,78.20587404607075,24183.185,24156.859999999997,23970.18,24232.15860136683,24132.967455398495,23821.725590508744,74.51519827355126,71.44894034798142,327.1282215208188,0.49018394276234173,186.47459069366067
2023-03-14,02:40:00,24281.356583033343,24267.925000000003,24294.8,24223.3,87.47028469,2122247.499959399,green,306.9861787791,446.4629288241267,-58.11141214430927,504.574340968436,24350.971055355563,24493.82894464444,24211.742110711126,24633.057889288877,24068.88422142225,24775.915778577753,23929.655276777812,24037.835111998116,24233.47,24429.104888001886,1.6145841928694897,0.5880594467375108,73.56072154686906,24233.47,24164.8675,24060.65,24244.080734244555,24157.505190780583,23864.220772365054,73.0046648238318,72.77654568359202,313.1404914121888,0.33105464106981136,87.27428498270292
2023-03-14,03:20:00,24274.64079151667,24329.1,24399.9,24274.64079151667,139.16098508,3387548.725641593,green,302.8713656996,430.92829941202945,-58.91683324512525,489.8451326571547,24262.00833333333,24300.716666666664,24229.216666666664,24333.50833333333,24190.50833333333,24372.216666666664,24157.716666666664,24142.093854050476,24281.62,24421.146145949522,1.149232596091391,0.6701473214101984,74.70280485490437,24281.62,24183.3375,24130.24375,24272.42048949637,24188.704247002293,23908.494984520763,70.99328159770106,72.83771489836136,300.20009916846095,0.7649806994582474,124.90057804060854
2023-03-14,04:00:00,24301.87039575833,24365.0,24421.9,24301.87039575833,257.50523005,6273992.519919415,red,302.008634251,416.7102473152336,-58.50790827353694,475.2181555887705,24334.546930505556,24394.45306949444,24269.19386101111,24459.806138988886,24209.287722022225,24519.71227797777,24143.93465252778,24252.871103978217,24323.715,24394.558896021783,0.5825088480257453,0.7913800787248189,75.37505154030222,24323.715,24208.530000000002,24158.036249999997,24303.280326330914,24220.758020274603,23951.971652661643,71.2766858691969,71.75821076357657,287.3307781022616,1.0447651326095875,121.01529276489303
2023-03-14,04:40:00,24333.435197879167,24471.825,24814.2,24328.3,598.77166764,14692491.047780674,green,305.6567570552,409.3435655036119,-52.699672068126915,462.0432375717388,24362.923465252778,24423.976534747224,24303.946930505554,24482.953069494448,24242.893861011107,24544.006138988894,24183.917326263883,24225.130803398788,24357.690000000002,24490.249196601217,1.0884381614283978,0.9305057775182414,77.30747482062122,24357.690000000002,24241.55,24174.6575,24359.46188422061,24266.40656204286,24001.481495265296,71.3467477859709,71.20557175095627,301.51429395210016,1.3677621121196304,180.1638984571545
2023-03-14,05:20:00,24402.630098939582,24342.300000000003,24430.0,24226.0,250.63675528,6094950.079861516,red,305.555183236,388.574586129791,-58.77492115355824,447.3495072833492,24538.108333333334,24747.916666666668,24262.016666666666,25024.008333333335,24052.208333333332,25233.81666666667,23776.116666666665,24222.07754075287,24355.23,24488.38245924713,1.0934198465555753,0.45144663465809975,70.122133022586,24355.23,24269.2075,24193.94,24353.741256147077,24280.20536894416,24033.940400478125,63.23905783575159,68.62083049697311,297.5364872412359,1.1492485682438587,56.3338353062324
2023-03-14,06:00:00,24372.465049469796,24351.275,24430.0,24305.3,106.87959778,2604989.630870061,green,303.9299883974,368.5903477471147,-63.00732762898758,431.5976753761023,24332.766666666666,24439.533333333333,24235.533333333333,24536.766666666666,24128.766666666666,24643.533333333333,24031.533333333333,24269.27054514631,24371.9,24474.52945485369,0.8421949446181037,0.3995171511463092,70.32793015850207,24371.9,24302.685,24214.84,24352.91917076472,24293.12712004522,24064.162743289733,53.43105082768191,62.67228548313479,285.19102386686194,1.3939375013011948,62.98371437303622
2023-03-14,06:40:00,24361.870024734897,24351.4,24398.2,24294.0,84.05431245,2046750.645719052,green,302.9260653491,348.74269262966845,-66.2839861971471,415.02667882681556,24362.19166666667,24419.08333333334,24294.38333333334,24486.89166666667,24237.49166666667,24543.78333333334,24169.683333333338,24279.79931129302,24376.360000000004,24472.92068870699,0.7922486270057084,0.3707548572082762,70.33099531711765,24376.360000000004,24328.989999999998,24230.4925,24352.412780509814,24303.722189127904,24091.518672500235,49.04014438853661,55.23675101732335,272.26309359065755,1.0920216619237222,49.131985072724696
2023-03-14,07:20:00,24356.63501236745,24281.275,24379.8,24140.2,148.11567694,3590668.944627857,red,302.8089299205,323.6242426928693,-73.12194890715705,396.74619160002635,24347.86666666667,24401.733333333337,24297.533333333336,24452.06666666667,24243.666666666668,24505.933333333338,24193.333333333336,24235.792253286963,24359.615,24483.43774671304,1.0166231831910169,0.18366070823176486,66.19949910668107,24359.615,24341.665,24238.72125,24328.700187006543,24299.640882013737,24109.59070369069,46.81506599577057,49.76208707066301,269.93001547703903,0.5247463984491518,-0.48550253315077996
2023-03-14,08:00:00,24318.955006183725,24219.0,24318.955006183725,24112.3,189.17537475,4580986.322698657,red,302.5826334908,295.2887136233767,-81.16598238131974,376.4546960046964,24267.091666666664,24393.983333333326,24154.383333333328,24506.691666666662,24027.491666666665,24633.583333333325,23914.78333333333,24204.886709904393,24309.05,24413.213290095606,0.8569918618424538,0.06774598845069751,62.67820199731773,24309.05,24333.370000000003,24239.175,24292.133458004362,24284.97890346578,24120.010636672527,41.992087799897995,45.949099394735036,265.4103719560881,-0.3413306339614752,-42.10771322861835
2023-03-14,08:40:00,24268.97750309186,24215.45,24268.97750309186,24175.3,110.36586204,2672680.089699526,red,300.81007586420003,269.44020835669653,-85.61159011839993,355.05179847509646,24216.75166872791,24321.20333745582,24114.548331272093,24423.406674911635,24010.096662544183,24527.858343639546,23907.893325088367,24163.68099415607,24283.68,24403.67900584393,0.9883098924374634,0.2157059780614361,62.47419365523034,24283.68,24319.455,24238.1575,24266.57230533624,24272.33728465382,24129.10009984657,34.941468573405665,41.24954078969139,253.14373846578624,-0.5713499708473875,-59.89065191924633
2023-03-14,09:20:00,24242.213751545933,24224.45,24276.6,24147.1,119.91645916,2903639.522970867,green,298.838093683,246.8359354741806,-86.57269040073271,333.4086258749133,24219.909167697286,24264.518335394572,24170.84083230271,24313.586670789147,24126.231664605424,24358.195838486434,24077.16332921085,24153.541360168598,24258.315000000002,24363.088639831407,0.8638163024217022,0.3383896939416483,62.80472904343965,24258.315000000002,24315.107500000002,24239.9875,24252.53153689083,24263.63050562585,24138.181042718326,27.8137174944474,34.915757955916995,244.3120428610872,-0.17914593027628928,-80.85801997479071
2023-03-14,10:00:00,24233.331875772965,24327.975,24427.4,24233.331875772965,142.236687,3461337.350736187,green,298.3420876187,234.5714944924439,-79.06970510597552,313.6411995984194,24216.05,24285.0,24155.5,24345.55,24086.55,24414.5,24026.0,24165.086917811055,24253.63,24342.173082188947,0.7301429286168367,0.9198238764794158,66.46393949649455,24253.63,24314.995000000003,24249.166250000002,24277.67935792722,24275.329504602967,24156.256657697533,26.424855921136743,29.726680662996586,241.35761122815245,-0.004624092136577186,14.686227228656556
2023-03-14,10:40:00,24280.65343788648,24560.125000000004,24818.9,24280.65343788648,449.76530303,11060938.848218538,green,299.9109488466,240.80851088006239,-58.266150974685615,299.074661854748,24329.56895859099,24425.806041409014,24231.737917181978,24523.637082818026,24135.500834363953,24619.87416563605,24037.66979295494,24044.940821668933,24309.4,24573.85917833107,2.1757770930674383,0.9740334625220071,72.90187995398287,24309.4,24334.5075,24271.51875,24371.827905284816,24327.110503766067,24194.720309345386,38.14245422122574,30.793675878936607,262.56396486282154,0.8008413708188123,201.96575139181166
2023-03-14,11:20:00,24420.389218943244,24694.775,24781.2,24420.389218943244,366.55560981,9048585.646366913,green,300.9333161857,253.69211618796544,-36.306036533426095,289.99815272139153,24553.226145962162,24825.798854037843,24287.552291924323,25091.472708075682,24014.979583848643,25364.045416151363,23749.305729810803,24022.4631976755,24404.555,24786.6468023245,3.1313154640557834,0.8797778416527317,75.80331668555523,24404.555,24356.8025,24299.17625,24479.476936856547,24393.958593990417,24242.344565598207,58.8460790472873,41.13779639654991,269.58159459095975,0.9110477048605926,192.26572385234707
2023-03-14,12:00:00,24557.582109471623,24919.225,25322.2,24534.9,1341.89973931,33431598.7686579,green,309.9228776577,278.79987400825485,-8.958622970509396,287.75849697876424,24632.121406314418,24843.85359368559,24483.042812628835,24992.932187371174,24271.31062525766,25204.664374742348,24122.23203157208,24045.264130500374,24545.31,25045.355869499628,4.074471819664342,0.8738807005586877,79.70431371101755,24545.31,24414.495000000003,24341.85125,24626.059624571033,24489.46157690125,24306.80936887457,70.83481798326382,55.9411170839256,306.5614806916055,2.370051309859773,235.01833609884306
2023-03-14,12:40:00,24738.40355473581,25528.175,26389.6,24738.40355473581,1966.02781059,50750565.47232791,green,326.2766293149,343.8711956736297,44.89015895589239,298.9810367177373,24925.44166666667,25315.983333333337,24528.683333333338,25712.74166666667,24138.14166666667,26103.283333333336,23741.38333333334,23988.40469185859,24806.055,25623.705308141412,6.592344555725705,0.9415824178195679,86.20326019804386,24806.055,24532.185,24417.435000000005,24926.764749714024,24678.3185629192,24423.129905172227,70.43347326221728,66.70479009758945,402.6068353039329,4.833011823816197,282.9093721240432
2023-03-14,13:20:00,25133.289277367905,25762.475,26083.1,25133.289277367905,887.92471698,22953796.431573328,green,332.5679730377,409.6248386231564,88.51504152433523,321.10979709882116,25552.05951824527,26365.71548175473,24714.519036490543,27203.25596350946,23900.863072981083,28016.91192701892,23063.322591226355,24150.48559975198,25092.954999999998,26035.424400248015,7.511824735253519,0.8551945558252669,87.81941416740871,25092.954999999998,24673.292500000003,24501.14125,25205.334833142682,24875.437915115708,24550.686580870108,67.10961404650452,69.45930176399519,441.6928272559444,5.794636037353076,206.04738197244563
2023-03-14,14:00:00,25447.88213868395,25808.075,25981.0,25447.88213868395,456.51880166,11786578.33494913,green,334.9425802777,460.1107430579905,111.20075676733546,348.909986290655,25659.6214257893,26185.953574210696,25236.142851578603,26609.432148421394,24709.810703157207,27135.76429684279,24286.33212894651,24436.421971706404,25342.545000000002,26248.6680282936,7.15100261866831,0.7568801285608426,88.11130318093352,25342.545000000002,24825.9725,24583.818750000002,25406.248222095124,25045.00829418558,24670.43785888248,69.69986387388577,69.08098372753584,448.22318683166606,6.287972933875999,156.65984176184185
2023-03-14,14:40:00,25627.978569341976,25906.325,26112.9,25627.978569341976,495.05511253,12829427.300695617,green,336.37925128819995,502.2594061558448,122.67953589215182,379.57987026369295,25745.652379561318,26043.422620438683,25510.304759122635,26278.770240877366,25212.53451824527,26576.54048175473,24977.186897806587,24874.36507719739,25584.855,26295.344922802607,5.553988270034033,0.7262312171381168,88.7375354042466,25584.855,24994.704999999998,24664.0375,25572.940481396752,25201.611331606382,24788.141396131767,75.23492732621972,70.68146841553666,450.84448996212024,6.966947437961933,133.06284476804694
2023-03-14,15:20:00,25767.15178467099,25868.65,25927.0,25767.15178467099,295.68252186,7648305.102109772,green,336.7517927054,526.5526959771742,117.57826057078495,408.9744354063892,25882.40118978066,26136.823810219343,25651.902379561318,26367.322620438685,25397.479759122634,26621.745240877368,25166.980948903292,25509.124259494783,25774.74,26040.35574050522,2.061054664413438,0.6767779270561621,86.848377526223,25774.74,25160.025,24739.739999999998,25671.51032093117,25322.89108949613,24891.04697745255,76.7890337973332,73.90794166581288,430.05904177404085,6.827046369156883,104.99384345374992
2023-03-14,16:00:00,25817.900892335496,25847.125,25991.0,25711.0,463.28690177,11984210.177701842,red,340.12482049030007,537.8682057120968,103.11501624456605,434.7531894675308,25854.267261557,25941.38273844301,25781.534523114,26014.11547688601,25694.41904622799,26101.23095377202,25621.686307784992,25739.3771059214,25838.53,25937.682894078596,0.7674809215431176,0.5433421539526018,85.72546653946412,25838.53,25322.2925,24818.7,25730.04854728745,25418.206345951377,24982.102027218978,77.3606171050514,76.46152607620142,419.3405387901808,6.698500894757154,87.18491904531608
2023-03-14,16:40:00,25832.51294616775,25754.775,25893.9,25654.3,331.49819341,8555379.188283173,red,342.1123721407,533.2371297982936,78.78715226461026,454.44997753368335,25849.708333333332,25988.416666666664,25708.416666666664,26129.708333333332,25569.708333333332,26268.416666666664,25428.416666666664,25733.036935571094,25836.989999999998,25940.943064428902,0.8046840164346105,0.1045571121367708,80.89295662523718,25836.989999999998,25464.972500000003,24889.983750000003,25738.290698191635,25479.40064668749,25055.689929388598,75.14234693130766,76.43066594456407,406.5019288765966,5.864853116628091,67.56690345070943
2023-03-14,17:20:00,25793.64397308388,25673.925000000003,25800.0,25584.9,335.86115454000003,8629691.68023338,red,344.0995155875,517.0824449108586,50.105973901740185,466.9764710091184,25767.658333333336,25881.016666666674,25641.41666666667,26007.25833333334,25528.058333333334,26120.616666666676,25401.81666666667,25641.251333543394,25810.16,25979.068666456606,1.3088540827070092,0.09671992308637092,76.81059178154081,25810.16,25576.3525,24955.43,25716.835465461096,25514.768710926124,25114.56945992302,72.12955214376247,74.87750539337382,392.83036252826815,4.534993205449887,51.53694208612723
2023-03-14,18:00:00,25733.78448654194,25475.925000000003,25733.78448654194,25251.4,763.27266841,19399075.73067992,red,349.5611193406,482.7380912821209,12.609296218401937,470.12879506371894,25686.275000000005,25787.65000000001,25572.55000000001,25901.375000000004,25471.175000000007,26002.750000000007,25357.45000000001,25439.715208923273,25724.08,26008.44479107673,2.210884051649105,0.06366785237304476,67.78813810129517,25724.08,25654.4675,25005.635000000002,25636.531976974067,25507.706218030464,25148.984273263683,66.48867963054117,71.25352623520375,399.22708567210174,3.1632197499268626,23.347604063268136
2023-03-14,18:40:00,25604.85474327097,24942.6,25604.85474327097,24221.2,1166.48239976,29001123.68779795,red,359.0193666191,407.7843886808914,-49.875525106262046,457.65991378715347,25487.03649551398,25722.67299102796,25240.288504486023,25969.42098205592,25004.652008972043,26205.0574775699,24757.904017944085,24894.27651383679,25538.870000000003,26183.463486163215,5.047940540542414,0.03748369103979167,50.56048209263679,25538.870000000003,25656.805,25035.65,25405.221317982716,25404.959632934013,25129.32862819095,53.537007183550934,64.05174631928483,469.5433469291638,0.09380307774419148,-58.662472138552644
2023-03-14,19:20:00,25273.727371635483,24820.075,25273.727371635483,24399.0,753.20838667,18562823.36588801,green,364.9584543471,334.6387881963856,-98.41690047261432,433.0556886689999,24922.88491442366,25624.569828847318,24240.915085576347,26306.53965769463,23539.23017115269,27008.224572118288,22857.260342305377,24569.232432057073,25333.46,26097.687567942925,6.033345369664671,0.1641151003084862,47.56946946704596,25333.46,25585.995000000003,25059.09,25210.172545321813,25298.616972400556,25099.875901696574,40.04782327983773,53.35783669797659,498.4850629796152,-2.7737979702818496,-84.44501938924444
2023-03-14,20:00:00,25046.90118581774,24808.075,25171.0,24448.0,416.2581504,10359941.667182188,red,368.1943868961,272.56016914788415,-128.39641561689257,400.9565847647767,24830.934123878495,25262.86824775699,24388.140876121506,25705.661495513978,23956.20675224301,26137.595619392472,23513.413504486023,24423.38170602369,25144.120000000003,25864.858293976315,5.732857574465218,0.26687446552475924,47.274501256180905,25144.120000000003,25490.555,25081.923749999998,25076.140030214545,25209.42752287318,25072.085339630234,29.317315378466464,40.96738194728503,514.521844195357,-3.7046130078728767,-95.77183779406226
2023-03-14,20:40:00,24927.48809290887,24380.425000000003,24927.48809290887,23958.8,509.00026105,12383562.42885518,red,372.2727040665,186.70244574352182,-171.40331121700393,358.10575696052575,24809.024999999998,25170.049999999996,24447.049999999996,25532.024999999998,24086.024999999998,25893.049999999996,23724.049999999996,24182.717857976953,24885.420000000002,25588.12214202305,5.647500761675298,0.140676347914537,38.186833051524125,24885.420000000002,25347.79,25086.88125,24844.235020143034,25058.69979144169,25006.21292633212,24.009429751928973,31.12485613674437,546.9622905320364,-5.531795765472619,-149.00948637204255
2023-03-14,21:20:00,24653.95654645444,24393.9,24653.95654645444,24217.6,220.15704188,5379301.471113473,green,373.42106916590006,118.38226420741921,-191.77879420248524,310.16105840990446,24422.23769763629,24885.67539527258,23916.987302363712,25390.92579054516,23453.54960472742,25854.36348818145,22948.299209454843,24199.14011388276,24669.015000000003,25138.889886117246,3.8094337055390537,0.2072465371863317,38.58743011259775,24669.015000000003,25196.5475,25095.62625,24694.123346762026,24937.827102088657,24947.897409538586,20.769818747096068,24.69885462583048,539.0618802407796,-5.8380530623313005,-129.59837488255297
