time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677540600,23446.423854921057,23511.65,23578.8,23446.423854921057,54.11032363,1272633.44326886,red,71.4033815266,-6.371211578811199,19.27113766472148,-25.642349243532674,23472.415903280704,23537.33409671929,23420.43180656141,23589.318193438587,23355.51361312282,23654.23638687717,23303.529516403523,23332.42546525229,23441.64,23550.85453474771,0.9317994367946012,0.8205159467177544,57.669498138969935,23441.64,23364.0775,23431.1525,23447.547048218403,23410.46235463958,23408.673901667786,75.27408491190671,59.77891172380164,152.34912612235442,1.1913139099241137,154.68337981425395
1677542400,23479.03692746053,23497.325,23543.6,23473.2,53.12188244,1248425.966091954,red,71.086643545,1.3370642413356109,21.58353078789463,-20.24646654655902,23512.29128497369,23578.158715026315,23445.78256994737,23644.66743005263,23379.915139894743,23710.534860105257,23313.40642486843,23382.4228942062,23467.665,23552.90710579381,0.726464314142955,0.6739750544862437,56.40648101674724,23467.665,23384.0775,23418.2825,23464.13969881227,23426.25556288693,23417.11686341371,83.88387683693423,73.13556929962145,146.49561711361466,0.8584676566944918,120.38099233123948
1677544200,23488.180963730265,23461.225,23522.9,23417.7,43.56407856,1021873.432267968,red,70.4373173168,4.481302399668493,19.78221515698201,-15.30091275731352,23504.70833333333,23536.216666666664,23465.816666666666,23575.10833333333,23434.30833333333,23606.61666666666,23395.416666666668,23437.095895479128,23481.485,23525.874104520863,0.3780774897402724,0.2717908457640402,53.24191617972939,23481.485,23400.4925,23402.18875,23463.168132541512,23432.61364236204,23421.31763832669,81.44042390016052,80.19946188300052,143.54593017692793,0.7045948901310478,77.73475088625834
1677546000,23474.70298186513,23424.85,23474.70298186513,23397.3,27.43801883,642669.931043483,red,70.0175024018,3.9919584792769456,15.434296989272372,-11.442338509995428,23467.275000000005,23516.85000000001,23411.65000000001,23572.47500000001,23362.075000000004,23622.05000000001,23306.450000000008,23415.103337249697,23476.08,23537.0566627503,0.5194790846708763,0.0799212543839454,50.18661930057941,23476.08,23420.1075,23382.37375,23450.395421694346,23431.202071023483,23421.65405372415,75.38869134769568,80.23766402826351,138.8214338689425,0.8444295203777991,44.34905215681016
1677547800,23449.776490932563,23411.65,23449.776490932563,23346.8,54.32366882,1271455.360720822,green,70.11709855160001,2.510085510544741,11.161939216432136,-8.651853705887394,23432.284327288377,23467.26865457676,23389.86567271162,23509.68730915351,23354.881345423244,23544.671636441886,23312.46269084649,23383.229075026848,23461.340000000004,23539.45092497316,0.665869255320934,0.181926695804211,49.08581192513141,23461.340000000004,23433.72,23369.855,23437.480281129563,23427.647149019213,23420.7012867028,69.41539426898136,75.41483650561254,136.26108080205836,0.5848418027090688,15.32211896958311
1677549600,23430.71324546628,23440.475,23474.1,23387.2,47.84737816,1121185.458235927,green,70.3269776872,3.619899161705689,9.817402294074466,-6.1975031323687775,23402.74216364419,23458.68432728838,23355.707836355818,23505.718654576754,23299.765672711623,23561.660818220946,23252.731345423254,23386.986971088867,23447.105,23507.22302891113,0.512797028981894,0.4448584715759594,51.58327385738344,23447.105,23444.3725,23371.120000000003,23438.478520753044,23429.979485561173,23422.58449749301,67.96869553092098,70.9242603825327,132.73528931619688,0.456523649017838,34.84452587413857
1677551400,23435.594122733142,23447.225,23469.4,23410.1,32.64104038,765053.257903603,red,70.3144380001,4.986620407922601,8.947298832233102,-3.960678424310502,23433.925,23480.65,23393.75,23520.825,23347.025,23567.55,23306.85,23402.51697141638,23437.085,23471.65302858362,0.294985733794289,0.6466673168166156,52.17488348334365,23437.085,23452.375,23376.82625,23441.394013835365,23433.11503364096,23424.931212017487,69.52868995328731,68.97092658439658,127.48991150789732,0.3424672190078306,35.969327759743464
1677553200,23441.40956136657,23469.9,23521.0,23439.9,56.55645433,1328208.437528634,green,70.7418057167,7.8094177329330705,9.416076925794858,-1.6066591928617877,23442.24166666667,23474.38333333334,23415.083333333336,23501.54166666667,23382.941666666666,23533.68333333334,23355.783333333333,23399.093744196583,23438.82,23478.546255803416,0.3389782915984361,0.8911770612589295,54.19947973954631,23438.82,23460.152500000004,23382.7475,23450.89600922358,23439.8032093426,23429.21395373011,71.70465155353669,69.73401234591502,124.17634640019028,0.3324836884207888,63.899367366890985
1677555000,23455.65478068329,23471.45,23492.2,23455.2,30.19739232,708761.624564123,red,70.81308126799999,10.055661588899966,9.329856625409402,0.7258049634905632,23476.93333333333,23513.966666666667,23432.86666666667,23558.033333333333,23395.833333333336,23595.066666666666,23351.76666666667,23404.24956140388,23448.14,23492.03043859612,0.3743617924161267,0.765547585597165,54.34176848961179,23448.14,23462.11,23388.401250000003,23457.747339482383,23445.557171280307,23433.23643432724,69.83122903538226,70.35485684740212,117.94946451446238,0.0834688057991129,53.392322864886985
1677556800,23463.552390341643,23436.55,23463.8,23395.7,43.61164414,1021607.139218412,red,70.9898993928,8.916899235729943,6.552875417791504,2.364023817938439,23472.95,23490.7,23453.7,23509.95,23435.95,23527.7,23416.7,23423.634149153186,23453.12,23482.605850846816,0.2514450175227595,0.2190177742185028,50.53488286776843,23453.12,23457.23,23396.81375,23450.681559654928,23443.9195037748,23433.55201201036,61.93411230157964,67.82333096349956,114.93521704914365,-0.2077891110841408,-27.96900665297246
1677558600,23450.05119517082,23416.025,23450.05119517082,23388.0,27.60390825,646341.747721796,red,70.517147135,6.2857674862571,3.1373949346549286,3.148372551602172,23432.016666666663,23468.33333333333,23400.233333333334,23500.116666666665,23363.916666666668,23536.43333333333,23332.13333333333,23406.43668235041,23448.23,23490.0233176496,0.3564731124660029,0.1147111331288228,48.387963057915535,23448.23,23447.667500000003,23405.8725,23439.12937310329,23438.847775815742,23431.88277277128,49.23707410082301,60.33413847926166,111.15778691497776,-0.4067132676779383,-73.73161321050401
1677560400,23433.038097585413,23421.550000000003,23440.8,23406.5,16.81235203,393762.203508212,green,70.0592029692,4.593447540242778,1.1560599909124845,3.437387549330293,23418.02539839027,23448.05079678054,23385.99960160972,23480.07659356109,23355.974203219448,23510.10199195136,23323.948406438896,23396.0858689704,23443.095,23490.10413102961,0.4010488464053777,0.2708423924446904,49.01586726933586,23443.095,23440.09,23412.08375,23433.26958206886,23435.702725667423,23430.898699174017,38.16118306460693,49.777456489003214,105.66794499247928,-0.322483516740726,-74.86879800469278
1677562200,23427.294048792708,23398.925,23427.294048792708,23367.4,75.3257993,1761845.932418546,red,70.4508178582,1.4103655592880386,-1.6216175920338038,3.0319831513218425,23422.95,23439.4,23405.1,23457.25,23388.65,23473.7,23370.800000000003,23380.013897678826,23428.9,23477.786102321177,0.4173145330867067,0.1934200255619675,46.51999124224447,23428.9,23433.86,23417.17625,23421.821388045908,23429.015866455164,23427.853584966968,29.38765501073236,38.92863739205412,102.3983809782098,-0.2655445314556221,-113.25358022184004
1677564000,23413.10952439636,23380.55,23413.10952439636,23367.8,26.06101276,609556.916825559,red,70.4857383382,-2.565386597409088,-4.477895798984744,1.9125092015756568,23397.873016264235,23428.34603252847,23368.45198373576,23457.76706505694,23337.97896747153,23488.24008132117,23308.55793494305,23372.12495627476,23410.72,23449.315043725244,0.3297211168664881,0.1091467052767043,44.536519420500994,23410.72,23429.43,23424.76875,23408.064258697275,23420.20389073604,23423.34848163678,23.078304597701703,30.20904755768035,98.32060550807752,-0.189115405221375,-119.39282704601814
1677565800,23396.829762198176,23384.1,23409.9,23365.0,17.70853266,414258.713897908,green,70.26533277909999,-5.367866075193888,-5.824300221415635,0.4564341462217478,23387.153174798783,23406.506349597574,23361.196825201216,23432.462699195145,23341.84365040243,23451.81587399393,23315.887300804858,23367.327638380324,23400.23,23433.132361619675,0.2812140019108829,0.2548808169691483,45.02420912254279,23400.23,23426.675,23430.1975,23400.07617246485,23413.63954696585,23419.610531004702,18.65611274647222,23.70735745163545,94.50484797178638,-0.1176764559524976,-115.13947014005387
1677567600,23390.46488109909,23372.725,23392.8,23352.5,23.16605877,541466.334205743,red,70.2794993987,-8.409776024163875,-7.092968136308499,-1.3168078878553768,23386.33333333333,23407.666666666664,23362.766666666663,23431.233333333334,23341.43333333333,23452.566666666666,23317.86666666666,23357.099470555982,23391.57,23426.040529444013,0.2947260867399124,0.226650557679875,43.698314862629566,23391.57,23419.9,23432.136250000003,23390.95911497657,23406.200538426605,23415.145242337592,16.074138277289805,19.269518540487933,90.63307311665872,-0.2890299791279827,-131.20292538940822
1677569400,23381.59494054955,23294.975,23381.59494054955,23215.3,129.32433966,3011614.285511821,red,71.3266490165,-16.89948010356602,-12.466137772568516,-4.4333423309975055,23372.675,23392.85,23352.55,23412.975,23332.375,23433.15,23312.25,23292.972973553216,23366.255,23439.53702644678,0.6272466550312059,0.0136597372087958,35.913412837949735,23366.255,23404.675,23428.525,23358.96440998438,23385.97771325813,23403.700457353058,19.912711610021443,18.214320877927847,96.03749221900804,-0.6493305711016976,-232.701697347808
1677571200,23338.284970274777,23254.8,23338.284970274777,23205.0,66.92835442,1556293.915836038,green,71.4942146027,-26.56321429564923,-17.70389757172138,-8.85931672392785,23297.28998018318,23379.279960366363,23212.985019816813,23463.58492073273,23130.99503963363,23545.57490091591,23046.690079267264,23231.928135560825,23337.43,23442.93186443917,0.9041429535229444,0.1083955461865802,32.674239963139485,23337.43,23383.165,23421.65875,23324.24293998959,23362.12721993847,23389.51946141467,18.848125489476715,18.27832512559601,98.69802636584868,-0.9164930400214836,-211.8425864684832
1677573000,23296.54248513739,23275.275,23299.2,23245.2,38.88365041,904979.205138329,red,71.65750143240001,-32.1984679869347,-18.67132101040548,-13.527146976529222,23266.028323424925,23327.05664684985,23193.77167657508,23399.313293699703,23132.74335315015,23460.341617124628,23060.486706300297,23211.68250265593,23316.375,23421.06749734407,0.8980169288242201,0.3037108625610272,35.849854651915,23316.375,23363.5475,23412.82875,23307.920293326395,23346.335907222383,23378.63903651804,21.35385050427256,20.03822920125693,95.5053101968595,-0.8358026453414649,-150.80239643632552
1677574800,23285.908742568696,23283.375,23314.0,23261.8,39.8470511,928169.787488944,green,71.8415699526,-35.6004648335329,-17.65865428560294,-17.941810547929958,23273.225,23301.250000000004,23247.250000000004,23327.225,23219.225,23355.250000000004,23193.250000000004,23215.36533280761,23296.23,23377.09466719238,0.6942296431000347,0.4205153471452693,37.113570028312566,23296.23,23348.23,23402.73,23299.738528884263,23334.888469545585,23369.56627113537,20.93354430379757,20.37850676584897,92.41207375422672,-0.6535731581653412,-107.86898947859233
1677576600,23284.641871284348,23275.525,23295.5,23246.1,40.19249188,935315.383874196,red,71.7792129589,-38.486354501565074,-16.435635162908092,-22.050719338656982,23286.391666666663,23310.983333333334,23258.783333333333,23338.591666666667,23234.191666666666,23363.18333333333,23206.58333333333,23250.53719824225,23276.79,23303.042801757747,0.2255706371690087,0.4759073334024973,36.3658910341057,23276.79,23334.18,23390.92375,23291.66735258951,23324.09511144639,23360.609959598667,23.11972573839696,21.80237351548905,89.33978277178207,-0.6000164417316773,-100.29366987386348
1677578400,23280.083435642173,23281.9,23308.8,23253.5,25.92782657,603570.507453025,green,71.5595103232,-39.80024122721443,-14.199617510845954,-25.600623716368474,23272.375,23298.65,23249.25,23321.775,23222.975,23348.050000000003,23199.85,23253.725281172323,23274.175000000003,23294.624718827683,0.1757288396059584,0.6888779025543923,37.467639578921535,23274.175000000003,23320.215,23380.1525,23288.411568393007,23316.42327300159,23353.11377297022,24.632006393757013,22.895092145317207,86.90836971665473,-0.5962457651180277,-75.76564029001993
1677580200,23280.99171782109,23332.375,23385.0,23280.99171782109,53.50882711,1249058.277547508,green,71.695426416,-36.3495799299053,-8.59916497082946,-27.750414959075844,23281.400000000005,23309.30000000001,23254.00000000001,23336.700000000004,23226.10000000001,23364.60000000001,23198.70000000001,23246.506558727524,23289.69,23332.87344127248,0.3708374072173427,0.9942287916641978,45.51172057010943,23289.69,23313.56,23373.71,23303.06604559534,23319.3235870013,23351.13865173496,32.77044883175392,26.84072698796932,88.12979203538733,-0.284414775465109,-13.826628259539568
1677582000,23306.683358910544,23355.375,23376.6,23306.683358910544,49.26940823,1150831.846671582,red,71.744393455,-31.39707230460772,-2.917325876425497,-28.47974642818222,23332.788905940364,23384.58609405964,23280.57781188073,23436.797188119275,23228.780623761453,23488.59437623855,23176.569529701817,23241.494506541363,23305.71,23369.925493458635,0.5510709045863529,0.886705741286503,48.74710720189718,23305.71,23311.0425,23370.23625,23320.50236373023,23325.878389364698,23351.542113474487,45.786012258226094,34.39615582791237,86.82885268210637,-0.1076749691517063,9.823065505117375
1677583800,23331.029179455272,23376.2,23418.7,23331.029179455272,81.31537888,1901854.0937111808,green,71.58848819219999,-25.4978475576645,2.3855190964141784,-27.88336665407868,23346.21945297018,23385.755547029818,23315.838905940363,23416.136094059635,23276.302811880727,23455.67218811927,23245.92226485091,23244.77039006989,23324.275,23403.779609930112,0.6817327435053029,0.8265533913419889,51.55214979629405,23324.275,23310.2525,23368.463750000003,23339.06824248682,23335.02777311657,23353.890483619773,61.06205745650016,46.53950618216008,86.88899324372224,-0.0337836393104623,54.620661982787645
1677585600,23353.61458972764,23441.975,23499.9,23353.61458972764,148.90711413,3491895.467060776,green,72.5827541067,-15.338365518808132,10.03600090821644,-25.37436642702457,23375.30972648509,23419.59027351491,23331.91945297018,23462.98054702982,23287.638905940363,23507.26109405964,23244.248632425453,23252.35345785683,23357.565,23462.776542143176,0.9008776569233442,0.9011442009144288,59.15565051438787,23357.565,23317.1775,23368.53875,23373.370494991213,23354.47272345901,23362.27948517979,71.44212608497331,59.430065266566544,91.1315944600536,0.2962855208367873,129.7413358795403
1677587400,23397.794794863818,23469.75,23499.1,23397.794794863818,48.69209395,1142293.021156744,red,72.8260160053,-4.988191664786427,16.30893980979052,-21.297131474576947,23431.829863242543,23510.04513675745,23363.759726485085,23578.115273514904,23285.54445297018,23656.330547029807,23217.474316212723,23290.676038679525,23395.135,23499.593961320472,0.8929972946980086,0.857149827342661,61.87653053716581,23395.135,23334.655,23369.665,23405.49699666081,23375.432228284644,23372.514772305527,80.91261510708887,71.13893288285414,91.85828093691984,0.7502691031005677,144.2393647913149
1677589200,23433.77239743191,23428.125,23484.9,23372.7,73.29368628,1716148.193202045,red,72.9930919964,-0.1427484268569969,16.92350643817596,-17.066254865032956,23455.548264954607,23513.3017350454,23411.99652990921,23556.853470090788,23354.243059818426,23614.606940181577,23310.69132477304,23329.64220585805,23414.285,23498.927794141942,0.7230013142997626,0.5817553351133121,55.86978454567545,23414.285,23351.9875,23367.57625,23413.03966444054,23385.01273223289,23377.810984466905,81.93172826946933,78.09548982051052,93.31126086999708,0.7453299963878457,101.14976515644896
1677591000,23430.948698715954,23406.15,23442.9,23375.6,48.03699915,1124139.970781606,red,73.1314084098,1.902174319977348,15.174743348008244,-13.272569028030896,23428.575,23484.45,23372.25,23540.775,23316.375,23596.65,23260.05,23360.96923034847,23424.44,23487.910769651528,0.541919206192582,0.3559179280445618,52.94752811520517,23424.44,23365.075,23364.31125,23410.74310962703,23388.855871826912,23380.509938327203,77.88233299423514,80.24222545693114,91.45331366499748,0.5622919600305474,73.11886881577033
1677592800,23418.54934935797,23402.4,23431.7,23380.5,48.82718309,1142896.956879483,red,73.09131117589999,3.183499271828623,13.164854639887617,-9.981355368058992,23408.216666666664,23440.83333333333,23373.53333333333,23475.516666666663,23340.91666666666,23508.13333333333,23306.233333333323,23380.22659364454,23429.68,23479.13340635546,0.4221432504025678,0.2241848235497044,52.44342493151905,23429.68,23376.9775,23362.60375,23407.962073084687,23391.31844058565,23382.594706105563,70.26958290946084,76.6945480577218,88.57807697464057,0.5112016621301743,63.91006988652558
1677594600,23410.47467467899,23428.1,23572.8,23323.1,218.89538548,5134734.355538464,green,74.8409053229,6.2012495985254645,12.946083973267566,-6.744834374742101,23404.86666666667,23429.233333333337,23378.033333333336,23456.06666666667,23353.666666666668,23480.43333333333,23326.833333333336,23378.989445112697,23426.905,23474.8205548873,0.409064320594652,0.5124698545473423,55.56575018694203,23426.905,23392.235,23363.2075,23414.674715389792,23398.005996842807,23386.92854361932,65.26849130524337,71.14013573631316,100.08678576216629,0.6555169002632468,88.25451258324289
1677596400,23419.28733733949,23456.9,23537.4,23403.6,120.5706844,2830076.427932368,green,75.6645448038,10.792350286414148,14.029747728925,-3.237397442510851,23441.33333333333,23559.566666666666,23309.866666666665,23691.033333333333,23191.63333333333,23809.266666666663,23060.166666666664,23385.339030975527,23424.335,23463.33096902447,0.332952624050777,0.9175431565704376,58.82797472707576,23424.335,23409.735,23364.975,23428.749810259866,23408.71399741684,23393.59249184605,64.07246699121306,66.53684706863912,102.49487249344034,0.7516568664928549,100.43926038917682
1677598200,23438.093668669742,23493.65,23540.0,23438.093668669742,89.43674803,2102081.288566523,green,76.2697758197,17.198000679643883,16.34831849772379,0.8496821819200955,23465.966666666664,23528.33333333333,23394.53333333333,23599.766666666663,23332.16666666666,23662.13333333333,23260.733333333323,23369.132711954288,23437.44,23505.74728804571,0.5828903501893652,0.9114495071330244,62.60112478895832,23437.44,23425.8625,23369.71125,23450.38320683991,23424.15690697741,23403.121778336903,67.01744540861684,65.45280123502445,102.45283383892728,0.6912069602858751,112.41835864656215
1677600000,23465.87183433488,23515.9,23595.0,23464.1,85.79328978,2019581.03133268,red,76.2974841406,23.79561280334019,18.35674449713608,5.438868306204116,23490.58122288992,23543.06877711009,23441.16244577983,23592.487554220173,23388.67489155965,23644.975108440347,23339.25611444957,23376.443019342696,23459.390000000003,23542.33698065731,0.7071537721765739,0.8406392827815384,64.70981662890931,23459.390000000003,23441.915,23376.47875,23472.22213789328,23440.837469345155,23413.862561352435,72.5743724773148,67.88809495904826,104.48477427900404,0.6873150184914669,136.287475989647
1677601800,23490.88591716744,23467.1,23495.2,23431.0,41.80568979,980563.314964178,red,76.0321292939,24.80062956346956,15.489409005812352,9.311220557657204,23525.0,23585.9,23455.0,23655.9,23394.1,23716.800000000003,23324.1,23411.83459190843,23472.33,23532.82540809157,0.5154614654068891,0.4567735786484267,57.10477661097516,23472.33,23451.005,23380.62875,23470.51475859552,23445.61247491877,23418.932793604585,71.88307066595411,70.49162951729528,103.08586183050384,0.3888570426330961,60.31426719049349
1677603600,23478.99295858372,23486.275,23536.5,23450.5,56.38590458,1324894.849634277,green,76.1324988336,26.835037229509908,14.019053337482164,12.815983892027743,23464.43333333333,23497.86666666666,23433.66666666666,23528.63333333333,23400.23333333333,23562.066666666666,23369.46666666666,23442.6281205802,23483.965000000004,23525.301879419807,0.3520434425771214,0.5279411512482365,59.13695707646747,23483.965000000004,23455.435,23386.30625,23475.768172397013,23453.00566129717,23425.346337070816,68.4171495932553,70.95819757884142,101.865443128325,0.1889772512768353,89.47454936322663
1677605400,23482.63397929186,23515.35,23552.9,23476.2,48.93339171,1150614.710702921,green,76.2119648093,30.442507198866224,14.10121864547078,16.341288553395444,23491.091666666664,23531.683333333327,23445.683333333327,23577.091666666664,23405.091666666664,23617.683333333327,23359.683333333327,23458.72105355274,23495.655,23532.588946447264,0.3143895877536625,0.7666246352541677,62.07117121136967,23495.655,23459.995000000003,23397.325,23488.962114931343,23464.340995606774,23433.91811449264,66.76560816963271,69.02194280961407,100.06791147630184,0.1942926533090405,112.49244734090568
1677607200,23498.99198964593,23500.225,23546.7,23441.0,63.82331071,1499339.691957559,red,76.5234825268,31.71539669395861,12.299286512450532,19.41611018150808,23514.81666666667,23553.43333333333,23476.733333333337,23591.51666666667,23438.11666666667,23630.13333333334,23400.033333333336,23459.94715029648,23496.97,23533.99284970352,0.3151287140726695,0.5439593389766518,59.67077398959654,23496.97,23467.205,23409.59625,23492.716409954228,23470.865360041906,23440.23305596953,67.63089180263951,67.60454985517588,100.47020351370892,0.3077497665732898,73.02831748267782
1677609000,23499.608494822965,23475.675000000003,23499.608494822965,23444.8,36.30741421,852121.364147864,red,76.3133486097,30.392841207845777,8.781384821070159,21.61145638677561,23495.974999999995,23550.94999999999,23445.24999999999,23601.675,23390.275,23656.64999999999,23339.54999999999,23454.458944232505,23488.925,23523.391055767494,0.2934664380553325,0.307781892866129,55.89254841404621,23488.925,23474.1575,23419.61625,23487.035939969486,23471.739840034283,23443.608479210525,64.54397953151697,66.31349316792976,97.25268897701535,0.2970373171153797,21.32476142936707
1677610800,23487.64174741149,23354.025,23488.6,23219.0,132.82100022,3101776.940860853,red,76.982649424,19.30602034313779,-1.844348834910264,21.15036917804805,23473.361164940987,23501.92232988197,23447.113835059008,23528.16965976396,23418.55267011802,23556.73082470494,23392.30534023604,23350.8998635294,23466.31,23581.72013647061,0.9836240676152964,0.0135392633878549,41.77673260029809,23466.31,23469.32,23423.14875,23442.69895997965,23450.33714184623,23435.07671928572,52.38957320953986,61.52148151456547,109.56321119294276,-0.2067095682494103,-189.811134844898
1677612600,23420.833373705744,23251.675000000003,23420.833373705744,23208.7,92.66218605,2156534.501333733,green,77.5613019308,2.2350806873910187,-15.132230792525627,17.367311479916648,23353.875,23488.75,23219.15,23623.475,23084.275,23758.35,22949.550000000003,23216.783930001697,23419.39,23621.996069998306,1.7302420771702651,0.0861056877481471,33.9971688997008,23419.39,23451.6775,23421.95625,23379.024306653107,23414.216752419645,23417.609888877552,34.38335267809875,50.43896847305189,116.88965137242847,-0.7530486893943412,-204.49307023433823
1677614400,23336.25418685287,23249.75,23336.25418685287,23169.3,93.92421211,2182931.345335989,green,77.8622879009,-11.318619392608523,-22.94874469802014,11.630125305411614,23293.73612456858,23378.77224913716,23166.63887543141,23505.86949827432,23081.60275086284,23590.9056228429,22954.50550172567,23153.15545708904,23366.27,23579.384542910964,1.8241212047191424,0.2266258829443638,33.869420312848725,23366.27,23430.9625,23420.34875,23335.93287110207,23384.31370652516,23401.623232793976,21.97798764159329,36.250304509744,120.4656896210316,-0.8831090212261699,-185.93871429262856
1677616200,23293.00209342644,23276.35,23339.0,23230.2,63.22511733,1472497.638880182,green,75.877880702,-19.686690744259977,-25.05345283973727,5.366762095477295,23251.76806228429,23334.23612456858,23167.281937715707,23418.72224913716,23084.813875431417,23501.19031142145,23000.327750862834,23149.704612026337,23321.495000000003,23493.28538797367,1.473236496834066,0.3686044064149723,37.3714612376426,23321.495000000003,23409.2325,23417.5475,23316.07191406805,23364.6839417024,23389.69244871836,18.389958558914085,24.91709962620207,119.63242607667216,-0.9249307791680004,-123.98876559520814
1677618000,23284.67604671322,23214.9,23284.67604671322,23117.9,106.74268453,2473553.77959187,red,75.6220329932,-30.920516552596386,-29.02982291845894,-1.89069363413744,23281.849999999995,23333.49999999999,23224.69999999999,23390.65,23173.05,23442.29999999999,23115.89999999999,23176.0438125102,23269.340000000004,23362.63618748981,0.8018808224883911,0.2082410253583603,33.0210111616289,23269.340000000004,23379.1325,23410.52375,23282.34794271204,23337.45049775651,23373.045548840422,21.45875655158973,20.60890091736573,122.99982755071112,-1.2799850314042838,-143.46486418363563
1677619800,23249.78802335661,23136.825000000004,23249.78802335661,23020.9,235.97263375,5448484.088892645,red,77.1931641363,-45.59778159841517,-34.96567037142218,-10.632111226992986,23205.825348904404,23293.75069780881,23126.97465109559,23372.60139561762,23039.049302191183,23460.526744522023,22960.19860438237,23128.60156732955,23225.9,23323.19843267045,0.837844240011797,0.0422588136558462,28.483999743683952,23225.9,23346.105000000003,23398.555,23233.84029514136,23300.97313452805,23350.54835371276,21.890153218651665,20.57962277638519,130.56327010827525,-1.4073958861554867,-145.72320092606947
1677621600,23193.306511678307,23168.35,23236.9,23098.8,89.42642782,2073457.5603322256,green,77.0057825169,-54.0626156759281,-34.74440355914809,-19.31821211678001,23135.837674452207,23250.77534890441,23021.887325547803,23364.72569780881,22906.9496510956,23479.66337226102,22792.9993021912,23106.8913748926,23209.235,23311.5786251074,0.8819215722310374,0.3002562447973783,32.515890981403025,23209.235,23314.3125,23384.87375,23212.010196760908,23276.859837341133,23333.19612954964,22.06910715009172,21.806005640111064,131.1016079576843,-1.3536629371835376,-105.56991967837833
1677623400,23180.82825583915,23176.85,23228.0,23124.8,67.22291794,1557943.175533537,red,75.90393877540001,-59.40044732439492,-32.06578816609192,-27.334659158303,23168.016666666663,23237.233333333326,23099.133333333324,23306.116666666665,23029.91666666666,23375.33333333333,22961.03333333332,23099.00056779677,23194.655,23290.309432203223,0.8247971974855771,0.4069306064032015,33.60282629349596,23194.655,23280.4625,23370.22875,23200.29013117394,23258.676230551835,23318.306021973483,24.346803692736376,22.768688020493283,129.1086359607069,-1.4394852723859095,-87.1829107197376
1677625200,23178.83912791957,23152.2,23197.1,23125.6,52.07467312,1205885.180850615,red,75.7117241173,-64.87196274898452,-30.029842872545217,-34.8421198764393,23176.55,23228.3,23125.1,23279.75,23073.35,23331.5,23021.9,23117.039225400044,23169.825,23222.61077459996,0.4556424107644941,0.3330516115982668,31.99349115307068,23169.825,23245.66,23356.432500000003,23184.260087449293,23239.316915906045,23302.48640083316,25.842795675829223,24.08623550621913,124.99373339208498,-1.4809432675644505,-85.21828553581427
1677627000,23165.519563959788,23135.25,23172.7,23102.0,79.02686433,1828225.876387244,green,75.984085104,-69.77161770843304,-27.943598265595,-41.82801944283805,23158.3,23191.0,23119.5,23229.8,23086.8,23262.5,23048.0,23120.69532530108,23153.895,23187.094674698925,0.2867739937399245,0.2191990558780306,30.897684131804954,23153.895,23211.6175,23342.8875,23167.923391632863,23220.395658468584,23286.55912456333,24.44635637604699,24.87865191487089,121.11560957836468,-1.4501180477238795,-87.09535522880519
1677628800,23150.38478197989,23163.050000000003,23218.2,23120.6,75.08257721,1739694.111369119,green,75.3920727401,-70.59759674836096,-23.01566184441832,-47.58193490394264,23136.65,23171.3,23100.599999999995,23207.35,23065.95,23242.0,23029.9,23130.39766884688,23159.14,23187.88233115312,0.248215876350505,0.5680181433296693,34.83967371823422,23159.14,23192.52,23330.92,23166.298927755244,23209.96917511066,23274.7963507954,24.298245614035068,24.86246588863712,119.4359231799102,-0.8177391263390295,-62.972724475380666
1677630600,23156.71739098995,23127.675,23214.9,23024.0,145.79104888,3367262.190973048,red,76.0172215791,-73.2621376286661,-20.54416217977877,-52.71797544888733,23167.283333333336,23213.966666666674,23116.366666666672,23264.88333333334,23069.68333333333,23311.56666666668,23018.76666666667,23115.149925043806,23151.005,23186.86007495619,0.3097496195624419,0.1746625125103829,32.313607927347135,23151.005,23180.120000000003,23315.89875,23153.424285170164,23195.00659781781,23260.784793576782,22.84047890742441,23.861693632502185,124.54050009563102,-0.5332949131621856,-83.31951106415521
1677632400,23142.196195494973,23122.95,23164.7,23078.0,50.82524903,1175886.965994465,green,75.2014225926,-74.89176780407433,-17.7390338841496,-57.152733919924735,23122.191666666666,23220.38333333333,23029.48333333333,23313.091666666667,22931.291666666664,23411.283333333333,22838.58333333333,23109.958715125365,23140.225,23170.49128487463,0.2615902384236379,0.2146164441464635,31.98007394441637,23140.225,23167.44,23299.20125,23143.26619011344,23181.90539821457,23247.657670379,22.78161695168692,23.306780491048823,121.83760723165744,-0.54538220841084,-78.91519036749338
1677634200,23132.57309774749,23213.35,23299.5,23132.57309774749,87.11628752,2024527.102129258,green,75.7111449626,-68.1036801317714,-8.760756969477328,-59.34292316229407,23121.88333333333,23165.766666666663,23079.066666666666,23208.58333333333,23035.18333333333,23252.466666666664,22992.36666666666,23085.51586047674,23152.455,23219.394139523258,0.5782465792354172,0.9548534716288142,43.90894961886562,23152.455,23161.140000000003,23285.18625,23166.62746007563,23187.6225985392,23244.39027320005,27.5910326493658,24.404376169492405,125.745635286539,-0.2706609928102989,18.27142266640679
