time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677963360,22261.992581208346,22218.0,22261.992581208346,22158.3,130.15522529,2890911.717277279,red,162.34230957600002,-50.28401599780773,-1.1533986951104822,-49.130617302697246,22236.36172080556,22287.62344161113,22182.53827919444,22341.44688322225,22131.276558388872,22392.70860402781,22077.453116777742,22201.075711501217,22262.565,22324.05428849878,0.552400754349574,0.1376198107993934,25.785232012552065,22262.565,22303.1875,22323.6975,22258.20609255413,22286.190230922417,22318.35089540865,25.92483246699612,27.18575790622346,76.0423073179918,-0.5757015033573329,-179.30799877865343
1677966720,22239.996290604173,22277.5,22360.8,22196.6,107.48206625,2393696.4681550832,green,161.47925865399998,-47.82057043591704,1.048037493424168,-48.8686079293412,22212.764193736115,22267.22838747223,22163.535806263884,22316.45677494446,22109.07161252777,22370.920968680577,22059.84322505553,22202.03440709065,22260.370000000003,22318.705592909355,0.5241206045483724,0.6468228841576678,39.20496730981294,22260.370000000003,22294.7475,22320.7625,22264.637395036087,22284.61018893652,22314.46033394116,32.88454770153968,28.716809326311648,82.33928536670672,-0.3774276783278766,-54.00726272655121
1677970080,22258.74814530209,22324.45,22340.7,22258.74814530209,64.62054585,1441980.280378225,red,160.6351383915,-41.60025758331904,5.81468027681774,-47.41493786013677,22278.3,22360.0,22195.8,22442.5,22114.1,22524.2,22031.6,22191.387024930165,22266.475,22341.56297506983,0.6744486953577806,0.8860471663144756,47.30240678282201,22266.475,22291.3575,22319.808750000004,22284.57493002406,22291.853790948066,22315.41173070867,48.530239099859806,35.77987308946516,82.31161174750713,-0.1516212063949165,1.617399744519646
1677973440,22291.599072651043,22336.95,22358.2,22291.599072651043,54.51739087,1217964.90253313,green,159.00132981590002,-35.255565091010794,9.727498215300784,-44.98306330631158,22307.966048434027,22357.183951565967,22275.23209686805,22389.91790313194,22226.014193736115,22439.13580626388,22193.28024217014,22183.539801268216,22278.14,22372.740198731783,0.8492647836110481,0.8108344421492357,49.24084987544275,22278.14,22289.97,22320.6575,22302.03328668271,22300.05310168477,22317.4629944507,65.26019690576707,48.89166123572215,81.18942000475363,-0.0620782454338933,41.21566847131571
1677976800,22314.274536325524,22481.15,22658.0,22314.274536325524,335.41686658,7548676.014226121,green,160.72680933060002,-18.37974544500321,21.282654289046697,-39.66239973404991,22328.916357550348,22366.233642449653,22299.63271510069,22395.517284899302,22262.31543020139,22432.83456979861,22233.031787751737,22152.802409775453,22327.61,22502.417590224548,1.5658423828125565,0.9391685732947084,65.16152152140175,22327.61,22305.4275,22327.0175,22361.73885778848,22332.97981046936,22333.05223307444,70.03133244222256,61.27392281594977,99.94199455259098,0.6923363749254005,245.9702690273395
1677980160,22397.71226816276,22574.15,22621.1,22397.71226816276,139.2072458,3144810.465725198,red,158.18040753960005,2.470309781299875,33.70616761227983,-31.23585783097995,22484.474845441844,22654.675154558165,22310.949690883688,22828.20030911632,22140.749381767368,22998.40061823264,21967.22422720921,22176.85590687588,22398.840000000004,22620.82409312413,1.9821034761097167,0.894870635847699,71.3933609090779,22398.840000000004,22330.7025,22337.48875,22432.542571858983,22376.828935838566,22356.01392516259,74.4028146845918,69.8981146775271,108.75954721578016,1.132321449371455,231.88667088165693
1677983520,22485.93113408138,22414.425000000003,22543.4,22184.0,301.23768015,6738205.372188801,red,159.5056491705,6.036076015225262,29.81754707696417,-23.78147106173891,22530.98742272092,22664.26257727908,22440.87484544184,22754.37515455816,22307.59969088368,22887.65030911632,22217.4871136046,22239.965015032347,22426.225,22612.484984967658,1.6610908431325853,0.4683238458275179,53.644917025664206,22426.225,22343.2975,22340.75125,22426.503381239323,22383.66458386792,22361.57688467092,66.36148355680122,70.26521022787182,128.858865271796,0.5650902540438696,55.51433142688519
1677986880,22450.17806704069,22417.25,22465.8,22369.1,76.93625034,1725310.286894219,green,159.2185100614,8.986336443340406,26.21424600406345,-17.227909560723045,22380.608333333337,22577.216666666674,22217.81666666668,22740.00833333334,22021.208333333336,22936.61666666668,21858.41666666667,22286.37790546141,22444.785000000003,22603.1920945386,1.4115269496998415,0.4130878573330093,53.86338031324434,22444.785000000003,22355.63,22344.21875,22423.418920826218,22389.77102316466,22366.87908613083,62.09892602228041,67.62107475455777,126.56180346666775,0.5531776033156883,81.27000535373604
1677990240,22433.714033520344,22438.45,22466.3,22413.0,42.32015421,949543.340899,red,157.8858653295,12.886553742366232,24.091570642471424,-11.205016900105193,22417.38333333333,22465.666666666664,22368.966666666664,22514.08333333333,22320.68333333333,22562.366666666665,22272.266666666663,22346.03104752396,22465.085,22584.13895247604,1.059902087849112,0.3881389510971547,55.556138713792784,22465.085,22371.6125,22348.97125,22428.429280550816,22398.621746225628,22373.69536364218,53.04682809685846,60.502412558646654,121.32881750476288,0.7173916702669071,83.53914568055791
1677993600,22436.08201676017,22417.4,22436.08201676017,22394.2,52.80995389,1183802.866191928,red,156.05753891499998,14.116221953940112,20.256991083236244,-6.14076912929613,22439.25,22465.5,22412.2,22492.55,22385.95,22518.8,22358.9,22329.30567991669,22452.335000000003,22575.36432008332,1.0959155925948116,0.358021648919361,53.45879646309034,22452.335000000003,22389.9725,22353.0125,22424.752853700546,22402.035974184604,22377.85770996197,53.24528050163457,56.13034487359111,115.82318768299407,0.8257697739477831,54.21512667366944
1677996960,22426.74100838009,22398.550000000003,22426.74100838009,22368.0,46.93559491,1051641.918943394,red,154.9991721773,13.415064889461064,15.644667215005756,-2.2296023255446915,22415.894005586724,22437.588011173448,22395.70599441328,22457.77602234689,22374.011988826554,22479.470027933618,22353.823977653108,22391.80434081636,22417.215000000004,22442.625659183654,0.2267066554311036,0.1327328648756458,51.580906418828256,22417.215000000004,22408.0275,22355.6075,22416.0185691337,22401.402160696496,22379.828404251308,51.99786538589865,52.763324661463855,111.74588916135804,0.8126293995859344,33.42584823187252
1678000320,22412.645504190044,22384.45,22412.645504190044,22366.6,35.68555929,798669.934839553,red,153.9873561597,11.588060751884768,11.054130461943569,0.5339302899412002,22397.76366946004,22427.527338920067,22368.786330539977,22456.504677840123,22339.022661079944,22486.26834730016,22310.045322159887,22374.41578284836,22411.22,22448.024217151644,0.3284445661739312,0.1363188505042604,50.16147719842114,22411.22,22418.7225,22356.735,22405.4957127558,22398.31994966077,22380.268556227373,48.39570408912059,51.21294999221789,107.05300452055003,0.4800807990124597,20.61027117607892
1678003680,22398.547752095023,22356.2,22398.547752095023,22325.2,42.726886570000005,955127.096144391,red,153.4045638203,7.7710283278356656,5.789678430315572,1.9813498975200927,22387.89850139668,22409.19700279336,22363.15149860331,22433.944005586724,22341.85299720663,22455.242506983403,22317.105994413265,22342.877250199723,22399.01,22455.14274980028,0.5012074176517557,0.1186718078811424,47.350035367311,22399.01,22421.897500000003,22356.6275,22389.06380850387,22390.661776995177,22377.976312777148,44.31325461943874,48.23560803148595,104.64548649015516,0.1422207489994154,-9.344790604801773
1678007040,22377.37387604751,22351.825,22394.2,22317.0,40.31368527,901772.349888626,green,153.0526961643,4.342914282464335,1.889251507955393,2.453662774508942,22359.98258403168,22394.765168063343,22321.417415968324,22433.33033612669,22286.63483193665,22468.112920158368,22248.069663873302,22331.815253658813,22381.685,22431.55474634119,0.4456299545024259,0.2006200934358996,46.911522239800654,22381.685,22423.385,22356.6775,22376.650872335915,22383.600544814235,22375.485711560275,41.19638449736536,44.63511440197485,102.68509459800129,0.0665936934093508,-26.168685427865327
1678010400,22364.59943802376,22394.275,22446.3,22364.59943802376,61.66830147,1381972.140283325,green,152.3710028307,4.993902830596198,2.032192044869805,2.9617107857263933,22354.341666666664,22391.683333333327,22314.483333333326,22431.541666666664,22277.141666666663,22468.883333333328,22237.28333333333,22338.229772082403,22377.06,22415.8902279176,0.3470538839114582,0.7216700869813585,51.59567234807583,22377.06,22414.6975,22360.062500000004,22382.52558155728,22385.54135484801,22377.275167602154,40.89793784850406,42.13585898843601,102.09865926957252,-0.3864348576474068,13.407098518231688
1678013760,22379.43721901188,22396.425,22418.3,22379.43721901188,51.81214888,1160828.52274031,red,149.3834637788,5.618535991314275,2.125460164470305,3.49307582684397,22401.724812674587,22438.850187325417,22357.14962534917,22483.42537465083,22320.024250698345,22520.55074930166,22275.449063372933,22338.719164256443,22376.635,22414.55083574356,0.3388877348498142,0.7609727520428535,51.82750527477906,22376.635,22396.925000000003,22363.81375,22387.158721038188,22387.5201994211,22379.09896116385,42.63515071067975,41.57649101884969,97.5818108208972,-0.7872943167295432,-3.767239679703379
1678017120,22387.93110950594,22403.675,22421.8,22387.93110950594,48.69982245,1090937.633704249,green,142.439796725,6.622239624455688,2.5033310380893745,4.118908586366313,22398.05407300396,22416.67092699604,22377.808146007923,22436.91685399208,22359.191292015843,22455.53370798416,22338.945365019805,22336.724492916503,22380.48,22424.235507083493,0.3910149119544646,0.7650523505045836,52.65104686607447,22380.48,22395.85,22369.573750000003,22392.664147358795,22390.457435889988,22381.43953629111,45.17405063291144,42.90237973069838,93.03088794040887,-0.047960186353224,-5.19058479205512
1678020480,22395.80305475297,22445.05,22491.0,22395.80305475297,71.63552279,1607514.463713771,green,138.4977615119,10.63371979715157,5.211848968628206,5.421870828523365,22404.468703168648,22421.00629683136,22387.137406337297,22438.33759366271,22370.599812674587,22454.87518732542,22353.26851584324,22338.960321301765,22398.25,22457.539678698235,0.529413491663274,0.8946724035914935,57.15291119409077,22398.25,22398.63,22377.13,22410.1260982392,22400.383356637263,22387.49767569196,48.74472573839651,45.51797569399586,93.1856063194532,0.1240116428197003,55.57534200286068
1678023840,22420.426527376483,22451.225,22479.8,22416.7,81.23296303,1823678.376070715,red,134.3858359612,14.148027968953102,6.9809257123437884,7.167102256609313,22443.951018250988,22492.098981749004,22396.90203650197,22539.147963498017,22348.75407300396,22587.29592699604,22301.705091254946,22368.579375380858,22418.13,22467.680624619137,0.4420585001437663,0.8339513906674105,57.79782327360202,22418.13,22399.9075,22385.76,22423.825732159465,22409.627291794124,22393.56694467368,54.18489068245145,49.367889017919765,91.03663443949216,0.0569335225917913,77.33099283871256
1678027200,22435.82576368824,22442.55,22466.0,22422.4,27.43815111,615702.01095688,green,131.1182808216,16.04814943724341,7.104837744507277,8.943311692736133,22449.24166666667,22481.783333333336,22418.68333333333,22512.341666666667,22386.14166666667,22544.88333333333,22355.58333333334,22381.913346441943,22427.785,22473.65665355805,0.4090609354249951,0.6609381704685776,56.51096963182773,22427.785,22402.4225,22396.1975,22430.067154772976,22415.613238740647,22398.231997561896,62.71635956284036,55.21532532789607,87.64830340809976,0.1121896384058714,101.9542684224434
1678030560,22439.18788184412,22439.225,22457.3,22422.2,45.22329042,1014540.597172476,red,128.52786465740002,17.088721534197248,6.5163278731688905,10.572393661028356,22443.65,22464.9,22421.3,22487.25,22400.05,22508.5,22377.7,22402.74361014552,22436.345,22469.946389854485,0.2995264144359011,0.5428553701568543,55.99635247470249,22436.345,22406.49,22407.25875,22433.11976984865,22419.906286242345,22402.13609303219,67.77316396654545,61.55813807061238,83.89485316466396,0.1815965765640884,77.52792921910668
1678033920,22439.20644092206,22433.65,22454.3,22420.6,48.32019693,1084133.973828014,green,121.2676600121,17.264511963043333,5.353694641611979,11.910817321431354,22439.575,22456.95,22421.85,22474.675,22404.475,22492.05,22386.750000000004,22430.62502666861,22442.34,22454.054973331386,0.1044006403199079,0.129107136901565,55.09048225653663,22442.34,22411.41,22415.06625,22433.296513232435,22422.40514328919,22405.13741750532,69.74127536954938,66.74359963297836,80.30950651004515,0.21979543835118,61.36221830246456
1678037280,22436.428220461028,22433.7,22450.2,22416.1,40.28841536,903714.966130519,red,117.7770801626,17.20948153592326,4.238931371593523,12.970550164329737,22436.18333333333,22451.766666666663,22418.066666666666,22469.88333333333,22402.48333333333,22485.466666666664,22384.36666666666,22427.013453743264,22440.07,22453.12654625673,0.1163681419597675,0.2560610641304613,55.097498208358246,22440.07,22419.16,22420.52875,22433.431008821623,22424.458753600244,22407.857663457187,68.1178160919542,68.54408514268297,77.00882747361351,0.3466599869387463,56.04195588467384
1678040640,22435.06411023052,22434.525,22444.9,22422.9,40.25392119,903060.867034198,green,116.6029021775,17.036059047029994,3.252407106160206,13.783651940869788,22433.33333333333,22450.566666666666,22416.466666666664,22467.43333333333,22399.23333333333,22484.666666666668,22382.36666666666,22429.5954782814,22436.73,22443.86452171861,0.0635968050478502,0.3454696693789827,55.22180173467862,22436.73,22427.43,22425.4075,22433.79567254775,22426.28898021838,22410.3974097946,67.2174329501923,68.35884147056525,73.07962551121254,0.3699921594769139,52.01937248608444
1678044000,22434.79455511525,22415.65,22444.6,22372.0,55.20328508,1236473.211838081,red,115.975488528,15.20034559792839,1.133354925646881,14.06699067228151,22434.108333333337,22445.31666666668,22423.31666666668,22456.108333333337,22412.108333333337,22467.31666666668,22401.31666666668,22415.116731686085,22431.35,22447.583268313912,0.144737328015602,0.0164251678591335,51.695774581724905,22431.35,22429.5675,22422.1325,22427.747115031834,22424.35462017868,22410.897656480825,63.769157088123336,66.36813537675657,73.04536654612582,0.0954485019050627,-8.592456085154849
1678047360,22425.222277557627,22409.975,22425.222277557627,22392.2,38.86260899,870806.138294057,green,115.3289381271,13.136178700795426,-0.7446495771888664,13.880828277984293,22410.75,22449.5,22376.9,22483.35,22338.15,22522.1,22304.300000000003,22404.46362673487,22425.5,22446.53637326513,0.1876111860616821,0.1309962795313476,50.64863065760279,22425.5,22430.9225,22413.92375,22421.82307668789,22421.74014378255,22410.80978443503,59.2241379310348,63.40357598978344,70.18657447551868,0.0605007272365981,-17.69048816264954
1678050720,22417.59863877881,22430.825,22549.9,22333.7,189.33496933,4250955.093688674,green,115.8383839406,13.032501744914043,-0.6786612264562013,13.711162971370245,22409.132425852546,22426.064851705083,22393.042574147457,22442.154703410168,22376.11014829492,22459.08712926271,22360.02029658983,22404.66683283694,22424.935,22445.20316716306,0.1807645566246666,0.64530174220031,54.3104201289663,22424.935,22433.6375,22414.74375,22424.82371779193,22423.391935822085,22412.715995441216,53.00073905726402,58.66467802547402,80.61610487012454,0.1211854751508467,53.21241644015051
1678054080,22424.21181938941,22416.225,22449.9,22380.4,50.48775425,1131739.104256883,red,114.9339303319,11.63808245760083,-1.658464411015531,13.296546868616362,22438.141666666663,22542.58333333333,22326.38333333333,22654.341666666667,22221.941666666666,22758.783333333333,22110.18333333333,22402.435537362275,22421.44,22440.44446263773,0.169520446837737,0.3627953839207483,51.43259700523747,22421.44,22430.755,22414.6925,22421.957478527955,22422.088856581704,22413.05018635157,46.82583005786236,53.01690234872035,79.82209737940137,-0.1284247528965216,-41.245504527511976
1678057440,22420.218409694706,22414.2,22455.3,22364.0,45.37727688,1016912.575168607,green,114.8150596409,10.251422532124709,-2.4360994691933264,12.687522001318031,22415.50833333333,22450.61666666666,22381.11666666666,22485.00833333333,22346.00833333333,22520.11666666666,22311.61666666666,22403.231697692987,22417.375,22431.518302307013,0.1261816096399607,0.387756058271309,51.02871692013363,22417.375,22427.0525,22413.48,22419.37165235197,22420.65451902139,22413.15969241333,41.42587489360076,47.08414800290901,80.64194756658694,-0.1649130504014717,-64.91056658217612
1678060800,22417.20920484735,22426.325,22465.2,22364.0,60.98744934,1367556.170853587,green,114.5144155249,10.01541919983356,-2.13768224118758,12.15310144102114,22411.166666666668,22458.333333333336,22367.033333333336,22502.466666666667,22319.86666666667,22549.63333333333,22275.733333333337,22403.905462193703,22419.51,22435.1145378063,0.1392049853569417,0.7183659677907184,53.388895075384426,22419.51,22425.43,22413.92625,22421.68943490132,22421.68551556296,22414.41353123111,39.41566450817101,42.55578981987801,82.11037988325936,-0.0722957061474678,-44.36205375069441
1678064160,22421.76710242368,22425.4,22506.5,22359.4,106.43709372,2387876.312094678,red,115.2752548503,9.642591299034391,-2.0084081135893967,11.65099941262379,22418.50833333333,22473.016666666663,22371.816666666666,22519.70833333333,22317.30833333333,22574.216666666664,22270.61666666666,22409.927979823613,22422.595,22435.26202017639,0.1129844264358177,0.6107205941468744,53.17833177386495,22422.595,22424.0475,22415.26875,22422.92628993421,22422.36087636969,22415.45986159005,40.83024976873267,40.55726305683478,86.75249560588358,-0.0616108622289633,4.992530635939429
1678067520,22423.58355121184,22358.7,22423.58355121184,22261.1,164.89155805,3683814.944421772,red,116.4050623069,3.919804866225604,-6.184955637118549,10.104760503344153,22430.43333333333,22501.466666666667,22354.36666666667,22577.533333333333,22283.333333333336,22648.566666666666,22207.26666666667,22357.771573435817,22408.17,22458.568426564187,0.4498218869651986,0.009210868547664,40.710147571664336,22408.17,22416.5525,22413.98125,22401.51752662281,22410.7861715752,22410.05416048624,39.68390686780753,39.97660704823704,92.2916030626064,-0.3340963240489208,-283.6067569918655
1678070880,22391.14177560592,22387.450000000004,22416.3,22366.9,49.98542499,1118967.883856972,green,116.1342852268,1.684917434638919,-6.735874454964186,8.420791889603105,22347.79451707061,22434.489034141225,22272.005482929384,22510.27806828245,22185.31096585877,22596.972585353065,22109.521931717543,22350.46242932112,22402.415,22454.36757067888,0.4638122334478749,0.3559744031484481,46.529557821447966,22402.415,22411.9275,22415.54375,22396.82835108188,22406.5432312888,22407.90138329708,39.98648164424967,40.16687942692992,89.81363141527727,-0.2061630493409306,-104.4406782447085
1678074240,22389.29588780296,22372.55,22399.1,22337.8,39.06433669,874148.734174847,red,115.941824763,-1.2738680736947572,-7.75572797063829,6.481859896943533,22390.216666666664,22413.53333333333,22364.133333333328,22439.61666666666,22340.816666666666,22462.933333333323,22314.73333333333,22339.094640843672,22394.085,22449.07535915633,0.4911150346739064,0.3041929500880328,44.11299413972934,22394.085,22405.73,22416.58,22388.73556738792,22400.362643781744,22404.534584887828,38.71191135734138,39.46076662313282,87.77694345704312,-0.276248327076246,-144.30487854326253
1678077600,22380.92294390148,22345.95,22380.92294390148,22312.6,43.78863367,978425.257692405,red,115.1558057989,-5.69942517482923,-9.74502805741821,4.045602882588981,22369.816666666666,22401.83333333333,22340.533333333333,22431.116666666665,22308.516666666663,22463.13333333333,22279.233333333334,22323.1249783626,22378.01,22432.895021637403,0.4905263840475647,0.207934887847852,40.10818033411177,22378.01,22398.76,22414.16375,22374.47371159195,22390.469435821426,22398.9551006128,37.240304709141945,38.64623257024429,86.3873720602174,-0.3109434702986561,-163.072386122131
1678080960,22363.43647195074,22388.025,22432.9,22350.6,52.77068883,1181241.576499688,green,114.755989695,-5.745381021301,-7.832787123111985,2.087406101810985,22346.49098130049,22380.381962600983,22312.059018699503,22414.813925201976,22278.16803739901,22448.70490650247,22243.73607479802,22337.786662635543,22370.535,22403.283337364453,0.2927809939677671,0.7670364575361002,48.12978113104331,22370.535,22396.565,22413.74375,22378.99080772797,22390.0249929448,22397.91413864968,37.30667128347218,37.75296244998513,86.42755977020192,-0.0979474542028587,-34.736811789336535
1678084320,22375.73073597537,22410.55,22417.7,22375.73073597537,30.09311482,674211.752948691,green,114.5144178,-3.919045789658412,-4.805161513175518,0.8861157235171057,22390.50833333333,22430.416666666664,22348.11666666666,22472.80833333333,22308.20833333333,22512.716666666667,22265.81666666666,22338.34665886529,22380.905,22423.46334113472,0.3803093854757941,0.8482866015167387,51.847986290456966,22380.905,22394.5375,22414.0875,22389.51053848532,22393.75681240938,22399.11755401637,41.69263619575283,38.74653739612228,83.25196721694694,-0.0903890070918098,0.9728257216847798
1678087680,22393.14036798768,22395.325,22427.5,22357.3,46.48597155,1041076.88122922,red,114.0390540079,-3.658024787207978,-3.635312408580067,-0.022712378627911,22401.3269119918,22426.923088008218,22384.953823983586,22443.296176016425,22359.35764796716,22468.89235203285,22342.98455995896,22338.50990334172,22382.480000000003,22426.450096658285,0.3928974506692937,0.6460651781121116,49.27679208201626,22382.480000000003,22392.4475,22411.60125,22391.448692323545,22394.041937425856,22398.756358395767,47.39150507848592,42.13027085257027,82.31968384430792,-0.0932360377360497,-14.619691729641096
1678091040,22394.23268399384,22403.95,22448.9,22379.0,53.95144087,1209122.827488224,green,113.7071564044,-2.7238000726138125,-2.160870155188721,-0.5629299174250915,22393.375,22429.45,22359.25,22463.575,22323.175,22499.65,22289.05,22343.31222117485,22388.76,22434.20777882515,0.4059874582169778,0.6671148776977512,50.76633040138709,22388.76,22391.422500000004,22409.2375,22395.615794882367,22395.843403348423,22399.250990929504,49.229570637119245,46.10457063711929,81.4325635697146,-0.0457299390564909,38.9586514753162
1678094400,22399.09134199692,22393.7,22411.0,22367.2,58.34222398,1306587.212291521,red,112.974480901,-2.778480993398261,-1.772440860778536,-1.0060401326197257,22410.61666666667,22442.233333333337,22372.333333333336,22480.51666666667,22340.716666666667,22512.13333333334,22302.43333333333,22382.370846944035,22398.310000000005,22414.24915305597,0.1423246044542615,0.3553875483905449,48.92747648104785,22398.310000000005,22388.16,22406.795,22394.977196588246,22395.45369364871,22398.72232512669,47.28474145891075,47.9686057248386,78.74452331473493,-0.145476354239939,-19.23889888191224
1678097760,22396.39567099846,22387.875,22406.0,22371.6,52.51243808,1175765.117369837,red,111.7191620344,-3.254330934261816,-1.7986326413136724,-1.4556982929481437,22390.63333333333,22414.066666666666,22370.266666666663,22434.43333333333,22346.83333333333,22457.86666666666,22326.466666666664,22382.2631526154,22398.28,22414.2968473846,0.1430185477152928,0.1751857668943787,47.86637064035141,22398.28,22384.4075,22404.2275,22392.609797725498,22394.075749348944,22397.689246543203,49.01265933998155,48.50899047867048,75.57705736368253,-0.1673325782371839,-17.12280745116869
1678101120,22392.13533549923,22379.825,22398.5,22360.0,43.94837265,983533.305912944,red,109.6248893172,-4.232226689247909,-2.2212227170398124,-2.011003972208097,22388.49166666667,22405.38333333334,22370.983333333337,22422.89166666667,22354.091666666667,22439.78333333334,22336.583333333336,22376.08748928524,22392.135,22408.18251071477,0.1433316717210625,0.1164514167087492,46.36970477723384,22392.135,22386.52,22401.53625,22388.348198483665,22391.484704012768,22395.987889729568,48.65162574002502,48.31634217963907,72.9286961234195,0.0944822373393801,-42.92028312782356
1678104480,22385.98016774961,22384.775,22412.3,22358.5,42.63031507,954337.175207553,green,108.6556660403,-4.555282033590629,-2.0354224491060258,-2.5198595844846032,22379.441666666666,22398.88333333333,22360.38333333333,22417.941666666666,22340.941666666666,22437.38333333333,22321.88333333333,22373.444620024253,22390.025,22406.60537997575,0.148105059960841,0.3416803472634847,47.45762746827162,22390.025,22386.2525,22399.09,22387.157132322445,22390.264757828627,22394.91999546961,50.14602010323345,49.27010172774664,71.56236068603233,-0.0119486587351525,-14.486793464846496
1678107840,22385.377583874808,22427.575,22488.6,22385.377583874808,96.36403682,2161011.109753022,green,108.3369967349,-1.342231012389675,0.9421028576759424,-2.284333870065617,22385.19166666667,22411.88333333334,22358.08333333334,22438.99166666667,22331.39166666667,22465.68333333333,22304.28333333334,22360.71349018861,22394.75,22428.78650981139,0.3039686516830124,0.9822027902081704,55.80555685680614,22394.75,22391.755,22398.7425,22400.62975488164,22397.04843822342,22398.02999590108,55.538576473784985,51.445407439014446,73.8668349227441,0.2459487184071617,168.23553470600234
1678111200,22406.476291937404,22442.95,22482.2,22406.476291937404,58.74220267,1317804.587110391,green,107.63154999440002,2.4169084601962822,3.76099386420952,-1.3440854040132375,22433.8508612916,22482.324138708394,22379.101722583204,22537.073277416792,22330.62844516641,22585.546554833585,22275.879306458013,22353.33496318013,22404.6,22455.86503681987,0.4576295655344898,0.8740365986154706,58.36465695616184,22404.6,22401.455,22400.1075,22414.736503254426,22405.39417672825,22402.308091529543,66.0565332521331,57.247043276383806,73.99946871844784,0.4340831336327164,192.054965206358
1678114560,22424.7131459687,22494.8,22557.6,22424.7131459687,120.39392716,2706996.869272172,green,107.9189510645,9.470742423505726,8.651862262015172,0.8188801614905552,22443.8754306458,22481.274569354195,22405.5508612916,22519.5991387084,22368.151722583203,22556.99827741679,22329.827153229,22341.819195779128,22425.985,22510.150804220862,0.7506096541210492,0.908806169186104,65.5991362005566,22425.985,22412.1325,22404.34875,22441.42433550296,22421.64978095948,22411.11684471721,74.04654539390891,65.2138850399423,78.20571052650857,0.476929072573386,241.5069362199167
1678117920,22459.756572984348,22528.95,22599.9,22459.756572984348,305.30150695,6882447.9187667975,red,108.8209533951,17.613538350047747,13.435726550845754,4.177811799201994,22492.37104865624,22560.028951343767,22427.14209731247,22625.25790268753,22359.484194624936,22692.915805375065,22294.25524328117,22354.308292624453,22455.81,22557.31170737555,0.904012880190454,0.8602895059163262,69.3736962883562,22455.81,22423.9725,22409.255,22470.599557001973,22441.15891169412,22422.339049982234,76.5353241888476,72.21280094496316,82.62983313287604,0.5283225980620799,216.5610634330965
1678121280,22494.353286492173,22514.700000000004,22552.4,22494.353286492173,65.04277806,1464672.5560087,green,108.4236463003,22.655745547763217,14.78234699884898,7.873398548914238,22529.53552432812,22599.31447567189,22459.17104865624,22669.67895134377,22389.392097312462,22739.457902687544,22319.027621640584,22402.17487440254,22481.795,22561.415125597465,0.7083075492634187,0.7066374534898435,66.11384169374901,22481.795,22435.91,22414.178750000003,22485.299704667985,22454.53001865882,22431.135330936308,73.33883139054495,74.64023365776711,80.87389601680125,0.5330353544768992,148.0861470885363
1678124640,22504.52664324609,22505.6,22535.0,22470.7,84.28834343,1896364.95835467,red,107.8472267379,25.62208172206737,14.198946538522511,11.423135183544868,22520.484428830725,22546.61557116928,22488.56885766145,22578.53114233856,22462.437715322896,22604.662284677102,22430.52214415362,22438.52049592466,22497.4,22556.279504075344,0.5234338552485441,0.5696337386733443,64.04420348179389,22497.4,22446.075,22418.74875,22492.066469778656,22463.81546981176,22438.227204180468,69.27441155923464,73.04952237954235,79.6900463013154,0.4537146351424539,101.38365837764825
1678128000,22505.06332162304,22444.825,22535.8,22360.7,175.80817868,3943653.120165831,red,108.8795516686,22.805996596842306,9.10628913063795,13.699707466204355,22503.766666666663,22536.833333333325,22472.53333333333,22568.066666666666,22439.466666666664,22601.133333333324,22408.233333333326,22440.279817591745,22497.775,22555.27018240825,0.5111188320467812,0.0395266369970064,52.274618009212766,22497.775,22451.1875,22419.67375,22476.319313185773,22460.362657118712,22438.85556568709,56.19886033404703,66.27070109460884,86.5050429940785,0.2283008167475674,14.7913451503514
1678131360,22474.94416081152,22392.5,22474.94416081152,22360.6,130.90235089,2931032.331403887,green,109.149873062,16.165690625832212,1.972786527702285,14.192904098129928,22447.108333333334,22533.516666666663,22358.416666666668,22622.20833333333,22272.00833333333,22708.616666666665,22183.31666666667,22374.892201755883,22477.315,22579.73779824412,0.9113437102618251,0.0859564400991534,44.66417994527544,22477.315,22451.65,22418.02875,22448.37954212385,22448.023992188035,22434.440749907364,37.58715802984267,54.35347664104141,88.49355140961009,0.0206585037659894,-42.5993000825064
1678134720,22433.72208040576,22372.75,22433.72208040576,22321.1,93.7001956,2095534.723381767,green,109.35778933630002,9.20344873258,-3.991564292439943,13.195013025019945,22409.34805360384,22458.096107207683,22343.75194639616,22523.69221441536,22295.00389279232,22572.440268019203,22229.40778558464,22331.18021334652,22446.075,22560.969786653488,1.0237405573445446,0.1809037114053634,42.1687137644465,22446.075,22450.9425,22418.73125,22423.169694749235,22434.33781179021,22428.565440392376,23.03773720293849,38.94125185560936,90.21701776647816,-0.0316132945632985,-88.85791191700493
