time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678644000,20575.87553676584,20807.975,20883.9,20575.87553676584,275.95907379,5732743.888492904,green,170.01412617440002,63.4021844490635,38.03451552766938,25.36766892139412,20673.583691177224,20894.866308822777,20478.167382354448,21090.28261764556,20256.88476470889,21311.565235291106,20061.46845588612,20208.34707072664,20557.07,20905.79292927336,3.3927298907223737,0.8597483545501485,84.52647764583318,20557.07,20462.575,20435.73625,20613.78230844374,20522.1525931461,20459.623866598347,69.33065949857594,56.39035894895047,129.77602334446584,1.960267886127567,219.0819536756749
1678645620,20691.92526838292,21062.425,21320.0,20691.92526838292,615.44617792,12975824.642485391,green,174.0956569213,103.31574424525752,62.35846025909072,40.9572839861668,20755.916845588614,20935.958154411383,20627.933691177222,21063.94130882277,20447.892382354454,21243.982617645543,20319.909227943062,20228.897866861647,20696.52,21164.14213313836,4.518847933259824,0.8912400355649337,89.49902812934104,20696.52,20530.785,20469.17125,20763.329872295828,20620.383939846808,20517.033498350887,77.79802990236192,67.4957857974774,165.36878822108105,3.3468553617275414,234.1205126142592
1678647240,20877.175134191457,21041.65,21219.9,20825.8,453.03808487,9563730.176741062,red,176.00719444170002,131.75239942182088,72.63609234852326,59.11630707329762,21024.78342279431,21357.641577205697,20729.56684558862,21652.858154411388,20396.70869117723,21985.71630882277,20101.49211397154,20424.22006301807,20828.86,21233.49993698193,3.885377663318396,0.7629374668095396,87.03962188905071,20828.86,20597.0725,20501.81125,20856.10324819722,20696.97776896557,20566.996974698424,78.51175921484685,75.21348287192825,181.70673191957545,3.252771572383521,167.32969269196025
1678648860,20959.41256709573,20889.875,20977.0,20765.0,214.53165688,4475630.616763693,red,176.2637344716,140.42297086303734,65.04533103179176,75.37763983124557,21029.116666666665,21232.43333333333,20838.33333333333,21423.216666666667,20635.016666666663,21626.533333333333,20444.233333333326,20624.249430531017,20900.275,21176.300569468985,2.6413582545586984,0.4811611655760571,71.56686104013019,20900.275,20649.4825,20525.32125,20867.36049879815,20732.049992790013,20597.747262822384,68.88427223242188,75.06468711654357,188.4883939253201,2.573435089015756,94.8995989288595
1678650480,20924.643783547865,20841.325,20924.643783547865,20734.2,205.56166127,4279848.346118298,red,176.67787445269997,141.74295736697968,53.09225402858728,88.6507033383924,20877.291666666668,20989.583333333336,20777.583333333336,21089.291666666668,20665.291666666668,21201.583333333336,20565.583333333336,20720.11921090484,20928.65,21137.18078909516,1.992778216417772,0.2906184492493536,67.43711382996601,20928.65,20697.815,20545.9675,20858.68199919877,20751.91817591909,20620.945142553588,61.762811221696246,69.71961422298834,188.6280646126447,2.374128106886732,68.48510254551414
1678652100,20882.98439177393,21035.675000000003,21300.0,20834.5,408.11922614,8610118.526678769,green,179.7304581517,156.665534173575,54.41186466814608,102.25366950542892,20833.38959451596,20932.579189031912,20742.13540548405,21023.83337806382,20642.945810968093,21123.022972579776,20551.691621936185,20793.35018248017,20974.19,21155.02981751984,1.724403350211196,0.6699985126153375,73.92395441110685,20974.19,20765.63,20574.88375,20917.67966613252,20803.510325751988,20660.443224215152,61.57036106548153,64.07248150653322,208.40463142602724,3.331200624830383,110.48334006389724
1678653720,20959.32969588697,21202.15,21359.9,20959.32969588697,383.37632428,8124152.0399987,green,181.649129125,179.8517064958578,62.0784295923431,117.7732769035147,21056.725,21278.950000000004,20813.450000000004,21522.225,20591.225,21744.450000000004,20347.950000000004,20747.333852827192,21002.135,21256.93614717281,2.426430904979989,0.8924923459319172,77.97191471612946,21002.135,20849.327500000003,20612.9725,21012.50311075501,20875.99026652436,20712.03434571847,70.53197354158516,64.62171527625433,222.13075090367047,4.109834558259393,119.541321276909
1678655340,21080.739847943485,21197.825,21250.6,21080.739847943485,177.91456039,3769555.111259113,green,182.0496601537,195.62290468002536,62.27970222120854,133.34320245881685,21173.793231962325,21388.25676803768,20987.68646392465,21574.36353607536,20773.22292784929,21788.827072150714,20587.116159811616,20732.691373555503,21033.370000000003,21334.048626444503,2.8590627792360417,0.7734730465292212,77.63472655899815,21033.370000000003,20931.115,20654.281250000004,21074.277073836674,20934.50567261084,20758.300122316712,80.73546223747083,70.94593228151253,218.39713670030213,4.013135459115454,104.82926872454836
1678656960,21139.282423971745,21203.175,21278.0,21134.7,244.64183772,5188053.173308357,red,182.51689624950004,206.1767163094446,58.26681108050221,147.9099052289424,21176.388282647826,21272.036717352166,21102.176565295653,21346.24843470434,21006.528130591312,21441.89686940868,20932.31641323914,20810.90393595027,21096.03,21381.156064049734,2.7031253183630395,0.6878905745728471,77.76283152151403,21096.03,20998.152500000004,20695.66,21117.24304922445,20983.354641227044,20800.669158286542,84.80702468908606,78.69148682271403,213.03305550742337,3.264898114236716,98.9154915669171
1678658580,21171.22871198588,21507.625,21931.0,21104.0,837.32133345,18051287.49552941,green,188.7267371051,236.38238962241667,70.7779875147794,165.60440210763727,21205.291666666668,21275.88333333333,21132.583333333336,21348.591666666667,21061.99166666667,21419.18333333333,20989.283333333336,20922.87099340876,21229.29,21535.709006591245,2.88675699084844,0.9541738502065104,83.54052600549261,21229.29,21078.97,20750.77,21247.37036614964,21078.67652464031,20867.998286068778,80.81524031453596,82.11924241369763,256.88783725689314,3.904330791397836,153.1657506649431
1678660200,21339.426855992937,21741.55,21876.9,21339.426855992937,448.56888711,9753272.36261537,red,186.0664583136,276.0146705414372,88.32821474703997,187.6864557943973,21514.20833333333,21924.416666666664,21097.416666666664,22341.20833333333,20687.20833333333,22751.416666666664,20270.416666666664,20929.885930365235,21370.465,21811.044069634765,4.123252064330513,0.9211332602654324,86.45300830404688,21370.465,21172.327500000003,20817.45125,21412.09691076642,21199.198974705705,20951.193687395564,82.0250665390057,82.54911051420926,276.92964488190535,4.486621115221452,163.53751440921792
1678661820,21540.488427996468,21732.525,21846.1,21540.488427996468,327.34893403,7106048.614431058,green,185.9683503797,303.20019353450334,92.41099019208484,210.7892033424185,21652.625618664315,21965.824381335693,21428.35123732863,22190.09876267138,21115.15247465725,22503.29752534276,20890.878093321564,20995.59478731966,21476.54,21957.48521268034,4.478796050763678,0.7661269862458746,85.82204881464996,21476.54,21239.3375,20885.06125,21518.90627384428,21296.16734294104,21025.60619335789,82.86829314624845,81.90286666659672,278.97835396202146,3.1814950082908413,151.99633481602055
1678663440,21636.506713998235,21900.4,22100.0,21636.506713998235,543.9427156200001,11908534.360019762,green,188.6804433284,334.4358574916405,98.9173233193776,235.5185341722629,21706.371142665488,21872.25385733451,21566.642285330978,22011.98271466902,21400.75957066196,22177.86542933804,21261.030713327447,21133.411913209744,21617.055,22100.698086790257,4.474643625510102,0.7929277888374745,87.6304644670006,21617.055,21325.2125,20961.1425,21646.070849229523,21406.027826042664,21108.919889228568,87.71450607642151,84.20262192055857,292.1579919648603,4.081191351438694,158.975675580165
1678665060,21768.45335699912,21963.25,22100.0,21768.45335699912,293.05763799,6439644.200228826,green,188.8702265817,360.110684153311,99.6737199848385,260.4369641684725,21878.96890466608,22121.431095333923,21657.93780933216,22342.462190667844,21415.47561866432,22584.924381335688,21194.444523330392,21452.336905108,21769.07,22085.803094892,2.9099368497781386,0.8065356969820483,88.23547524065448,21769.07,21432.55,21041.01625,21751.797232819685,21507.34094858036,21190.28466168299,88.72815676737405,86.43698533001468,294.9714670388616,5.13825477653648,134.35276600311494
1678666680,21865.85167849956,22236.05,22537.0,21865.85167849956,540.0534358,12013511.9337518,green,192.17280076230003,397.8842869890541,109.95785825646522,287.9264287325889,21943.901118999707,22119.348881000293,21787.80223799941,22275.447762000585,21612.35447599883,22450.89552400117,21456.255594998536,21547.06376757838,21914.755,22282.44623242161,3.355649948371473,0.9369087044637296,90.42468162574713,21914.755,21572.0225,21134.91875,21913.214821879792,21639.83350338393,21289.88136057032,87.53425987944449,87.99230757441336,321.84124235754587,6.692112905489447,147.46709833037204
1678668300,22050.95083924978,22426.4,22589.0,22050.95083924978,332.32812687,7448439.77778724,red,193.0819282104,438.1293115812841,120.16230627895618,317.96700530232795,22212.96722616652,22560.082773833485,21888.934452333044,22884.115547666963,21541.81890466608,23231.23109533393,21217.786130832603,21556.16650093092,22051.725,22547.28349906908,4.494510058229735,0.8780330684508889,91.5993574301156,22051.725,21711.095,21238.3625,22084.276547919864,21782.84559367776,21398.1212309922,88.65006646236525,88.3041610363946,337.28466509987965,6.611268713744619,139.36374875961283
1678669920,22238.67541962489,22334.45,22395.9,22238.67541962489,180.95514317,4041351.723049724,red,191.790364463,457.33234439193257,111.49227127168363,345.8400731202489,22355.45027974993,22659.94972025008,22121.90055949986,22893.49944050015,21817.40111899971,23197.99888100029,21583.85139874964,21759.74625086644,22172.11,22584.47374913356,3.719661765466266,0.6968407750937141,86.10428880856423,22172.11,21824.325,21336.82625,22167.667698613244,21883.137303918167,21487.295399469127,87.06623736987314,87.7501879038943,326.60180190525324,5.340496128930317,113.44226288119356
1678671540,22286.56270981245,22322.075,22375.5,22255.1,127.14602109,2837236.890957077,green,190.2731657725,466.1785114727354,96.27075068198916,369.90776079074624,22323.00847320829,22407.341526791697,22250.116946416587,22480.233053583404,22165.783892833184,22564.566107166807,22092.89236604148,21939.38848390325,22256.445,22573.50151609675,2.849120927414499,0.6034988979377642,85.36208383727408,22256.445,21936.75,21433.932500000003,22219.1367990755,21962.944157751223,21566.798218567303,87.7062216950615,87.80750850909997,311.87310176916384,5.303610158117637,98.98205285691432
1678673160,22304.31885490622,22283.325,22359.8,22170.2,189.75189999,4223031.886560918,red,188.7231495599,464.7055254366387,75.83821171671394,388.8673137199248,22317.55833333333,22380.01666666667,22259.61666666667,22437.958333333336,22197.158333333333,22500.41666666667,22139.216666666667,22194.20417003817,22320.46,22446.715829961824,1.131301325885084,0.3529374841097372,82.95089440980118,22320.46,22044.765000000003,21521.45875,22240.532866050336,22021.195219978275,21635.03886441804,84.82092211962878,86.53112706152115,303.139308785652,5.094284228659158,80.29885899205902
1678674780,22293.82192745311,22205.25,22299.9,22069.0,195.81780348,4341684.19454401,red,187.5849218461,452.0274819560909,50.52813458893286,401.49934736715807,22271.108333333334,22372.016666666663,22182.416666666668,22460.70833333333,22081.50833333333,22561.616666666665,21992.81666666667,22170.39937804389,22314.3,22458.200621956108,1.2897614709500975,0.1210926731322236,78.16042362146483,22314.3,22114.527500000004,21596.74875,22228.771910700227,22054.65972543677,21689.344686854416,81.54630342261369,84.69114907910132,297.9793581581055,3.2436170892881013,59.13224699019697
1678676400,22249.53596372656,22178.800000000003,22249.53596372656,22113.9,197.01045062,4367563.923774542,green,187.6673702952,434.8332600615759,26.66713015553421,408.1661299060417,22191.38333333333,22313.766666666663,22082.86666666666,22422.283333333333,21960.48333333333,22544.666666666664,21851.96666666666,22140.146379337675,22264.78,22389.41362066233,1.1195585194403654,0.1550689952555132,76.54759929714555,22264.78,22158.2525,21665.29,22212.114607133488,22077.230684448263,21735.95947858257,77.27768336135227,81.2149696345316,286.3834014129951,2.011126161658224,49.84924442900378
1678678020,22214.16798186328,22218.075,22281.6,22163.1,321.88483565,7162134.775341972,green,186.7140351749,419.5396872375313,9.09884586519172,410.4408413723396,22180.745321242182,22247.59064248437,22111.95467875781,22316.381284968746,22045.109357515623,22383.22660621093,21976.31871503125,22135.53993311745,22241.505,22347.47006688255,0.9528587825558464,0.3894446977230242,77.29674031656113,22241.505,22206.807500000003,21723.0725,22214.10140475566,22102.838741821302,21781.875242527087,74.75909271789224,77.86102650061942,274.39172988349543,2.234208864363433,49.79038498062606
1678679640,22216.12149093164,22323.075,22467.8,22216.12149093164,202.27260566,4521395.25769633,green,185.3375271446,411.152532606302,0.5693529871698502,410.5831796191321,22220.925,22278.75,22160.25,22339.425,22102.425,22397.25,22041.75,22135.13039045616,22241.705,22348.27960954385,0.958331292891839,0.8817513399686614,79.20884907799595,22241.705,22249.075000000004,21787.14375,22250.42593650377,22142.881697853794,21833.418076572125,76.63919282184082,76.22532296702846,272.76935696812853,1.9299875801355195,70.54012678921715
1678681260,22269.59824546582,22362.85,22401.7,22269.59824546582,121.7135962,2721718.386308718,green,180.3437456872,403.0688355863204,-6.011475226249445,409.0803108125698,22335.66549697721,22455.20950302278,22203.53099395442,22587.34400604557,22083.98698790885,22706.88801209113,21951.85248488606,22113.73025646601,22257.61,22401.48974353399,1.292858878684559,0.8657220864281543,79.89946650284492,22257.61,22289.035,21860.792500000003,22287.90062433585,22182.87593460765,21883.840164517635,79.67209928703872,77.02346160892394,262.7216710799895,1.8194028661514048,70.27505666014669
1678682880,22316.22412273291,22349.525,22395.3,22288.2,93.69785911,2093065.651592983,red,176.50964186010003,391.0791147235286,-14.40095687123295,405.4800715947616,22344.71608182194,22419.833918178065,22287.732163643883,22476.817836356124,22212.61432728776,22551.935672712247,22155.6304091097,22138.35566673777,22286.465,22434.574333262222,1.329141550822189,0.7128832755203748,78.9532926119235,22286.465,22300.3825,21936.2025,22308.442082890568,22213.175764678985,21928.19110123024,80.38496443703012,78.8987521819699,251.6058374314187,0.510319953409001,70.26836070050959
1678684500,22332.874561366458,22336.275,22364.4,22289.1,77.03948537,1719904.801624338,green,174.3410003309,376.17173667178577,-23.44666793838064,399.6184046101664,22344.341666666664,22400.483333333326,22293.383333333328,22451.441666666666,22237.241666666665,22507.583333333325,22186.28333333333,22214.61561650795,22317.96,22421.30438349205,0.9261095861095804,0.5886114918930795,77.96460766479522,22317.96,22291.370000000003,22001.2325,22317.71972192705,22235.55744382826,21967.05623444641,77.50976843110578,79.18894405172489,239.0125633291747,-0.4018701173616808,59.67870651194318
1678686120,22334.57478068323,22382.65,22498.4,22321.0,128.7667383,2883904.972358928,red,171.3026501144,363.90473977458896,-28.57093186846197,392.4756716430509,22329.925,22370.75,22295.45,22405.225,22254.625,22446.050000000003,22220.15,22309.490232279,22350.875,22392.259767721007,0.3703189939633857,0.8838972857623705,78.95779604362022,22350.875,22296.19,22060.2575,22339.363147951364,22262.301544950395,22006.63659307056,75.15987197365656,77.68486828059751,234.61166594851943,0.2158101050171404,102.51770639723992
1678687740,22358.612390341616,22320.1,22369.3,22253.4,130.48163123,2913413.767398293,red,169.9059983756,345.1570386183812,-37.85490641973581,383.011945038117,22400.68333333333,22480.36666666667,22302.966666666667,22578.083333333336,22223.283333333333,22657.76666666667,22125.566666666666,22307.260337061733,22350.28,22393.299662938272,0.3849586039930587,0.149230166641356,74.1061074436234,22350.28,22295.9925,22116.37125,22332.942098634245,22272.810354959413,22036.490250873365,70.37816959324716,74.34926999933651,227.0858326664824,-0.0088477437693502,21.286818814797336
1678689360,22339.35619517081,22335.45,22388.7,22276.9,96.81777788,2162633.083460079,green,168.90002153,327.7597566456461,-44.20175071397671,371.9615073596228,22314.266666666663,22375.133333333324,22259.233333333326,22430.16666666666,22198.366666666665,22491.03333333332,22143.33333333333,22302.6086620344,22344.8,22386.9913379656,0.3776389850488688,0.3891952655350495,74.51988322198811,22344.8,22301.205,22172.985,22333.778065756167,22284.19938133043,22064.962607933045,63.51451915168744,69.68418690619707,218.85113033316213,0.2339193096182908,38.431358914072845
1678690980,22337.403097585404,22375.525,22440.0,22322.8,131.42859279,2940437.165793332,red,168.7181688104,313.5911196966881,-46.6963101303478,360.2874298270359,22333.68333333333,22390.466666666667,22278.666666666668,22445.483333333334,22221.88333333333,22502.266666666663,22166.86666666667,22300.9152875192,22350.0,22399.0847124808,0.4392368007230315,0.7600096721559332,75.61543418355595,22350.0,22318.2325,22216.38,22347.693710504114,22300.804039270348,22094.539978606088,62.35863902226638,65.41710925573368,211.5903353093649,0.7668231611893649,94.66576643726276
1678692600,22356.464048792703,22427.475,22495.5,22356.464048792703,166.18580063,3728531.480521131,green,168.0487281801,303.0608073327239,-45.78129799544956,348.8421053281735,22379.44166666667,22436.08333333334,22318.88333333334,22496.64166666667,22262.24166666667,22553.28333333334,22201.68333333333,22292.54509528835,22368.24,22443.934904711645,0.6768069791065083,0.8912746850375939,76.99622228775702,22368.24,22343.1,22250.67625,22374.28747366941,22323.83512303937,22126.2480758817,69.24776996243601,65.04030937879662,206.40787930207435,1.1212283802549985,134.89095346560987
1678694220,22391.96952439635,22446.575,22544.7,22369.0,235.84903113,5294273.797149935,red,169.2762577353,292.8805249127181,-44.76926433236429,337.6497892450824,22426.4796829309,22496.4953170691,22357.459365861803,22565.5156341382,22287.443731723604,22635.5312682764,22218.423414654502,22281.93477344212,22381.025,22480.11522655789,0.8854842578290131,0.8307591589858023,77.50066765664523,22381.025,22365.95,22286.37875,22398.383315779607,22346.15146430494,22156.755401988205,78.07992010531892,69.89544303000712,204.21445935192625,1.0284419329757415,138.50747234189197
1678695840,22419.27226219817,22312.075,22419.27226219817,22224.7,187.42804445,4182775.393331372,red,169.12566084259998,270.83750563878493,-53.449826885037965,324.2873325238229,22453.425,22537.85,22362.15,22629.125,22277.725,22713.55,22186.45,22276.25815434331,22379.42,22482.58184565669,0.9219349353708922,0.1735954093720031,66.4501081065499,22379.42,22364.85,22306.9625,22369.61387718641,22339.955743522223,22171.547744656,71.3178838875675,72.88185798510749,205.4759265410744,-0.0492763653752899,-9.22332405355526
1678697460,22365.67363109909,22216.175000000003,22365.67363109909,22121.3,251.90114828,5594311.422898728,green,170.16804910489998,242.8307240920985,-65.16528674537955,307.9960108374781,22318.682420732726,22412.66484146545,22218.09257926728,22513.254682930896,22124.11015853456,22607.23710366362,22023.52031706912,22187.819425991875,22355.565,22523.31057400813,1.500705296494432,0.0845195891927211,59.89267944867365,22355.565,22350.182500000003,22319.608750000003,22318.46758479094,22317.45015379091,22175.79795945066,51.40386665349819,66.93389021546155,208.254334009504,-0.6558868838273997,-117.1759628976808
1678699080,22290.924315549542,22068.0,22290.924315549542,21817.1,370.28705595,8158255.213600968,red,172.8065484001,206.3005593578892,-81.3563611836712,287.65692054156034,22234.38287703303,22347.46575406606,22103.09212296697,22478.75650813212,21990.00924593394,22591.83938516515,21858.71849186788,22013.2695094214,22294.060000000005,22574.85049057861,2.518971336567758,0.0974578776970403,51.44525662711602,22294.060000000005,22322.03,22311.206250000003,22234.978389860626,22272.09558037438,22165.53148712203,36.44077627568669,53.054175605584135,227.2236184052212,-1.259646457810631,-267.07418647574593
1678700700,22179.46215777477,21980.15,22179.46215777477,21935.5,187.58915768,4125458.246228187,green,173.5753166493,168.32107918882684,-95.4686730821868,263.78975227101364,22058.67477184985,22300.24954369969,21826.42522815016,22532.499087399392,21584.850456300304,22774.07385924924,21352.60091260061,21870.79971033961,22204.595,22538.39028966039,3.0065424715955342,0.1637984313254464,47.1951540573826,22204.595,22286.4175,22288.89375,22150.03559324042,22219.01456576085,22147.87610739612,26.877746104473,38.24079634455264,228.419228360189,-1.5943795462761807,-215.2966469519401
1678702320,22079.806078887388,21993.55,22100.5,21813.0,228.73360408,5020320.548287073,green,174.5846518969,137.7158331396895,-100.85913530505933,238.5749684447488,22031.70405259159,22127.90810518318,21883.94594740841,22275.66621036636,21787.74189481682,22371.87026295796,21639.98378963364,21854.43120396421,22113.99,22373.5487960358,2.347462362385002,0.2679909102687578,47.90215749853728,22113.99,22247.5075,22271.84875,22097.873728826948,22178.02100834979,22133.178382882208,27.18931226176238,30.169278213974035,232.6392834773184,-1.7384000554000627,-175.25613974330432
1678703940,22036.678039443694,22093.775,22175.2,21997.0,208.95928945,4616868.418301856,green,175.233228867,120.163109504163,-94.72948715246864,214.89259665663164,21969.016666666663,22125.033333333333,21837.533333333333,22256.516666666663,21681.516666666663,22412.533333333333,21550.033333333333,21900.97011868334,22070.33,22239.68988131665,1.5347290350135887,0.5692165104797385,52.97374678393286,22070.33,22224.875,22260.43375,22096.507485884635,22162.70355228619,22129.42567975057,28.4858904343122,27.517649600182533,228.9971918003672,-1.0139963530629212,-87.24599517926731
1678705560,22065.226519721848,22099.95,22208.0,22021.4,322.62288245,7132497.487269037,red,176.3579102118,105.53418802898524,-87.48672690211714,193.0209149311024,22088.658333333336,22180.31666666668,22002.116666666672,22266.858333333337,21910.458333333336,22358.51666666668,21823.91666666667,21946.056718812928,22047.085000000003,22148.11328118708,0.9164774498494902,0.7616346600122172,53.27554326947031,22047.085000000003,22201.325,22251.265000000003,22097.654990589755,22151.293815506884,22126.61847215528,34.08842421757553,29.92120897121672,225.9688209574837,-1.0543776821152024,-64.64335481000744
1678707180,22082.588259860924,22082.800000000003,22161.1,22018.0,99.89229427,2205179.867990661,green,175.16240420529996,91.50202233728125,-81.21511407505693,172.71713641233816,22109.783333333336,22198.16666666667,22011.56666666668,22296.38333333333,21923.18333333333,22384.76666666667,21824.966666666674,21945.91927599478,22050.045,22154.170724005224,0.944449083938122,0.6572858211211975,52.27218439784617,22050.045,22172.0525,22245.1425,22092.70332705984,22138.84039450563,22122.445284330963,38.15429820964895,33.5762042871789,220.0496194605205,-1.3082374603500857,-64.27263008801738
1678708800,22082.694129930464,22081.25,22134.0,21963.3,173.36576318000002,3824165.217726028,green,175.2892671509,79.34175551514272,-74.70030471775635,154.04206023289908,22087.3,22156.6,22013.5,22230.4,21944.2,22299.7,21870.4,21992.30651361403,22070.265000000003,22148.223486385978,0.706457184686949,0.5704541641920157,52.17654079048384,22070.265000000003,22137.43,22240.265,22088.885551373227,22128.369413686425,22118.52192391849,37.58370917042516,36.60881053254989,216.524646641912,-1.5437538108948892,-65.89075599869781
1678710420,22081.97206496523,22076.725,22151.9,21971.1,99.31458275,2191939.319445973,red,174.7885527094,68.54933272839844,-68.39418200360052,136.94351473199896,22059.516666666663,22155.733333333334,21985.033333333333,22230.216666666667,21888.816666666666,22326.43333333333,21814.33333333333,22069.69927328349,22086.9,22104.100726716508,0.1557550105855174,0.204227612946182,51.87811178741178,22086.9,22100.445,22233.1975,22084.83203424882,22118.979520288893,22114.54126449768,36.525670812263705,37.421226064112616,213.9728861674899,-1.64769012644469,-54.83856719069452
1678712040,22079.34853248261,22294.25,22575.0,22040.2,366.72203216,8199773.460534342,green,176.3560587174,76.66496350541274,-48.22284098126897,124.88780448668172,22066.575,22162.050000000003,21981.25,22247.375000000004,21885.775,22342.85000000001,21800.45,21958.998469084818,22126.995000000003,22294.991530915187,1.5184757886480729,0.997793017179736,62.87182932330335,22126.995000000003,22098.6625,22231.75625,22154.638022832547,22150.846880236364,22131.65638216457,45.28671500625757,39.79869832964882,236.8891085840977,-0.0798894768863977,54.86305716453831
1678713660,22186.79926624131,22445.525,22550.9,22186.79926624131,306.39265164,6856439.273104256,red,177.6745366338,94.21721025657462,-24.53647538408569,118.75368564066032,22303.15,22566.099999999995,22031.3,22837.95,21768.35,23100.9,21496.5,21896.611678469693,22196.11,22495.6083215303,2.6986559494461297,0.9163879762758008,68.29626977435143,22196.11,22121.5975,22235.89,22251.60034855503,22204.42472019339,22161.54863148223,60.7358250857224,47.51607030141457,245.9756532394259,1.0323559298574057,95.84726165026122
1678715280,22316.16213312065,22700.45,23000.0,22316.16213312065,583.79151783,13245101.095505375,green,181.8946609057,127.23116756581658,6.781985540125007,120.44918202569156,22394.408088747103,22602.016911252897,22237.916177494204,22758.508822505795,22030.30735498841,22966.11764501159,21873.81544373551,21848.602480688267,22319.640000000003,22790.67751931174,4.220834380050359,0.904224700143233,74.94060971444054,22319.640000000003,22184.8425,22253.43625,22401.216899036688,22294.61113470368,22212.872571341068,73.64293645581589,59.88849218259863,277.2515256422776,2.865914446257027,189.27117415583044
1678716900,22508.30606656033,23158.375,23516.7,22508.30606656033,728.15384566,16951020.84399095,green,187.4810026255,188.17650542842603,54.18185872218757,133.99464670623846,22672.20404437355,23028.245955626448,22344.4080887471,23356.04191125289,21988.3661774942,23712.0838225058,21660.57022186775,21791.047588510763,22535.065,23279.08241148924,6.603197385845035,0.9188813261455592,82.16949973800351,22535.065,22302.665,22294.54125,22653.602932691127,22451.659110212106,22302.920421689538,78.91349203370972,71.09741785841601,329.4759833420913,5.360404728812126,250.7425864475276
1678718520,22833.340533280163,23827.65,24358.0,22833.340533280163,922.05692118,21899016.105717342,green,192.8624739731,287.1706988486658,122.54084171394186,164.62985713472392,23061.12702218677,23613.947977813223,22605.554044373555,24069.52095562645,22052.733088747107,24622.341911252897,21597.160110933884,21775.47339500293,22885.25,23995.02660499707,9.698619023144344,0.9245899561031424,87.73728682872101,22885.25,22486.075,22366.79125,23044.95195512742,22701.83927199172,22448.13276248101,77.63101537128854,76.72914795360472,414.8462321547875,8.339263102136774,255.67331081470843
1678720140,23330.49526664008,24269.075,24520.0,23330.49526664008,1424.70703147,34536712.55762169,red,204.8741344945,396.6710418548537,185.6329477761038,211.03809407874988,23672.99684442672,24512.65315557328,22987.99368885344,25197.656311146555,22148.33737770688,26037.31262229311,21463.3342221336,21916.33552856624,23280.215000000004,24644.09447143377,11.717069377871017,0.8625173707470154,89.96338101515995,23280.215000000004,22703.605000000003,22464.24,23452.99297008495,22986.791222538675,22621.555832720915,82.95314946423632,79.83255228974487,470.1789822408685,9.845759721912616,205.67897856506823
1678721760,23799.78513332004,24085.325,24216.7,23799.78513332004,646.31545227,15536812.433770947,red,209.7162537115,463.2833215109313,201.7961819457451,261.48713956518617,24039.85675554669,24749.218244453303,23559.71351109338,25229.36148890661,22850.35202218677,25938.722977813224,22370.20877773346,22428.71243637276,23608.175000000003,24787.63756362725,9.9919842480602,0.7022743301544907,83.19320548087016,23608.175000000003,22902.1425,22551.73375,23663.770313389967,23186.52463662255,22760.962420080825,84.61139000515051,81.73185161355848,470.1154739865178,8.983617609994592,150.22714903334173
1678723380,23942.555066660017,24037.525,24199.9,23942.555066660017,315.16535082,7586911.833643477,red,211.2244677832,506.3797420789597,195.9140820110188,310.4656600679409,24033.93671110668,24268.088288893323,23851.173422213364,24450.85157778664,23617.021844426723,24685.00315557328,23434.258555533404,23105.27174914656,23875.59,24645.90825085344,6.45276829475997,0.6051091544440187,81.47550881060806,23875.59,23097.615,22634.83375,23788.355208926645,23341.25197541845,22882.53980864456,85.6166112547716,84.39371690805281,454.9175782260511,8.851798684949365,119.66698172091166
1678725000,23990.04003333001,23950.675000000003,24076.9,23745.7,337.39648432,8073196.068160823,green,212.8102789243,527.4458295088443,173.58413555272273,353.8616939561216,24059.99335555334,24177.43164444666,23920.08671110668,24317.338288893323,23802.648422213355,24434.776577786644,23662.74177776669,23740.88751604654,24034.05,24327.21248395346,2.439559574465891,0.3578007000151623,78.31168847646357,24034.05,23284.557500000003,22710.99375,23842.461805951098,23452.056161706005,22984.266969726028,81.28378589090144,83.83726238360786,446.0806083527618,8.466119445230696,88.63389431166229
1678726620,23970.357516665004,23944.175,23998.6,23813.3,253.82638373,6069415.650844754,red,214.0639241872,537.4213016603608,146.8476861633913,390.5736154969695,23924.425000000003,24103.150000000005,23771.950000000004,24255.625000000004,23593.225,24434.35000000001,23440.750000000004,23820.38876949924,24057.355000000003,24294.321230500773,1.970010672418224,0.2611896012338425,78.06735531414951,24057.355000000003,23471.3025,22785.87375,23876.3662039674,23541.53231412309,23075.686782133074,79.12886825191556,82.00975513252955,427.4534220418502,8.458908647002673,75.37736330770625
1678728240,23957.2662583325,24033.5,24165.3,23936.8,240.97763038,5797310.250752539,green,213.581515899,546.2380242672771,124.53152701624606,421.706497251031,23918.691666666666,24024.08333333333,23838.783333333333,24103.991666666665,23733.391666666663,24209.38333333333,23653.483333333334,23901.29660369813,24010.24,24119.18339630187,0.9074744467516136,0.6067526843735811,79.03538158098077,24010.24,23645.2275,22871.945,23928.744135978268,23630.980984282527,23166.907088596592,78.72713523943628,79.71326312741776,413.2424633245752,7.801338910257129,74.16293927116278
