time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678054200,22436.100181266527,22419.225,22441.1,22380.4,29.38441689,658613.832635832,red,51.9139162881,8.67484732106459,-2.833259660597,11.508106981661587,22432.63333333333,22531.566666666666,22340.766666666663,22623.43333333333,22241.83333333333,22722.36666666666,22149.966666666664,22386.187485896786,22424.965,22463.74251410321,0.3458423600947813,0.4259880354279105,50.31364455481499,22424.965,22428.585,22429.81,22427.988719314908,22427.884100652154,22423.236869323497,45.01521372534614,40.23063569431904,61.93597015518764,-0.084120313217251,-92.10192161013669
1678056240,22427.662590633263,22403.325,22449.9,22364.0,29.22381953,654907.949796104,red,50.977274509500006,6.109160852589412,-4.319156903257742,10.428317755847154,22413.575,22446.75,22386.050000000003,22474.275,22352.875000000004,22507.45,22325.35000000001,22384.997309338232,22424.58,22464.162690661764,0.3530294940798518,0.2315114303165819,46.55479501704454,22424.58,22424.7075,22429.82125,22419.76747954328,22423.418809624487,22421.3405008165,40.263644773357534,42.21059620806962,63.64768657267434,-0.1727779485876893,-105.14162913370028
1678058280,22415.49379531663,22409.325,22455.3,22374.6,31.87087771,714294.19156744,green,49.34118905770001,4.50802004848083,-4.73623816589306,9.24425821437389,22405.74166666667,22447.483333333337,22361.583333333336,22491.64166666667,22319.841666666667,22533.38333333334,22275.68333333333,22386.83901869468,22425.245000000003,22463.650981305327,0.3425245191776012,0.2927406167096845,48.12960278254993,22425.245000000003,22421.965,22430.19625,22416.28665302885,22420.85629878367,22420.196167405404,35.58048103607725,40.28644651159367,64.86570896034051,-0.1222324980222147,-60.1587417283272
1678060320,22412.40939765832,22417.075,22442.0,22364.0,45.67027072,1023627.95051392,green,48.5961225391,3.820425172914838,-4.3390664331672415,8.15949160608208,22413.075,22451.55,22370.849999999995,22493.775,22332.375,22532.25,22290.15,22393.01574500365,22417.730000000003,22442.44425499636,0.2204884704772279,0.4867485384427122,50.1719420926693,22417.730000000003,22420.245000000003,22430.1425,22416.54943535257,22420.16878991391,22419.8989133668,35.24899784150466,37.03104121697984,65.80387260603048,-0.0766684013635418,-71.85528185623244
1678062360,22414.74219882916,22443.425000000003,22465.2,22414.74219882916,20.8798147,468743.71863904,green,48.1421466021,5.3401679322560085,-2.255458939060857,7.595626871316866,22407.691666666666,22451.38333333333,22373.38333333333,22485.691666666666,22329.691666666666,22529.38333333333,22295.38333333333,22391.07762786278,22418.475,22445.87237213721,0.2444178039515777,0.9553356408608285,56.450439252613926,22418.475,22421.0425,22429.9275,22425.50795690172,22424.397191747743,22422.139493046147,41.43154486586514,37.420341247815706,64.70772464637402,0.0355464231829634,67.35597469269426
1678064400,22429.083599414585,22435.15,22506.5,22359.4,86.05568841,1931160.828596717,red,48.4720866584,5.809879006585106,-1.4285982917854083,7.238477298370515,22441.12239960972,22467.50260039028,22417.04479921944,22491.58020078056,22390.66459843888,22517.96040156112,22366.5869980486,22391.130774657307,22421.660000000003,22452.1892253427,0.2723190463390846,0.7209358385050767,54.14317403155557,22421.660000000003,22423.3125,22428.89625,22428.72197126781,22426.35224779361,22423.378588946514,45.41319765649121,40.69791345462036,70.59288717163292,0.1012829922654628,39.545709718336575
1678066440,22432.11679970729,22360.25,22432.11679970729,22261.1,88.92632642,1987217.926187022,red,48.3339540748,0.136748036253266,-5.681383409693799,5.818131445947065,22433.68333333333,22507.966666666667,22360.86666666667,22580.783333333333,22286.583333333336,22655.066666666666,22213.76666666667,22354.87994691806,22413.045,22471.210053081944,0.5190285664615625,0.0461621953166214,38.71770700567349,22413.045,22418.8125,22424.97,22405.89798084521,22414.33365728568,22417.36634238018,44.0024935445878,43.61574535564807,77.98268094508794,-0.2008457839122527,-233.60307347740115
1678068480,22396.18339985365,22355.25,22401.6,22303.1,90.41267205,2020374.951846997,green,48.6751747702,-4.708431476527039,-8.421250337979284,3.7128188614522446,22351.15559990243,22441.211199804864,22270.19440009757,22522.172399609724,22180.13880019513,22612.22799951216,22099.17760039028,22327.554331941217,22402.23,22476.905668058786,0.6666806657978454,0.1854397073286415,37.94061604313226,22402.23,22413.7375,22421.1625,22389.015320563474,22403.591174142824,22411.45050024873,37.95209242493758,42.45592787533889,79.44820373472452,-0.2265018298669999,-186.1212168445817
1678070520,22375.716699926823,22388.025,22416.3,22362.5,28.36923144,635060.526286863,red,48.2793885904,-5.8363250380898535,-7.639315119633679,1.802990081543825,22353.316666666666,22403.533333333333,22305.033333333333,22451.816666666666,22254.816666666666,22502.033333333333,22206.533333333333,22322.75482912512,22396.42,22470.085170874885,0.6578298752647359,0.4430192050035494,45.64222214783088,22396.42,22407.075,22418.555,22388.685213708985,22400.76096066231,22409.21950022505,36.9604108956605,39.638332288395326,78.13404632510128,-0.2967091448764509,-65.26975946845609
1678072560,22381.87084996341,22385.0,22402.2,22372.3,31.46720122,704430.224125059,green,46.814638583,-6.89480204458232,-6.958233700900917,0.0634316563185961,22388.94166666667,22415.38333333334,22361.58333333334,22442.74166666667,22335.14166666667,22469.18333333333,22307.78333333334,22328.015007051963,22384.735,22441.45499294804,0.5067738612767811,0.5023360369618011,45.0860826913457,22384.735,22401.605000000003,22416.03875,22387.456809139323,22397.89533145097,22406.912881156,39.81705909510646,38.243187471901535,74.68875730187986,-0.2437643997023165,-63.554925025069245
1678074600,22383.435424981704,22388.375,22397.6,22373.0,13.63566978,305279.174433838,green,46.5320515936,-7.376289134626859,-5.951776632756364,-1.424512501870495,22386.5,22400.7,22370.8,22416.4,22356.6,22430.6,22340.9,22346.322205864424,22375.38,22404.43779413557,0.259730061662177,0.723606099268455,45.878438646465824,22375.38,22398.52,22413.5525,22387.76287275955,22396.164362096253,22405.14736866495,43.640350877193214,40.13927362265341,71.11098892317405,-0.1376051134684564,-55.7899798534682
1678076640,22385.90521249085,22366.825,22395.2,22334.3,34.42093738,769553.252513775,red,46.3891106553,-9.388550653784478,-6.371230521531186,-3.017320132253292,22386.325,22399.65,22375.050000000003,22410.925,22361.725,22424.25,22350.450000000004,22349.99564794746,22376.695,22403.39435205254,0.2386353485404285,0.315164053783465,41.73729426137754,22376.695,22394.870000000003,22409.78875,22380.783581839703,22390.829932624205,22401.49761926829,41.1934441366576,41.55028470298578,70.38163257151886,-0.1629222448007159,-93.82647254853904
1678078680,22376.365106245423,22339.925,22376.365106245423,22312.6,25.84661883,577484.669871175,red,46.1425720803,-13.003985739687778,-7.989332485947589,-5.014653253740189,22365.441666666666,22396.58333333333,22335.68333333333,22426.341666666667,22304.541666666664,22457.483333333334,22274.78333333333,22336.360784821445,22373.63,22410.89921517856,0.3331530482854672,0.0478171483015953,37.220932870963566,22373.63,22387.93,22404.9475,22367.16405455981,22381.57449032889,22395.63356029036,36.86821282315025,40.56733594566705,69.9090235482264,-0.3096925052405704,-128.849717217279
1678080720,22358.14505312271,22356.65,22372.6,22340.8,19.7175335,440849.832745817,green,45.0280223211,-14.354209972352692,-7.471645374890002,-6.8825645974626894,22342.963368748475,22373.32673749695,22309.561631251527,22406.7284749939,22279.19826250305,22437.09184374237,22245.796525006102,22331.349786488267,22367.355,22403.360213511733,0.3219443113567341,0.3513409732105925,41.46223364231239,22367.355,22381.8875,22401.06625,22363.65936970654,22377.04276481455,22391.920840262705,35.15692597619144,37.73952764533312,67.24945043763876,-0.2695489933454711,-83.45480685620589
1678082760,22357.397526561355,22394.525,22432.9,22357.397526561355,42.99216675,962896.987322783,green,44.2832400592,-12.227129699112991,-4.275652081320242,-7.951477617792751,22356.68333333333,22372.566666666666,22340.766666666663,22388.48333333333,22324.88333333333,22404.36666666666,22308.966666666664,22328.96918715109,22369.26,22409.55081284891,0.3602337569406147,0.8135330142723188,49.742696201848574,22369.26,22376.997500000005,22399.02,22373.94791313769,22380.221353030083,22392.16885547578,41.07760469170383,37.7009144970152,67.89234683495027,-0.2178811834646514,19.75619180014917
1678084800,22375.96126328068,22403.725,22416.2,22375.96126328068,16.00491088,358531.00480130804,green,43.9309792904,-9.68737017222884,-1.3887140435488696,-8.29865612867997,22394.94084218712,22432.484157812883,22356.98168437424,22470.44331562577,22319.43836874848,22507.98663125153,22281.47921093559,22324.963214168303,22372.33,22419.696785831693,0.4234407934416743,0.8314031071429896,51.53601476414142,22372.33,22373.855,22398.58375,22383.873608758466,22384.494743388248,22393.26944066856,50.47541428959571,42.236648319163685,65.91708896954827,-0.1400703806304077,31.84077168553845
1678086840,22389.843131640337,22410.025,22427.5,22389.843131640337,25.67298215,575378.25992266,red,43.7499420588,-7.08456860361548,0.9712700200515912,-8.055838623667071,22398.62875442689,22421.2962455731,22381.057508853777,22438.86749114621,22358.390017707567,22461.53498229242,22340.81877213445,22325.675331178987,22380.97,22436.26466882101,0.4941221834533003,0.7627287640879974,52.778623230998434,22380.97,22378.8325,22398.8225,22392.59073917231,22389.136608226745,22394.86520822394,57.72548220592275,49.75950039574079,63.89850178312792,0.2226048456524477,62.53804307360413
1678088880,22399.93406582017,22384.875,22407.8,22357.3,22.77365429,509820.549447805,red,43.5336848689,-6.9708685871410125,0.8679760292208476,-7.83884461636186,22409.12271054678,22428.402289453225,22390.74542109356,22446.779578906444,22371.46584218712,22466.059157812888,22353.088552733898,22352.56126205304,22389.96,22427.358737946965,0.3340670367161479,0.4320164224898432,47.5384860681874,22389.96,22381.795,22397.76625,22390.018826114872,22388.361770367334,22393.913759821666,56.414697093181466,54.871864529566665,63.10039451290465,0.1325192068977086,-5.399687798927982
1678090920,22392.404532910085,22397.325,22448.9,22369.7,41.3934523,927534.0035196352,green,43.48024594969999,-5.809184886631556,1.6237277837842443,-7.4329126704158,22383.325,22409.35,22358.85,22433.825,22332.825,22459.85,22308.35,22381.07435371303,22398.095,22415.11564628697,0.1519829814720248,0.4773804123822741,50.17567974431473,22398.095,22382.725,22394.9,22392.45421740992,22389.991448482364,22394.238639838644,55.54536810649336,56.561849135199225,64.2503663334115,0.0415400643870965,73.9059907651155
1678092960,22394.864766455044,22391.975,22419.9,22367.2,38.49532381,862375.969288853,red,42.76315768050001,-5.259612928832212,1.7386397932668718,-6.998252722099084,22405.30833333333,22440.916666666668,22361.716666666667,22484.50833333333,22326.108333333334,22520.11666666667,22282.516666666663,22380.02283612347,22397.585,22415.14716387653,0.1568219419774914,0.3402816407066481,49.03496722055655,22397.585,22383.4225,22392.51375,22392.29447827328,22390.35209421284,22394.023055092104,58.545989551734806,56.83535158380323,63.42534016673931,0.0311592584319792,48.27467795525717
1678095000,22393.41988322752,22390.475,22405.9,22375.5,16.5946059,371615.575941062,green,42.666058323200005,-4.888756119402387,1.6875972821573573,-6.576353401559745,22393.025000000005,22418.85000000001,22366.15000000001,22445.72500000001,22340.325000000004,22471.55000000001,22313.450000000008,22377.887372598336,22394.935,22411.982627401667,0.1522453840715815,0.3691900082363651,48.700664437720754,22394.935,22383.6325,22391.07625,22391.68798551552,22390.374440719595,22393.68514508333,61.70929729486637,58.6002183176982,61.06638729768661,0.0093798679001872,33.92023369209822
1678097040,22391.94744161376,22388.325,22410.8,22371.6,40.98668984,917825.053282767,red,42.6216513081,-4.71399644113626,1.4898855683387875,-6.203882009475048,22390.625,22405.75,22375.35,22421.025,22360.225,22436.15,22344.95,22382.34476363818,22390.595,22398.845236361823,0.0736937661712189,0.3624281838454481,48.19349345790547,22390.595,22385.7825,22390.32625,22390.56699034368,22390.00181513421,22393.1746550754,61.724691828434125,60.659992891678456,59.50450249070905,0.0961245058250332,25.78721845777157
1678099080,22390.13622080688,22383.6,22405.0,22371.7,32.39976331,725422.068466104,green,42.7220467605,-4.900278785044065,1.042882579544786,-5.943161364588852,22390.241666666665,22408.88333333333,22369.68333333333,22429.441666666666,22351.041666666664,22448.08333333333,22330.48333333333,22381.352475311527,22390.34,22399.32752468848,0.0802803770596878,0.1250358005332668,47.03423146551406,22390.34,22390.15,22389.04,22388.24466022912,22388.83784874617,22392.262783163456,55.858850957149286,59.76428002681661,57.63275231280121,0.1955019992233603,9.04205730754477
1678101120,22386.86811040344,22380.75,22398.5,22367.0,30.01126196,671743.106179311,red,42.775244778200005,-5.217733284858696,0.5803424637841248,-5.7980757486428205,22386.766666666663,22401.833333333325,22368.53333333333,22420.066666666666,22353.466666666664,22435.133333333324,22335.233333333326,22378.577455976687,22387.025,22395.47254402332,0.07546821449759,0.1285902753106136,46.31062643923959,22387.025,22392.56,22387.22375,22385.746440152747,22387.36733079232,22391.16632762408,52.5495231107848,56.7110219654561,55.76612714760112,0.1077979035320521,-13.03129186466761
1678103160,22383.80905520172,22372.6,22383.80905520172,22358.5,26.38250005,590194.108072416,green,42.841685902,-6.057132299989462,-0.2072452410773131,-5.849887058912149,22382.08333333333,22397.166666666664,22365.666666666664,22413.58333333333,22350.58333333333,22428.666666666664,22334.166666666664,22370.573792303487,22383.15,22395.72620769652,0.1123720986234266,0.0805571816801884,44.21573370323432,22383.15,22390.3675,22383.6825,22381.364293435166,22384.68236155735,22389.3981059456,48.70383956957623,52.37073787917013,53.59062200860962,-0.0979033937982739,-56.16606416248276
1678105200,22378.204527600858,22389.15,22412.3,22378.204527600858,24.07069456,538994.073413974,green,42.8470180572,-5.325526032072958,0.4194888214713526,-5.74501485354431,22371.636351733905,22384.77270346781,22359.46364826609,22396.945406935625,22346.327296532185,22410.08175866953,22334.15459306437,22370.895187656773,22382.885,22394.87481234323,0.1071337528046858,0.7612634718815129,49.23742332347782,22382.885,22388.91,22381.3825,22383.95952895678,22385.494659456013,22389.374476807923,50.06113964294448,50.43816744110186,52.598434722280416,-0.0650561457971703,38.84838878450356
1678107240,22383.67726380043,22396.7,22407.5,22383.67726380043,34.55363708,773927.922039413,green,42.9315792072,-4.089361280486628,1.324522858446146,-5.413884138932774,22393.21817586695,22408.231824133043,22374.1363517339,22427.31364826609,22359.12270346781,22442.327296532185,22340.04087933476,22368.38775216533,22384.56,22400.73224783467,0.1444946680628733,0.8753343420194104,51.38733779560143,22384.56,22387.577500000003,22383.205,22388.20635263785,22387.531994100373,22390.07214568336,50.63159909407008,49.79885943553029,50.54302768494399,-0.0594599961401235,46.05176374691438
1678109280,22390.18863190021,22433.675,22488.6,22390.18863190021,71.73874859,1609612.064145782,green,43.5011147959,-0.1246810759075742,4.23136245042016,-4.356043526327734,22395.95908793348,22408.24091206652,22384.41817586695,22419.78182413305,22372.136351733905,22432.06364826609,22360.59543966738,22352.273345185724,22394.575,22436.87665481428,0.377784841322301,0.9621568609037284,60.26329653165163,22394.575,22392.4575,22387.12625,22403.36256842524,22395.921631536665,22394.22479847542,55.34752373128845,52.0134208227677,53.96219485743279,0.2180043444513283,279.4863101318405
1678111320,22411.931815950105,22440.975,22482.2,22406.7,38.95667076,873892.503248112,green,43.3514213895,3.565306902903103,6.33708034338467,-2.771773440481567,22437.48787730007,22484.78712269993,22386.375754600143,22535.89924539985,22339.076509200284,22583.19849079972,22287.96438650036,22353.907900819395,22406.620000000003,22459.33209918061,0.4705046917438485,0.8258739505164193,61.7482621579283,22406.620000000003,22396.8225,22389.77375,22415.90004561683,22404.11315307545,22398.67719862062,57.86926625488295,54.61612969341385,55.5006095104733,0.1948893450445435,206.95376024736328
1678113360,22426.45340797505,22444.175000000003,22475.0,22411.5,33.86942258,760184.978907994,green,42.981294776800006,6.670963502794621,7.55418955462095,-0.8832260518263293,22443.291666666668,22479.88333333333,22404.38333333333,22518.791666666668,22367.791666666668,22555.38333333333,22328.88333333333,22374.44518821261,22420.935,22467.424811787387,0.4147000273395293,0.7499472368944865,62.411383053654895,22420.935,22402.0425,22392.7325,22425.325030411223,22411.397125243548,22403.01032256152,62.68723026148877,58.634673415886745,56.071994545439495,0.2331192313317801,150.23898948031558
1678115400,22435.314203987527,22458.5,22483.2,22435.2,47.85214736,1074628.231019917,green,43.1624169804,10.170882907237685,8.84328716725121,1.3275957399864733,22443.55833333333,22475.61666666667,22412.11666666667,22507.05833333333,22380.05833333333,22539.11666666667,22348.61666666667,22393.42300633092,22434.805,22476.18699366908,0.3689088776932232,0.7862960178946545,65.31051961464667,22434.805,22408.845,22396.23875,22436.38335360748,22419.961284290173,22408.295053746133,68.9895912668203,63.18202926106403,55.495423506479526,0.3038122237246037,154.58205295246432
1678117440,22446.90710199376,22517.625,22599.9,22446.90710199376,249.01288024,5616356.265647298,green,45.3730224116,17.513601723738248,12.94880478700142,4.564796936736828,22458.966666666664,22482.733333333326,22434.733333333326,22506.966666666664,22410.966666666664,22530.733333333326,22386.733333333326,22398.174363852468,22458.99,22519.805636147536,0.5415705349842886,0.9820717476156502,74.16680579492683,22458.99,22421.775,22403.77875,22463.46390240499,22437.71832351014,22418.70742957984,69.71941147655134,67.13207766828684,62.45952882789122,0.5775331562320953,216.94649028945483
1678119480,22482.26605099688,22517.325,22547.9,22470.7,112.87687914,2540351.767021239,red,46.2290378573,23.0429272725778,14.782504268672778,8.260423003905021,22521.477367331256,22596.04763266876,22443.05473466251,22674.4702653375,22368.48446932501,22749.040530675,22290.061836656267,22406.519794797776,22475.72,22544.920205202223,0.6157774273947649,0.8006132704261232,74.0634838035081,22475.72,22435.1475,22412.64875,22481.41760160333,22452.19226469011,22428.09957914365,69.59541773436808,69.43480682591327,63.51241962589904,0.5974240068621768,148.76874430562242
1678121520,22499.79552549844,22516.9,22552.4,22499.79552549844,40.22471129,906061.7252853608,green,46.354991235300005,27.078519343351218,15.054477071556956,12.02404227179426,22511.975,22553.250000000004,22476.050000000003,22589.175000000003,22434.775,22630.450000000004,22398.85,22425.65782841356,22490.905,22556.15217158644,0.5802093920759637,0.6992040372628545,73.90640498390168,22490.905,22448.7625,22420.66125,22493.245067735555,22463.957307473727,22436.55676208236,65.7760287213476,68.36361931075571,62.7332806884463,0.6083352881382503,134.7752218520363
1678123560,22508.34776274922,22497.15,22523.4,22474.1,52.4811237,1180615.782387093,red,46.512743461,28.35622231226808,13.06574403237905,15.290478279889024,22523.031841832813,22546.268158167182,22493.663683665625,22575.63631633437,22470.427367331253,22598.872632668747,22441.059209164065,22455.75698960463,22501.500000000004,22547.243010395377,0.4065774316856552,0.4524517520556309,66.81473383644702,22501.500000000004,22461.2175,22425.792500000003,22494.546711823707,22469.992342478505,22442.32754664594,62.94877105771899,66.10673917114492,61.77376063927177,0.5567077585975833,84.70343145005334
1678125600,22502.74888137461,22500.275,22535.0,22470.7,50.25138464,1130921.216671474,green,46.73407488360001,29.283411563556,11.19434662693358,18.08906493662242,22498.216666666664,22522.33333333333,22473.03333333333,22547.516666666663,22448.91666666666,22571.63333333333,22423.733333333323,22491.546548398856,22509.855,22528.163451601144,0.1626705423126363,0.2383721952925969,67.34860426620355,22509.855,22472.33,22430.62,22496.456141215807,22475.49828020969,22447.846351727283,60.59444904722477,63.10641627543047,61.95420630789516,0.4963341618596507,76.89999375657007
1678127640,22501.511940687305,22511.8,22535.8,22495.3,36.50839693,821890.160300751,red,46.8778190166,30.59550101611967,10.0051488635978,20.59035215252187,22501.99166666667,22533.283333333336,22468.983333333337,22566.291666666668,22437.69166666667,22597.583333333336,22404.68333333333,22491.822913706525,22508.69,22525.55708629348,0.1498717721331106,0.5921913822544396,69.30956628911164,22508.69,22483.84,22435.70875,22501.570760810537,22482.09859289884,22453.937175372303,59.890223695111786,61.1444812666852,60.42176300018837,0.5139149964057139,80.77827276528436
1678129680,22506.65597034365,22438.675,22506.65597034365,22360.7,173.81165672,3894708.768839636,red,48.3828931596,25.44149131637824,3.880911331085091,21.560579985293145,22514.3,22533.3,22492.8,22554.8,22473.8,22573.8,22452.3,22436.77462289856,22492.96,22549.14537710144,0.4995818878568172,0.0169116698995229,49.14277718302389,22492.96,22484.34,22438.39875,22480.605507207023,22474.20339418996,22452.48363486065,51.8157967412314,57.433489827856,66.89877992874625,0.0222879220635941,-38.67635897985594
1678131720,22472.665485171827,22399.525,22472.665485171827,22370.0,82.27850017,1842817.537343122,green,49.0454657332,17.99044108077942,-2.8561111236109795,20.8465522043904,22435.343656781217,22509.98731356244,22364.031343218783,22581.299627124867,22289.387686437567,22655.943283906083,22218.075372875133,22383.009138628,22469.485,22555.960861372005,0.7697182322781687,0.0954940552772099,42.08286296650016,22469.485,22480.195,22438.50875,22453.57867147135,22460.62550433724,22447.43995535012,37.64941813316751,49.78514618983692,69.45354458896628,-0.184706769647919,-80.46276659569583
1678133760,22436.09524258592,22386.425,22436.09524258592,22360.6,36.65100712,820336.605078646,green,49.2873393227,10.902690143138898,-7.955089649001202,18.8577797921401,22414.063495057275,22458.12699011455,22355.461504942723,22516.7289802291,22311.398009885448,22560.792475286376,22252.796019770896,22345.24514410594,22447.34,22549.434855894066,0.9096387892201192,0.20167448953937,40.01153370859858,22447.34,22474.42,22438.23125,22431.19411431424,22447.134503548645,22441.62900722153,20.07853022284572,36.51458169908157,69.88509444589148,-0.257305069132653,-112.6585863522355
1678135800,22411.260121292955,22373.7,22411.260121292955,22321.1,74.06378994,1655975.386368237,red,49.817617521,4.210262027969293,-11.718014211336646,15.92827623930594,22394.373414195303,22428.14682839061,22352.65158580469,22469.868656781226,22318.878171609387,22503.642070976533,22277.156343218776,22322.24248149085,22422.025,22521.80751850915,0.8900402038544659,0.2578483650141105,38.05225834704367,22422.025,22465.94,22437.3925,22412.029409542825,22433.78277563071,22435.15957796234,15.296550443644811,24.34149959988604,71.33331064925325,-0.3775853240421189,-145.24809672819524
1678137840,22392.48006064648,22402.4,22438.6,22377.8,37.74958242,845742.920138556,green,49.8698684881,1.208385162488412,-11.775912861454024,12.984298023942436,22368.686707097648,22416.273414195297,22326.11329290234,22458.846828390604,22278.52658580469,22506.433535488253,22235.953171609384,22356.532095945942,22400.145,22443.75790405405,0.3893984083947182,0.525852440337453,44.63699921984669,22400.145,22454.417500000003,22438.09625,22408.819606361885,22428.076816425124,22432.0396181564,19.606384235225068,18.32715496723856,70.87378846002072,-0.5117102713985091,-79.6637424567297
1678139880,22397.44003032324,22419.9,22437.7,22397.44003032324,44.84364307,1005638.80483385,green,50.1194822929,0.2387279583417694,-10.196456052480531,10.435184010822304,22406.266666666663,22434.733333333326,22373.933333333327,22467.066666666666,22345.466666666664,22495.53333333333,22313.133333333328,22365.24125042593,22396.39,22427.53874957407,0.278158663731694,0.8773827251732375,48.24919402534167,22396.39,22444.675,22439.91125,22412.513070907924,22426.590122529647,22430.883464046263,27.82161645145929,20.90818371010975,68.68708711835932,-0.43266684652817,-56.85378171328423
1678141920,22408.67001516162,22430.15,22446.6,22408.67001516162,29.78487953,668076.109558848,red,50.09383388649999,0.2939682917458412,-8.11297257526117,8.40694086700701,22418.34667677441,22439.25332322558,22398.99335354882,22458.60664645117,22378.08670709765,22479.513292902346,22358.73338387206,22360.992601225025,22402.515000000003,22444.03739877498,0.3706940830078923,0.8327722002498059,50.29480852457464,22402.515000000003,22436.0,22442.38125,22418.39204727195,22427.2373729788,22430.813610327576,34.57077953132541,27.332926739336614,66.49015124121779,-0.3852661778486381,-39.82372948752757
1678143960,22419.41000758081,22419.525,22443.3,22402.5,36.21609812,812277.186872868,red,50.2773244281,-0.513680658339581,-7.136497220277274,6.622816561937693,22428.473338387208,22448.2766616128,22410.346676774418,22466.403323225582,22390.54335354883,22486.206646451174,22372.41669193604,22369.47174748551,22409.135,22448.79825251449,0.3539918208756593,0.6309776599410635,48.16928164379649,22409.135,22428.237500000003,22444.7275,22418.769698181302,22425.83512334629,22429.73850458209,36.61824485891984,33.003546947234874,64.6551404382736,-0.3450437055360345,-43.687343281872685
1678146000,22419.467503790405,22402.050000000003,22419.467503790405,22390.1,25.78940852,577844.134853756,red,50.3506373115,-2.534617235665792,-7.325947038082788,4.791329802416996,22421.775000000005,22441.05000000001,22400.25000000001,22462.575000000004,22380.97500000001,22481.85000000001,22359.45000000001,22392.89097709164,22414.805,22436.719022908368,0.1955316846019206,0.2089763013087172,44.81471078679519,22414.805,22418.415,22445.3725,22413.196465454203,22421.510555465145,22427.101504145703,36.47166107065908,35.8868951536348,62.13870183553998,-0.4365502199417497,-60.9628846956382
1678148040,22410.75875189521,22396.4,22424.6,22370.4,33.5561806,751600.573687527,green,50.161701182,-4.539799827747629,-7.4649037041317,2.925103876384071,22403.872501263468,22417.645002526937,22388.27749873653,22433.240005053874,22374.50499747306,22447.012506317344,22358.909994946123,22388.658008196813,22413.605000000003,22438.5519918032,0.2226057950355601,0.1551688448905149,43.75375311212801,22413.605000000003,22406.875,22445.3575,22407.59764363613,22416.944999926025,22424.17755136992,34.28534872344321,35.7917515510074,61.571651704429776,-0.5126200481525148,-65.67207735419053
1678150080,22403.579375947604,22439.050000000003,22497.8,22389.0,61.03706387,1369700.134544208,green,50.5006618955,-2.656797017240024,-4.465520714899276,1.808723697659252,22397.13333333333,22423.86666666666,22369.666666666664,22451.33333333333,22342.93333333333,22478.06666666666,22315.466666666667,22385.03232109797,22417.435000000005,22449.83767890204,0.2890846245525895,0.8335372372350391,52.83161793404624,22417.435000000005,22406.9125,22445.62625,22418.08176242409,22420.964090848567,22425.59397504897,40.83002769560388,37.19567916323541,64.9451051541133,0.0016712216742015,20.391861886021104
1678152120,22421.314687973805,22476.425000000003,22510.0,22421.314687973805,88.78691614,1994463.023650256,green,50.43053533869999,1.83024845557884,0.0172198063356696,1.81302864924317,22441.95,22494.9,22386.1,22550.75,22333.15,22603.7,22277.300000000003,22368.708687493054,22426.69,22484.67131250695,0.5170741871131994,0.9288881869830062,59.06634612488888,22426.69,22414.6025,22447.39875,22437.52950828273,22431.047892512463,22430.43502504431,53.27912584164784,42.798167420231664,66.64083421640484,0.3433108514577941,86.1047951519848
1678154160,22448.869843986904,22474.375,22493.7,22448.869843986904,37.55124067,844085.556919392,red,50.5218847558,5.161349627094751,2.6786567822812644,2.4826928448134864,22469.246562657936,22517.178437342067,22428.493125315872,22557.93187468413,22380.56125063174,22605.86374936826,22339.80781328968,22369.406893110805,22437.660000000003,22505.9131068892,0.6083799013729464,0.768962115230881,58.60874580855661,22437.660000000003,22423.3975,22448.90875,22449.81133885516,22438.925548419287,22434.6197845639,66.22418879056183,53.44444744260454,65.08292863045426,0.3928720195386299,106.4327865389876
1678156200,22461.62242199345,22483.625,22506.8,22461.62242199345,28.932659,650781.152665258,green,50.17446960589999,8.450259666005877,4.774053456953912,3.6762062090519647,22472.31494799564,22495.760052004363,22450.929895991267,22517.14510400873,22427.484791982537,22540.59020801746,22406.09973997817,22388.63330580688,22453.975,22519.316694193127,0.5820055842506688,0.7268842303993831,60.11042837024791,22453.975,22434.39,22450.165,22461.082559236773,22447.052721433964,22439.286947938766,76.59101027702029,65.36477496974334,63.66111787160402,0.4913134617877207,152.9106052327469
1678158240,22472.62371099673,22490.45,22561.4,22455.2,58.44083334,1315258.970526037,red,50.5017334243,11.475186224513893,6.239184012369541,5.23600221214435,22484.01580733115,22506.40919266885,22461.2316146623,22529.1933853377,22438.8382293246,22551.586770675403,22416.05403665575,22437.194150051902,22472.785,22508.375849948097,0.3167462328153583,0.7481677176263274,61.22814506281979,22472.785,22443.195,22448.80625,22470.87170615785,22454.9431357187,22444.15961956365,75.96743502631908,72.9275446979671,66.69960945220379,0.3930382459022215,153.83722457175045
