time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1679298120,27747.004550763995,28139.8,28341.4,27747.004550763995,330.8925976,9335086.28162814,green,168.6679403125,24.14833774916042,30.30788830283096,-6.159550553670544,27880.50303384267,28197.771966157343,27613.50606768534,28464.76893231468,27296.237135370666,28782.037864629347,27029.24016921333,27244.857838411182,27745.53,28246.20216158881,3.609029357801537,0.8937406852708139,66.83133102094182,27745.53,27554.7475,27735.45125,27822.596637735856,27714.28624277583,27693.78714411164,68.58976068610387,52.70934928700444,323.87412692879013,2.3956159518511524,169.41547706452482
1679300100,27943.402275381995,28191.725,28435.4,27943.402275381995,314.22406159,8868404.710639607,green,169.3215863699,61.233319073639,53.91429570184763,7.319023371791364,28076.068183588,28405.131816412,27810.736367176,28670.463632824005,27481.672734351992,28999.52726564801,27216.34091793999,27369.60728626021,27888.775,28407.942713739794,3.723130282630146,0.7917650616384784,68.03909610601252,27888.775,27636.915,27741.04125,27945.63942515724,27801.09328954386,27741.20979705339,81.06831386059929,67.53272469438528,335.88295533516265,3.002095356055234,173.24606140111635
1679302080,28067.563637691,28279.85,28480.8,28067.563637691,243.36101466,6884208.928719881,green,170.27968267369997,96.62060279995784,71.44126354253319,25.17933925742466,28190.175758460664,28436.94924153933,27944.951516921326,28682.17348307867,27698.17803384265,28928.94696615734,27452.95379230332,27567.550046101027,28034.03,28500.50995389897,3.32795501680616,0.7634839910540274,70.03343387695121,28034.03,27735.8375,27754.255000000005,28057.042950104827,27888.13996417225,27792.508864000687,83.22206800784653,77.62671418484992,341.4081986904366,3.624779571739374,157.67133400236042
1679304060,28173.706818845498,28170.525,28286.5,28017.2,165.84663935,4669057.876913887,red,170.2817678464,114.52351053083476,71.47533701872807,43.048173512106686,28276.071212563664,28484.578787436327,28071.342425127328,28689.307574872662,27862.834850254665,28897.815149745325,27658.10606281833,27911.17677864311,28142.535,28373.893221356884,1.64418892155158,0.5604906102662945,64.64434621417143,28142.535,27823.1225,27759.026249999995,28094.870300069888,27939.48269795911,27828.510400762527,81.10865083037153,81.79967756627248,336.2576130696911,3.197525063947762,102.34579071704164
1679306040,28172.115909422748,28100.9,28253.0,27893.2,240.4975786,6755908.02642012,red,171.154081365,121.69076290652812,62.91407151553714,58.77669139099097,28158.075,28298.95,28029.65,28427.375,27888.775,28568.25,27760.35,28056.523486432787,28176.56,28296.59651356721,0.852031004261776,0.1848458950049702,61.40367765453943,28176.56,27890.8525,27755.03625,28096.880200046595,27968.83129833018,27854.452267356573,77.94790893343236,80.75954259055017,337.9392121361417,2.469770562581145,72.09916882415718
1679308020,28136.50795471137,28116.85,28193.4,28065.5,150.68568169,4239781.757583723,red,171.93167052739997,127.19170692843544,54.73201242995557,72.45969449847988,28082.36666666667,28271.533333333336,27911.733333333337,28442.166666666668,27722.56666666667,28631.333333333336,27551.93333333333,28045.10124344671,28171.97,28298.83875655329,0.900673659337936,0.2827676352418226,61.87518876726296,28171.97,27958.75,27756.34,28103.536800031063,27995.74378954288,27879.442527608328,73.91425389755015,77.65693788711805,322.9364112692746,2.4745903245058103,69.1555442470855
1679310000,28126.67897735569,28165.125,28262.3,28062.8,159.24545161,4488606.367944186,green,172.7378118283,133.9030823652174,49.154710293390025,84.74837207182739,28125.25,28185.0,28057.1,28253.15,27997.35,28312.9,27929.2,28041.31944909805,28166.65,28291.98055090196,0.8899215980739771,0.4939160883398873,63.33515282918532,28166.65,28027.7125,27766.865,28124.066200020712,28026.54037326236,27906.65038212182,73.78062360801782,75.21426214633347,314.1195247500406,2.509963421957744,67.4911691084362
1679311980,28145.901988677844,28167.25,28248.8,28036.0,146.30516408,4120854.082868973,red,173.2835149544,137.80483711067063,42.44517203107459,95.35966507959604,28163.408333333336,28264.01666666668,28064.51666666668,28362.908333333336,27963.908333333336,28463.51666666668,27865.01666666668,28085.580521868927,28144.13,28202.679478131067,0.4160688437060937,0.6974398469295129,63.40159105162098,28144.13,28089.08,27782.71625,28138.46080001381,28052.123941760103,27931.46939334832,73.9753438821154,73.89007379589448,306.88241583932336,2.227206451431436,57.85837059664358
1679313960,28156.57599433892,28177.35,28254.3,28070.7,131.19000577,3693821.565077209,green,173.1458909094,140.09703997835095,35.789899919003915,104.30714005934703,28150.68333333333,28265.36666666667,28052.56666666667,28363.483333333334,27937.88333333333,28478.166666666668,27839.76666666667,28084.28971926853,28145.495000000003,28206.700280731475,0.4349206203797244,0.7602308135776255,63.73792284699723,28145.495000000003,28144.015000000003,27803.897500000003,28151.42386667588,28074.892315985537,27954.88659398181,74.03678323907094,73.93091690973475,298.0765289936573,1.988381352251334,55.18820339618645
1679315940,28166.96299716946,28179.375,28239.5,28091.7,149.16945938,4202627.792795097,red,172.45700497949997,140.45791641339383,28.920621083237435,111.5372953301564,28167.45,28264.2,28080.6,28351.05,27983.85,28447.8,27897.000000000004,28115.49463273596,28161.19,28206.885367264043,0.3245272466400825,0.6989807839262945,63.80973299872529,28161.19,28168.875,27828.89375,28160.740911117253,28093.88916762453,27976.266442174016,72.9632848072297,73.65847064280537,287.342491208396,0.8900576514615098,51.02917745769816
1679317920,28173.16899858473,27966.65,28173.16899858473,27702.2,348.04949421,9723114.977307389,red,174.84315306119998,122.1704786754526,8.506546676236965,113.66393199921563,28170.191666666666,28248.68333333333,28100.88333333333,28317.991666666665,28022.391666666663,28396.48333333333,27953.08333333333,27966.27950236796,28131.15,28296.02049763205,1.1721561161349447,0.0011236019705436,52.13074336943605,28131.15,28151.56,27853.15375,28096.04394074484,28070.754773510977,27975.3505905384,65.64984960904293,70.88330588511455,300.9019561220819,-0.615320649045117,-36.26706703207695
1679319900,28069.909499292364,27907.95,28141.5,27735.0,357.35274525,9965483.236367391,green,177.5520101379,101.76783681608867,-9.516876146501588,111.28471296259026,27947.339666194912,28192.479332389823,27721.51033380509,28418.30866477964,27476.370667610183,28663.448330974552,27250.541335220365,27844.06442056189,28079.715,28315.3655794381,1.6784399659192029,0.1355515008502002,49.44159320253339,28079.715,28123.182500000003,27880.04875,28033.34596049656,28041.153905599887,27968.9314866776,55.69451766741215,64.76921736122829,308.44467354193324,-1.0065896996370312,-72.46621546305497
1679321880,27988.92974964618,27940.05,28083.0,27842.0,162.88432133,4554910.163665249,green,178.39280684850002,87.18379733293477,-19.28073250372441,106.46452983665918,27928.15,28121.3,27714.8,28334.65,27521.65,28527.8,27308.3,27796.058354927536,28034.275,28272.491645072467,1.6994671349443873,0.3022283456067081,50.93222078716845,28034.275,28089.202500000003,27912.52,28002.24730699771,28022.771377309,27966.18086889878,44.93545447729397,55.42660725124971,303.6271968603666,-1.201562243081202,-93.83003186141649
1679323860,27964.48987482309,27970.125,28118.0,27887.3,140.92172573,3946262.581889616,green,177.230065581,77.16315332381782,-23.44110121027309,100.60425453409091,27955.016666666663,28068.033333333333,27827.033333333333,28196.016666666663,27714.016666666663,28309.033333333333,27586.033333333333,27801.016988476687,27992.83,28184.64301152331,1.370443870972036,0.4408147554233076,52.3497317002345,27992.83,28069.1625,27946.1425,27991.53987133181,28013.19930870736,27966.55650043223,39.59234857601702,46.74077357357441,298.41811137034045,-0.7113818432563874,-81.58037951023245
1679325840,27967.307437411542,27915.300000000003,28019.6,27832.0,111.90446434,3123149.174571748,red,177.2264536518,64.05936495971036,-29.23591165950444,93.2952766192148,27991.80833333333,28096.31666666667,27865.61666666667,28222.50833333333,27761.108333333334,28327.01666666667,27634.916666666668,27888.985345976875,27940.015000000003,27991.04465402313,0.3652800760710284,0.257836884522101,49.54012950268413,27940.015000000003,28050.6025,27970.7275,27966.126580887874,27995.399434396928,27961.674928962493,34.282554482155355,39.60345251182214,290.5025319867446,-0.6604770665708164,-110.3801582828189
1679327820,27941.30371870577,27704.725,27941.30371870577,27446.8,445.01802129,12295827.689216144,red,180.34324882880003,36.264837153532426,-45.62435157254591,81.88918872607833,27922.3,28012.6,27825.0,28109.9,27734.7,28200.2,27637.4,27699.617124404216,27887.630000000005,28075.6428755958,1.3483603704996694,0.0135838452010166,40.54036949039778,27887.630000000005,28009.390000000003,27984.07,27878.99272059192,27942.54953723385,27937.20350715654,28.908383684912508,34.26109558102832,305.0740453238179,-1.465758077451777,-189.71765366047728
1679329800,27823.014359352885,27594.825,27823.014359352885,27491.5,169.97611979,4690429.261836724,red,181.0420846833,5.308271639816667,-61.26473366900935,66.57300530882601,27697.609572901925,27948.41914580385,27453.91542709808,28192.113291607697,27203.10585419616,28442.922864509623,26959.41170839231,27528.49400291913,27825.005,28121.515997080864,2.131255660732972,0.1118525075526615,36.78447079448917,27825.005,27952.36,27990.036250000005,27784.27014706128,27879.32689410042,27904.596030284487,23.314116055029995,28.835018074032646,306.962639183037,-2.024844555101386,-178.32224632564598
1679331780,27708.919679676445,27604.25,27762.0,27486.4,162.86140523,4506331.433048433,green,181.7660827263,-18.254089052006748,-67.86167548866621,49.60758643665946,27636.44645311763,27781.39290623526,27449.878546882377,27967.96081247052,27304.932093764743,28112.907265588143,27118.36418752949,27444.356812997707,27757.845,28071.333187002296,2.258735770030379,0.2550226669324593,37.320783488419295,27757.845,27896.06,27992.57,27724.263431374187,27829.312913354886,27875.99164644787,20.626627955605127,24.28304256518257,304.7224506699628,-1.998775173295228,-152.47482315545972
1679333760,27656.584839838222,27670.45,27801.9,27571.0,146.91824426,4064786.464523907,green,181.6871796692,-31.2256925678048,-64.66662320357142,33.44093063576661,27617.55,27748.7,27473.1,27893.15,27341.95,28024.3,27197.5,27465.60395920452,27697.910000000003,27930.21604079549,1.6774264974901512,0.4408969308202849,41.10056536580517,27697.910000000003,27845.370000000003,27994.6925,27706.325620916126,27800.42874729036,27856.41625154807,21.453461951670324,21.798068654101844,299.4494184792513,-1.7989626419801643,-104.49030677362232
1679335740,27663.51741991911,27807.15,27986.5,27644.6,195.99821282,5455929.4349299455,green,182.6535204577,-30.12793814208635,-50.85509502228237,20.72715688019602,27681.11666666667,27791.233333333337,27560.333333333336,27912.01666666667,27450.216666666667,28022.13333333334,27329.43333333333,27521.895281228662,27676.28,27830.66471877133,1.115646458059655,0.9238437620041848,48.065178973959576,27676.28,27808.147500000003,27988.51125,27739.93374727742,27801.650793237564,27851.724227591112,30.30656039239743,24.12888343322432,302.48160287359053,-1.3209129017233296,-42.75370783313447
1679337720,27735.33370995956,27926.7,28036.4,27735.33370995956,221.62065748,6196543.904055702,red,184.2185182831,-19.38778367017221,-32.09195244029459,12.704168770122376,27812.75,27980.9,27639.0,28154.65,27470.85,28322.800000000003,27297.1,27464.80037447015,27720.675,27976.54962552985,1.846092315788488,0.9025897440462824,53.26937061222358,27720.675,27804.152500000004,27977.85625,27802.189164851618,27824.38701264892,27858.86477734434,43.68094940709528,31.813657250387703,302.3805090997942,-0.1428487144509647,0.4713658926413918
1679339700,27831.01685497977,27804.425,27887.7,27636.0,212.13247402,5888736.75183558,red,184.9340891484,-20.506320381118712,-26.56839132099288,6.062070939874159,27899.477903319854,28063.62209668015,27762.555806639702,28200.544193360296,27598.41161327941,28364.68838672059,27461.489516599264,27535.91604113972,27762.595,27989.27395886028,1.6329810585810192,0.5922670551565863,47.97425271535725,27762.595,27793.8,27958.491250000003,27802.93444323441,27820.75755580365,27853.68003664488,49.30196040467248,41.09649006805509,301.5461870212376,-0.3709516463946705,-44.248307103724336
1679341680,27817.720927489885,27850.325,27918.9,27763.5,113.33418242,3155186.723119473,green,184.82001809560003,-17.487438084783207,-18.83960721972589,1.3521691349426863,27776.041666666668,27916.083333333336,27664.38333333333,28027.74166666667,27524.341666666667,28167.783333333336,27412.68333333333,27645.09582366845,27811.810000000005,27978.524176331564,1.198873258026424,0.6155120723608938,49.98411243371017,27811.810000000005,27784.827500000003,27937.015,27818.73129548961,27826.133454748444,27853.36050934537,51.54113353494086,48.17468111556957,291.1071736625778,-0.3211339994022865,-2.3126851682128744
1679343660,27834.022963744945,27946.25,28028.0,27834.022963744945,141.90229785,3965654.821099727,green,185.4657532031,-7.270793116600544,-6.898369801234584,-0.3724233153659597,27844.24166666667,27924.983333333337,27769.583333333336,27999.64166666667,27688.841666666667,28080.38333333334,27614.18333333333,27748.24222149037,27866.97,27985.697778509628,0.8521039675976732,0.8338730034166801,53.98495172623001,27866.97,27782.44,27925.80125,27861.237530326413,27847.97282661236,27862.207127502952,54.650959283316666,51.83135107431003,284.1693067048976,-0.0853589320748477,63.20726384900711
1679345640,27890.136481872472,28073.025,28187.8,27890.136481872472,155.21963444,4359834.302634622,green,185.9559048612,10.929664258659614,9.041670059220458,1.8879941994391551,27936.09098791498,28038.159012085016,27844.18197582996,28130.06802417004,27742.113951659925,28232.13604834007,27650.204939574905,27736.052231565835,27920.145,28104.237768434166,1.3187092576644277,0.915225435796173,58.68825673001832,27920.145,27798.2125,27924.4075,27931.833353550945,27888.89140359193,27882.285020121715,68.05858279155946,58.083558536605686,285.13317894937114,0.5650127349517954,121.06964996834114
1679347620,27981.580740936235,28035.9,28113.8,27925.3,88.92200135,2492298.206353489,red,185.6219488729,22.10318882037245,16.172155696746636,5.931033123625815,28050.320493957493,28210.504506042515,27912.840987914988,28347.98401208502,27752.656975829967,28508.16802417004,27615.17746978746,27735.42458126078,27941.985000000004,28148.545418739228,1.478494951158435,0.7273305809826085,56.85554722787069,27941.985000000004,27831.33,27920.360000000004,27966.52223570063,27915.620239302487,27896.91501820536,77.59042959585292,66.76665722357637,278.23080902441603,1.1953737133286937,97.388260269649
1679349600,28008.74037046812,27945.475,28009.2,27862.0,101.34085346,2830333.020005967,red,184.2863142856,23.39209622546696,13.968850481472913,9.423245743994045,28025.0,28124.7,27936.2,28213.5,27836.5,28313.2,27747.7,27814.132411947376,27970.195,28126.257588052624,1.1159206294602098,0.4208010058385498,52.55097555630011,27970.195,27866.395,27909.3775,27959.50649046709,27921.04837761112,27901.53977837628,77.10301394511932,74.25067544417726,270.7786083798149,1.270709272481336,51.618950302852326
1679351580,27977.10768523406,27960.225,28046.2,27917.3,86.49305493,2420146.176843518,green,181.2751010952,25.311985545977223,12.71099184158654,12.600993704390682,27938.891666666663,28015.78333333333,27868.583333333325,28086.091666666664,27791.691666666666,28162.983333333326,27721.383333333324,27887.25828546103,27992.175,28097.09171453897,0.7496145943569533,0.3477363681259122,53.17375549452627,27992.175,27901.9925,27899.026250000003,27959.745993644727,27928.171399863644,27907.128847102344,72.02878992352674,75.5740778214997,260.6444220669711,1.2895659182915622,72.60211134001365
1679353560,27968.66634261703,27842.6,27968.66634261703,27685.8,181.64341609,5051493.030669529,red,178.1574987939,17.144525776624505,3.634825657787058,13.509700118837449,27974.575,28031.85,27902.95,28103.475,27845.675,28160.750000000004,27774.05,27811.759542335,27971.445,28131.130457665004,1.1417748183192105,0.0965662688261237,47.78719919775399,27971.445,27919.2075,27882.28875,27920.697329096485,27912.6129635248,27900.983242616407,63.3333333333332,70.82171240065978,262.23170210626114,0.6221438393665365,-2.8690596259059724
1679355540,27905.63317130852,27703.925000000003,27905.63317130852,27582.5,158.30742258,4381471.636851166,red,174.5498065921,-0.5122535386981326,-11.217562926028464,10.705309387330333,27832.35544753901,27978.910895078025,27696.044552461,28115.221790156043,27549.48910492198,28261.777237695056,27413.17820984396,27668.05880259762,27897.625,28127.19119740238,1.645775921085603,0.0781173313149325,42.34139243964545,27897.625,27908.885,27858.51625,27848.439886064327,27874.669697429377,27882.21579093865,51.23846773389791,62.20019699691931,266.58180704927963,-0.371217474642308,-64.31839463116994
1679357520,27804.77908565426,27768.575,27884.0,27687.7,83.99947832000001,2336030.51081008,green,172.525240058,-9.182809942001768,-15.91049546346568,6.727685521463913,27730.68605710284,27878.87211420568,27555.73894289716,28053.81922841136,27407.55288579432,28202.0052855142,27232.60577158864,27645.933474050853,27844.16,28042.38652594914,1.423828378727484,0.3093469084470877,45.46176714757653,27844.16,27893.0725,27848.6125,27821.81825737622,27855.37975244221,27871.39285846831,41.552510941102206,52.04143733611113,261.561677974331,-0.5662144112981483,-44.97958372085049
1679359500,27786.677042827127,27819.125,27947.0,27713.2,116.78907634,3252268.581329046,red,171.784310547,-11.838854874025856,-14.853232316391814,3.014377442365959,27780.091666666664,27872.483333333326,27676.183333333327,27976.391666666663,27583.791666666664,28068.78333333333,27479.883333333328,27648.51077124866,27818.890000000003,27989.269228751346,1.2249175200832416,0.5006896380554108,47.838759708723344,27818.890000000003,27894.542500000003,27844.171250000003,27820.920504917485,27848.787979270903,27866.41496718561,37.157005472102014,43.31599471570073,259.57870097616444,0.0528692824973029,-28.22815597454927
1679361480,27802.901021413563,27848.95,27925.0,27748.3,67.32469259,1874583.8559040744,green,171.1035467678,-11.405683753826452,-11.536048956953929,0.1303652031274769,27826.441666666666,27939.68333333333,27705.88333333333,28060.241666666665,27592.641666666663,28173.48333333333,27472.08333333333,27688.05158234364,27796.635,27905.218417656364,0.7812702340147442,0.7408977407837809,49.24433860516357,27796.635,27894.405,27839.616250000003,27830.263669945,27848.817437585283,27864.75163697746,41.49251227665465,40.06734289661964,253.6587937635813,-0.0049371057608842,-29.24286010436369
1679363460,27825.92551070678,27866.575,27925.8,27795.2,51.19934716,1426319.266071351,red,170.9254105163,-9.530342463029228,-7.728566132925364,-1.8017763301038645,27840.75,27933.2,27756.5,28017.45,27664.05,28109.9,27579.8,27683.44081240245,27801.43,27919.41918759755,0.8487994149764825,0.7760634314315517,50.10007609435733,27801.43,27886.4375,27834.43875,27842.36744663,27852.04608529705,27864.92529059865,43.7261856001202,40.79190111629231,244.86887992332532,-0.2851008632642994,-14.798005934447604
1679365440,27846.250255353392,27818.725,27870.9,27778.0,89.57933496,2492097.4428402064,red,170.4991409373,-11.769544101716749,-7.974214217290306,-3.795329884426441,27862.525,27929.849999999995,27799.25,27993.125,27731.925,28060.45,27668.65,27757.709301219194,27824.390000000003,27891.07069878081,0.4792967520999281,0.4575214409598017,47.74646454727188,27824.390000000003,27861.0075,27829.61,27834.486631086667,27845.98770615213,27860.525262922594,43.32562365769041,42.84810717815511,234.01395992880225,-0.9058517918891992,-43.67928453493796
1679367420,27832.48762767669,27778.95,27836.3,27730.0,46.23569107,1284775.929767719,red,170.24813447079998,-16.5627129741697,-10.213906471794605,-6.348806502375093,27822.541666666668,27867.083333333336,27774.18333333333,27915.44166666667,27729.641666666663,27959.983333333337,27681.283333333333,27766.55943606898,27826.465000000004,27886.37056393103,0.4305653911197452,0.1034174717501032,45.81955981715912,27826.465000000004,27835.3125,27833.32125,27815.974420724444,27833.799032306284,27852.7561902633,39.47078583622446,42.174198364678375,224.891534219602,-0.9165034830342552,-78.72095393169131
1679369400,27805.71881383835,27768.775,27805.71881383835,27727.8,33.65011472,934236.11682445,green,169.7121272064,-20.940976757723547,-11.673736204278764,-9.267240553444784,27781.75,27833.5,27727.2,27888.05,27675.45,27939.8,27620.9,27740.22108458332,27816.395,27892.568915416683,0.5476907803234932,0.1874258088250384,45.31573797266041,27816.395,27817.6425,27842.01875,27800.24128048297,27821.976480977868,27844.7579816668,34.08502670851922,38.96047873414472,214.39348276379835,-0.6323027252175785,-82.11202968455181
1679371380,27787.246906919176,27877.225,27968.6,27787.246906919176,114.00117914,3177872.778818586,green,170.3292025475,-15.481314744753035,-4.971259353046602,-10.510055391706434,27767.431271279453,27807.062542558902,27729.143728720555,27845.350085117803,27689.512457441106,27884.981356397257,27651.224914882205,27733.80648471474,27822.05,27910.29351528526,0.6343422953036134,0.8126292046596193,51.44414383010969,27822.05,27809.3425,27855.6675,27825.90252032198,27832.02166625462,27847.85007865091,37.30656974503005,36.95412742992461,213.35287685209823,-0.2968502578216019,10.880150357866231
1679373360,27832.23595345959,27907.425,27960.7,27832.23595345959,80.20890799,2236782.333491637,red,169.90640859069998,-8.618259723254596,1.513436534761471,-10.131696258016069,27877.690635639727,27968.13436436028,27786.78127127945,28059.04372872055,27696.337542558904,28149.4874574411,27605.428178198632,27721.753164562208,27830.22,27938.68683543778,0.7794896011442697,0.85589219362949,53.02296462958137,27830.22,27815.825,27867.51625,27853.076680214654,27845.73136329923,27853.523880684155,46.87377508669857,39.42179051341597,207.28938897269208,0.2328266756696599,47.18358387297927
1679375340,27869.8304767298,27836.6,27910.0,27770.9,87.60182713,2438549.344610646,red,169.7685688494,-8.792866077088547,1.0710641447420173,-9.863930221830564,27900.120317819863,27968.004682180137,27839.540635639725,28028.584364360275,27771.65627127945,28096.46872872055,27711.07658909932,27725.90251930796,27833.795,27941.68748069205,0.7752624512183411,0.5129990523065409,48.999097535829385,27833.795,27829.0925,27868.98875,27847.58445347644,27844.071115426643,27851.91208252376,54.881896634643226,46.35408048879064,202.41871833178536,0.4789032600976057,-2.552689759809617
1679377320,27853.215238364897,27732.325,27853.215238364897,27640.3,169.42596981,4701105.445495392,red,168.68179203250003,-17.147695943174767,-5.827012577075362,-11.320683366099406,27839.166666666668,27907.43333333333,27768.333333333336,27978.266666666663,27700.06666666667,28046.533333333333,27629.233333333337,27693.61315306452,27824.47,27955.326846935484,0.9405882443437964,0.147916780214676,43.73648066284903,27824.47,27825.4675,27859.27,27809.16463565096,27823.753639894523,27840.522836569115,49.42190643449874,50.39252605194687,203.168469762722,-0.1305432489783865,-117.3865910888699
1679379300,27792.77011918245,27692.45,27792.77011918245,27614.8,100.9067686,2795018.967687257,red,168.25003508809996,-26.678999160834792,-12.286652635788307,-14.392346525046484,27741.94674612163,27843.59349224326,27630.678253878363,27954.861984486528,27529.03150775673,28056.50873060816,27417.763015513465,27642.912151717464,27809.205,27975.49784828253,1.195955427582584,0.1489476210016285,41.88394558482952,27809.205,27812.8,27853.671250000003,27770.25975710064,27799.88025082279,27826.42066165777,38.52710281614053,47.61030196176085,201.36858757841685,-0.455352208238035,-146.3401962979696
1679381280,27742.610059591225,27542.575,27742.610059591225,27300.1,419.12928451,11507474.397481764,red,171.26217112760003,-45.79835069421097,-25.124803335331585,-20.673547358879382,27700.00670639415,27785.2134127883,27607.24329360585,27877.9768255766,27522.0365872117,27963.18353197075,27429.2731744234,27491.46295684813,27742.275,27993.08704315187,1.808157717071647,0.1018931198629078,35.75395413846014,27742.275,27782.1625,27838.28375,27694.364838067097,27753.09747794592,27799.38774149989,32.351483601631095,40.10016428409014,218.59297843647468,-1.100131243727322,-255.7317714772693
1679383260,27642.592529795613,27470.275,27642.592529795613,27393.3,192.31196307,5286071.339068453,green,172.2242994781,-66.02350245746129,-36.279964078865525,-29.743538378595765,27528.428353197072,27756.756706394142,27314.24664680292,27970.9384127883,27085.91829360585,28199.26676598537,26871.736587211693,27390.84075118923,27654.845,27918.849248810773,1.90928026398826,0.1504412318524988,33.22754155277297,27654.845,27742.5325,27814.485000000004,27619.668225378067,27701.67520922848,27768.04367088085,30.066644954062543,33.64841045727808,220.785803533556,-1.4221338646747914,-205.5351737536067
1679385240,27556.433764897807,27478.95,27556.433764897807,27395.0,155.51355685,4273533.515264793,red,173.19442273520002,-80.42499170265728,-40.545162659249215,-39.87982904340807,27502.055843265203,27610.811686530407,27361.5191567348,27751.348373060817,27252.76331346959,27860.10421632602,27112.22662693918,27365.24295550497,27583.315,27801.38704449504,1.581188080511941,0.2607098144063587,33.831693371676415,27583.315,27708.555,27784.78125,27572.76215025205,27661.17971664148,27740.510940320768,29.49389179755704,30.637340117750245,216.54637220243112,-1.2213895496648313,-160.18153208454373
1679387220,27517.691882448904,27574.45,27684.5,27483.6,148.0407172,4087707.967483918,green,173.9617173747,-83.17345203205332,-34.6348983909162,-48.53855364113712,27476.794588299268,27558.589176598536,27397.15541170073,27638.228353197075,27315.36082340146,27720.022941496343,27235.72164680292,27390.90722787228,27551.74,27712.572772127725,1.16749629698686,0.5706012826228108,40.24179394780538,27551.74,27688.105,27761.70875,27573.324766834703,27645.41067725211,27724.69561267117,31.083271004737288,30.21460258545231,215.76091704511447,-0.7361689336709991,-80.76973346346071
1679389200,27546.07094122445,27655.975,27723.8,27546.07094122445,85.30318615,2359855.417325423,red,174.25583444539998,-77.875539731358,-23.4695888721767,-54.4059508591813,27580.85,27678.10000000001,27477.200000000004,27781.750000000004,27379.95,27879.000000000007,27276.300000000003,27408.40523599588,27544.445,27680.484764004126,0.9877836638503806,0.9099169122221346,45.12868142393961,27544.445,27676.825,27747.233750000003,27600.87484455647,27647.33146320627,27718.15079241677,40.34280727998023,33.63999002742488,213.0443557401456,-0.4062116531968115,-39.8944370535619
1679391180,27601.022970612223,27820.15,28100.0,27588.4,284.13492605,7924629.478556662,green,176.8150605533,-59.74070200595452,-4.267800917418569,-55.47290108853595,27641.94864707482,27737.82635292519,27560.09729414964,27819.67770585037,27464.21958829927,27915.555411700738,27382.36823537409,27341.14161465959,27599.960000000003,27858.77838534041,1.8754982640584377,0.9253754997165158,53.39428970938289,27599.960000000003,27671.1175,27740.230000000003,27673.966563037648,27678.753015350583,27727.865002662795,53.09629064515652,41.50745630995804,234.36975890156364,-0.2047370209911391,66.70709213281758
1679393160,27710.58648530612,28022.55,28170.0,27710.58648530612,234.66118112,6583328.708244715,green,178.89445371099998,-28.7058211440999,21.41366395554884,-50.11948509964874,27836.18333333333,28083.966666666667,27572.36666666667,28347.783333333333,27324.583333333336,28595.566666666666,27060.76666666667,27326.23142982805,27710.415,28094.598570171944,2.7728460232150463,0.9062315833291636,61.161723188324,27710.415,27682.63,27749.2275,27790.16104202509,27741.26155801411,27755.93024050444,67.09966892816242,53.51292228443308,250.44431288672928,0.4125246238232298,123.86966433593606
1679395140,27866.56824265305,27968.7,28058.0,27866.56824265305,105.78065683,2960295.456693649,red,178.63345517439996,-8.359338176618621,33.408117538424094,-41.76745571504272,27967.712161768708,28224.8378382313,27765.424323537416,28427.12567646259,27508.298647074826,28684.25135292518,27306.010808843534,27462.34725249285,27808.365,28154.38274750715,2.4885874988130143,0.7316860929173691,58.37419542268955,27808.365,27695.840000000004,27762.466250000005,27849.674028016736,27782.61400201154,27776.19402712306,74.97452058696292,65.05682672009398,246.2291303481736,0.47455508215803,106.45763390738853
1679397120,27917.63412132653,27959.9,28024.0,27889.0,94.21442174,2632152.818221354,green,178.7969321803,6.974907318432088,38.99389042677984,-32.018983108347754,27964.422747551016,28062.27725244898,27870.845495102032,28155.854504897965,27772.990990204067,28253.70900979593,27679.413737755083,27619.83475907358,27885.455,28151.075240926417,1.905080917104769,0.6401342754233588,57.90970953494261,27885.455,27718.597500000003,27772.0325,27886.416018677828,27814.847819827624,27793.68983406372,78.58566118710968,73.5532835674117,238.2841924661612,0.8206127686733828,88.80829257134168
1679399100,27938.767060663264,28035.325,28105.8,27938.767060663264,80.93183130999999,2268826.050351132,green,179.29797280940002,24.92624031520245,45.55617873884016,-20.629938423637714,27957.63333333333,28026.266666666663,27891.266666666663,28092.63333333333,27822.63333333333,28161.266666666663,27756.266666666663,27808.45563750477,27961.325,28114.19436249524,1.0934343239830877,0.7420367259734861,60.78956447188013,27961.325,27752.885,27782.8425,27936.05234578522,27854.934579858964,27816.70270701003,79.07518105529381,77.54512094312217,233.1948172426308,1.2381533594896803,106.58585942472608
